"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.01723e+06,2.05245e+06,948562,1.09426e+06,1.2767e+06,1.50049e+06,2948.14,3456,77744.5,90084,49572.2,55951,39511.2,44350,26287.3,29541,25077.4,28344,2733.81,3172,3481.09,3896,38360,44456,109882,127655,179477,208109,214301,249472,152453,177139,145191,168569,566413,208218,1.04739e+06,385023,945904,348597,745505,273594,627010,228045,433586,158042,376913,137712,187587,67927,404.625,521,521526,817877,466599,730562,261265,410478,232492,353103,171423,261169,111107,168826,45575.4,69646,934.325,1561,1747.33,2539,4862.2,7543,41434,64692,31380.3,48990,34119.4,53028,106889,167505,253525,396969,45534.7,20020,52536,23623,123607,55412,195919,87185,335929,152366,326477,146537,280317,124996,301922,136564,146167,66021,101010,45573,29.1545
1.51452e+06,1.49607e+06,667393,614322,617862,935480,255.75,263,1156.68,1073,626.794,706,252.484,620,450.759,483,279.159,462,323.297,326,626.038,504,538.828,557,1137.16,1179,2059.82,2053,2300.79,2543,1436.46,1787,1698.54,1769,7879.09,2899,13076,4832,12013.9,4360,9804.58,3653,8064.28,2675,5896.22,2119,4817.32,1790,2754.77,1002,255.6,233,7008.4,10322,6047.48,9137,3462.18,4991,3128.5,4627,2370.53,3456,1653.88,2342,439.2,826,102.55,458,263.725,373,521,541,733.65,1253,933.925,1207,1279.03,1392,1716.83,2426,3453.48,5350,-116.55,244,252.175,380,1143.19,510,1589.7,814,4307.1,1771,3047.27,1492,2197.12,1103,4357.67,1789,1485.75,823,1854.3,745,29.1637
1.88796e+06,2.15681e+06,708534,643356,828837,1.22187e+06,238.838,624,1969.07,2037,897.119,1401,729.816,802,916.781,898,918.294,852,171.531,425,1016.23,860,1016.09,1457,2662.55,3188,4184.3,4752,4669.5,5558,3471.77,4049,3273.7,3852,14706.3,5774,28705.7,10482,24658.3,9173,19306.8,6865,15911.6,6134,12105,4203,9384.71,3684,3988.67,1729,212.425,375,14450.9,22905,12621,20151,7090.58,11244,6487.35,9833,4569.77,6952,2998.38,4583,1357.03,2004,446.3,583,359.175,566,309.775,617,1518.9,2541,1347.2,2041,1576.25,2696,3521.45,5549,7074.95,11312,1652.88,625,15.4,565,3031.52,1180,5207.12,1998,7620.99,3522,7537.34,3662,6284.16,2817,7642.16,3215,4086.95,1724,2716.44,1151,29.1716
1.97508e+06,2.13938e+06,552185,566933,704906,924233,165.928,341,1005.43,1281,567.566,801,713.9,945,238.872,519,520.369,480,373.622,444,239.216,590,983.538,1017,1918.3,1997,2258.95,2952,3093.44,3669,1848.62,2252,1606.41,2317,10254.3,3807,18008.8,7110,16053,6366,12823.5,4847,11085.7,3996,6970.34,2645,6315.47,2393,3397.92,1512,10.325,213,7322.2,12094,6400.02,10836,3803.75,6142,3265.38,5643,2499.35,3974,1818.58,2642,714.125,1062,311.625,328,15.25,309,718.1,870,1099.97,1776,1120.2,1561,1252.22,2151,2334.23,3589,3845.62,6259,8.8375,322,688.362,497,1233.57,833,2668.14,1296,5004.3,2437,5006.05,2291,4440.54,2304,4736.02,2320,1731.19,1287,1227.01,827,29.2219
2.20534e+06,2.06219e+06,590329,567260,788966,1.09174e+06,463.031,606,2399.2,2663,1480.98,1862,1352.9,1566,836.138,977,910.319,913,560.038,549,564.781,672,1634.15,1877,3633.13,4097,6141.58,6581,7091.53,7873,5147.31,5823,4894.93,5487,31090.5,10784,59481.2,20231,52552,18123,39791,13933,34389.4,11747,24718.6,8163,20370,6958,11214.6,3795,372.1,435,21330,31268,19967.4,29260,11704.2,16946,10219.3,14757,8095.68,11494,5063.45,7395,2037.15,3023,248.75,591,662.3,975,582.5,1134,2293.07,3523,2001.83,2891,2196.07,3613,4837.08,7206,10293.2,15348,1757.88,835,2209.46,1168,4434.85,1794,5885.25,2653,12912.7,5494,13277.7,5748,12181.6,5124,13659.8,5617,6261.5,2615,3798.29,1884,29.2559
2.27578e+06,2.14565e+06,929059,855943,929035,1.32202e+06,218.075,483,1258.02,1534,836.034,900,1006.16,936,529.616,574,355.953,455,614.797,453,314.806,460,1155.1,1222,2570.84,2423,3637.6,3599,4335.58,4441,3058.65,3026,3189.9,3108,17140.3,5526,31830.7,9989,25599.8,8710,20873.3,6854,17485,5816,12274,4074,11882.4,3884,5096.82,1752,320.75,365,12063.3,16243,10707.4,14804,6066,8584,5446.38,7299,4283.1,5456,2728.93,3656,985.575,1436,368.975,582,545.225,718,501.2,600,1305.93,1768,1066.85,1603,1721.22,1897,3011.73,4106,6003.62,8063,1263.32,465,1665.12,663,2549.22,992,3488.89,1443,7628.77,3068,7563.06,2795,5717.77,2701,6241.81,2767,3398.32,1565,2938.07,1153,29.3518
1.90295e+06,2.04985e+06,679850,614144,718101,1.05521e+06,1251.15,1526,28941.7,34234,17977.4,20726,14688.4,16863,9657.9,11284,9468.22,10965,1221.03,1649,1561.31,2068,14649.4,17141,41065.3,48891,67001,79466,80054.6,94919,56758.6,67258,53805,63610,226853,85311,413435,155419,368662,139162,285852,107426,241944,90348,168148,63034,146340,54497,72499.2,26726,219.825,280,233281,376216,209123,336773,115921,187968,102653,160301,75358.6,118247,48940.7,76257,20383.9,31483,549.975,933,674.95,1499,2436.23,3995,18973.8,30957,14471.8,23343,16197,26076,48050.3,77717,113575,182709,16752.9,7593,19350.7,8933,44103.8,20084,70608.7,31797,122424,56668,119186,54357,101334,46189,109482,49898,53272.8,24543,36666.9,17027,29.385
2.64236e+06,2.34843e+06,963007,886888,972791,1.40495e+06,1176.76,897,14006.7,14898,8819.63,9102,7193.04,7517,4873.79,4943,5057.11,4687,804.891,741,937.303,1018,6965.85,7347,20075.4,21060,33094.5,34404,38940.2,41301,27622.3,29589,26665.8,27923,143031,48242,263036,89145,235572,80182,183753,62329,157163,52781,107972,36489,93245.7,31719,46614.8,15755,15.525,355,112645,161078,103702,148756,59318.6,85028,52972.4,74329,39451,55772,26101.4,36236,10973.9,15190,697.25,870,955.7,1043,1708.75,2074,9178.55,13033,7400.77,10288,8073.15,11300,23306.1,33165,54828.5,78371,8223.25,3373,11779,4629,21540,8846,33837.8,13870,67229.4,27519,67989.9,27664,57700,23312,63381.4,25905,31083.8,12765,21766.1,8592,29.4228
2.33051e+06,2.25454e+06,1.00621e+06,1.07143e+06,1.21769e+06,1.56093e+06,428.416,566,3259.99,3434,1732.81,1885,1584.86,1654,1172.29,1363,1320.24,1223,655.394,797,943.456,1307,1847.14,2249,4455.72,5046,7450.4,7722,8396.58,9209,5781.88,6710,5626.02,6102,33502.4,12819,62986.5,22889,56959.3,20543,43892,15858,36395.1,13398,25071.1,9380,22433.1,8049,10957.8,4110,241.2,497,22143.8,33646,20143.2,30802,11811.6,18159,10509.3,15465,7938.85,11829,4981.25,7689,2146.2,3181,401.475,866,635.4,1075,977.15,1554,2761.6,3803,2299.55,3303,2900.07,4162,5682.05,8087,11114.3,16857,1543.32,856,3032.22,1247,4988.02,2335,7376.95,3179,16375.5,6880,16204.4,6835,13558.2,6001,14255.1,6528,7866.42,3521,4819.32,2356,29.4355
1.90158e+06,1.75274e+06,825124,824539,959041,1.28344e+06,1159.54,1265,25118.3,24951,15666.5,15525,12977.4,12507,8203.39,8353,8011.03,7842,950.159,1357,1644.19,1635,13268.6,13132,36276.8,36388,59410.1,59014,69922.6,69843,49207.1,49202,46809.9,46939,165296,52249,301410,95739,270500,86378,211971,67593,177420,56483,124591,39100,107621,33857,54418.6,16898,211.225,411,186910,252640,163304,221300,89289.5,121171,79033,104280,57638.2,76403,37053.4,48988,15161.9,20058,467.275,716,916.875,1067,2268.75,2834,16255.6,21715,12397.2,16373,13470,18015,38764.7,52517,90972.8,122901,14825.5,5726,16842.5,6686,41133.2,15495,63800,24503,104859,40622,98011.3,38007,84290.1,32214,91070,35209,44602.3,16844,30613.1,12341,29.4465
2.45135e+06,2.1496e+06,751541,698907,694546,1.01135e+06,611.119,739,15999.1,16306,9977,10323,7858.4,8167,5117.65,5298,5167.08,5280,1133.89,1031,677.772,988,8257.77,8279,22496.8,23722,36885.1,38482,43783,45385,30544.8,32243,29370,30816,94836.4,31578,173364,58180,152951,51524,118769,39690,100371,33421,70267.2,23160,60447.1,20088,31343.7,9835,69.575,307,120247,169483,104664,147370,56832.3,80134,49925.8,68463,36344.9,49528,23257.3,31938,9617.92,13255,572.825,666,819.075,898,1358.33,1632,9566.08,13186,7647.3,10121,8510.75,11383,24744.4,34757,58953.6,82461,9157.84,3453,10127,3666,24461.5,9991,38526.9,15797,61409.2,24942,58129.5,23359,48875.6,19434,51954.7,20718,24841.1,9957,17404.4,7145,29.4941
1.57587e+06,1.75352e+06,582847,565949,698294,951100,897.222,1115,15045.7,18189,9577.77,11471,7840.66,9102,4898.37,6089,5292.2,6022,854.184,862,699.737,1020,7835.27,9286,21583,26116,35287.2,42273,41894.4,50840,29761.6,35945,28329.7,33806,142980,54395,263182,99552,235528,89464,185685,69979,154775,57988,108277,40499,94472.8,35787,47864.8,17514,224.9,439,121723,199877,111028,182176,63036.9,103637,56047.9,88747,41942.5,66520,27021.8,43044,11397,17941,452.425,733,836.1,970,1407.15,2054,10117.9,16454,7690.6,12400,8494.65,13442,25206.8,41295,59300.3,97059,9101.14,4005,11623.9,5586,23577,10941,37276.7,17335,69572.9,32849,70398.3,32109,61076.8,27727,65667.8,30584,31385.9,15005,22420.5,10539,29.4972
1.379e+06,1.60669e+06,676323,848294,1.14628e+06,1.21895e+06,676.466,618,1529.52,1923,1284.73,1474,1021.11,1241,546.425,700,452.031,829,472.519,721,665.294,590,1150.67,1323,2555.75,2941,3835.08,4801,3882.9,5098,2720.51,3864,2731.09,3912,3243.33,1610,6315.37,2574,5422.8,2309,4238.6,1881,3700.35,1557,2317.98,1352,2754.15,859,985.832,483,0.675,437,10256.4,18030,8304.5,14656,4398.77,7731,3931.93,6728,2815.28,4862,1736.95,3059,708.875,1337,134.975,472,469.65,716,446.5,925,1566.95,2164,1060.9,2068,1544.22,2573,2575.32,4477,5117.48,9327,2226.35,892,490.35,598,1879.67,1139,3482.24,1828,4225.64,2365,4014.5,1905,3596.25,1707,4027.71,1982,1478.49,813,849.888,532,29.5357
1.16475e+06,1.37215e+06,496999,438651,622549,927328,1023.31,1271,25326.4,32434,15954.6,19864,12994.6,16095,8732.45,10640,8091.02,10072,1278.68,1317,1357.37,1594,12458.6,15758,35520,45530,58736.1,74590,70035,89651,49823.8,63491,47226,59965,189432,76599,347728,140767,313519,127526,245134,99360,207336,83325,144272,57795,126214,50522,63121.7,25193,-32.7,278,206405,359758,184467,320784,102705,179118,91178.2,152876,67040.4,113003,43218,72902,17734.5,30064,308.7,598,826.4,1449,1921.85,3641,17340.7,29895,12830.7,22467,14388.9,24753,42316.9,73682,100010,173857,13640.9,6777,17557.8,8251,38166,18711,61266.1,29570,104953,51851,102237,49563,87955,42658,95417.8,46457,46132.4,22582,32572.2,15564,29.5367
1.44128e+06,1.67066e+06,398879,446799,694888,833992,560.312,528,2605.07,3302,1831.36,2110,1606.79,1631,1060.98,1222,654.5,901,597.541,735,332.922,677,1199.55,2023,3875.85,5027,6293.27,8275,7096.51,9317,5129.75,6739,5005.72,6335,17619.1,7235,31192.4,12776,29592.9,12061,22815,9203,18639.6,7738,13172.1,5385,11172.3,4791,6654.32,2474,48.7,237,19054.9,33767,16269.8,29253,9231.45,16395,7997.65,13681,5979.27,10089,3704.5,6586,1326.88,2639,384.025,450,124.775,453,621.25,899,1874.72,3361,1529.35,2545,1918.5,3316,4458.85,7428,9329.7,16522,2395.75,1105,1439.64,804,3661.44,2175,7093.1,3446,11032.4,5490,10130.6,5319,8686.21,4297,9305.01,5014,4432.92,2266,3672.46,1675,29.5446
1.30482e+06,1.38876e+06,677947,597652,687010,1.05608e+06,35.6813,404,3317.43,4026,2319.93,2831,1961.37,2000,1257.75,1509,1239.73,1315,313.328,515,577.844,651,1882.58,2335,4989.15,5879,8021.58,9588,9463.92,11660,6660.74,7903,6581.54,7754,36095.8,13604,64560.8,24773,56230.3,21895,44582,16916,38001.3,14485,26142.3,9814,23469.3,8875,11684,4352,294.725,468,27870.1,45631,25408.5,41805,14421.9,23596,12832.7,20142,9395.38,15125,6271.58,9944,2504.18,4041,99.975,515,366.725,661,705.75,918,2424.85,3762,1978.4,3196,2374.07,3630,6307.95,9676,13789,22465,2756.6,1014,3280.02,1312,5389.12,2551,8343.04,3701,16574.7,7509,15438.4,7548,14035,6493,14472.6,6881,6538.88,3614,4596.38,2428,29.5508
2.29289e+06,2.1139e+06,738290,688547,769429,1.10175e+06,444.228,565,1089.28,1388,1022.38,1026,628.994,933,298.031,523,339.144,593,514.216,463,561.859,537,777.081,1021,2017.78,2305,2805.48,3293,3430.01,3790,2236.99,2618,2392.5,2484,10606.3,3417,17852.4,6384,15380.5,5575,11861.4,4260,11063,3640,7400.18,2450,6428.14,2376,2936.02,1124,123.775,234,9927.45,15075,8701.73,13106,4750.55,7276,4136.1,6035,3147.2,4705,1760.28,2803,1014.92,1465,236.475,465,412.275,591,329.275,697,1378.4,1852,1361.47,1717,1188.1,1924,2501.93,3682,5153.93,7629,495.25,328,362.425,469,1823.94,945,2408.96,1300,5600.09,2307,4613.26,2199,3776.85,1969,5270.21,2041,1168.12,775,1949.85,869,29.6073
2.0075e+06,1.88336e+06,964084,1.06653e+06,1.25098e+06,1.60253e+06,1044.66,964,17307.7,19757,11017.8,12495,8730.77,9700,5388.56,6230,5675.11,6348,679.491,948,1074.77,1190,9331.85,10486,25622,29357,41758.8,47495,48991.9,56000,34204.1,39202,32352.6,36717,43183.3,15773,79730,28564,70200.6,25415,55604,20217,47926.5,17126,32231.9,11638,29085,10342,14060.1,4888,110.7,324,130413,201972,107832,166358,56361.2,87486,48374.4,72621,34613.4,52170,22011.1,32927,9069.12,13318,512.65,685,1041.3,1223,1844.58,2526,11109.2,16814,8622.25,12752,9520.65,14160,27806.5,42609,64049.4,98551,10507.3,4855,7400.05,2905,28427.7,12538,45012.2,19342,55964,25297,48417.2,21080,40819.5,17742,42738.8,18885,19106.2,8549,12992.8,5960,29.6191
1.73078e+06,1.67944e+06,672554,616690,671319,958273,508.956,606,5855.3,6453,3786.54,3989,3161.78,3059,1503.18,2020,1797.5,2189,754.497,635,878.453,967,3440.25,3340,8584.47,9059,13745.8,14800,16670.5,17905,11887.3,12813,10963.9,11963,56007.1,20203,104731,37097,93277.3,33066,72776.7,25804,62365.9,21945,44589.1,15251,37165.7,13433,19309.8,6540,382.475,473,47447.5,71054,43230.5,64824,24578.3,36916,21730.6,31487,16427.8,23744,10654.3,15571,4057.85,6391,180.775,477,620.35,922,813,1168,4127.2,5719,3488.03,4815,4082.3,5683,10501.3,15110,23363.4,34749,3069.32,1365,4143.82,1933,8322.12,3776,13908.2,5742,26997.2,11368,27183.2,11478,23477.3,9734,25753,10884,13374.7,5163,9096.33,3662,29.6573
2.54114e+06,2.09138e+06,1.13544e+06,1.02021e+06,897698,1.36066e+06,884.778,876,19890.7,19881,12705.3,12501,10334.3,9926,6934.37,6862,6341.95,6228,845.316,828,1019.12,1196,10107,10027,28374.6,27922,45819.5,45502,55201.2,55032,39423.9,39183,36986.6,37108,223272,72074,408027,132111,364064,118269,281565,90907,237794,76788,166685,53311,143840,46336,70814.5,22660,223.175,363,160026,216606,149030,201965,85552,116268,76208.6,101154,57003.4,75711,37199.2,49538,15364.2,20208,497.9,724,1010.98,1058,1813.53,2292,12884.1,17045,9862.1,13097,10909.2,14077,32691.8,44223,77350.4,104258,11486.2,4432,17720.7,6715,30013.5,11867,48280.7,18252,96908,37499,98993.7,38401,84675.8,32707,91691.1,35271,46765.9,17961,31287.6,12286,29.6624
1.50958e+06,1.67906e+06,855693,808841,1.00709e+06,1.43503e+06,607.681,569,7230.33,7895,4600.03,4988,4194.23,4288,2541.93,2844,2343.07,2635,377.3,704,489.878,635,4015.83,4355,10516.7,11911,17088.5,19045,20568.2,23102,14380,16361,13723.3,15206,40340.1,14183,75218.9,25885,68797,23753,53996.1,18479,45745.8,15579,33005.6,11082,27733.9,9521,13964.5,4946,286.375,466,59941.6,92364,51954,79778,28485.6,43383,24984.9,36675,18072.3,26807,11840.3,17471,4848.2,6889,382.725,457,545.25,846,854,1340,5559,8282,4324.77,6162,4541.7,6917,12543.4,19208,29057.3,44721,4560.67,2068,3912.21,1935,10662.8,4860,18102.2,7809,28097.2,12035,25681.6,10913,21415,9334,23390.2,9868,11521.7,4886,8013.77,3741,29.6631
1.96208e+06,1.84436e+06,778666,774783,848347,1.12117e+06,567.05,447,1262.73,1232,953.597,804,601.116,562,623.047,585,272.766,530,524.872,509,675.331,733,1001.48,1026,1680.46,1767,2617.38,2677,2897.57,3105,2151.15,2270,2115.09,2262,14357.5,5061,25580.1,8947,22567.1,7955,18458.9,6164,15378.3,5112,11204.3,3684,8329.67,3206,3266.15,1662,115.325,294,7768.45,11066,7116.18,10531,4348.88,6162,3718.48,5417,2659.95,4040,1907.03,2590,949.325,1132,280.825,532,782.125,778,616.575,992,2944.48,4159,2502.9,3499,3096.3,3894,2653.28,3733,4129.18,5992,1552.86,379,1206.28,576,2091.77,755,2154.86,1035,6066.29,2568,6215.04,2622,5554.24,2206,5718.48,2355,2986.29,1257,1466.67,781,29.6814
1.94409e+06,1.96361e+06,420068,420814,468239,638082,276.203,427,1012.28,1319,914.169,955,351.209,866,696.609,680,306.041,579,297.309,328,424.669,686,1023.83,1204,1599.02,1860,2721.09,3044,3009.19,3573,2244.55,2578,2062.02,2456,9705.5,3828,17906.6,6743,15531.5,5802,12898.4,5018,11507.3,4025,7097.33,2589,6775.71,2312,3758.86,1485,208.225,302,8318.2,13318,7785.18,12045,4112.93,6591,3838.88,6069,2825.1,4230,1811.55,2750,622.525,1287,207.1,324,315.4,474,325.725,404,908.15,1573,809.325,1248,1243.4,1648,2077.2,3127,4420.43,6691,825.737,379,1011.41,636,1034.69,832,1878.28,1172,4516.75,2268,5541.9,2361,4338.86,1829,4558.66,2052,2043.91,1207,1912.92,775,29.6982
2.10208e+06,1.94952e+06,1.10878e+06,1.01102e+06,886240,1.35578e+06,413.084,439,1077.59,1520,357.328,736,748.963,767,629.441,406,-50.875,292,489.534,355,389.812,395,702.487,936,1831.16,1599,3220.94,2871,3404.5,3112,2471.25,2273,2416.39,2421,7633.82,2394,14960.3,4768,12696.7,4067,9880.73,3078,8785.55,3133,6380.62,1910,5877.23,1825,2654.24,832,6.475,262,10320.4,12935,8777.83,11304,4880.58,6174,4354.45,5311,2986.57,3879,1958,2503,895.325,1110,257.8,431,461.45,569,495.8,609,1541.15,1601,1105.35,1472,1603.4,2054,2522.55,3380,5008.77,6221,793.013,343,781.025,491,1957.38,865,3308.55,1125,5035.8,1900,4933.86,1829,5017.07,1809,4425.75,1434,2416.49,804,807.888,608,29.7371
1.79792e+06,1.87606e+06,645316,616726,765557,1.08312e+06,-118.834,364,543.434,895,654.947,486,460.247,587,669.625,693,335.466,455,414.047,420,144.444,513,661.237,649,980.822,1273,1645.12,1926,1593.52,2246,1372.46,1627,1188.45,1950,6223.03,2592,12110.7,4519,11972.9,4273,8997.72,3201,6972.93,2744,4885.28,2076,3987.42,1710,1365.14,819,276.625,398,5280.12,8605,4808.68,7777,2823.5,4550,2509.6,3989,2131.93,2897,1147.8,2044,699.25,925,272.4,415,571.8,685,361.6,699,1088.78,1646,773.975,1349,1114.75,1830,1739.68,2715,3053.38,4486,498.925,377,1055.42,436,1705.72,614,1999.38,860,2640.22,1551,3976.79,1657,3147.29,1320,2835.79,1287,1693.65,745,1132.6,672,29.7519
1.55957e+06,1.73022e+06,341185,368925,461968,586356,-251.316,192,720.638,1125,765.634,994,762.094,773,324.122,706,499.606,530,-33.825,264,234.85,434,933.35,890,1284.39,1728,2224.65,2664,2601.12,3447,2037.03,2535,1664.4,2334,8780.67,3363,15613.2,6176,14351.8,5504,10160.8,4463,8142.51,3594,5636.32,2531,5657.38,2383,3716.43,1325,117.425,319,6817.25,11973,5918.38,10383,3732.12,6121,3013.45,5136,2307.57,3761,1464.12,2284,436.55,1410,97.175,255,302.325,382,227.1,320,706.925,1358,881.45,1205,743.55,1238,1608.6,3029,3365.78,5799,891.975,392,720.825,416,1893.76,825,2271.41,1039,5017.25,2252,4612.04,2355,4853.36,1966,4755.1,2211,2781.1,960,1440.78,753,29.7644
1.44842e+06,1.76749e+06,496724,461929,576044,846418,145.853,401,2889.56,3501,1780.28,2397,1518.58,1688,1097.83,1183,939.812,1099,196.694,341,469.769,615,1621.23,1829,3807.03,4942,6311.9,8106,7453.94,9708,5174.57,6850,5123.9,6594,27495.3,11713,50432.9,21412,46074.1,19245,35449.1,14858,30302.7,12341,20870.6,8855,17505.7,7378,9687.55,3664,-144.725,122,21847.6,39161,19801.2,35700,11334.8,20537,10280.8,17576,7331.8,13073,5038.95,8825,2156.3,3817,113.975,519,326.125,516,488.8,803,2047.53,3345,1486.28,2572,1845.12,3263,4660.9,8467,10897.8,19298,1119.04,780,1628.55,1186,3564.22,2033,5875.1,3382,12569.7,6395,12644.3,6381,10727.7,5548,12425,5973,6130.34,3078,4014.24,1899,29.7843
1.33805e+06,1.40299e+06,751273,880855,1.08256e+06,1.18204e+06,755.322,876,12907.9,16251,8253.85,10136,6179.7,7908,4347.41,5345,4083.44,5011,591.8,637,784.266,1031,6838.43,8560,18526.8,23850,30861,38988,36287.9,46518,25548.5,32730,24287.6,30935,48708.3,19406,89193.4,35668,78865.4,31525,61415.2,24557,52667.1,20949,36951.6,14721,30843.4,12553,15959.8,5788,247.075,331,103615,179740,87308.2,151149,46099.8,80125,40244.5,66721,28798.9,48061,18604.2,30831,7407.27,12667,764.9,1045,1135.8,1830,1690.22,2858,8840,14946,6876.93,11390,7371.62,12313,21377.8,36497,50309.7,86759,7327.25,3714,5383.26,2746,20608,9833,31896.5,15631,44956.4,22092,39853.7,19197,33610.5,16068,36226.1,17691,16390.2,8031,12132.8,5520,29.7851
1.80505e+06,1.82117e+06,632137,573368,659058,991596,393.559,333,963.772,1054,98.175,461,483.794,394,449.213,452,30.2156,256,261.216,366,348.184,420,738.994,583,1211.24,1091,1785.23,1596,1922.97,1943,1685.78,1606,1676.3,1513,6669.05,2540,12200.4,4339,10633.6,3871,7446.66,2855,6742.71,2357,4566.04,1751,4525.16,1560,1564.96,733,177.675,246,5331.6,7894,4636.35,7203,2750.93,4166,2315.48,3594,1477.65,2651,1018.48,1640,517.15,825,164.525,459,515.35,568,266,470,813.825,1224,719.075,960,1114.93,1466,1436.47,2057,2815,4335,1113.09,343,182.962,237,846.212,499,1444.97,856,1779.05,1155,2937.29,1472,2489.81,1105,2748.29,1389,1322.91,754,584.587,669,29.7915
1.41211e+06,1.51345e+06,613205,537491,623487,925769,1252.45,1393,32111.1,36472,20478.8,22167,16174.8,17638,10767.2,12005,10951.4,11627,1613.22,1560,1439.59,1527,15916.2,17898,45711.1,51843,75227.6,85066,89829.5,101904,63119.6,71318,60328.6,68568,150411,54224,274363,98897,245556,89126,191861,69070,162121,58303,112775,40451,97882.3,35172,48934.2,17332,-3.725,335,263433,406306,227151,349562,122157,188735,107055,159980,77507.5,116421,50129.2,74861,20603,30859,571.075,922,968.9,1460,2610.65,3970,21828.7,33149,16528.9,24956,17910,27269,53484,82279,127700,196221,17655.4,7666,16489.2,7492,48385.9,21327,77960.3,33950,115664,51168,105034,45583,89654.4,38764,95792.2,41817,46671.2,20213,32429.3,14050,29.8354
2.55495e+06,2.04624e+06,1.20241e+06,1.18319e+06,1.20462e+06,1.66277e+06,3125.24,2599,58923.5,59592,37335,36690,29752,29223,19681.8,19584,18895.3,18523,2695.03,2374,2689.19,2736,30487.1,30477,86110.6,87301,140922,142146,165414,167537,116613,118197,110335,111494,160803,52144,295663,96171,263377,86132,206569,66983,174554,56545,119659,38930,104033,33677,52989.4,16631,342.8,529,452304,617484,376752,513791,197502,270384,170849,227209,122523,163457,77658.8,102868,31227.1,41778,1119.78,1371,2184.35,2534,5332.45,6620,40998.5,55301,30395.1,41226,33199.7,44315,94736.6,128516,220792,300924,36249.7,13392,24834,9904,95680.3,37143,150239,58248,196582,77195,167694,65360,142417,55241,148597,58528,68402.2,27012,46256.5,18054,29.861
2.0502e+06,1.93114e+06,465239,480402,537806,720028,520.506,422,1218.46,1575,1136.09,1188,269.981,802,271.356,528,520.094,676,674.884,458,99.825,293,632.294,932,1760,1947,2618.86,2981,2778.84,3643,2324.78,2622,2280.33,2801,14978,5685,26390.8,9861,22145.3,8711,18582,7012,15330.4,5767,11150.2,4141,8901.54,3456,4228.64,1734,229.85,350,8797.7,13845,8259.45,12996,4509.35,7556,4670.88,6494,3195.3,4878,2078.48,3314,980.8,1643,95.225,404,509.4,452,390,527,1099.7,1388,982.5,1258,1066.83,1616,2037.03,3298,4532.43,7074,823.987,476,1250.2,558,1624.17,775,2619.22,1437,5339.42,2916,7097.04,2925,4940.69,2607,5841.15,2720,3694.25,1716,1624.7,931,29.8639
2.07687e+06,2.11741e+06,1.02859e+06,1.14241e+06,1.38482e+06,1.72078e+06,968.584,1192,12812.9,14828,8401.35,9106,6643.07,6933,4143.7,4860,4429.84,4793,770.997,1081,1202.16,1753,6803.19,7904,18088.3,20532,29229.6,33113,35132.6,39859,25058.8,28350,23335.4,27070,163198,57782,297370,105707,271775,96855,214102,76305,179843,63644,123073,43729,107708,38170,53763.2,18669,152.725,307,89561.9,136597,85013.4,129658,50285.5,76449,45496.9,67180,34575.9,51295,22689.7,33709,9600.15,14204,505.525,740,851.85,1364,1618.05,2417,8892.62,13189,6796.58,10463,7542.18,11677,19109,29115,43643.4,66618,6404.91,3230,12793.9,5577,20182.4,8759,32489.2,13820,69682.6,30452,72542.2,31544,62633.6,27150,68207.3,30072,34686.9,15123,23989.6,10479,29.939
1.24383e+06,1.36248e+06,688620,591799,729875,1.12211e+06,467.672,714,7264.81,8617,4861.83,5637,3798.2,4098,2516.32,2863,2308.04,2625,590.494,522,382.869,602,3815.38,4372,9989.31,12255,16760.4,19730,20001.6,24044,14726.1,17369,13629.2,16185,83239.9,31303,153187,58049,138317,52560,109289,41197,91454.5,34676,63021.9,24232,55710.8,21152,27755.4,10592,182.975,300,58139.3,95058,54660.6,89088,31474.2,51540,28630.1,44888,21511.9,33878,13827.4,22338,5834.05,9424,264.675,414,515.375,731,741.9,1126,4724.1,7862,3959.73,6325,4573.62,7105,12126.9,19677,28246.4,45780,3810.54,1815,7481.69,3083,11736.7,5197,18382.3,8224,37116.1,16886,36324.7,16763,31645.9,14572,34805.1,15834,16625,7937,12325.8,5687,29.9479
