"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.79703e+06,1.95038e+06,887346,701233,836473,1.43292e+06,65833.8,76671,302.844,317,49.6719,242,318.45,375,238.562,327,-120.828,196,87087.7,101080,53746.3,62718,13153.2,15107,6393.78,7399,3525.67,4187,1247.61,1285,255.819,441,336.566,609,213.206,405,-216.111,202,90.3662,237,-255.225,298,1145.4,408,547.489,468,587.847,272,342.167,448,162.225,291,1903.45,2680,354.675,749,416.95,413,390.625,420,173.575,434,-2.55,217,-22.675,235,140.925,493,1579.4,2440,7233.3,11073,11787.9,18143,11409.9,17480,10792,16673,4040.07,6039,505.173,1087.8,1089.11,298,-254.012,219,334.337,434,50.05,273,487.288,341,75.075,290,-346.15,192,8.8375,312,-787.938,198,1019.2,434,2.4576
2.25438e+06,1.91352e+06,1.01497e+06,846343,846479,1.35078e+06,557664,565012,1523.5,1567,738.65,934,835.45,701,359.081,492,402.256,492,734772,742980,455842,462176,109173,110527,53377.4,54458,28810.8,29161,8603.65,8636,4273.33,4601,3818.62,3565,2354.4,558,455.359,254,324.945,188,358.145,359,480.57,489,-157.596,241,-788.5,176,-858.116,354,91.3,376,12682.3,17292,3248.85,4410,1002.1,1702,808.9,1207,591.2,680,413.3,467,-21.2,304,535.225,918,11701.4,15922,59597.6,81481,95926.5,131183,92564.8,126238,86104.8,117669,30613.5,41392,3703.95,5327.7,340.112,330,-550.638,230,757.487,408,-434,342,251.825,292,296.362,235,607.775,359,-535.325,374,-382.725,390,-249.113,187,2.4609
2.30138e+06,2.05241e+06,1.16854e+06,1.1248e+06,1.16144e+06,1.63696e+06,2.35525e+06,2.40624e+06,6442.6,6418,3625.36,3635,2841.99,2631,1710.53,1458,1040.36,1367,3.12378e+06,3.18566e+06,1.94387e+06,1.98756e+06,466379,477664,226919,234109,122855,125836,36704.4,37565,19496.1,20216,14751.2,15160,1157.95,487,-443.116,198,93.8937,322,387.921,311,200.652,625,366.652,312,476.212,335,-429.94,372,146.275,402,51423.7,71248,12438.5,16876,4349.45,6177,3082.5,4098,1947.9,2682,1140.85,1887,491.075,850,1682.5,2503,46006.4,63647,237461,329748,387066,535460,382296,528942,354275,490949,123984,171578,15520.6,21588,1000.39,289,22.4,316,-264.075,160,265.125,305,-42,305,1194.99,337,261.712,285,946.05,482,1268.31,468,245.262,384,2.4695
2.47614e+06,2.12596e+06,1.16185e+06,909707,888078,1.4839e+06,24366.6,23512,-199.512,368,495.55,414,-76.2781,312,415.422,365,225.328,309,32482.7,31581,20943.4,20057,5116,4958,3160.27,2874,2080.86,1577,124.3,522,303.291,456,118.044,209,-68.1637,244,-538.566,240,508.79,429,560.354,279,-107.174,250,121.284,291,-588.574,240,665.453,403,419.8,317,1395.8,1763,427.375,589,351.275,386,186.95,340,175.925,603,46.525,302,5.275,272,260.175,505,1196.33,1452,4995.1,6530,6916.77,8767,6132.48,7772,6238.02,7976,2681.1,3205,445.077,777.7,1063.56,329,-849.188,314,-15.8375,343,-61.775,212,41.0375,274,-346.5,215,361.637,334,-212.012,319,1134.26,509,-365.137,325,2.4934
1.48986e+06,1.56082e+06,882804,752515,871263,1.39463e+06,181268,206006,18.9406,585,537.109,369,172.425,305,108.041,343,111.444,290,236737,268288,147408,167339,35496.3,40215,16982.8,19671,9681.41,10678,2571.56,3091,1717.13,1717,1000.73,1289,509.412,335,8.81875,172,559.939,245,-642.835,190,-62.9762,242,169.527,426,-184.779,269,647.193,342,67.6,259,4707,6898,888.9,1620,598.475,857,77.35,565,201.7,592,162.775,268,85.9,309,163.95,431,4113.35,6168,20508.2,31619,33962.2,51448,32208.8,49101,29917.6,45699,10804.4,16206,1307.35,2468.9,214.113,290,-812.787,185,102.725,307,-828.975,134,724.062,269,394.538,212,-168.875,220,239.575,345,909.475,350,146.912,348,2.4946
1.50765e+06,1.56424e+06,712334,548232,638343,1.12426e+06,8295.48,9657,-87.6562,263,168.025,374,192.706,292,131.072,271,45.1344,295,10713.3,12592,7015.97,7800,1610.06,2087,1266.34,1167,444.091,616,217.181,518,203.569,297,363.344,266,114.125,395,-856.456,171,-486.587,228,385.327,319,384.705,344,627.791,437,556.826,312,182.911,270,84.15,238,215.325,819,49.7,329,56.975,256,103.35,259,-181.725,177,-82.75,273,-26.8,258,29.175,503,379.375,782,1218.43,1708,1890.75,2595,1644.38,2497,1647.9,2497,725.225,1120,-34.0025,574.7,775.775,319,-108.5,357,-163.45,258,255.062,376,519.225,276,-848.925,210,-1001,123,136.938,267,524.475,328,-289.887,205,2.5155
1.29945e+06,1.35824e+06,813945,726968,1.02624e+06,1.56321e+06,331398,414501,1111.83,1323,976.834,908,460.281,620,365.509,523,466.744,525,426903,533171,264915,332418,63465.3,79155,30715.4,38742,16580.8,20735,5105.27,6390,2445.57,3141,1931.7,2374,211.027,390,269.957,203,604.655,296,389.166,340,242.152,395,-402.965,406,-637.855,227,-811.117,242,-384.525,25,5170.65,8717,1345.97,2142,597.775,944,113.325,634,411.9,455,152.15,361,262.25,398,487.15,524,3708.43,6474,18876.9,32380,36886.2,62530,42674.7,72424,37970.9,64247,13299,22389,1479.03,2789.5,716.1,235,212.275,384,142.45,335,48.2125,184,626.412,301,160.125,216,345.625,281,256.637,335,-174.387,263,-586.25,134,2.5424
1.58695e+06,1.69096e+06,637944,577160,660473,1.01876e+06,54073.6,67569,4.05625,308,187.447,352,-82.225,190,236.019,405,-23.4094,326,70456.5,87472,44210.3,54760,10686.4,13166,5312.93,6516,3120.91,3468,890.519,1537,510.847,782,240.934,719,-242.36,321,-173.262,183,240.804,274,-7.6775,305,355.551,371,-113.191,270,-16.8075,314,450.275,399,-224.425,121,1299.58,2023,221.175,407,204.65,347,95.375,395,171.6,354,330.2,480,-111.125,204,-1.35,206,1257.18,1728,4706.33,7564,8026.95,12910,7954.6,13265,7345.98,11947,2620.03,4304,242.007,651,406.525,284,518.612,279,-379.137,271,-223.212,212,47.3375,270,-471.362,257,-96.6875,154,567.35,320,683.987,360,-24.9375,348,2.5519
1.67953e+06,1.71254e+06,706293,588364,622131,1.04539e+06,202077,243283,429,619,397.1,407,845.831,683,85.1469,266,426.044,326,258701,309914,160468,192495,38882.7,46534,18712.3,22660,10366.3,12372,3133.93,3595,1585.38,1998,841.603,1627,166.934,415,274.004,352,472.27,318,-516.883,116,-189.136,421,669.499,502,773.767,463,-302.431,245,26.7,282,5098.4,8211,1254.43,1976,754.975,983,653.025,682,255.875,643,4.05,328,23.5,345,354.55,614,4219.52,7012,21891.1,35902,36650.4,59504,36974.7,60079,34200.4,55324,11952.1,19208,1432.81,2542.4,284.025,233,1155.26,438,-205.975,178,592.2,283,-679.525,143,-112.438,209,-344.137,135,331.45,281,265.3,341,-28.875,377,2.5637
2.31596e+06,2.21581e+06,788884,643869,647771,1.10831e+06,93511.9,104816,-19.9031,387,-43.6906,392,75.0406,283,343.922,310,410.85,354,121692,136736,76278.2,85396,18279.2,20272,9048.84,10205,4425.33,5448,1408.89,1716,892.581,1067,670.691,685,-197.955,250,1323.02,365,430.355,268,1227.05,302,354.514,488,-668.357,249,314.57,290,1277.79,542,157.85,332,2372.25,3382,541.875,1036,291.1,448,210.45,509,-46.225,355,4.25,270,65.425,304,321.15,371,2463.82,3351,9714.67,14764,15766,24187,16030.5,23934,15212.1,22652,5212.93,8027,854.7,1262.8,281.75,240,61.8625,412,1038.62,379,174.562,245,-163.625,345,-379.312,199,352.625,302,-12.775,331,-23.0125,493,75.775,323,2.5743
1.52733e+06,1.67627e+06,471461,401825,501795,802035,6681.23,8304,313.053,336,369.875,450,511.569,388,-193.566,246,68.4406,253,7950.7,10709,5269.27,6986,1464.1,1681,663.747,1111,205.322,435,255.853,325,63.1813,213,171.978,255,296.932,343,984.069,324,226.901,284,-97.8363,204,-568.861,290,-1041.86,211,-601.957,271,-504.017,265,207.9,283,205.1,450,403.65,390,154.15,375,336.925,402,-28.125,227,-41.975,279,127.225,353,360.575,410,416,583,924.6,1421,1359.38,1944,1444.25,2199,1308.18,2220,556.575,959,105.717,470.4,190.925,234,235.113,292,-238.613,193,186.9,273,553.612,358,591.85,316,139.125,167,584.587,484,-413.087,265,-73.0625,287,2.6246
1.89514e+06,1.97066e+06,939268,735204,803407,1.36839e+06,3050.75,3538,71.8094,235,312.366,370,25.4031,424,-153.863,259,32.0375,203,4225.48,4691,2406.22,3092,1091.61,1001,545.531,612,437.284,405,-122.031,300,-216.734,162,76.0375,245,-267.986,326,307.723,255,1071.43,340,793.999,356,227.109,434,-402.965,174,-662.444,258,713.592,478,72.9,330,472.325,691,137.85,271,192.05,332,222.65,319,68.775,236,204.9,439,3.375,266,210.05,360,569.9,945,590.075,918,1032.53,1547,1104.58,1381,908.8,1520,492.525,935,-90.1775,600.6,-548.188,120,1004.33,402,143.938,292,86.8,226,707.263,257,10.2375,208,581.612,302,-1618.57,95,741.388,536,571.638,283,2.6396
2.23044e+06,2.0792e+06,907041,748337,781468,1.2873e+06,27621.8,30960,349.422,346,262.625,329,272.731,391,384.003,301,-101.853,332,36322,40536,23151.9,25555,5469.44,6427,2600.09,3021,1355.23,1777,455.641,695,101.75,324,616.928,423,88.81,293,1022.25,425,1170.4,362,-1605.22,112,448.408,321,-979.089,238,493.85,346,120.142,267,-6.475,242,1007.15,1288,154.175,523,246,468,529.85,429,-7.9,294,135.45,286,-48.85,398,67.9,304,1067.1,1321,2960.03,4567,5090.55,7164,5175.3,7319,4705.38,7137,1941.25,2723,249.725,800.8,213.412,324,1133.3,370,564.287,307,517.65,297,32.9875,322,360.938,269,671.3,281,-690.55,220,175.525,337,398.65,307,2.6424
1.53536e+06,1.76009e+06,489822,438419,533572,824861,69055,90098,-81.0906,371,2.92188,251,165.756,247,-27.225,268,-154.653,148,91134.2,118505,56567.7,73701,13869.4,17797,6877.51,8879,3605.11,4742,859.547,1308,702.281,808,270.944,654,295.999,253,924.101,314,1144.05,369,99.6,212,-233.022,350,-385.639,242,864.03,332,616.379,351,141.35,366,1853.58,2985,345.5,866,-3.025,306,545.65,682,-7.35,346,-63.675,237,66.575,212,281.925,428,1545.7,2642,6629.25,11955,11031.1,19271,10948,18968,10173.5,17744,3848.95,6560,408.555,805,685.388,265,-404.337,259,-439.512,109,370.212,279,74.725,225,-158.9,153,29.925,240,636.388,286,106.05,361,84.7875,396,2.6518
2.06622e+06,1.44655e+06,1.05779e+06,966446,780864,1.28091e+06,86790.1,89492,407.894,348,265.925,435,-137.259,235,188.684,298,50.05,301,112764,116752,70213.5,72489,17282.8,17198,8731.15,8874,4901.46,4631,1779.28,1583,809.806,861,409.956,692,1887.83,436,843.591,395,164.859,265,-231.051,237,397.985,358,-963.422,199,169.424,296,-6.0175,344,-44.9,217,2264.18,2995,651,753,221.55,558,43.725,348,203.2,345,245.5,306,99.05,359,622.75,447,2152.4,2949,9451.98,13206,14930.6,20588,14310.5,19751,13940.1,18610,5061.68,6717,689.413,1078.7,395.237,350,326.2,432,-865.287,196,147.7,198,84.175,215,366.1,256,-345.538,213,232.575,378,-32.55,402,310.1,248,2.6522
1.60333e+06,1.54986e+06,1.02448e+06,793497,916063,1.56107e+06,261969,285660,622.325,905,710.428,744,144.031,385,285.072,305,203.844,454,342027,372216,212757,231248,51702.1,55901,25243.4,27639,13620.8,14709,4265.97,4394,2117.74,2548,1783.41,1695,607.975,422,350.571,329,1265.33,338,-222.751,242,-340.3,250,472.062,255,349.015,395,-1256.83,281,297.325,375,6066.5,8787,1532.15,2212,372.875,869,436.5,859,402.55,466,55.55,598,-28.85,246,723.225,751,5167.58,7357,25216.8,37258,42326,62401,42541.3,62565,39484.1,57826,14015.4,20267,1771.51,2830.1,-470.575,157,-376.775,435,410.2,281,495.512,261,890.225,343,629.562,358,702.362,286,-70.7875,285,-294.262,364,-306.425,245,2.6608
1.65349e+06,1.67335e+06,1.03616e+06,871284,986215,1.54913e+06,127967,134111,-84.4938,413,463.409,424,-28.9781,248,168.472,210,238.528,424,164016,171691,102042,106925,24700,25885,12455.8,12824,6846.23,7022,1934.28,2185,884.744,1241,739.612,1067,-179.799,249,813.815,308,995.585,341,-172.951,206,956.99,361,996,462,223.27,319,-781.756,210,321.875,359,2995.68,4369,713.125,1211,421.825,632,367.25,692,32.9,494,338.575,319,-54.35,528,472.65,524,2473.98,3760,12188.6,17623,21373.2,30354,22027.1,31646,20493,29084,7174.8,10360,1079.68,1760.5,-270.288,193,-285.425,258,516.6,314,-233.537,209,944.825,367,4.9,317,50.75,290,821.188,288,-710.325,257,134.75,304,2.6609
2.09672e+06,2.12688e+06,688248,662774,739861,1.02811e+06,449587,529219,656.7,1294,546.116,926,287.444,738,283.147,355,319.756,421,589108,691131,365337,430384,87720.4,102716,42715.6,50380,23337.6,26966,7155.23,8193,3595.14,4337,2674.07,3206,34.7562,239,301.497,191,1089.38,282,281.163,318,-68.2675,273,-1094.67,155,538.359,251,67.8525,394,-61.525,299,9045.6,14541,1971.93,3409,689.375,1134,640.75,1024,365.85,714,391.925,639,-89.45,161,573.125,711,8358.62,12780,40781.1,65252,67706.4,106944,67303.5,106531,61879.1,98229,21670.9,34214,2737.02,4846.1,844.2,351,-816.2,207,-153.65,349,-195.212,285,1043.61,329,527.275,271,971.25,303,688.8,350,-1210.74,231,-204.312,395,2.6613
1.83964e+06,1.84238e+06,950491,828217,922678,1.4265e+06,3244.31,3322,92.2281,254,80.1625,207,-151.044,193,398.716,425,77.4125,299,4107.81,4409,2685.27,3140,591.491,919,750.097,806,604.553,434,209.481,358,0.034375,238,-193.669,227,92.8562,365,142.552,321,-371.321,270,410.227,252,1126.93,417,-151.579,226,531.823,271,228.457,231,136.575,253,580.8,654,205.7,345,134.475,256,-146.6,161,-70.9,251,394.2,423,90,306,250.025,410,478.925,534,934.775,1318,1399.9,1852,1099.4,1628,1557.72,1798,488.375,1093,182.385,774.2,446.862,245,-565.162,245,242.55,164,276.15,279,287.612,248,-283.938,218,-102.55,234,385.525,379,682.85,355,-67.6375,549,2.6693
1.80679e+06,1.91041e+06,818441,688302,770129,1.29223e+06,10325.5,12909,149.05,260,130.797,356,197.106,314,345.159,508,-88.3094,224,13086.6,16446,8397.33,10565,2353.24,2743,1019.15,1338,818.503,842,419.65,319,-200.716,267,81.95,232,-807.797,213,5.81,211,1020.28,293,12.6575,272,-154.276,374,491.568,315,-421.951,278,374.641,574,206.3,326,817.575,1034,361.125,581,29.425,215,239,460,-104.95,248,16.375,459,7.7,198,306.8,548,551.25,900,1452.68,2433,2271.43,3489,2098.4,3577,2424.55,3693,557.25,1445,33.6525,532,-387.8,151,13.2125,461,539.438,438,266.7,203,-357.525,310,301.7,302,405.562,298,-367.062,305,-343.35,249,-279.475,239,2.6736
1.84566e+06,1.65355e+06,887898,830490,910559,1.30133e+06,12744.9,13874,-263.725,239,-225.397,206,-45.65,353,-21.9312,271,82.5,279,16463,17905,10765.2,11818,2814.66,2968,1631.3,1777,1011.86,1054,297.309,473,99.55,290,56.8219,346,-164.859,390,300.149,201,759.45,293,-515.638,201,405.247,367,37.9725,425,587.951,348,-374.33,416,55.35,299,1069.53,1185,428.575,511,169.625,357,223.5,454,-113.375,199,181.075,570,-32.275,283,290.5,532,980.975,1159,2736.65,3909,3974.15,5459,3381.23,4852,3768.03,4871,1174.72,1872,196.315,640.5,-492.362,175,482.65,376,459.112,316,-260.05,262,-83.65,197,650.037,401,394.538,301,-19.6875,312,377.737,316,304.85,480,2.7138
2.16898e+06,2.13324e+06,801992,684963,719892,1.209e+06,382428,447901,1225.78,1312,323.744,996,394.728,651,444.95,481,51.975,299,503861,587863,313266,365587,75208.4,87653,36518.9,43036,20200.7,23397,6057.56,6994,3491.3,3847,2530.41,2913,-1239.5,185,-434.297,230,142.345,242,-107.796,301,314.051,372,928.77,379,303.78,378,-823.671,326,-50.825,267,8971.12,13947,2292.25,3413,605.525,1213,806.825,1028,340.55,623,313.875,551,-130.625,239,806.675,953,8169,12462,40215.9,63769,64290.7,102193,62836.5,99467,58573.7,92394,20600.3,32580,2701.07,4027.1,211.4,257,-675.763,433,254.625,431,-397.337,163,492.975,346,470.925,265,356.562,269,550.9,534,270.725,396,12.775,296,2.7153
2.25083e+06,1.82106e+06,1.16033e+06,1.05419e+06,901809,1.24599e+06,51428.1,49729,424.978,397,-128.631,308,-438.109,150,69.7125,220,-36.0938,350,67783.8,65348,42078.1,40446,10601,9903,4894.42,4852,3220.83,2744,752.984,815,404.456,413,265.272,448,112.776,344,647.711,303,954.085,506,-1240.02,108,409.501,326,1237.63,323,660.68,362,-422.47,328,-232.475,154,1351.35,1724,201.85,607,83.95,317,408.375,653,287.6,385,223.8,544,-89.65,262,275.85,388,1351.2,1752,5754.48,7306,9237.17,11566,8734.2,10954,8451.55,10546,3346.88,3970,461.265,865.9,787.062,323,-639.8,167,-253.575,253,722.487,287,210.7,258,-892.675,116,54.5125,219,499.362,290,474.775,418,517.562,369,2.7412
2.00137e+06,1.84634e+06,965735,808835,796593,1.29776e+06,40570.6,44531,137.809,314,14.5406,418,155.547,283,-225.638,270,40.4594,279,51821.1,56716,33173.1,35789,8144.12,8739,3769.46,4144,1907.68,2140,737.894,805,-47.1625,469,511.878,627,338.329,393,322.766,282,893.184,288,613.785,327,259.167,376,496.132,427,706.849,386,1097.88,389,295.725,321,1277.7,1702,365.9,645,107.75,234,193.35,316,611.45,571,123.575,270,-270.95,73,197.7,359,1238.33,1596,4616.75,6443,7730.98,10850,7949.33,11013,7255.15,10401,2884.32,3979,371.997,1194.2,975.975,384,-51.8875,289,-122.062,292,106.925,277,149.887,357,138.075,198,301.7,242,404.688,236,793.45,523,-310.8,198,2.7703
1.27502e+06,1.24016e+06,545142,550795,739907,1.00355e+06,119493,137243,591.353,559,273.934,506,173.422,421,101.544,261,9.55625,277,157049,179514,97483.8,111550,23274.6,26597,11552.5,13261,6283.41,7185,1794.89,2338,860.131,1218,857.863,1147,26.0413,339,648.022,303,-542.924,212,864.237,411,-325.671,316,829.481,360,-864.341,258,704.566,241,118.55,267,2575,4343,662.5,1133,124.875,459,334.325,609,206.1,411,-140.225,254,-130.575,206,170.2,463,2196.6,3660,11498.4,17673,19075.3,29106,19022.4,29253,17524.9,26996,6345.93,9822,759.448,1611.4,-213.238,231,691.513,427,-608.562,176,569.45,271,213.15,323,-537.162,121,90.65,208,29.05,243,-302.137,360,-76.3875,428,2.771
2.03394e+06,1.87879e+06,954535,838884,878981,1.34678e+06,587521,654746,1695,1869,1229.28,1108,543.125,711,-196.694,336,836.584,671,773798,860369,480016,534736,115655,128696,56457.6,63290,30814.3,33984,9479.28,10298,4809.68,5481,3958.14,4398,462.725,340,-1270.94,269,-1074.12,281,-420.81,316,358.767,405,1445.65,436,299.837,386,1356.43,416,368.775,413,12705.7,19659,3426.28,4689,1407.4,1628,784.825,1209,194.95,849,-86.125,713,358.175,530,657.675,888,11123.2,17640,58912.7,89668,96524,146369,95528.2,145371,88340,133821,31228.4,47345,3878.82,6081.6,832.562,258,652.312,273,879.287,298,1092.7,332,1976.8,448,692.388,297,-698.425,302,1309.53,340,1385.3,606,-816.287,226,2.7757
1.82647e+06,1.85363e+06,862807,741455,824791,1.28055e+06,523404,571404,1551.96,1759,952.978,816,314.462,548,627.859,417,282.975,336,682137,743345,423999,462828,101777,110977,49711,54593,26961.6,29383,8184.17,8817,4557.99,4971,2989.9,3579,-258.026,333,651.758,324,-343.205,187,9.23375,236,-515.534,143,187.891,403,-549.356,265,188.202,279,102.95,253,11643.8,16816,2830.43,3942,889.1,1411,868.95,1238,571.325,787,63.675,496,-188.55,166,470.375,746,10089,14410,50221.6,73538,84365.6,123298,84266.6,123242,77203.8,112756,27322.8,39718,3546.83,5131.7,161.35,273,88.9875,239,-15.8375,303,917.087,248,269.237,244,-300.038,187,808.675,257,646.8,427,517.912,408,95.375,297,2.797
1.82653e+06,1.53438e+06,958867,750806,670907,1.15929e+06,160118,157152,274.966,578,135.266,393,180.778,376,101.75,338,-7.11563,420,203243,199436,126217,123717,30155,29561,15004.4,14899,8325.93,8146,2522.78,2378,1474.31,1352,1134.79,890,-626.546,223,882.705,300,-855.626,117,708.509,452,1058.25,641,515.119,429,-1109.19,223,228.457,441,-47.475,315,4248.43,5573,1081.78,1279,205.45,564,419.975,602,232.075,461,41.3,322,246.625,551,335.3,449,3878.55,5182,18169.2,23852,30656.4,40753,31137.8,41026,28656,37612,10083.2,13336,1174.55,2011.8,-141.662,293,576.537,456,-911.4,154,-197.225,355,246.575,241,-621.513,102,-411.337,279,336.35,265,155.488,345,-458.85,199,2.7998
1.69211e+06,1.73112e+06,672072,535277,587990,1.03478e+06,72288.4,83082,-137.534,254,556.772,452,120.759,469,242.378,365,-143.825,193,94102.7,108359,58508.4,67048,13988.9,16102,6765.58,7866,3811.05,4432,1152.39,1507,736.966,773,594.516,719,-42.745,209,344.761,349,196.399,210,487.21,250,659.331,453,-205.632,354,-64.9475,390,-212.272,254,83.55,408,1774.45,2695,725.95,956,357.2,564,234.825,516,167.05,388,-35.15,236,-53.2,270,198.8,448,1480.6,2257,6849.18,10927,11533.8,17784,11578,17517,10878.1,16421,4108.58,6283,415.257,1239,403.55,263,-222.337,469,-0.525,218,-590.013,193,-113.662,149,-165.375,180,171.15,220,273,282,992.95,395,-93.975,186,2.8021
1.70141e+06,1.84798e+06,647157,528708,576871,972607,131292,162610,298.306,560,469.459,574,163.694,253,-105.738,212,412.431,372,171840,211487,106574,131691,25839,31669,12350.6,15270,6809.52,8436,1990.48,2483,1048.2,1454,845.109,1023,188.099,320,283.964,243,-622.396,146,-254.395,242,306.27,292,387.921,275,-826.057,360,308.552,292,2.925,271,3032.88,5152,945.975,1372,372.4,695,369.425,587,111.9,383,-36,330,-50.9,228,46.475,414,2809.78,4307,12520.7,21195,20992.3,35254,21366.9,35353,19660.7,32933,7125.25,11674,948.693,1863.4,-537.162,117,-489.913,266,-113.662,278,48.475,258,170.537,236,204.837,231,84.2625,195,1232.35,383,-724.412,417,245.875,274,2.8073
2.30792e+06,1.98138e+06,1.19439e+06,1.20077e+06,1.22001e+06,1.61632e+06,564700,555370,1805.13,1570,1159.74,1011,758.072,770,321.097,468,643.5,598,738066,725062,458508,450324,110052,107955,53344.9,52957,28518.8,28344,8563.88,8943,4688.48,4631,3469.47,3543,700.105,332,973.694,312,14.3175,227,-189.759,314,-277.22,353,-265.496,300,-627.169,233,-233.956,492,-6.9,252,10525.4,13687,2534.03,3357,987.75,1218,888.025,935,551.525,625,434,444,168.425,275,807.35,741,9488.45,12108,46710.8,61258,78195.1,102655,78650.8,103413,72248.9,94859,25397.6,33107,3130.96,4671.8,-297.5,299,583.625,358,163.625,227,191.275,265,565.6,336,183.662,196,-389.112,169,284.2,267,-140,234,-84.875,243,2.8366
1.48279e+06,1.62694e+06,889966,760502,926641,1.45283e+06,181345,211197,554.881,755,118.594,341,344.472,351,203.569,546,45.6156,294,238888,277456,148248,172446,35826.4,41445,17709.8,20627,9172.62,10725,2912.97,3570,1608.61,1811,1190.58,1439,286.661,372,618.039,354,-173.47,198,-340.404,178,92.6488,290,92.13,324,-500.697,283,-523.834,222,-194.6,99,4296.9,7089,1040.43,1599,747.3,843,276.35,509,489.425,638,-109.625,383,209.7,346,435.775,508,3873.68,5889,18988.5,29472,31007.5,48613,29973.2,46873,28090.5,43772,10270.2,15604,1455.16,2250.5,110.6,282,753.112,419,338.275,325,97.65,281,370.125,255,-91.4375,225,-409.413,149,857.85,331,1190.17,444,-72.1,225,2.8384
1.80319e+06,1.81841e+06,883745,792311,862444,1.2687e+06,462928,479558,1071.78,1207,962.225,937,345.916,551,491.047,432,358.394,470,607602,628075,376992,390188,90452.2,93732,44226.5,46052,23825.6,24760,7259.35,7326,3675,4096,2837.73,3086,326.397,393,0.415,199,-78.2275,369,-601.024,327,467.601,287,-724.797,283,-924.309,257,-468.535,402,-12,256,9527.62,12971,2543.15,3272,965.6,1344,544.975,1018,408.625,641,95.875,420,43.15,372,331.35,571,8557.83,11679,42793.7,59149,70900.8,98333,69957.1,97292,64755.4,89906,22746.1,31306,3057.9,3766,815.763,250,318.675,402,98,251,194.512,347,-764.138,171,430.237,318,235.375,220,1282.31,495,-51.975,351,501.462,452,2.8982
2.21408e+06,1.99332e+06,739552,639251,663433,1.04109e+06,450253,480557,1428.56,1548,616.55,692,-0.75625,639,585.612,469,432.816,586,595977,634119,369932,394287,89352.5,94915,43286.8,46727,23589.4,25108,7194.28,7422,3589.92,3933,2980,3126,398.607,251,480.985,296,-60.0712,184,720.647,391,393.835,259,970.892,418,-133.63,276,-645.325,298,90.425,216,10076,14612,2516.45,3678,787.35,1370,497.95,1122,425.825,642,290.5,472,280.025,345,524.2,852,9396.48,13535,46341.6,67335,75129.1,108954,73610,106369,68718.8,99260,24443.8,35041,3023.42,4500.3,102.287,212,-204.4,225,436.8,266,341.688,299,541.362,220,885.325,250,619.5,347,381.85,306,-1028.39,179,483.788,455,2.9138
2.03575e+06,2.18343e+06,836184,722036,863154,1.36625e+06,140716,157813,156.097,410,274.003,521,47.6781,321,240.831,268,198.55,228,183672,205650,114083,127768,27440.9,30759,13312.5,15194,7599.45,8219,2257.54,2368,987.938,1434,669.969,1007,646.051,330,585.876,270,34.5487,323,64.5325,316,-873.679,335,-120.661,350,626.443,368,-305.959,320,-240.875,276,3061.15,4586,720.7,1178,465.6,563,-113.1,431,141.875,373,138.125,337,-23.6,394,254.3,386,2768.98,4119,12900.9,19504,21687.1,32108,21343.6,31906,19957.9,29638,7371.95,10740,849.117,1551.2,651.087,293,-448.262,299,455.612,300,-175.262,311,-370.125,255,-93.8,154,796.862,320,140.962,497,110.775,488,436.975,335,2.9142
2.15046e+06,2.03555e+06,1.02884e+06,939364,929608,1.33252e+06,20021.7,20477,223.438,291,344.609,324,116.806,317,145.234,297,423.569,422,25710.8,26336,16482.3,16579,4153.43,4307,2213.13,2052,1406.18,1155,523.875,590,481.559,424,-183.391,222,332.83,377,131.451,327,-114.54,187,273.277,180,233.956,387,905.737,440,332.934,299,648.852,366,269.025,394,670.925,833,252.8,325,56.95,276,29.175,213,-37.8,320,27.325,239,-119.475,209,298.875,408,865.4,766,1816.38,2746,3475.25,4606,3432.25,4294,3029.45,4325,1470.55,2007,245.105,606.2,-703.237,239,203,284,-34.9125,255,-33.8625,194,-526.4,247,1692.95,419,-598.412,240,1332.62,531,278.775,545,1276.54,483,2.9612
