"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.7172e+06,1.69333e+06,877978,979846,974397,1.16242e+06,664864,718808,14439,15256,8856.24,9571,7298.84,7749,4600.27,4947,4816.93,4782,403308,435494,266489,287857,56865.8,61191,39270.3,42226,39602.2,42987,40241.1,43539,28246.2,30710,26679.3,29011,16797.2,5635,18244.5,6000,15053.8,5283,11902.9,3817,8034.5,2822,3492.74,1580,3353.41,1168,1768.83,858,136.325,283,18004.3,25774,15143.7,21953,7825.48,11623,6686.2,9644,4811.7,6893,3204.45,4450,1095.15,1826,398.25,886,842.75,1095,1418.28,1828,38037,55211,33981.8,49208,29560.7,42990,9778.48,14107,9322.53,13702,33976.8,13654,54417.5,22685,161933,68205,412946,171910,578546,243349,447559,186225,380080,157683,387407,162635,162511,68071,107945,44699,25.5915
2.07335e+06,1.88838e+06,910777,906093,927802,1.26394e+06,5666,10186,-202.056,148,497.338,378,-49.3969,319,526.384,400,60.8781,222,3766.19,6028,2454.41,4245,932.697,939,611.325,730,825.859,571,507.513,749,312.538,490,556.772,535,-550.29,214,-383.979,216,890.175,419,825.539,304,69.0975,243,-760.591,255,244.435,249,-652.276,309,72.45,326,688.85,584,236.675,340,216.575,315,338.675,371,644.8,531,213.3,371,-107.55,205,388.725,358,494.525,426,516.575,474,708.2,995,653.925,848,878.6,876,667.825,726,432.8,477,-33.1625,278,1009.75,470,1732.67,1173,3075.01,2352,6192.38,3507,3856.3,2395,2406.25,2328,4001.29,2323,-170.012,892,964.162,620,25.5946
2.24696e+06,2.04924e+06,1.0734e+06,1.18689e+06,1.18056e+06,1.45793e+06,638764,665880,12021.6,12613,7759.06,7830,6058.32,6200,3937.28,4037,3803.01,3937,387256,403167,255439,266477,54509.3,56611,36227.4,38384,35707.7,36782,34658.4,36137,23992.5,25062,22949.6,23765,14218.2,4650,16039.2,5163,13545.6,4529,10110.7,3316,6604.1,2296,4601.94,1524,3586.53,1224,1719.45,1006,192.775,449,14504.4,20044,11572.5,16451,5927.4,8380,5550.4,7037,4081.3,5132,2450.03,3063,1094.95,1414,458.475,734,1033.4,1281,1515.12,1634,35954.9,50122,31963.1,44568,27916.8,39002,9331.73,12753,8306.25,11490,36900.8,14516,47788.2,19101,152854,61752,371812,149140,512982,207999,395790,158665,333175,133353,341707,138045,143008,57666,94756.3,38104,25.5949
1.32075e+06,1.34364e+06,874720,953359,1.3261e+06,1.69998e+06,61223.6,74246,1623.02,1882,860.269,1066,906.366,836,807.159,755,185.006,581,37421.2,45167,24614.5,29754,5196.81,6516,3587.13,4460,3841.27,4555,3674.21,4509,2495.97,3273,2791.35,3235,1611.24,758,1515.37,730,2301.69,753,1212.73,560,530.059,363,682.571,278,528.503,322,-653.521,353,55.425,264,1850.38,3156,1391.38,2590,616.25,1244,833.9,1519,608.675,1108,753.175,831,223.9,241,250,413,486.65,666,462.1,693,3926.9,6528,3619.82,5857,3307.43,5406,1239.03,2143,1008.65,1699,3137.75,1357,5355.09,2273,14313.9,6732,36445.6,17180,52115.9,24520,40886.8,18874,34680.4,15911,35267.2,16297,13741.9,6831,10159,4994,25.6008
2.63621e+06,2.04835e+06,907749,1.01185e+06,869619,1.08721e+06,949589,812477,20135.6,17311,12685.1,10652,10185.8,8713,7348.79,5734,6510.8,5623,576477,492434,380307,325578,80455.9,68560,55227.5,47528,56464,48433,57342.3,49053,40386.9,34511,38147.1,32557,23230.7,6418,23914.1,6764,21633.7,6325,15985,4619,11441,3196,7457.96,2228,4406.57,1661,2597.69,947,316.475,287,20739.7,24160,17484.5,20541,9213.95,10707,7881.33,9119,5405.93,6701,3623.78,4094,1225.68,1575,689.25,753,1119.1,1138,1541.03,1932,48096.9,56084,43110.6,50129,37465,43223,11894.4,14115,11075.7,12956,45911.3,15082,78264,25729,231966,77305,599694,197922,838968,279603,648552,214509,547508,180883,559405,186217,235650,78428,154966,51113,25.6048
1.44134e+06,1.34462e+06,791995,896414,1.03106e+06,1.25254e+06,1.14425e+06,1.2272e+06,18519.6,19940,11618.6,12248,9311.26,9760,6033.91,6565,6055.47,6067,694467,743845,457798,491934,95916.7,103021,62729.7,67649,57413.4,61620,53503.4,57410,36769.8,39962,34643.7,37534,19851,7166,21870.9,7678,19695.1,6710,14146.9,5055,10266.3,3665,7502.16,2184,4858.3,1882,2616.89,1167,39.2,256,21073,30572,16860.1,24731,8594.9,12623,7470.02,10603,5537.52,7676,3325.38,4936,1186.58,1771,949.55,1209,1241.22,1611,2119.6,2860,65179.3,94239,58038.7,84256,50391.3,72504,15743.9,23047,12850.8,18696,51313,21165,70034.5,29229,225502,94339,549251,228362,754346,316186,584456,242659,491402,203419,501694,209601,210525,88311,139241,58187,25.6084
1.78681e+06,1.63096e+06,830708,776394,869042,1.29765e+06,505460,444011,10383,8793,6027.62,5361,5333.93,4526,3168.07,3097,3082.23,2648,306109,269383,202123,178013,42589.1,37444,29131.1,25558,28821.5,25246,28850.5,25227,20090.3,17498,18917.6,16567,11016.1,3395,11206.6,3417,9746.07,2859,7393.33,2262,6584.91,2006,3719.13,1103,2742.73,974,1379.56,589,405.8,451,12457.5,14973,10618.6,12359,5168.08,6388,4871.95,5582,3425.85,4133,2033.88,2454,829.75,1136,645.125,716,732.825,740,889.1,1458,29730.6,35299,26833.7,32045,23414.8,27783,7794.18,9002,6696.83,7975,21395.7,7655,38008.2,12898,111328,37938,287087,97713,402179,138225,311240,105757,263605,89659,268974,91822,113904,38472,75457,25635,25.632
2.04995e+06,2.00636e+06,812859,791763,807631,1.14079e+06,12339.1,13530,-51.6656,415,114.744,397,-34.0656,367,-178.819,316,423.259,363,7920.21,8257,5414.92,5666,1034.76,1496,1067.93,1045,704.894,804,852.981,864,758.484,604,518.753,584,182.081,537,486.587,344,320.172,245,520.514,277,41.8112,320,-147.74,313,558.694,407,-267.052,330,24.375,270,642.1,864,133.525,461,-14.375,349,170.55,328,154.225,441,68.1,351,234.725,316,275.6,348,428.25,433,373.825,654,1174.88,1527,946.4,1387,1321.4,1733,792.775,1149,579.575,748,366.538,330,1000.91,608,2483.25,928,6182.57,2620,6633.02,3148,4621.57,2365,5567.01,2099,5088.82,2317,2693.6,961,621.425,510,25.6805
2.53115e+06,2.15323e+06,878555,947696,976032,1.15836e+06,309507,297034,6432.52,6416,4119.74,3945,3286.46,3171,2219.04,2329,2074.29,2075,187363,180182,124383,119459,25960.2,25026,18078.9,17479,18380.7,17569,18370.8,17693,13013.4,12384,12640.2,11900,8155.27,2297,8779.01,2632,6580.65,2185,5297.27,1594,4414.77,1097,1902.15,757,1890.95,620,1824.86,602,-194.325,352,7976.8,10046,6583.2,8643,3615.57,4359,2944.05,3743,2439.6,2618,1480.72,1503,572.5,751,472.5,631,549.525,843,1079.68,1094,18181.5,23538,16459.2,21301,14715.3,18627,5076.83,6310,4546.88,5568,13500.4,5144,25189.5,9354,70968.1,25941,183810,67600,259285,96877,201212,74017,170227,62467,173071,64537,73663.8,27130,48620.2,17907,25.6934
1.52032e+06,1.36676e+06,814130,711068,757957,1.15686e+06,11543.5,14895,324.087,368,175.347,389,175.141,303,630.128,298,217.216,400,7287.5,9251,4916.52,6150,1056.38,1304,981.681,943,545.222,727,741.847,871,654.397,954,710.875,765,642.212,395,158.322,213,1219.79,374,745.444,317,386.987,361,-401.616,248,-379.725,285,1131.29,520,63.4,240,591.425,833,361.45,559,323.25,329,49.4,374,69.025,369,136.25,392,-78.975,203,246,512,328.725,686,289.425,430,1000.65,1478,986.6,1306,1065.45,1547,810.675,936,559.9,870,407.837,404,204.488,392,1308.74,1190,4432.23,2357,5937.66,3695,4653.16,2530,2968.09,2238,4162.02,2562,1195.34,965,1222.03,856,25.7035
2.07633e+06,1.99306e+06,1.12785e+06,1.36757e+06,1.48749e+06,1.67038e+06,2.13486e+06,2.32926e+06,53400.5,58316,33887.4,35917,27075.5,28819,18378.6,19319,17125.5,18170,1.2957e+06,1.41209e+06,854610,933500,182805,199288,130141,143236,142210,155217,149739,164373,105659,116451,100790,110184,58818.8,20384,61265.7,21341,53465.2,18616,39942.7,13857,28291.2,9778,18254,6076,14830.5,5185,8646.32,2569,563.7,718,62417.3,93309,54343.4,81228,28601.1,42725,24917.1,35898,17505.8,25537,11194.7,15991,4379.75,6428,1388.65,1913,1903.35,2722,3542.38,5064,126394,188911,113111,168892,97608.5,145568,32647.7,48436,31316.8,46742,115484,48303,189994,80616,560786,238346,1.42938e+06,602211,2.00923e+06,858104,1.55747e+06,657085,1.31751e+06,553944,1.34663e+06,571525,569127,240827,375075,159415,25.7116
1.8862e+06,1.71905e+06,833551,801819,761992,1.1116e+06,19496.1,17856,268.228,709,256.781,371,680.384,467,-42.8656,243,597.575,408,12053.5,10906,8455.22,7227,2181.2,1778,1556.09,1237,1131.38,1263,737.688,1031,647.659,646,928.572,761,736.625,290,985.417,358,730.4,257,555.893,334,1281.52,380,86.0088,292,-83.83,300,938.211,410,62.475,281,800.075,1143,546.9,739,359.875,440,238.075,577,73.575,286,405.9,484,76.625,259,158.65,332,172.475,325,224.925,477,1523.68,1847,1615.3,1661,1148.3,1453,621.95,976,764.85,999,1313.11,436,1803.9,639,4098.32,1391,9860.29,3595,13685.3,4969,10658.8,3815,7980.79,3020,10194.4,3351,4564.7,1469,2562,1284,25.7151
2.04764e+06,1.90993e+06,740257,721064,755306,1.07524e+06,12013.3,12222,337.631,305,139.562,355,301.022,482,-127.566,309,-92.9156,231,7322.98,7715,5099.5,5352,1140.36,1362,833.559,905,740.403,721,599.569,670,234.678,432,265.753,330,-141.204,222,792.961,280,840.582,351,-990.709,183,-119.416,223,-797.319,358,-34.5487,385,168.179,465,245.325,382,798.025,824,81.325,334,63.35,268,284.425,327,-15.325,349,60,311,-86.75,310,134.725,281,209.625,456,112.825,370,1020.7,1322,1138.4,1473,1273.97,1655,548.025,995,435.425,648,-33.1625,220,1271.38,453,2113.74,858,2414.65,1263,4041.89,1821,3786.47,1511,2703.31,1096,2643.99,1188,2315.51,938,42.0875,261,25.7275
1.90084e+06,1.86023e+06,1.00759e+06,990419,1.1743e+06,1.59673e+06,6578,6252,183.356,300,360.353,326,227.803,399,-418.619,317,0.9625,240,4097.12,3816,3302.48,3003,512.737,955,898.391,841,642.263,541,517.688,459,278.953,298,112.269,245,844.629,449,-135.601,204,1184.62,350,-78.2275,162,-339.781,223,843.799,428,334.179,310,769.099,421,211.125,377,391.875,645,337.475,516,376.775,411,-271,199,73,412,318.95,439,227.725,320,311.625,430,401.4,435,463.3,674,745.925,1076,1014.08,1136,967,1292,645.6,976,607.075,608,539.087,304,-107.275,367,2186.62,801,2156.96,916,2218.21,1110,2098.6,982,1777.39,800,2474.85,1031,435.487,324,581.175,371,25.739
1.23254e+06,1.27754e+06,859307,1.14989e+06,1.40023e+06,1.33462e+06,8376.23,9528,396.309,607,267.609,321,126.809,403,279.709,319,-145.2,134,5178.08,5916,4002.38,4126,890.759,1024,860.544,984,510.228,842,1104.3,1201,620.606,891,612.116,1064,610.672,311,721.062,333,847.949,332,1034.39,387,-1035.01,239,56.9587,452,1143.53,314,-532.237,508,324.8,440,478.375,788,172.025,623,9.325,444,46.6,389,-17.6,252,96.75,280,-220.325,118,299.275,427,165.325,361,292.1,379,679.85,1131,779.475,1130,927.1,1106,499.825,734,391.95,617,524.212,441,1540.09,540,3728.46,1691,8920.27,4070,11699.5,5569,8928.15,4424,7510.56,3554,8819.56,3808,3508.14,1662,1057,1116,25.7462
1.51292e+06,1.44439e+06,934082,945439,992083,1.35791e+06,593213,574995,11613.7,11415,7448.75,7135,5793.18,5667,3791.46,3856,4479.68,3904,359139,348692,237571,230698,50736.4,48797,34078.2,33317,33804,32928,33865.3,33141,23701.6,22960,22433.3,21762,13210.5,4500,14585.7,4658,13775.4,4161,10036.2,3024,7734.87,2316,4137.34,1644,4507.21,1346,1072.46,624,102.4,299,15508,20656,12703.5,17090,6901.85,8876,5999.6,7670,4304.62,5595,2709.78,3510,786.825,1381,422.475,645,879.825,878,1057.3,1319,35231.5,45808,31419.2,40971,27317.2,35539,9247.35,12151,8218.78,11098,30046,11130,45049.6,17194,137749,52148,349472,131557,485502,184211,376134,141369,318530,119167,324264,122661,136063,51468,88772.3,33859,25.766
1.4243e+06,1.5556e+06,502823,491388,629471,882227,50898.7,65339,938.094,1347,832.081,993,222.888,462,21.8969,402,319.928,441,31042.2,39625,20419.7,26132,4047.73,5533,2914.38,4010,2384.35,3188,2792.07,3215,1906.64,2194,1444.06,2032,1314.3,497,364.163,540,921.404,662,746.378,473,593.346,357,455.774,431,-308.967,292,681.222,319,250.825,350,1349.3,2072,910.575,1530,689.775,956,531.275,777,243.35,631,65.4,295,73.2,299,285.6,401,202.75,340,250.825,426,3426.5,5703,3018.43,4970,2746.32,4774,1142.4,2095,927.25,1405,2478.09,1133,2811.64,1765,9353.14,4777,23898.9,11786,33490.7,16736,26144.1,12719,22265.1,10911,23080,11494,9536.8,4775,6556.81,3456,25.7811
1.25091e+06,1.31624e+06,851197,860281,1.02435e+06,1.3432e+06,845700,1.06352e+06,9719.53,12198,6393.44,7590,5009.64,6081,3388.1,3958,2804.9,3491,511631,643722,337569,425947,70731.2,89106,43464.6,54790,35017.2,43652,28986.8,36616,19566.7,24921,18032.4,22752,10631.2,4324,11971,4730,11005,4143,7481.21,2896,6078.5,2183,2650.5,1264,3334.32,1395,1767.28,576,230.975,556,12300.2,20831,8453.38,15065,4736.98,8151,3955.88,6555,2879.93,5007,1701.55,2910,727.6,1353,669.125,1251,1074.47,1946,1645.53,2811,51646.6,88953,45956,79179,39926.4,68721,12422.5,21103,8723.6,14680,28150.5,13187,35145.3,17258,115865,56555,277901,134503,381093,186786,295172,142733,250246,120208,254351,123958,106692,51720,71162,34653,25.7831
1.7824e+06,1.1926e+06,984729,1.00535e+06,721149,943583,658625,507755,12404.9,9494,7901.61,5922,6339.88,4894,4270.2,3338,4118.71,3310,398919,307459,263158,202982,55865.6,42873,37179.6,28807,36597.9,28071,34948.5,27450,24375.9,18644,22973.3,17787,13960.5,3691,15891,3921,12972.5,3372,8884.32,2393,8532.81,1934,3818.42,997,3259.31,903,1213.36,647,224.25,385,15369.5,15658,12541.5,12963,6631.52,6907,5551.27,5691,3914.05,4023,2654.65,2666,998.675,1313,664.75,736,904.1,839,1506.38,1350,37519,38608,33766.4,34920,29793.4,30258,9644.08,10148,8568.2,8722,33776.8,10126,47428.2,14206,150546,45238,370304,111712,511636,154524,394406,118950,334555,100173,339197,102456,143877,43522,93519.9,28351,25.8409
1.34367e+06,1.32591e+06,836202,826361,896774,1.21985e+06,3630.41,3999,125.366,253,73.1844,292,-330.962,130,-148.775,187,-46.8531,289,2140.22,2586,1920.88,1883,394.041,604,443.541,446,-6.25625,262,306.797,447,267.163,256,-68.7156,100,-193.182,356,-544.065,155,998.386,392,-5.395,253,-561.91,244,-401.616,405,-507.026,190,-62.7687,268,45.125,346,204.075,492,-64.575,148,185.175,415,-214.8,313,332.825,342,-100.175,157,-63.925,226,80.1,280,369.75,435,206.95,317,404.05,626,523.475,867,685.175,934,365.45,539,367.575,590,679.612,243,192.938,440,996.188,477,982.362,465,1027.95,459,463.663,303,1318.71,336,930.912,364,177.887,441,-42.875,207,25.9072
1.4369e+06,1.38424e+06,707464,792597,889893,1.03063e+06,41447.9,41881,773.713,896,574.303,666,300.403,512,337.425,445,284.556,389,25130,25578,16883.8,17039,3606.83,3705,2619.65,2636,2236.44,2492,2150.36,2188,1958.83,1572,1370.12,1444,1369.81,435,1693.51,554,345.695,324,760.384,366,708.82,366,-178.45,272,-56.2325,360,378.169,265,62.55,275,967.95,1585,736.4,1217,379.4,586,478.925,668,241.925,471,80.4,457,106.775,302,255.25,424,332.25,448,511.25,500,2271.8,3053,2325.07,2811,2077.23,2763,1011.92,1334,598.125,1158,2428.47,975,2373.52,1042,9195.81,3495,22069.4,8701,31442.3,12328,23701,9269,21280.1,8041,20739.2,8267,9464.44,3407,6769.26,2369,25.9318
1.7458e+06,1.48364e+06,550277,596175,566736,721935,21275.7,17871,339.144,419,-306.659,170,203.844,304,51.2531,262,51.8031,274,13034.7,11179,9006.73,7440,2090.82,1656,1206.25,1103,1037.16,941,1151.25,844,786.706,761,669.522,759,1839.49,606,669.291,287,1313.16,387,694.917,314,750.527,526,-441.975,439,-487.729,228,-606.315,423,51,259,669.925,819,529.65,671,513.55,364,366.175,457,-101.45,284,242.075,387,224.25,385,185.125,283,250.95,399,364.4,381,1246.7,1450,1395.53,1566,1447.5,1484,681.025,959,490.95,625,-53.2875,223,1774.41,728,4403.96,1462,11100.9,3641,13839,4566,10652.7,3497,9141.56,3090,9398.11,3346,4696.3,1384,2284.36,1003,25.9375
2.33966e+06,2.16423e+06,821208,828191,822222,1.11822e+06,136875,140122,3016.3,2791,1726.31,1635,1364.38,1451,1119.59,1049,524.047,919,82986.4,85286,55045.1,56209,11740.4,11802,7600.42,8108,8227.07,8159,7868.13,7817,5382.68,5724,5177.08,5380,3000.86,1060,3542.54,1079,3059.07,1144,1546.39,833,976.599,562,1765.93,490,1463.08,562,151.164,412,170.15,317,4115.4,5456,2862.07,3903,1639.85,2428,1185.53,1697,1150.75,1238,699.75,829,452.05,560,436.3,619,283.35,591,630,820,8808.42,11897,7862.12,10654,7155.4,9758,2638.05,3519,2466.85,3047,6265.96,2206,9395.14,4001,29490.8,11719,76642,30129,107849,43252,83818.8,32854,71507.9,27874,72582.5,28808,31095.8,12188,19321.7,8439,25.9498
2.00838e+06,1.79731e+06,1.09034e+06,1.06859e+06,1.09302e+06,1.53226e+06,231268,215440,4914.63,4589,3098.43,2924,2909.67,2297,1425.46,1482,1902.35,1502,140815,130212,93587,86389,20106.6,18357,13116.6,12439,13602.7,12718,13777.5,12742,9455.98,8923,8900.17,8607,6539.57,1988,5951.2,1805,5183.77,1733,2822.83,1174,2653.41,1017,1516.93,551,1532.7,684,-261.865,282,-64.025,204,6292.65,7708,5035.38,6754,2604.43,3543,2252.3,2987,1688.4,2239,1237.25,1541,241.775,725,262.75,405,475.075,636,733.95,902,13629.5,16998,12330.3,15375,11045.7,13581,3794.48,4737,3491.23,4434,10739.2,4123,18896.8,6563,55569.3,19851,139812,50107,197384,71347,152677,54766,128654,45911,131853,47653,55868.6,20280,36464.3,13022,25.9751
2.3617e+06,2.28644e+06,915903,912321,1.03897e+06,1.41019e+06,55619.8,59279,1216.15,1265,803.516,848,826.341,821,518.856,531,427.522,498,33649.3,36118,22613.7,24603,4768.05,5263,3365.31,3712,3137.41,3519,3068.76,3436,2311.75,2375,2116.74,2350,460.131,594,1764.79,556,1679.4,476,447.37,330,1231.82,605,1147.47,418,386.469,244,1028.89,558,42.075,191,1790.2,2746,1344.22,1864,769.275,1059,532.4,911,520.975,651,464.9,610,358.075,449,52.25,347,141.9,753,385.925,734,3917.48,5579,3086.93,4846,3401.43,4993,1191.72,2031,1197,1798,1049.39,772,3669.49,1619,11856,4702,28598.8,12021,42182.4,17224,31620,13320,26412.8,11020,27748.2,11453,11054.1,4959,8322.39,3451,25.9989
2.2982e+06,1.56632e+06,1.06449e+06,1.10903e+06,916366,1.20906e+06,125671,105822,2775.44,2067,1277.03,1139,1160.84,913,820.909,841,852.363,800,76243.6,63913,50814.7,42622,10795.6,8796,7394.06,6110,7164.03,5769,6692.19,5437,4539.63,3681,4215.3,3480,2725.3,905,3204.73,906,1867.5,712,1833.26,454,-167.037,541,352.335,384,211.65,422,152.305,351,515.8,382,3159.12,3366,2385.38,2790,1608.4,1642,1355.93,1393,400.35,601,222.15,623,70,332,477.8,498,720.075,762,571.675,699,7700.75,8371,6795.25,7485,6216.88,6933,2586.48,2631,1927.33,2274,5059.07,1695,9386.12,3036,25391.4,8612,65783.5,21541,92980.2,30048,71488.7,22912,60164.6,19337,61937.3,20389,25988.5,8410,16186.8,5544,26.045
1.59812e+06,1.23385e+06,708684,710094,622561,830919,179900,165742,3404.43,3317,2440.97,2203,1906.3,1723,971.266,1216,1397.72,1256,108548,99969,72138.1,66183,15133.6,13972,10169.1,9887,10328.8,9297,9940.46,9171,7146.49,6496,6406.3,6100,4413.84,1392,3342.72,1283,2876.47,1220,2436.26,814,1744.76,543,705.5,457,927.421,457,1557.6,588,-36.025,358,4616.85,5695,3853.18,4777,2108.35,2637,1865.62,2116,1130.95,1425,951.625,988,451.375,622,103.225,396,309.125,645,325.125,474,10845.2,13219,9578.8,11709,8008.93,10140,3013.55,3631,2763.18,3311,7605.15,2828,13812.6,4911,39535.1,14049,100189,35892,141779,50826,107651,39097,91597.5,32642,93871.7,33585,39788.6,14131,25731.1,9258,26.0469
1.90193e+06,2.039e+06,705271,761239,912985,1.13894e+06,1.13969e+06,1.35686e+06,25870.3,31103,16743.6,19070,13119.6,15184,8810.35,10085,8466.67,9635,691120,822087,456142,544067,96670.9,115321,67143.1,80908,70752.2,84218,72628.2,86788,51065.1,61422,48383.3,57855,29709.1,10730,30159.6,11135,26182.9,9867,19943.3,7433,14332.1,5484,8520.05,3223,7376.52,2598,3110.53,1488,538.925,569,28857.9,46648,24625.5,40037,13155.5,21173,11138.2,17529,7970.33,12251,5051.15,8117,2080.2,3234,688.325,1223,794.475,1573,1763.78,2914,64369,103940,57731.4,93116,50145.7,80590,16368.8,26327,15248,24154,56687.1,25392,93303.4,43488,278419,128385,716582,327802,1.00665e+06,466006,778463,356076,661372,300914,673609,310260,283838,130268,187417,86363,26.0491
2.11804e+06,1.81729e+06,808734,815455,751583,981839,483960,458297,9953.59,9658,7072.31,6127,5740.01,4990,3296.63,3154,3511.68,3287,293343,277317,193287,183296,40897.5,38607,28275.8,26740,29234.9,27333,29101.3,27741,20757.9,19277,19717.1,18355,11940.8,3805,12607.3,3983,9806.66,3343,9522.17,2748,4915.26,1711,3535.59,1148,3075.77,979,1428.84,638,212.7,413,12928.4,16226,10599.4,13499,5398.2,7161,4845.65,5872,3133.03,4127,2296.3,2777,934.875,1017,489.25,568,687.55,930,942.025,1053,28506.3,35913,25290.8,32291,22432.7,28138,7377.02,9452,6896.95,8290,21922.4,8043,39849.7,14336,114800,42173,296519,108217,417222,153457,323988,117931,272940,99655,277375,101868,117926,43267,76613.1,28375,26.0639
1.86795e+06,1.7282e+06,961316,938957,959630,1.34962e+06,227529,197453,4631.62,3918,2830.09,2476,2951.44,2049,1236.06,1248,1622.81,1236,138133,119611,91279.3,78940,19173.1,16880,12802.7,11358,12912.7,11137,12880.3,11269,8771.09,7528,8449.24,7323,4703.4,1402,5200.05,1650,3894.57,1362,3320.1,971,1200.28,831,2915.69,651,2752.59,724,-1214.7,293,-80.725,398,6006.75,7005,4884.75,5955,2587.32,3100,2068.38,2740,1585.55,1885,904.15,1228,263.675,745,729.025,565,848.6,521,637.475,771,13490.5,15704,11909.2,13817,10919.5,12395,4037.35,4470,3303.93,3679,10780.4,3483,16860.2,5761,50363.2,17032,127600,43149,179579,60715,138441,46662,117080,39195,118685,40297,51395.4,16847,33069,11281,26.078
2.08147e+06,1.89067e+06,1.0489e+06,1.06067e+06,933122,1.3264e+06,313729,311323,6322.22,6579,4551.56,4098,3331.69,3434,2354.72,2076,2139.71,2086,190419,189088,126362,125365,26888.1,26597,18470.4,18057,18490.7,18340,18149.9,18084,12706.1,12937,12091.8,12097,7381.29,2498,8005.87,2676,7040.37,2185,6586.98,1932,2640.02,1250,2549.76,782,2440.41,679,556.307,525,279.5,334,8251.4,11107,7047.45,9360,3343.6,4722,3219.88,4212,2368.68,3283,1263.8,1868,896.475,815,414,516,700.825,794,700.975,1035,18593.1,24952,16708.3,22608,14516.8,19441,5237.85,6749,4698.2,6086,14688.9,5428,24887.6,9557,72038.3,27997,185296,71463,261304,100432,203637,77338,171658,65716,174217,67058,74382.5,28343,48861.4,18763,26.0862
2.74102e+06,2.2894e+06,1.12818e+06,1.15988e+06,1.1351e+06,1.50617e+06,330192,307956,6762.39,6375,4258.48,4142,3530.04,3222,2232.79,2221,2380.47,2005,199888,186771,132407,123358,27918.7,26108,19311.6,18018,19250,18114,19546,18237,13534.4,12603,13007,12220,8595.48,2606,7823.58,2563,6708.06,2211,6306.44,1791,3510.38,1424,2475.16,891,2331.26,610,606.626,371,117.1,257,8345,10331,6992.12,8615,3475.4,4684,3430.88,3921,2163.82,2735,1126.68,1656,666.8,853,677.275,601,910.85,1028,755.55,972,18276.8,22988,16271.7,20297,14457.3,17782,4987.45,6083,4766.05,5886,15232.2,5554,27115.4,9836,78512.7,28280,203214,73133,282627,103456,219390,79028,185627,66754,187816,68448,79517.6,28577,52074,18843,26.0908
1.30332e+06,1.3199e+06,757238,740662,811001,1.12465e+06,21101.4,23223,139.734,502,283.8,442,61.8406,364,301.709,385,377.472,388,13348.8,14317,8991.4,9773,2092.44,2058,1586.44,1456,1509.72,1402,1319.38,1281,942.666,977,539.172,831,556.307,347,340.508,230,517.401,309,840.894,406,-133.837,252,746.481,334,-549.979,269,-429.525,364,17.525,239,737.6,999,689.475,874,78.775,303,237.6,675,209.775,503,142.925,441,9.125,400,454.85,407,424.675,763,199.925,331,1435.88,2172,1711.15,2232,1301.22,2151,427.675,1125,446.55,932,1329.04,452,1338.49,658,4121.6,1662,10389,4427,13680.5,6130,11066.3,4856,9562.17,3825,9363.81,4088,3447.76,1941,3747.8,1357,26.1073
1.86253e+06,1.89969e+06,468960,485330,555150,738598,3097.84,6244,-324.913,204,-201.953,244,139.322,293,131.038,361,180.675,230,2210.62,3852,1642.37,2784,636.384,879,293.528,412,454.816,811,4.02187,492,-100.203,298,195.284,454,-883.431,237,931.156,328,410.85,228,494.991,254,-358.456,349,837.989,370,-249.622,382,968.714,360,-109.575,237,322.55,734,112.95,318,247.375,599,113.45,427,93.15,245,-219.6,234,-83.1,190,135.05,235,541.05,555,136.25,429,540.625,975,870.4,1123,499.025,1100,373.975,813,373.125,644,371.087,238,508.112,390,-346.762,453,3032.66,1513,2413.95,2013,3085.43,1654,1940.4,1109,1517.07,1391,-352.538,622,1320.03,815,26.1093
1.38151e+06,1.34624e+06,798781,794770,857476,1.16582e+06,511780,509099,10614,10327,6655.07,6463,5292.1,5190,3624.71,3510,3049.1,3192,310106,308205,204889,203523,43245.2,43031,29450,29429,29289.4,29213,29122.1,29601,20778.2,20822,19415.1,19594,12640,4087,12931.8,3928,10290.8,3471,7288.75,2544,5734.68,2036,4553.38,1321,3825.16,974,1226.84,535,375.775,398,13677,18279,11304.9,15270,6085.85,8137,5360.7,7154,3837.73,4821,2642.1,3278,888.65,1467,562.5,753,559.075,791,1214.1,1473,30592.2,41429,27197.2,37250,24048.6,32301,7878.25,10567,7024.27,9845,24580.7,9217,39683.2,15100,117268,45594,298217,115315,418531,163223,323420,125464,273943,105895,280797,109127,119589,46133,78378,30601,26.1674
