"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.63908e+06,1.86869e+06,557345,465695,534709,878377,374.034,542,2004.75,2602,1172.94,1722,1336.16,1414,899.559,1203,716.994,1008,974.463,841,786.878,1152,227.803,652,681.897,745,1011.93,1366,3595.76,4793,2879.18,3935,3030.19,4050,20840.1,8188,26834.6,10340,24656.7,9774,18750.5,7579,14098.6,5619,9467.71,3574,8588.42,3452,4271.28,1716,6731.1,11619,2612.43,4225,3150.65,5388,1766.22,3347,1864.55,3146,1173.58,2308,918.475,1757,335.475,713,13964.1,24492,17142.5,29657,13134.5,22863,9765.05,16816,6951.18,12021,7209.83,11689,3145.7,5398,373.432,1127.7,548.888,463,13817,6819,3553.55,1707,18746.8,8952,81127.1,40413,73903.5,36270,68455.9,33735,75746.4,37158,34777.4,17417,25455.8,12243,5.4171
2.08906e+06,2.08329e+06,856277,742054,752637,1.1945e+06,669.9,600,1053.83,1485,694.409,956,847,851,537.419,701,427.591,597,607.75,578,797.569,818,451.206,440,428.759,508,903.513,916,2671.8,2824,2297.66,2473,2149.12,2240,14915.5,5444,18782.2,6640,17059.1,6186,13306.8,4806,9474.87,3707,7245.38,2504,5623.87,2190,3100.88,1177,5182.58,7718,1869.53,2742,1954.85,3311,1243.8,1955,1211.97,1895,712.075,1442,575.75,886,231.1,367,10761.2,16305,13404.7,19861,10003.3,15264,7425.18,10972,5618.3,8323,5353.85,7897,2529.07,3622,242.812,1031.8,134.225,364,9760.1,4250,2955.31,1329,13347.2,5813,58306.5,25779,53784.1,23336,50202.3,21560,55088.5,24052,25984.9,10998,18257,7834,5.4184
1.39328e+06,1.59697e+06,486340,396076,521611,867514,1638.86,2094,9521.5,12358,6453.29,8462,5621.93,6981,3637.63,5104,4098.29,5108,1991.58,2668,3062.47,4149,1802.32,2286,2363.45,2817,5186.6,6971,18954.1,25490,15720.8,21279,16838.3,22279,112072,46848,139068,57436,130016,54420,102126,42169,77745.8,32057,51461.9,21091,45168.1,19049,23557.1,9612,30148.5,53984,10286,18568,15450.2,27423,9619.05,17253,9102.1,15348,7090.5,12287,4763.35,8414,1978.7,3662,63157.5,114089,76914.1,138791,58380.2,105898,42127.8,76097,30600.9,54978,29035.8,52295,12402.8,22084,1852.22,2956.1,7466.38,4060,73674.3,37535,25256.3,13059,105844,53723,453062,235329,410672,209801,381872,194709,417180,215107,194652,99459,139128,71807,5.42
2.14651e+06,2.16561e+06,688826,631017,643516,956381,208.175,387,237.634,224,-89.7531,353,86.35,333,22.3094,337,-110.034,209,126.809,405,497.097,537,469.322,411,464.647,362,259.256,306,470.319,485,253.653,290,22.5156,291,408.049,441,1742.9,623,1301.65,582,1367.22,434,-297.762,213,-65.4662,442,252.112,347,26.3525,210,532.175,1019,333.825,859,315.525,485,185.925,306,200.875,337,16.325,420,18.175,180,-25.15,194,1223.95,1765,1730.4,2378,1180.78,1880,1414.8,1854,1177,1473,1080,1809,892.45,1221,215.722,794.5,345.1,218,566.737,318,-531.475,138,819.525,449,3850,1460,1989.57,1117,2825.02,1100,2090.38,1367,1928.32,790,753.462,596,5.4207
1.62241e+06,1.81705e+06,843538,816412,1.05085e+06,1.43499e+06,1938.72,2249,13173.4,16485,8808.97,10734,7550.47,9132,5146.62,6277,5297.88,6653,2881.9,3707,4863.99,6110,2283.26,2844,2613.15,3117,7080.12,8833,25952.3,32326,21481,27174,22114.3,27794,139390,55146,174103,68631,162886,64717,127297,50240,97889.5,37956,64181.1,25055,56816.4,22296,28449.9,11027,27815.8,46991,11208,19102,19677.4,33431,12654.8,21644,11675.7,19233,9010.62,15024,6152.68,10254,2676.98,4378,58745.6,99927,71254,121031,54067.5,92226,39232.5,66036,28520.3,48058,27137.5,45980,11687.9,19858,1902.11,3441.2,6308.92,2864,92297.2,44709,24044.3,11920,126377,60989,563383,275210,512076,246693,476562,229088,521583,253079,243262,117626,172649,84070,5.4343
2.28551e+06,1.94878e+06,1.18532e+06,975170,1.01682e+06,1.69258e+06,669.934,496,612.494,720,-22.1719,285,408.066,426,-29.8719,320,323.916,409,944.075,582,592.522,631,302.603,428,289.541,368,176.034,418,720.122,1017,722.459,817,712.044,825,4680.06,1631,7550.72,2244,6016.46,2089,5087.9,1744,3650.13,1239,3107.1,897,1657.92,956,1005.75,445,2726.9,3925,1068.95,1575,1120.05,1514,477.4,777,395.475,780,466.85,627,314.875,546,310.6,519,5981.43,8017,7367.02,10135,5736.6,7786,4479.2,5933,3199.7,4212,3543.65,4744,1878.85,2214,268.712,726.6,236.95,287,2212.7,1478,1524.95,568,4589.29,1897,21225.8,8514,19301.3,7516,17386.4,6888,20249.5,7654,9235.01,3774,6350.92,2571,5.4526
1.78769e+06,1.89886e+06,691930,659098,713613,1.00982e+06,687.741,533,1028.36,1418,815.272,1010,956.347,895,475.991,430,464.2,661,463.478,685,544.844,848,407.138,652,197.794,433,813.484,767,1920.12,2393,1728.65,2099,1767.29,2145,10687.7,4282,15002.5,5342,13266.8,5186,10925.1,4036,8507.71,3352,5551.04,2143,4715.02,1718,1769.97,1066,4619.65,7405,1593.18,2660,1828.28,2854,1271.08,1636,956.425,1697,840.175,1202,459.575,927,401.125,572,9940.88,15972,11929.8,19308,9423.8,14939,6803.2,10796,5091.6,8205,5019.9,8113,2103.03,3602,300.475,849.8,-180.6,260,7417.29,3206,1966.21,943,10091.5,4486,44944.6,20717,41129,18611,38551.7,17541,41327.7,19145,19094.7,8574,14144.5,6305,5.4545
2.41906e+06,2.01992e+06,824029,707329,624006,1.00945e+06,830.225,929,4419.52,4507,2936.52,3229,2769.08,2821,1912.87,1763,2018.02,2020,1118.87,1058,1583.07,1825,899.353,1027,1032.9,1152,2414.4,2304,9009.03,9137,6963.24,7553,7601.41,7888,47911.9,16149,61051.5,20000,55959.7,18800,43665.2,14553,33897,11140,21436.8,7316,20518.3,6615,10502.3,3330,15292.2,21904,5256.45,7426,7617.58,10801,4987.15,7080,4445.7,6316,3533.78,4811,2405.2,3337,1212.03,1590,32249.4,46520,38917.4,56237,29688,42993,21673,31099,15663.9,22388,15111,21455,6460.75,9163,982.31,1430.8,1013.25,649,32143.9,12870,8160.77,3166,41585.9,16710,186810,76521,170610,68889,157991,63653,173344,70451,81166.7,32954,57205.8,23327,5.4565
1.56529e+06,1.6295e+06,506615,441088,520674,800850,357.397,619,1777.63,2379,1398.62,1678,1006.4,1329,718.266,1051,784.816,1179,498.575,1013,926.509,1247,345.744,597,601.391,576,1205.63,1397,3598.24,4648,3237.92,3936,3502.68,4314,21657.4,8617,26600,10366,25218.9,9902,19613,7640,14751.3,6076,10094.1,4048,8738.66,3427,3359.22,1660,7334.02,12294,2515.2,4368,3443.68,5559,2277.07,3636,1806.43,2978,1715.7,2627,1100.68,1651,556.825,1043,15328.5,25827,18864.7,31906,14227.8,24175,10284.3,17378,7596.18,12698,7549,12391,3562.78,5858,468.475,1190,989.8,398,13257,6676,3155.6,1394,18273.4,8858,80853,39287,74772.3,35668,68495.5,32737,75797.3,36221,36203.6,17016,25221,12391,5.4807
1.96441e+06,2.04386e+06,787856,686967,679725,1.10669e+06,925.031,1002,4108.05,5115,2442.34,2952,2640.62,3064,1461.97,1873,1814.86,2221,1051.88,1270,1477.03,1971,914.925,1016,1007.02,977,2173.91,2520,8000.82,9646,6380.45,7808,7088.3,8571,46807.2,17525,58217.8,21762,55438.9,20655,41925.7,16044,32696.1,12439,21392.7,8079,20102.7,7387,9588.89,3538,15098,24687,5189.88,8637,7156.1,11360,4230.18,7130,4146.25,6412,3425.85,5204,2294.62,3440,862.725,1525,31824.2,52324,38653,63449,29478.5,48147,21414.4,34958,15574.7,25320,15204.9,24486,6633.23,10738,846.825,1573.6,1762.42,1045,30867,13954,9422.96,4319,41941.3,18922,181997,84990,166363,76820,154693,71313,169662,78226,79023.4,36613,56306.8,25941,5.4945
2.26057e+06,2.17488e+06,808401,655345,670376,1.11207e+06,373.828,472,613.834,1118,517.413,595,336.531,747,78.6844,438,756.628,713,335.603,525,370.941,645,280.466,408,186.794,379,397.272,631,1578.36,1647,1448.6,1617,1310.38,1780,8234.74,3240,10238.2,3809,9532.86,3733,6658.88,2701,5647.84,2024,3982.44,1515,3558.21,1208,2831.03,795,3737.25,5750,1727.3,2140,1572.03,2369,906.9,1409,804.65,1152,576.175,968,441.7,696,178.75,378,7622.6,12008,9678.95,14908,7369.33,11367,5668.62,8535,4199.23,6260,4112.77,6378,1918.68,2970,341.372,709.8,5.075,252,5501.74,2357,953.312,574,7399.79,3057,31192.7,13825,29192.6,12578,27060.7,11717,29041.6,12907,13103.5,5980,10138,4582,5.5021
1.55167e+06,1.4267e+06,778473,729572,857227,1.23788e+06,134.441,272,449.591,544,558.319,537,432.644,499,231.241,360,198.481,369,163.281,268,426.834,722,329.141,338,323.125,729,186.553,439,733.013,769,737.516,745,662.062,744,4435.42,1583,4449.21,1615,4539.48,1619,4075.09,1268,2812.35,1000,1857.44,738,2309.16,793,1155.57,584,1621.12,2213,606.925,967,667.975,990,417.975,574,147.9,313,417.775,553,110.425,498,-52.375,210,3252.32,4537,3727.38,5273,2907.73,4358,2573.8,3314,1869.85,2582,1765.58,2702,900.7,1379,216.895,538.3,48.125,280,2591.75,1176,268.8,317,3820.16,1634,16202.4,6836,14290.5,6040,13343.3,5650,14244.7,6193,7142.19,2965,4340.61,2075,5.5301
2.38334e+06,2.25095e+06,820213,692562,691429,1.12595e+06,30.7313,322,310.131,332,323.916,536,73.0813,305,244.166,493,72.3938,227,295.247,347,391.325,499,143.55,513,365.097,363,225.156,398,155.238,342,523.6,440,215.806,424,1085.02,472,1507.59,482,641.279,381,662.444,433,1813.86,514,400.994,275,385.846,349,-6.4325,401,1174.15,1704,619.15,1008,410.9,661,109.625,279,213.275,317,158.275,312,67.125,426,119.15,375,2183.98,3295,2970.85,4228,2166.95,3339,1978.7,2790,1355.88,2057,1826.78,2514,1229.28,1694,283.15,851.9,249.988,284,-70.6125,300,215.25,260,450.712,416,3206.18,1211,2378.95,1087,2661.75,1232,2855.74,1154,1403.85,664,1167.25,534,5.5453
1.56202e+06,1.82345e+06,643848,530066,629337,1.05738e+06,212.609,460,709.913,829,294.491,615,123.853,319,305.078,416,239.388,388,716.272,570,336.944,641,347.188,362,289.609,308,247.947,602,1209.86,1539,1093.19,1318,821.666,1149,6193.67,2793,7722.94,3243,7542.21,3131,5758.54,2488,4049.78,1632,2810.79,1177,3185.44,1367,1356.95,804,2423.85,4566,862.75,1694,1062.33,2114,736.85,1362,731.175,1385,541.55,1040,228.675,609,252.55,436,5059.45,9371,6413.7,11463,4905.27,8949,3817.25,6680,2862.95,4852,3110.4,5089,1352.83,2415,259.49,560,136.938,245,3925.25,2133,1226.66,671,4897.9,2545,24065.4,12014,21293.7,10649,20428.9,10070,22439,11033,10376.8,4864,6455.84,3603,5.565
2.35677e+06,2.00632e+06,1.22358e+06,974173,1.17071e+06,1.99811e+06,925.822,1061,689.219,622,198.653,435,396.653,474,-34.6844,294,457.875,339,851.331,814,492.284,776,577.019,616,436.734,467,324.775,540,609.641,1190,976.731,990,811.594,852,5826.7,2022,6318.38,2212,7166.53,2326,5256.39,1704,3670.78,1439,2978.87,1144,2141.81,840,861.332,381,4346.08,6581,1632.68,2160,992.075,1597,620.825,928,479.35,735,483.275,569,54.2,315,282.825,463,9766.95,13837,11748.5,16755,9035.3,12791,7087.95,9597,5085.8,7418,5055.15,7228,2110.75,3242,599.568,873.6,2206.75,663,3531.15,1541,3019.45,1202,5666.32,2303,21418.8,8955,19901.2,8138,17109.1,7087,18546.8,8050,8800.31,3683,6140.31,2950,5.5734
1.64293e+06,1.76983e+06,546566,460633,557849,909396,383.109,759,3169.03,4026,2412.2,2745,1698.06,2056,1246.03,1606,1363.83,1672,525.972,1008,1069.82,1313,787.222,824,682.172,812,2089.9,2336,6357.69,7599,5305.37,6068,5887.58,6576,36371,13220,45683.8,16763,43863.2,15758,33236.7,12105,25494.5,9097,16366.8,5914,14768.3,5651,7710.18,2827,9741.48,15417,3531.07,5364,4908.48,7882,3131.03,5169,3084.07,4580,2161.6,3716,1572.18,2459,475.875,820,20608.7,32385,24716.6,39128,18904.6,29954,13852.3,21681,10116.6,15646,9739.58,15105,4366.77,6521,647.325,1208.9,1125.69,685,23742.7,10409,5298.39,2649,32339.3,14496,144542,65386,132137,58918,122175,54580,134970,60386,62595.7,28336,44457.5,19982,5.5787
1.84465e+06,1.92752e+06,1.12328e+06,976578,1.1468e+06,1.814e+06,862.709,1082,1834.73,1887,1136.13,1250,1068.72,1242,780.725,923,881.134,926,1134.13,1284,1183.12,1338,817.747,1015,523.944,782,1181.37,1181,3242.94,3694,2467.51,3289,2594.18,3256,18229.1,6756,23466.2,8579,22070.1,7942,16321.2,6252,13309.9,4895,8814.7,3251,7051.89,2684,2882.8,1205,6661.68,10335,3012.43,4372,2856.68,4485,1784.05,2877,1993.1,2680,1125.15,1932,740.725,1183,359.4,596,13536.7,21227,16365.4,25771,12837.1,20086,9305.28,14602,7117.85,11106,7514.68,11492,3599.53,5264,591.448,1106.7,1119.74,602,12029.1,5262,3023.82,1459,15237.6,7012,70466,32104,65598.6,28733,60007.8,26686,66051.5,29969,31154.6,14032,21504.8,10087,5.6074
1.48232e+06,1.37677e+06,997153,939973,1.15874e+06,1.69163e+06,1499.92,1585,7284.99,8439,4916.79,5519,3950.68,4711,2607.28,3248,3135.03,3482,2170.47,2507,3128.16,3691,1535.53,1768,1466.54,1924,4042.57,4751,14206.6,16764,11836.7,14007,12392.7,14524,82919.4,30910,102460,38361,95425.1,35845,76204.4,28256,57247.4,21350,36524.8,13890,32617.3,12542,16397.8,5833,13893,22155,6135.7,9451,10265.7,16174,6587.75,10722,6078.2,9362,4762.35,7355,3569.95,5322,1351.25,2118,29251.2,46632,35601.3,56844,27058.6,43425,19675.8,31349,14263.4,22838,13846.7,22022,6126.77,9514,781.393,1590.4,5053.65,2327,53596.3,24650,17735.2,8016,78078.6,35492,335723,154213,306711,139327,284296,128711,312377,142716,144421,65974,102858,47155,5.6274
1.80705e+06,1.86371e+06,712846,667758,779432,1.12621e+06,1279.51,1433,7077.71,8510,4901.81,5989,4499.24,5175,3153.7,3555,3302.17,3483,1764.12,2090,2155.38,2730,1108.53,1405,1526.28,1739,3850.1,4531,14299.1,17302,12083,14561,12390,15011,84805,31962,107169,40301,100173,38241,78350.1,29570,59943.7,22409,38904.3,14758,35511.9,13337,17383.7,6483,23424.5,37746,7695.45,12443,10329.8,16742,6523.83,10419,6244.98,9494,4856.05,7318,3419.95,5019,1379.85,2126,48755.1,79947,59320.7,96702,45384.9,74180,32651.1,53226,23578.5,38395,22851.2,36840,9610.2,15746,1398.23,2256.1,4576.6,2309,57869.4,26511,17724.1,8273,80131,36731,349789,163535,319970,147795,294537,136380,325465,151560,151733,70377,107702,50334,5.6356
1.79303e+06,1.88795e+06,878398,975170,1.21101e+06,1.42539e+06,328.625,577,2865.02,3111,1721.02,2363,1659.56,1818,1500.98,1311,1096.77,1256,821.081,866,1006.19,1290,187.344,523,612.116,722,1782.86,2065,4953.33,6134,4372.77,5291,4474.87,5555,29075,10997,36361.6,13805,35427.6,13076,26023.8,9951,20884.7,7749,12978.7,4909,11930.8,4701,6048.94,2219,6562.88,10721,2844.12,4167,4075.45,6430,2454.53,4192,2545.25,3861,2125.78,3115,1036.08,2037,469.75,918,13784.2,22688,17003.3,27474,13069.2,21249,9562.78,15166,6930.1,11219,6754.08,10961,2984,5091,450.625,941.5,1381.01,688,18919.5,8715,4655.44,2303,26789,12410,118342,55615,107887,49930,100220,46199,110597,50996,51410.4,23551,36999.9,17211,5.6516
1.57753e+06,1.5531e+06,1.0016e+06,841841,977010,1.59005e+06,200.372,492,1297.66,3040,1073.22,1858,849.853,1478,555.809,989,452.581,845,40.3563,452,364.959,536,298.994,564,248.325,1150,1697.64,3557,3365.24,7066,2497.28,5264,2405.98,5514,4930.1,3047,6418.49,3958,6305.2,3585,3687.48,2575,3497.2,2077,1958.39,1118,1335.68,1208,632.356,560,3329.73,10163,2729.2,7724,3167.05,9470,1703,5259,1616.12,4287,1075,3035,793.025,2194,364.975,1012,7171.68,21257,8332.33,24998,6505.18,19321,4913.45,13830,3439.05,10093,3641.12,9974,1985.43,4856,181.16,1003.1,754.775,878,5100.38,3551,5917.1,5243,20552,16050,42694.3,34566,32718,26233,28253.5,22425,30995.8,25019,14024.3,10699,8989.22,7062,5.6537
2.15317e+06,2.08204e+06,838455,644056,679974,1.1925e+06,3619.52,3893,8261.17,9511,5314.1,6112,4571.74,5027,3275.83,3899,3580.02,3980,3671.04,4244,4934.36,5582,2167.03,2584,2658.87,2807,4901.98,5521,16273.2,18749,13329.4,15243,13829.1,15783,97392.7,36186,122338,45360,115396,42401,89575.2,33009,68733.1,25118,44588.6,16606,41794.8,14847,21544.3,7603,36116.9,57013,11468.1,17794,14360.5,22529,8792.17,14028,8768.78,12815,6527.05,9800,4622.95,6672,1627.43,2936,76267.9,120533,92716,146077,70095.2,111152,50756,79904,36693.9,57865,34995.6,55045,14868.5,23401,1963.39,3557.4,9487.54,4272,63383.1,28773,27852.1,12391,96165.2,42651,390244,176186,353806,157901,328300,145730,357816,160620,167354,74778,119778,53887,5.6737
1.63558e+06,1.9254e+06,499588,408636,535392,871893,83.875,259,296.347,340,337.666,338,240.281,278,-204.359,88,255.062,283,169.022,342,433.4,370,86.6594,265,538.278,450,68.9906,284,498.713,653,223.025,553,301.778,524,1386.2,844,2500.89,1052,3197.57,1360,2416.13,840,1225.29,548,916.839,525,1584.47,659,625.509,385,966.025,1988,738.75,938,526.875,1063,312.225,405,508.35,663,118.675,509,47.1,276,-16.625,233,2508.98,4320,3104.98,5526,2225.9,4062,1966.3,3313,1310.97,2336,1622.33,2652,878.05,1381,141.278,690.2,296.012,219,1294.47,695,72.3625,392,1813,880,8143.01,4048,7376.69,3815,7060.73,3370,7179.02,3807,3346.18,1928,2787.22,1459,5.6738
1.53946e+06,1.61838e+06,679184,573804,742237,1.19484e+06,532.366,713,1437.94,1802,984.156,1139,827.303,979,711.013,848,713.384,764,490.841,736,932.663,1144,413.462,471,593.519,726,905.609,1071,2717.28,3284,2244.41,2885,2591.05,3162,15853.7,6164,20546.7,8248,18393.5,7594,15147.7,6045,11921.4,4523,7627.7,2908,7359.51,2789,3439.42,1164,5734.27,9474,2324.05,3633,2623.55,4286,1525.75,2735,1837.12,2650,1237.22,2083,905.625,1255,413.225,737,12160,20104,14349.2,24297,11237.5,18501,8224.85,13504,5902.8,10109,6023.68,9984,2706.07,4452,452.165,970.9,552.3,368,11085,5469,2936.06,1473,14899.1,7236,64470.7,30948,58650.9,27699,54384.7,25869,59801.3,28606,28363.5,13362,20595.6,9404,5.6793
1.33208e+06,1.51032e+06,749366,707251,1.09831e+06,1.5886e+06,858.481,1276,3386.14,4246,2503.77,2888,1967.35,2157,1414.57,1769,1566.92,1736,1316.22,1425,1871.17,2223,660.516,940,998.422,1290,1885.92,2499,6287.33,8137,5444.21,7165,5574.28,7215,36855.4,15088,45455.9,18731,43354,17540,32954.4,13761,25645.7,10484,16525.8,6594,15176.2,6101,7836.55,3180,6824.2,12575,2893.85,5148,4797.83,8290,3029.88,5377,3121.85,5014,2272.03,3876,1703.58,2792,490.7,1177,14751.5,26596,18281.9,32672,13772,24933,10163.8,18150,7472.77,13396,7394.05,12995,3207.85,5855,494.48,760.9,995.05,782,24365.4,12287,6543.25,3537,33356.5,16852,147464,75435,134829,68192,125416,62759,136823,69399,62793.1,32012,44972,23173,5.6878
1.66641e+06,1.72181e+06,698870,604178,725938,1.14668e+06,2373.59,2940,19013.1,22870,12933.9,15395,11019.3,12868,7769.37,8994,8006.49,9193,4116.68,4890,7292.55,8784,3286.39,4271,4104.31,4541,10239.5,12685,36953.6,45312,31180.1,37844,32918.2,40066,203600,78054,253166,96971,238521,91853,184900,70880,141283,53796,91990,35200,83371.4,31632,42670.2,15900,63946.4,107093,22313.5,37462,34616.1,57775,21933.9,36511,20524.4,33225,16090,26055,11111.5,17851,4757.8,7536,134167,225750,162181,272920,123363,208381,88866.5,149315,63912.9,107742,60856.8,102632,25992.4,43886,3839.97,6519.1,11200.5,4952,132293,62111,40057.7,18892,183983,86146,801913,379221,729051,340376,677620,314828,740700,347668,345510,162216,247416,116263,5.6914
1.67993e+06,1.7953e+06,596054,527531,641705,1.01997e+06,567.119,615,679.353,756,522.741,798,591.8,730,415.25,467,453.544,604,276.066,612,638,830,432.953,499,282.288,461,478.156,641,1399.96,1893,1462.83,1460,1351.04,1832,9783.73,3664,12388.1,4381,10329.1,4139,8667.79,3114,5855.23,2523,3520.13,1524,3854.31,1672,1673.9,689,3630.98,5825,1258.2,2291,1235.97,2258,750.375,1159,748.2,1218,601.325,974,271.95,611,-0.475,572,7245.73,11878,8891.3,14561,6654.45,11110,5054.15,8160,3773.7,6319,3766.1,5998,1847.33,2864,248.71,704.2,1142.57,430,5947.81,2911,1376.11,1010,8726.11,3880,35872,16966,32810.1,15511,31571.1,14556,33056.5,15653,15851.9,7208,10897.3,5331,5.6933
1.55197e+06,1.76283e+06,598132,485942,620820,1.04585e+06,300.816,423,255.888,230,-224.847,136,240.041,326,266.75,306,351.244,367,337.253,367,182.497,487,207.281,410,37.6063,303,-145.303,176,368.638,597,136.778,333,65.3469,456,1079.52,694,2049.79,755,1679.71,669,2442.38,688,1533.32,622,1319.29,584,752.706,412,-40.255,211,955.45,1640,431.225,952,260.425,855,171.2,382,181.075,426,31.1,271,382.65,478,190.45,342,2066.25,3291,2525.93,4190,2054.23,3480,1669.33,2776,1234.95,2042,1399.62,2562,980.225,1303,40.705,653.1,-379.4,176,1137.59,624,-134.662,278,551.337,453,4067.52,2323,3815.09,1953,4458.3,2030,4537.14,2021,1251.42,984,903.087,847,5.7175
1.3286e+06,1.46709e+06,725922,558283,633313,1.18062e+06,4397.97,5308,10070.5,13447,7196.41,9058,6050,7683,4354.8,5270,4361.4,5345,4093.07,5307,5065.5,6689,2701.19,3590,3414.71,4156,6244.91,8423,20783,26907,17203.1,22327,17856.1,22922,135480,55726,168144,68181,158659,65185,124334,50457,94809.1,38289,62267.3,24917,56710.1,22539,29059.6,11101,45277.2,79933,14167.5,25178,18986.6,33667,12018.6,21365,11163.7,18832,8828.42,14737,6149.9,10458,2681.6,4510,95135.8,169221,114819,204472,87235.1,156184,62876.6,111702,45068.4,80331,43177.7,76325,18470.4,32552,2648.2,5133.1,17603.2,8524,86264,43120,45934.8,23186,137119,67660,537540,269629,485740,240283,450551,222295,493350,246178,229487,114051,164089,82103,5.7237
1.66911e+06,1.81421e+06,551604,508220,568213,842751,-12.5469,340,294.113,320,127.394,256,284.35,342,237.188,444,39.5312,259,196.384,195,488.606,516,242.584,338,157.678,367,381.356,322,619.438,581,296.863,357,488.434,545,2290.7,926,1693.2,896,1900.8,804,1289.72,580,2184.04,649,525.909,529,1151.11,453,128.857,275,938.35,1506,546.025,836,277.15,559,277.625,505,-37.85,321,154.775,258,192.475,347,222.275,341,1864.4,3153,2432.15,3819,1946.4,2950,1521.38,2399,987.85,1719,1301.88,1908,879.3,1210,93.2575,590.8,168.875,304,534.8,627,-403.812,248,1076.34,714,7147.52,3356,7064.66,3211,5414.15,2904,6002.06,2961,3333.49,1627,1764.79,1193,5.7316
1.53181e+06,1.75957e+06,601307,518609,601173,932234,705.513,1168,5438.47,7419,3684.93,4978,3508.69,4423,2297.62,2991,2172.36,3050,1335.64,1730,2233.72,3157,865.494,1345,943.113,1394,2845.43,3965,11221.8,15135,9164.27,12430,9759.89,13065,60560.9,25463,74671.2,31422,70002.5,29882,53483.4,22701,42443.4,17642,26762.8,11304,24512.3,10451,12120.4,5076,17651.8,32375,6078.8,11208,9270.45,16832,5839.5,10868,5559.05,9821,4434.18,7491,3079.25,5411,1336.38,2295,37425.8,68854,45313.9,83490,34363,63432,24763,45681,17950.5,33019,17386.9,31809,7655.3,13537,1149.16,1878.1,1596.44,920,38204.9,20028,9763.25,5053,51061.2,26543,234402,122370,215197,111041,199060,102331,219328,114217,102080,52950,72122.6,37858,5.7417
2.06359e+06,1.82864e+06,1.08729e+06,1.07898e+06,1.24443e+06,1.73686e+06,2053.94,2289,16235.1,17689,10977.2,11689,9072.04,10022,6413,7088,6115.9,6785,2991.11,3185,5507.12,5887,2632.54,2915,3144.18,3462,9242.92,10125,31707.3,34782,27043.1,29534,28375.1,30813,172523,60043,215628,74488,203298,70624,157732,54528,119810,41694,77926.3,26800,70521.6,24276,35009.7,11805,40971.2,60306,15581.4,22860,24767.1,36794,15685.8,23396,15192.2,21484,11681.9,16956,8017.62,11441,3390.3,4920,86282.5,127700,104745,154874,79523.4,117929,57540,84582,41616.3,61295,39878.1,58608,17100.4,25232,2254.02,3719.8,8957.46,3411,114549,48360,33067.2,14301,163682,69005,711571,303384,644937,272466,598399,251905,656949,278616,305863,129302,216528,91477,5.7548
2.00189e+06,1.99142e+06,711093,587770,681866,1.12225e+06,985.875,1262,6515.99,7485,4559.33,5114,4006.96,4171,2829.82,2936,2632.95,2915,1869.55,2022,2597.51,3101,1036.68,1183,1357.23,1516,3471.39,3954,13077.6,15164,11064.8,12479,11165.6,13009,72633.5,26456,90693.5,32679,85991,31174,66455.4,23929,52264.3,18584,34184.8,12014,30005.6,10920,15220.7,5308,20465.9,31875,7273.62,11113,10574.9,16121,6538.68,10344,6322.1,9267,4609.83,6971,3548.82,4852,1439.47,2120,43188.9,67011,52147.9,81297,39591.1,61732,28873.2,44325,21105.2,32446,20095.8,30748,8983.58,13557,1295.09,2468.9,3349.15,1500,47122,20401,13025.1,5490,62821.6,27777,287862,127402,263446,115030,243773,106353,267705,117843,125751,54787,88744,39544,5.7827
1.43061e+06,1.50062e+06,991715,1.05229e+06,1.29849e+06,1.6294e+06,925.719,937,4628.04,5279,3023.76,3515,3210.45,3338,1887.91,2210,2032.32,2417,1189.86,1406,1826.93,2142,829.503,955,1207.63,1219,2588.57,2958,9474.78,11088,7947.6,8832,8359.55,9554,53398.5,19425,67586.3,24311,63940.2,22826,49023,17571,37958.9,13490,25675.3,9092,21609.8,7723,11704.6,4051,9533.05,14739,4044.28,6313,7389.05,11336,4931.58,7433,4489.3,6800,3470.4,5242,2396.4,3533,956.175,1713,19912.3,30895,24369.7,37634,18640.6,28866,13596.7,21001,9756.48,15166,9681.42,15029,4122.98,6431,571.323,1388.8,2339.75,998,35201.3,15373,10043.7,4157,47624.6,20999,214318,94811,195651,85737,180021,78644,198060,87362,92896.6,40435,66822.4,29231,5.7984
