"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.09648e+06,2.1403e+06,638268,985396,723451,604920,913.591,587,20742,15653,11897.9,9146,9618.76,6940,5567.08,4147,5001.24,3605,2586.12,1810,24734.4,18494,129331,98831,123301,95343,114459,87590,77167.7,59344,48995.6,37396,42819.5,32503,-346.732,256,-254.395,194,358.249,279,-61.3162,250,-664,225,-464.8,284,387.61,326,-526.324,284,150.36,237,121160,121540,41188.3,40517,16375.3,16349,11795.5,11407,7494.6,7025,4044.8,3846,1819.4,1569,456,439,460.44,691,856.4,805,1683.64,1538,2184.76,2030,15017.7,14482,170544,171155,115077,115075,48676.9,21777,1712.29,784,43931.6,20013,40671.7,18424,27824.9,12744,18027.4,8101,14022.3,6247,12600.7,5903,5724.07,2424,2907.27,1492,33.1218
1.75163e+06,1.79429e+06,507670,815235,619276,504226,413.366,309,9658.55,7328,5692.98,4213,4605.99,3338,2843.83,2031,2442.21,1633,1048.79,851,11577.6,8233,59282.1,43896,56147.9,42229,53046.5,39430,35796.5,26684,22555.1,16969,19833.3,14785,762.459,356,237.276,213,192.975,293,148.466,227,375.16,282,1181.3,568,732.994,432,509.516,276,171.36,293,52401.8,50933,17688.2,17280,7018.08,6842,4955.84,4812,3118,3329,2017.32,1904,525.44,793,181.44,339,490.92,610,969.88,592,1575.88,1078,1091.4,1121,7124.24,6762,73189.8,71580,49793.5,48641,22811.8,10108,59.7625,423,21802.5,9837,20632.8,9175,13723,6168,8939.52,4231,7503.39,3344,6792.89,2796,2683.71,1283,2351.47,820,33.2518
2.19733e+06,1.99989e+06,771879,1.2045e+06,758116,650802,215.209,255,-75.7031,184,409.753,398,122.878,361,-260.95,159,443.647,303,1071.16,542,493.213,487,3071.42,1978,2348.34,1607,3000.71,1579,1527.29,1252,1458.18,791,900.681,774,-327.02,231,-18.5712,259,513.044,205,89.225,221,359.39,279,634.846,412,148.155,305,-599.779,148,151.36,277,4194.6,3337,1174.76,1130,643.52,714,480.28,813,552.92,426,362.28,467,189.32,375,816.72,609,1078.24,664,745.76,589,1133.96,722,874.52,757,2320.4,1759,5959.56,5006,4057.48,3449,739.638,445,60.6375,290,1854.91,659,1168.91,554,1025.94,484,419.825,431,88.9,258,388.413,450,316.487,382,1407.26,572,33.294
2.38746e+06,2.1716e+06,686234,1.1838e+06,851281,625221,878.581,736,61819.4,43645,36202.1,24908,27092.8,18131,16502.6,11204,14810.5,9883,7199.13,5024,76892.8,53987,391522,274399,372441,263919,344734,242065,231282,162997,145769,102885,126704,89157,-25.8337,313,841.724,314,918.81,274,241.634,153,-423.507,303,964.253,428,-859.569,224,-150.956,297,222.12,324,303699,278984,103447,94833,41126.2,37939,29354.6,26072,18298.1,16112,10698.4,9391,3702.16,3367,288,361,939.04,707,913.28,917,2594.44,2079,3284.48,2729,36189.9,32525,419510,384646,287127,263241,150613,62309,3843.09,1767,134003,56469,123026,51746,81955.1,34531,55591.6,23151,42480.3,17666,38437.6,16287,14682.9,6232,9300.81,4080,33.3446
1.66673e+06,1.72254e+06,588872,1.08229e+06,899343,637094,1117.38,770,39033.6,31487,22404.3,17967,17064.5,12894,10242.8,8318,9444.51,7278,5150.89,4304,50365,40813,244164,197530,233401,190562,216097,175004,145602,118096,91862.5,74893,79731.5,64657,-268.816,216,307.515,221,40.5662,236,681.949,322,-292.783,273,-411.473,446,-146.806,165,-339.47,203,376.88,332,162580,172452,56395.8,59827,22736,24204,16189.1,16771,10365.4,10694,5918.12,5979,2493.92,2289,322.04,428,1100,816,1005.84,1078,1978.56,1977,2556.44,2615,20770.9,21639,219534,233134,152915,162000,96914.1,45905,2887.59,1517,85423.3,41639,78635.2,37882,51929.2,25392,35393.5,16690,26257.1,12543,24725.1,11944,9265.9,4701,5387.81,2641,33.3519
1.90604e+06,1.91338e+06,558143,993042,637270,515223,858.553,658,49319.9,33845,28244.2,19419,20780.3,14192,13303.5,8804,11149.1,7830,5727.73,3794,58741.2,40666,307605,213195,293431,204888,272364,188959,182623,127227,115861,80500,100910,70139,626.443,388,311.146,302,-84.245,291,-233.438,275,-357.107,269,-635.78,432,901.587,420,-92.6488,457,274.56,363,219332,203856,74349.7,69209,29496.8,27287,21394.6,19019,13426.7,11938,7399,6793,2764.52,2680,588.88,492,802.68,803,198.88,575,1976.76,1775,2502.92,2251,25779.7,23776,303807,281545,207778,192630,123314,50396,4163.34,1567,110981,45884,102217,41895,68630.5,28442,46222.8,19047,34446.4,14148,31648.2,13216,11756.3,5045,7505.66,3024,33.4042
2.4191e+06,1.93022e+06,909276,1.5751e+06,731669,572108,868.7,451,742.9,454,606.263,506,80.5906,280,603.022,321,429.781,262,1445.27,626,2009.24,967,3336.94,1798,3231.7,1509,2781.31,1512,1715.62,876,1101.44,668,1071.37,622,53.95,327,166.519,199,947.03,357,1008.45,329,1221.14,400,-101.779,245,124.292,330,163.302,240,330.36,308,5173.8,4104,1744.2,1404,773.36,694,398.12,575,516.2,444,65.04,297,38.52,307,400.68,492,710.32,570,1381.84,912,1345.28,1190,1317.96,1069,2412,1851,7507.12,5454,4831.92,3637,691.075,442,492.1,340,1674.75,461,1275.66,425,1164.36,419,613.987,369,636.388,336,1346.89,516,739.725,394,1106.96,419,33.4966
2.21211e+06,2.36097e+06,634528,997417,724575,593045,-141.472,119,2383.61,2150,2102.53,1563,1353.25,1036,516.641,630,508.513,540,368.794,417,3867.08,2611,16733.6,12567,15820.9,12431,15070.4,11403,10629.9,8112,6707.08,4962,5861.87,4450,515.326,387,125.849,322,-560.354,132,360.324,228,548.319,400,204.076,261,-634.742,190,256.781,328,232.76,318,17679.5,17528,6218.04,6205,2387.88,2371,1714.64,1642,1077.96,1262,1142.36,901,-42.28,274,603.88,537,734.4,496,613.16,805,1132.8,894,1207.16,962,3390.16,2953,25265,24953,16957.3,16930,6535.81,2890,-83.5625,210,5785.76,2725,5048.84,2352,3761.71,1703,2338.35,1159,2564.8,1181,2465.4,1098,1022.44,424,1138.38,372,33.5061
1.76762e+06,1.73704e+06,728798,1.45409e+06,1.11412e+06,696503,945.519,443,8787.94,6240,5405.31,3422,4194.22,2510,2276.57,1822,1714.29,1276,1241.11,1093,10431.8,7271,54068.2,37836,52102.9,36372,48434.7,33752,32516.4,22816,20343.8,14763,18189.9,12979,902.521,455,-95.3462,224,309.279,296,18.675,156,779.681,392,512.421,267,532.549,443,494.68,480,230.24,372,46719.2,42227,15533.7,14288,6030.68,5440,4816.28,4170,2464.16,2293,1581.04,1503,778.08,771,493.2,554,671.96,584,487.36,535,1311.2,1214,1297.08,1128,6562.36,5682,65846.3,59809,44014.5,39692,21421,8808,1029.26,495,19805.1,8291,18900.3,7825,12619.6,5351,8096.2,3496,7250.95,2963,6464.5,2863,1585.15,1088,1621.55,803,33.5655
1.76811e+06,1.74805e+06,845581,1.29053e+06,1.00393e+06,818141,1059.58,791,39182,25433,21997.5,14115,16363.1,10406,10162,6629,9426.02,5969,4881.92,2968,45547.7,29200,237835,153972,228227,148256,212288,137352,143552,93053,91555,59471,79655.5,51791,212.065,301,155.003,285,1299.16,349,930.741,360,-209.16,445,1134.09,437,-349.015,246,232.296,255,253.52,455,223550,188569,76255.5,64119,30618,25698,22182.1,18097,13787.2,11462,7995.32,6364,2617.92,2279,475.16,484,988.4,823,981.12,846,2612.32,1955,3081.68,2462,26736.4,21956,311000,261517,212055,178641,89165.1,33985,1889.74,1084,81423.4,31282,75230.4,29051,51359.6,19856,34183.7,13135,26624.1,10121,25117.1,9596,9926.96,3778,5538.31,2282,33.6118
2.03449e+06,1.96344e+06,706480,1.37511e+06,874215,600101,13.4406,335,552.447,440,833.691,521,502.988,374,272.691,257,573.697,292,760.378,396,1131.19,615,2042.82,1618,1974.18,1562,2114.38,1297,1676.89,952,591.494,707,591.122,733,250.141,347,141.515,202,699.794,351,174.819,215,540.849,405,178.346,305,700.416,311,115.162,354,161.44,327,2719.2,2306,842.84,870,724.4,509,343.2,373,537.88,380,-275,292,418.2,360,691.44,398,543.48,488,823.12,594,851.28,669,996.92,978,1577.84,1237,3995.8,3377,2798.4,2333,1433.78,508,-811.3,235,111.825,368,1414.79,603,915.25,396,427.087,438,1036,342,652.4,394,328.3,340,774.9,380,33.6706
2.2133e+06,1.93974e+06,911882,1.8698e+06,1.06085e+06,695215,922.516,556,2516.69,1661,1527.66,1022,849.416,701,454.219,490,755.331,541,1043.96,563,3554.81,1988,15202.9,9236,14085.6,8726,13238.1,8203,9026.58,5541,6003.5,3478,5141.76,2974,-138.921,235,-559.835,100,-277.531,270,434.401,274,761.525,307,478.391,336,-140.996,389,-648.645,213,-81.32,200,15117.9,11652,5224.44,3932,1888.56,1596,1690.64,1302,853.16,898,468.08,429,121.84,506,395.2,391,925.08,688,1462.64,876,846,629,1219.04,892,3297.72,2216,21716.9,16774,14693.4,11483,5934.77,2124,83.7375,388,6389.95,2228,5223.66,1975,3840.72,1405,3358.86,1172,1617.17,846,2596.39,966,548.188,521,248.062,382,33.7115
1.55272e+06,1.44566e+06,760231,1.28134e+06,867784,683188,488.166,342,153.584,283,-211.703,421,-67.5219,231,-373.841,214,47.1219,296,786.356,452,884.85,534,1856.29,963,1743.93,933,1111.91,998,1173.16,777,539.697,408,714.159,479,-263.732,254,-33.2,264,-333.867,182,654.351,300,-1203.19,132,789.745,372,369.973,336,-208.849,199,303.88,294,1697.2,1652,673.32,721,311.68,424,214.72,487,470.88,350,103.96,240,592.88,333,80.44,290,710.56,546,587.4,580,964.24,628,897.92,766,1397.48,1034,2961.6,2516,1936.8,1557,-84.7,233,-170.537,312,538.825,401,381.15,408,800.888,311,1224.12,368,230.3,234,314.212,361,98.7,353,-360.325,257,33.8026
1.99123e+06,2.07609e+06,676041,1.05311e+06,754331,640741,558.397,387,776.794,756,417.616,370,349.562,466,602.862,327,325.55,404,339.416,340,1634.71,1069,6175.3,4794,6298.87,4590,5672.26,4026,3715.62,2837,2335.27,1936,2071.34,1636,517.92,376,-260.516,148,-384.705,228,540.122,265,-371.84,268,-34.03,328,-241.737,197,-608.286,282,271.32,310,8263.56,8435,2948.88,2969,968.76,1322,1080.44,1075,729.32,695,205.68,229,9.28,350,205.4,417,473.48,459,179.72,503,1113.92,866,667.72,749,2127.32,1828,12540.6,12372,8025.12,8260,1815.28,1021,-889.175,333,2065.96,919,1720.42,870,1698.2,748,1633.54,579,1652.61,537,1107.92,516,-592.987,238,-165.637,349,33.8028
2.46975e+06,2.13413e+06,914003,1.51532e+06,1.00154e+06,795453,489.919,481,1058.68,684,691.156,460,165.803,544,686.056,470,724.944,284,764.788,520,1728.53,1149,5103.51,3312,4758.09,3201,4865.83,2898,3151.16,2062,1932.42,1351,1459.61,1074,-212.169,322,910.199,232,1113.44,314,-82.4812,342,538.047,437,1069.56,486,-4.04625,217,-547.592,270,-93.48,232,6781,5826,2338.08,1918,1345.24,898,727.32,709,157.64,508,540.72,376,385.8,367,331.32,519,907.08,751,1380,1016,1348,1037,1028.8,1040,2651.28,2279,10211.3,8401,6762.28,5647,1355.81,730,430.5,387,1756.39,876,1714.21,850,668.763,469,1703.97,548,1248.62,424,255.412,362,699.65,455,-219.012,223,33.999
2.41208e+06,2.3447e+06,752383,1.17996e+06,740593,624922,474.619,412,8470.73,6012,5296.19,3719,3625.78,2602,2652.8,1663,1958.35,1335,1306.56,1045,10024.6,6780,50761,35869,49092.3,34594,46091.7,32165,31506.2,22010,19733.5,13873,17374.5,12305,-193.909,213,67.8525,230,137.884,160,-71.4837,223,884.884,450,650.616,359,-806.449,176,-91.715,236,434.48,317,52754.2,48426,18082.7,16609,7124.08,6561,5201.16,4600,3317,2956,1478.68,1503,314.4,626,473.52,543,838.08,631,1068.2,742,905.48,896,1481.96,1116,7541.8,6405,73235.9,67540,49666.4,45726,19868.7,7930,211.137,538,18397.1,7212,16675.9,6956,11805.9,4984,7868.79,3295,6831.12,2652,5875.19,2242,2317.7,938,649.688,511,34.1162
2.12846e+06,2.1171e+06,731250,1.33699e+06,997903,706223,771.906,561,32273.9,23443,18748.2,13322,14005,9747,8351.83,6100,7451.68,5357,4409.32,2948,38675.3,28050,198296,143255,189846,138339,176896,127858,119423,86809,75342.7,54718,65948,47558,-564.296,194,669.084,255,-38.3875,294,728.948,347,368.416,284,475.901,475,-275.664,186,72.4175,308,577.52,337,152219,144111,52409.2,49404,21090.2,19537,15116.2,13726,9473.16,8657,5168.4,4786,1683.28,1719,711.04,530,926.36,702,1103.92,742,2032,1661,2322.92,1940,18495,17244,210526,198588,144580,136523,76518,32897,2774.45,1071,68939.9,29954,63974,27689,43561.9,18706,28678.1,12366,21212.5,9036,19740.4,8848,6187.82,3121,4526.29,2244,34.2809
2.6741e+06,2.24516e+06,789349,1.37808e+06,769150,574015,665.603,474,438.6,533,93.925,426,295.216,440,919.488,534,509.788,450,484.766,527,1530.16,828,3857.57,2292,3639.81,2033,3553.16,1964,2293.03,1554,1363.72,1047,2298.29,1033,277.012,283,-217.875,253,1247.49,412,341.856,277,1012.6,416,53.535,338,743.265,378,1152.45,378,231.44,352,5373.44,3901,1641.08,1478,636.64,668,547.44,602,774.52,684,307.48,447,97.68,380,1387.8,684,1260.56,965,865.8,770,1536.92,1209,1917.32,1193,2469.16,1796,6760.16,5121,4867.76,3596,1782.9,544,99.4,353,1542.01,542,1545.78,594,732.112,565,1035.56,622,475.825,332,838.337,551,1285.55,459,-309.05,344,34.4261
1.7012e+06,1.64052e+06,590271,918470,698103,584976,522.803,405,221.584,410,360.134,416,502.084,448,-99.8219,365,554.678,402,652.694,406,1254.02,666,3196.69,2236,3057.13,1952,2609.66,1914,1719.02,1247,1191.91,875,983.397,762,-205.529,283,-92.3375,187,139.647,159,-64.1175,291,151.994,214,-503.084,339,1160.86,326,-232.607,289,483.24,349,5201.52,4583,1732.32,1665,703.44,744,444,708,352.4,387,259.36,298,349.32,415,78.28,304,493.96,578,453.44,507,1140.08,767,574.24,590,1814.56,1289,7720.24,6882,5713.16,4581,658.525,452,759.938,433,878.325,647,1636.51,540,934.5,378,1389.85,433,548.1,270,-46.6375,290,525.612,526,-105.612,299,34.4766
1.96551e+06,1.97877e+06,541786,897720,656244,510310,294.631,453,1912.18,1407,1187.18,924,1251.47,1003,547.825,424,530.878,593,628.681,425,2695.99,1988,12729.1,9299,12110.9,9005,11070.9,8192,7382.62,5341,4605.57,3271,3986.93,3009,392.901,330,45.235,227,-732.06,99,-749.801,175,328.265,467,225.76,371,-38.0762,296,-333.556,298,367.84,370,14780,13808,4989.68,4476,2194.44,1983,1362.36,1252,963,905,513.76,381,503.72,382,693.36,515,558.28,692,820.6,755,1471.84,1067,1143.08,982,3018.6,2637,21402.6,20165,14057.9,13167,4879.35,2053,41.2125,299,3905.82,1925,4097.62,1930,3259.46,1279,1307.42,850,2360.49,922,1739.76,697,1135.92,473,-44.3625,241,34.5244
2.09819e+06,1.78755e+06,980483,1.80169e+06,1.07239e+06,736142,469.838,502,248.413,473,490.344,516,487.316,507,449.703,313,381.809,290,683.241,556,1330.73,865,4269.34,2367,4082.98,2318,3463.48,1993,2771.96,1639,1509.44,1138,1995.85,1247,473.826,367,925.657,345,46.48,234,658.397,425,-809.354,167,1173.62,511,-132.281,262,251.801,356,110.88,207,4930.88,3503,2365.24,1449,1197.68,858,1127,840,717.96,588,838.24,535,96.4,497,1075.08,519,1207,681,1398.96,808,1989.76,1154,1665.76,1151,2760.4,1747,6842.12,4767,4980.92,3270,1861.39,689,-530.688,303,1348.03,660,1502.11,612,1385.82,573,939.225,420,1797.78,620,1775.03,511,763,415,757.487,398,34.5283
1.89203e+06,1.96932e+06,722735,1.29893e+06,927839,685387,954.444,609,26489.2,18552,15570.3,10636,11953.9,7939,7288.75,4913,5985.06,4177,3304.8,2341,32379.8,22957,164748,115033,157380,110404,146336,102146,98287.3,68766,62025.5,43233,53628.4,37719,625.924,351,886.544,263,-150.852,201,850.024,272,745.133,299,129.376,470,630.074,262,325.464,405,-32.8,263,122335,111475,42157,38351,16884.6,15251,11873.1,10650,7459.88,6485,4522.8,3702,1495.92,1302,516.84,441,565.04,660,681.24,611,1544.52,1128,1918.04,1581,15328.4,13518,169559,154489,115547,105229,64536.7,26574,1573.78,878,58206.7,24398,53739.3,22316,34891.6,14916,24463.6,10092,18834.3,7650,16666.3,7255,6722.8,2884,3704.75,1737,34.5594
1.46444e+06,1.6756e+06,534934,899202,856489,658346,995.456,893,52870.5,46254,31158.7,26041,22753.9,19287,13785,11623,12037.7,10082,7154.03,5675,67940.3,58935,325142,281624,312915,274018,291105,252524,197369,171796,124426,108543,108264,94221,29.88,333,33.5112,273,573.737,277,895.57,284,-452.246,302,-128.443,279,-992.991,181,-11.8275,281,214.52,353,214777,247714,77251.8,88940,30852.6,35912,22879.9,25199,14314.6,15788,8378.28,8984,2568.68,3136,465.04,519,1129.12,927,683.56,1090,1966.96,2064,2708.68,3073,26122.1,29950,279628,322399,198917,228667,123755,62976,3677.36,1709,111106,57794,101511,52056,67602.7,35020,45104,23327,34292.1,17577,32097.7,16425,12127.7,6259,7269.76,3715,34.6197
1.77125e+06,1.82866e+06,723831,1.06286e+06,812441,730635,116.397,295,426.169,630,-147.422,376,421.175,538,298.881,287,108.853,345,130.262,507,587.987,561,2235.93,2353,2032.83,2319,1926.1,2224,1684.91,1707,993.119,1118,1064.36,1045,-293.612,246,709.546,336,449.652,219,-447.785,153,210.301,310,757.686,343,442.079,251,-774.286,261,216.64,325,3097.96,4015,1253.72,1471,601,525,504.52,559,393.8,439,254.48,322,100.08,202,703.8,415,276.24,407,523.48,466,1119.48,786,941.52,928,1733.96,1559,4395.44,5567,2625.84,3701,2108.31,1620,313.337,377,1845.03,1808,2295.04,1763,856.8,922,636.475,570,1256.5,722,467.775,700,695.625,486,154.262,354,34.6519
1.88181e+06,1.68778e+06,557572,1.02539e+06,644698,483807,1189.26,478,2470.42,1481,1093.79,824,1338.64,675,1050.87,806,498.472,512,819.294,509,3020.37,1820,12537,7967,11836.1,7458,11070.1,6837,7508.37,4731,4647.75,2930,3724.12,2445,538.151,231,597.289,385,-633.809,198,-195.88,221,78.1237,280,-120.35,255,-454.736,177,292.056,337,301.4,329,12365.1,10161,3842.16,3416,1526.12,1595,1227.12,1092,990.24,876,643.4,609,337.28,419,752.68,523,341.72,406,1034,677,1475.68,921,942.92,817,2715.04,2331,17600.3,14609,11608.5,9697,5486.95,2018,446.775,271,4611.25,2099,4335.98,1628,3519.86,1273,1343.65,720,1900.59,931,1376.9,640,564.812,442,-121.1,213,34.7624
1.95829e+06,1.89432e+06,541551,921379,704655,494860,458.363,480,24022.7,17163,13771.9,9856,10350.3,7248,6410.43,4294,4923.25,3667,2823.86,2130,28655,20364,148633,106906,141529,102460,131577,94714,88621.7,63988,56313.6,40693,48783.3,35414,756.337,286,789.226,242,142.967,160,-656.634,140,279.399,339,-216.941,211,13.0725,282,792.65,456,173.6,278,127285,121283,43283.9,40848,17317.4,16569,12344.6,10973,7491.96,7375,4631.8,4208,1508.68,1373,618.08,547,429.04,618,834.2,547,1183.32,1095,1758.16,1523,15367.6,14089,177129,167889,120823,114423,56798.3,24221,1899.62,877,52300.8,22480,47933.6,20115,31991.7,13657,21370.3,9455,16000.6,6742,14601.2,6358,6350.84,2891,4036.9,1747,34.7675
1.89781e+06,1.79366e+06,597229,1.16824e+06,647415,445343,90.6313,344,1004.06,694,218.716,470,-77.2969,281,-273.806,195,823.809,490,637.447,492,1533.13,810,4678.72,2524,4048.39,2295,3508,2337,2454.27,1695,1717.69,1146,1319.89,827,1146.85,398,1716.13,463,395.08,264,-194.635,223,371.736,348,-67.0225,320,929.081,346,-64.9475,281,207.08,359,4845.84,3606,1164.48,1182,675,750,432.88,539,-78.24,494,324.36,404,63.68,386,558.16,425,84.64,283,462.04,581,1211.52,615,1219.44,777,1852.08,1116,6662.48,5057,4229.72,3095,1658.04,802,164.062,347,2088.36,676,919.625,542,1721.04,665,695.8,377,601.3,289,909.65,282,340.9,389,-225.837,229,34.9035
1.8089e+06,1.93047e+06,697460,1.11755e+06,874934,690841,693.6,477,1152.55,1537,790.288,734,873.269,656,333.413,338,461.072,440,748.744,529,1906.28,1587,6374.47,7621,5804.12,7684,5257.2,6317,3679.23,4588,2846.81,3135,2315.56,2722,-26.975,228,-318.616,127,1104.73,333,1075.37,391,1563.72,427,-109.664,229,-294.131,292,-198.577,315,472.28,424,6241.4,8833,2118.36,2938,1213.16,1232,1211.2,1175,440.04,431,395.68,379,75.16,350,680.92,556,502.84,557,819.16,753,1080.92,818,878.96,888,1956.4,1494,8245.52,11773,5529.24,7976,2422.52,1655,-1156.66,217,1183.88,1350,1927.97,1461,1272.16,797,653.275,747,974.487,576,1175.65,590,683.462,329,-178.412,167,34.9045
1.58428e+06,1.49819e+06,841707,1.26049e+06,783835,702777,108.428,283,449.066,525,508.938,538,267.909,429,-269.025,304,266.741,355,707.997,447,809.253,513,1892.74,895,1591.57,1149,1368.29,907,1425.03,801,914.228,557,902.116,547,-87.8763,238,521.966,193,815.579,278,1286.19,339,129.065,309,-121.387,406,668.565,382,1218.23,503,206.92,321,2280.56,1683,921.68,733,517.52,427,517.76,357,459.44,405,121.84,328,-212.92,209,487.8,416,829.28,428,999.84,589,902.16,726,650.96,414,1344.6,1012,3213.04,2267,1936.88,1615,-115.5,352,-89.6,287,476.7,307,493.762,407,1101.19,528,922.075,285,238.438,267,-75.3375,155,373.887,351,-437.325,143,34.9145
2.32866e+06,1.84758e+06,924650,1.73385e+06,1.06308e+06,768588,1269.21,851,71368.7,45577,41924,26151,30743.4,19093,19486,11880,16402.1,10482,9052.92,5706,90742.9,57520,454901,288926,431416,275811,399624,254323,266566,169949,168703,107830,147274,93922,761.214,343,352.335,277,499.141,268,-126.264,306,561.495,306,353.165,358,-4.15,258,-823.775,129,202.04,404,325265,271771,110381,91791,43544.3,36500,31332.7,25381,19675.6,15812,10570.6,9057,4184.84,3485,355.84,488,1354.8,829,1167.72,791,2747.2,2141,4197.44,3016,39117.6,31786,453595,378144,309506,258410,178888,67981,5312.91,1924,159855,61458,146739,56295,97622.5,37499,65271.6,24726,49230,18680,45925.8,17286,16457.2,6510,10613.2,4026,35.1467
1.43861e+06,1.42838e+06,755173,1.38581e+06,1.20817e+06,849222,1699.58,1394,4791.88,5178,3203.6,3071,1847.21,2216,1598.9,1746,1638.69,1509,1814.11,1984,5631.04,5966,24839,27274,25247.9,27740,23006.8,25793,16240.5,18302,10766.9,12056,9752.85,10665,-428.591,273,1738.43,376,503.291,253,732.164,341,-490.011,192,264.666,363,794.31,505,254.499,410,97.28,302,18858.6,26404,6185.72,9354,3019.88,3725,2368.64,3100,1356.92,1903,1054.2,1237,362.12,568,620.16,611,990.56,1480,1370.16,1680,2264.76,2467,2180.2,2778,4915.12,6342,25957.8,36429,18308.8,25558,23573.4,15534,199.938,385,27012.4,17264,23422.4,15142,16269,10546,10990.6,6765,8367.19,5443,7859.77,5157,2651.6,2008,2492.61,1203,35.1632
1.77256e+06,1.80102e+06,617468,1.06962e+06,732388,566714,224.134,496,4580.97,3345,2349.51,2090,2300.15,1627,933.3,852,1279.04,1111,1217.09,861,6007,4286,27308.3,20581,26352.3,19603,24239.9,18074,16746.3,12391,10554.7,7847,9526.06,6952,815.06,384,753.121,293,543.857,307,799.082,306,824.086,478,-366.341,195,887.789,402,-1212.53,152,191.08,336,26961.6,25842,9023.56,8684,3624.72,3530,2653.8,2632,2291.32,1668,1074.56,1243,1047.4,685,622,447,1003.52,1039,803.32,841,1438.2,1466,1620.68,1639,4698,4511,38554.8,36815,26223.3,24760,10875.5,4674,-112.875,271,9334.24,4600,9281.3,4366,6604.67,2869,4285.31,1922,3987.29,1570,3904.69,1698,1193.15,695,1375.67,575,35.1922
2.03259e+06,2.06066e+06,721673,1.04779e+06,794810,712443,492.309,485,3047.14,1923,1304.86,1120,1091.51,953,993.066,640,719.738,576,700.453,594,3376.89,2438,16776.7,11654,16192.9,11351,14754.9,10277,10532,7119,6271.35,4412,5997.18,4059,300.253,351,-145.354,225,-184.675,219,-48.6587,264,305.855,355,394.976,367,202.416,269,149.504,294,306.68,357,18703,17026,6223.96,5794,2389.56,2308,1654.6,1703,1224.76,1235,594.76,673,654.84,582,367.76,413,640.16,525,133.8,547,1046.76,908,1169,986,3499.96,2860,26870.4,24557,18043.3,16215,6200.86,2556,679.175,329,5844.12,2565,5365.24,2254,3731.35,1696,3097.15,1336,2620.19,975,1977.32,937,-191.975,533,766.237,440,35.3232
1.9878e+06,1.8963e+06,841613,1.6294e+06,1.00125e+06,674756,518.288,349,919.328,441,450.394,456,90.2063,258,-274.444,179,347.225,238,735.834,465,1261.24,631,2305.62,1689,2161.6,1455,2169.84,1459,1343.43,990,765.159,478,1133.74,827,502.15,294,-488.559,132,511.695,302,-493.85,150,-569.899,142,-45.5462,250,611.399,339,220.884,489,226.16,358,3098.76,2412,1071.2,884,260.2,413,822.92,499,400.92,427,342.36,421,3.04,243,307,389,1134.68,685,733.28,557,991.4,744,1252.52,804,1590.32,1159,4218.08,3320,3036.44,2475,1200.41,399,91.6125,264,565.775,437,529.112,379,1351.09,487,1279.16,494,688.975,284,367.062,256,145.25,244,-904.925,130,35.4277
1.7002e+06,1.66251e+06,837598,1.68747e+06,1.23813e+06,823945,1602.3,1158,65309.2,48683,38887.2,27790,27845.5,20165,17922.4,12543,15503.2,10952,8273.37,6061,84021,62290,411355,305855,392935,294208,363537,270101,244336,181893,154076,115177,133961,99593,-910.406,261,373.085,323,1379.15,299,-197.436,131,476.109,386,176.582,345,-740.36,139,-812.57,202,136.72,285,264004,256934,91413.8,89184,36852.6,35510,26860.8,25181,16594.5,15380,9697.4,8924,3788.2,3417,313.84,606,1358.12,915,961.6,979,2165.56,2090,3480.28,3058,32351.2,30906,357258,347123,247967,240906,164533,72424,3812.55,1709,147540,65474,134128,59334,88558.5,39573,59097,26073,45237.4,19916,40993.4,18232,15793.5,7071,10186.4,4626,35.4833
2.01211e+06,2.17516e+06,550761,925034,690116,554193,1725.66,1282,96594.1,76373,56232.3,43021,41808.3,31831,26017.5,19912,22345.5,17076,11199.1,8924,119942,95029,607519,479311,579155,460463,535090,422159,358909,284346,226817,179666,197418,156544,152.616,339,-134.875,228,308.864,217,-486.899,166,382.215,310,783.727,485,1318.97,337,-389.685,311,445.96,292,470360,486565,161740,167108,64379,66271,45986.6,45812,28896.3,28666,16469.4,16438,5964.76,5949,514.6,370,595.84,605,1025.44,1102,2809.52,2810,4694.08,4601,54772.2,56383,647245,669633,445297,459568,233911,109128,6170.15,2874,211241,100007,193822,91126,128430,60977,86307.7,39993,66122.4,30750,60876.1,28570,23250.1,10911,14392.3,6425,35.5104
