"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.85108e+06,1.87586e+06,740983,578443,626866,1.10287e+06,10763,12679,97.2469,373,-165.309,146,-172.15,393,321.922,323,-161.562,214,6823.09,7815,4708.62,5488,1102.65,1310,655.703,762,388.025,577,105.256,386,195.525,344,182.703,370,307.204,507,1681.79,350,-703.321,201,-33.9263,239,153.031,342,-997.971,229,529.125,370,-445.606,196,315.2,417,1259.1,2233,393.625,510,-114.35,179,-256.775,153,6,406,190.8,495,-50.675,334,148.875,585,220.625,514,342.525,478,1657.53,2501,6432.45,9875,7961.58,12853,3128.98,5011,326.497,1428.7,-28.875,159,-724.237,283,122.588,174,419.913,253,961.188,277,-381.15,195,687.138,262,771.225,290,193.2,395,74.1125,360,2.9463
1.71418e+06,1.86547e+06,543044,441551,517137,887435,40257.7,51829,-47.4719,280,186.106,302,-165.653,207,-23.0312,266,98.1063,295,24665.7,31367,16487.1,20649,3161.61,4419,1570.15,2397,745.628,1226,410.541,737,-21.2437,233,-94.3938,212,15.8737,421,1077.76,284,-721.685,136,-404.106,156,-162.784,297,-527.569,300,-235.201,175,-411.576,253,-134.775,189,3929.45,6625,766.4,1486,416.85,553,46.1,401,261.25,560,107.6,341,12.675,302,125.7,424,400.4,517,201.175,454,5107.75,8163,21732.5,37993,28094.8,48841,10807.7,18610,1267.45,2576.7,503.825,207,36.4875,349,31.675,345,703.062,257,993.65,307,460.337,268,515.812,170,-148.488,245,287.875,627,-597.712,316,2.9648
2.07335e+06,1.98672e+06,896600,755828,861493,1.37899e+06,104579,116228,-29.0813,332,-300.094,209,267.472,317,153.141,306,224.538,318,63763.2,70901,42171.6,47138,8831.28,9758,4433.07,5232,2211.34,2646,776.325,946,127.978,469,241.863,491,760.695,407,641.486,251,333.245,235,-492.605,161,-102.505,319,79.1612,355,-441.767,141,-1218.65,230,272.025,318,9083.4,13903,2198.18,3141,780.075,1119,155.375,732,465.675,650,-12.5,378,-108.2,265,304.75,616,370.075,779,781.2,945,11841.7,17429,53252.2,80773,67935.4,102348,25707.9,38648,2691.2,4312.7,32.1125,232,-272.387,260,-217.262,176,232.05,309,511.262,312,216.825,257,803.688,396,838.6,497,802.55,478,-170.712,340,2.9666
1.19631e+06,1.25062e+06,570395,492809,584521,935387,6760.29,8042,-27.3281,189,-259.703,285,164.072,359,172.906,411,199.341,368,4228.98,4984,2872.1,3253,649.069,988,462,580,86.2469,319,453.303,437,-17.0844,371,96.3187,239,-278.465,325,522.589,265,455.462,240,-827.302,155,62.25,344,-487.21,304,38.8025,347,282.926,249,98.1,221,992.925,1251,267.225,393,41.85,206,-44.025,284,62.675,281,-72.275,282,-110.45,360,33.9,203,117.425,370,106.175,289,986.725,1619,3229.18,5383,4496.33,7164,1986.25,2990,164.342,905.1,852.6,274,-625.275,211,-893.812,171,762.912,339,51.45,198,1128.4,286,967.05,371,-175.262,177,659.837,378,390.075,399,2.9727
1.58625e+06,1.81793e+06,648330,516043,663839,1.09828e+06,10431.1,12907,-181.878,269,252.072,336,-233.441,323,88,285,-142.141,247,6897.48,7917,4832.37,5597,1081.47,1484,1026.47,1003,518.203,565,298.341,478,-93.6719,176,-108.866,231,110.597,438,-400.994,193,9.96,265,-800.431,191,317.579,380,-185.194,417,-419.876,249,-1066.65,168,104.725,283,1313.25,2213,333.25,666,188.175,450,229.15,283,30.575,350,15.375,258,235.125,401,156.225,398,-85.4,347,347.05,316,1304.5,2494,6257.52,10176,8286.95,13273,3174.53,5219,502.513,1110.2,4.9,167,-419.65,227,1209.6,400,170.1,291,-140.438,218,-169.4,214,-356.3,236,326.2,248,649.688,428,-34.3,358,2.9943
2.02734e+06,1.77401e+06,778065,679934,678932,1.08585e+06,1.12541e+06,1.20258e+06,1299.75,1425,797.156,825,634.769,592,249.047,387,144.066,401,691033,738318,452443,484909,92198.7,98391,48051.2,51752,24322.9,25709,7189.7,7602,3720.17,3995,3009.63,3088,-442.494,225,-144.628,206,435.024,281,547.696,298,-1205.89,209,1375.41,470,-144.939,332,-794.517,325,211,502,104039,151558,20748.3,30092,6866.6,10091,4536.5,6304,2560.4,3664,1614.47,1934,983.4,937,1366.78,1649,2463.85,3746,3757.88,5440,124388,180613,618158,899530,790003,1.14972e+06,295799,432284,31922.7,47017.6,521.763,323,574.612,354,-94.4125,291,562.537,289,-68.5125,245,607.25,251,48.3875,300,440.125,413,943.688,371,98.6125,289,2.995
1.33029e+06,1.58468e+06,530344,453314,626170,972754,1916.41,2669,99.5156,304,167.028,529,-19.3188,345,265.719,290,434.225,418,1347.74,1649,860.303,1132,338.044,402,196.384,403,247.913,260,262.488,477,-44.1031,236,260.459,395,-248.689,252,208.745,235,-503.81,266,1013.43,296,1255.89,398,209.16,271,-1037.4,183,-702.076,268,83.7,251,525.325,1341,42.65,320,-100.425,242,132.45,260,-28.525,481,-23.775,252,-229.05,97,-70.75,326,227.175,584,329.95,432,740.225,1147,3035.18,5484,3730.23,7030,1511.53,2731,238.735,763.7,99.575,254,-374.062,360,-348.337,213,-435.75,191,-111.037,259,-990.763,251,-248.412,141,199.238,355,-615.737,348,-108.938,292,3.0242
1.66503e+06,1.6174e+06,683977,628540,692961,1.03986e+06,45929.5,54882,262.556,239,295.591,297,-272.25,319,-229.316,206,576.022,471,28592.6,33993,19296,22616,3929.72,4637,2243.79,2608,1152.66,1247,416.659,548,471.728,380,19.0094,445,55.8175,341,521.655,268,-691.701,170,515.638,233,-1050.36,193,672.819,403,-83.3112,301,-437.41,414,169.6,303,4702.83,7467,1011.53,1585,173.35,531,43.65,489,177.325,452,289.825,350,127.025,360,26.1,393,562,687,691.575,752,5510.95,8520,26626,42172,33762.6,53783,13013.9,20619,1422,2632,93.0125,190,-166.863,217,313.163,261,-37.7125,352,-393.487,263,36.75,291,370.825,310,888.037,484,-260.487,244,-724.675,132,3.0773
1.56257e+06,1.35504e+06,819512,677614,700561,1.1513e+06,805887,839177,774.297,993,599.844,577,114.606,361,319.344,403,210.788,386,493231,513143,323585,337306,65549.8,68152,34766.4,36304,17100.8,17877,5175.64,5594,2912.8,2739,1894.3,2185,-21.7875,277,252.009,249,212.169,144,-34.3412,138,746.17,542,164.132,277,-296.517,252,-372.359,247,439.2,582,72501.6,102482,14211.3,20409,4909.9,7004,2920.88,4284,1720.08,2525,1021,1522,529.25,687,963.675,1135,1628.15,2364,2315.23,3486,85405,120573,429556,606779,549434,775774,206100,291893,22208.4,31850.7,979.65,319,728,493,289.45,270,602.787,392,427.788,263,-503.65,191,321.038,255,668.412,501,-121.887,377,78.4,272,3.1056
1.64639e+06,1.64253e+06,709669,561750,647680,1.11556e+06,145594,169017,244.303,313,-36.6781,323,-431.75,213,473.103,372,-61.05,295,89445.6,103493,57959,67187,12024,13758,6585.25,7471,3230.05,3744,745.525,1021,618.647,555,644.256,488,142.656,246,-458.886,228,-62.1462,294,1039.99,423,373.604,369,-984.276,451,99.4962,271,723.034,416,-63.975,227,14583.2,22323,2662.6,4172,850.425,1445,633.425,1075,411.05,578,502.85,750,-3.075,339,382.75,591,518.45,899,752.4,1255,16491.1,25459,83049.6,128952,106342,165325,40118.8,62302,4487.1,7253.4,549.062,305,145.863,333,-476.262,262,581.35,290,776.825,236,-57.925,331,270.637,247,201.688,279,130.462,298,-107.362,316,3.2109
1.61235e+06,1.81016e+06,519986,445436,554346,877308,26644.4,34024,121,304,-78.925,224,-215.772,225,-72.2219,375,134.097,328,16238.3,20452,10599.9,13885,2520.75,3036,1307.42,1755,963.909,872,364.959,552,209.653,288,-54.1063,290,865.586,429,-258.96,231,372.047,213,-234.164,253,639.307,405,263.629,351,1030.86,521,-634.846,265,-101.075,142,2780.25,4719,578.4,1041,317.4,476,160.325,432,-88.6,273,7.35,295,326.775,427,125.2,279,443.775,469,236.175,572,3511.4,5643,15679.5,27238,20070.1,34509,7778.68,13087,1014.2,1502.2,53.9,176,248.325,212,-24.4125,237,3.15,222,-194.688,247,420.087,400,181.3,207,459.9,309,672.525,401,-287.962,220,3.2397
2.01492e+06,1.96203e+06,665527,554879,604807,996253,8057.19,9136,-75.9688,168,65.0375,286,25.7125,223,31.1438,339,-33.0688,266,4710.37,5607,3519.86,3900,1112.89,1101,688.291,765,256.266,397,345.056,312,39.3937,437,-319.069,138,227.109,387,-605.589,162,60.59,198,40.5662,358,301.082,364,-316.853,369,837.885,338,53.535,341,50.65,394,1196.62,1902,436.575,510,-75.2,326,11.875,303,-235.475,164,-15.575,163,-197.125,319,1.05,467,201.875,618,211.425,574,1265.25,1964,5155.27,7987,6658.12,10194,2669.38,4321,349.738,793.1,302.487,201,355.862,320,845.6,298,724.5,275,222.337,286,-129.85,210,-240.975,189,-359.625,356,269.587,271,-907.112,264,3.292
1.79708e+06,1.84474e+06,813586,618770,685382,1.2327e+06,1.35401e+06,1.60388e+06,1592.39,1877,818.847,1127,803.722,852,288.75,476,140.181,500,831512,984557,544289,645920,110927,130790,57718.5,69190,29364.1,34568,8600.04,10446,4304.37,5192,3339.77,4119,266.015,402,-298.696,145,417.075,323,999.527,298,-296.725,458,607.041,468,-185.09,368,205.529,235,205.575,393,122673,197919,24370.5,39253,8164.45,13026,5210.43,8089,3190.55,4854,2005.03,2857,848.85,1253,1451.35,2083,2987.78,4610,4308.77,6741,150599,242447,729100,1.17425e+06,928327,1.49694e+06,348323,563081,37629.2,61072.9,631.312,344,-119.088,226,517.562,342,290.15,337,-469.262,254,-321.125,285,918.575,353,500.413,410,495.075,284,41.0375,313,3.3048
1.99985e+06,1.79661e+06,797239,639252,627722,1.07072e+06,1.96259e+06,2.20368e+06,2146.41,2523,1419.34,1176,718.438,875,-51.2188,448,652.197,517,1.20483e+06,1.35191e+06,789604,888071,160592,179904,83623.5,94367,42171.8,47027,12594.7,14071,6674.11,7508,4677.41,5392,63.2875,256,-419.98,231,573.53,320,340.092,318,-73.9737,262,-93.0638,398,58.3075,352,168.594,426,417.1,507,166164,249649,32741.9,49061,10852.8,16506,6962.62,10374,4188.75,6000,2552.8,3766,611.075,1082,1837.38,2805,4076.4,5814,5698.02,8595,208365,310932,995131,1.4877e+06,1.26557e+06,1.89162e+06,473101,708084,51087.2,76991.6,9.1875,246,-538.125,284,-141.488,212,31.9375,280,-48.475,172,-250.162,119,-139.562,215,-551.6,173,-709.275,314,525.263,323,3.3113
1.71888e+06,1.71474e+06,871524,751003,871081,1.34589e+06,1.40356e+06,1.68638e+06,1507.03,1945,723.456,1265,616,608,506.55,534,341.722,397,861731,1.03428e+06,564851,681156,115014,138297,60149.2,72771,29934.5,35797,8591.93,10914,4582.91,5751,3489.34,4010,-195.776,295,808.524,311,-178.035,219,66.815,360,361.465,327,-815.994,186,498.622,299,-118.171,231,288.975,460,114448,187011,22796.8,37130,7634.6,12346,5120.65,7989,2959.75,4675,1574.12,2656,860.8,1069,1332.18,2062,3112.8,4495,3928.38,6655,141371,229704,682989,1.10969e+06,869818,1.41351e+06,325698,530422,35130.7,57436.4,462,292,343.35,430,61.8625,234,149.188,239,249.55,256,-255.675,250,630,298,706.212,336,36.3125,350,152.425,251,3.3783
2.19338e+06,2.0018e+06,858296,707450,723671,1.20073e+06,50339,53959,523.772,404,111.822,399,8.07812,225,-56.7188,252,-52.2844,231,30844.7,33337,20761.8,21906,4320.39,4726,2092.34,2424,1492.8,1307,469.356,588,239.078,369,263.416,347,56.44,438,988.011,390,-334.594,178,495.406,293,-154.899,213,1439.12,417,-547.074,249,340.922,313,-9.75,227,5276.05,7466,1220.95,1765,530.95,767,54.65,413,223.475,470,48.6,339,386.75,416,378.375,480,292.325,858,689.05,968,6169.5,9087,27887.8,41375,36064.4,53148,13507.1,20243,1619.01,2449.3,396.725,334,-152.863,209,547.4,381,275.712,280,776.737,289,-447.387,290,920.412,347,172.637,348,70.4375,530,276.413,401,3.4512
1.87125e+06,1.82418e+06,597523,573396,609789,842425,1218.9,1857,-39.7719,299,96.1813,348,175.209,211,69.6094,342,-104.706,173,681.244,1331,583.241,1032,266.956,350,142.106,299,183.803,280,-174.659,292,-195.216,149,448.731,541,-322.663,243,722.722,353,360.324,359,503.084,290,-619.595,243,785.595,448,-105.202,237,1059.91,572,77.525,282,504.975,636,64.55,372,5.8,243,12.65,240,30.175,302,155.375,350,239.775,531,484.775,406,407.25,583,271.825,536,380.075,701,887.675,1695,1152.78,2205,502.775,974,46.095,475.3,1096.2,363,717.237,325,415.275,276,-408.1,234,216.3,270,528.412,233,345.45,258,-210.525,234,244.387,557,-186.113,382,3.4514
1.84141e+06,1.95708e+06,566192,518998,582106,856043,67031.2,82734,195.525,272,383.006,448,408.375,414,132.997,238,139.047,253,41570.8,50404,27595.8,33495,5486.08,6783,2643.64,3598,1524.74,1908,367.263,569,3.7125,371,-67.7875,283,119.728,368,-303.78,296,-626.546,174,67.7487,402,-884.157,236,-909.991,290,65.985,249,1449.91,524,312.4,405,6279.98,10061,1116.95,2155,446.9,858,396.975,606,93.675,349,62,354,-11.875,333,275.425,600,308.525,754,505.075,710,6917.98,11776,35615.9,58113,45596.3,74613,17068.9,28185,2038.49,3183.6,-407.575,150,588.438,385,148.662,258,913.675,294,132.387,240,515.9,230,-443.188,184,-414.137,338,1309.79,428,1197.7,393,3.4684
1.12461e+06,1.30106e+06,470994,418368,569471,880660,599938,883394,808.775,1224,377.747,717,582.347,548,105.325,272,60.7063,515,368105,541740,241519,355818,49319.4,72205,25759.8,38102,13151.8,18930,4212.93,5975,1954.7,3161,1499.37,2174,-1502.61,224,-266.845,127,367.171,269,651.239,285,297.244,589,832.801,451,-191.834,349,149.711,345,230.05,293,50682,101503,10141.5,20030,3497.45,6772,2429.28,4175,1308,2603,538.425,1381,139.775,499,834.15,1365,1489.62,2685,1758.12,3661,64126.2,127715,303635,603279,385987,768863,144787,289046,15736.2,30820.3,-362.688,204,5.6875,313,-9.5375,170,-163.188,219,453.337,270,-851.025,152,-145.425,186,780.763,335,-748.388,241,-835.888,255,3.4797
1.78296e+06,1.64362e+06,653068,558026,577309,925687,16416.2,18151,90.9906,313,-404.491,131,204.944,427,317.728,284,60.225,238,9897.15,11013,6685.01,7566,1634.53,1680,963.05,1030,624.044,715,-97.8313,346,101.853,191,-141.625,229,-357.73,216,242.049,288,432.43,258,280.125,158,-76.1525,307,-430.147,286,631.422,373,884.573,508,70.95,277,1684.83,2588,429.575,706,7.775,335,289.125,358,182.5,414,206.75,404,29.2,257,166.725,264,306.925,453,86.45,448,2279.75,3144,9367.03,13703,12137,17955,4525.12,6737,439.635,742,-415.012,255,499.362,320,73.85,249,1606.76,376,-149.1,200,-256.112,173,300.212,252,67.725,288,533.925,465,-36.4875,286,3.4824
1.69999e+06,1.6478e+06,752369,647294,669398,1.10738e+06,116856,135110,342.994,482,-61.1188,255,388.953,348,-574.647,161,25.7125,266,71789,82577,47195.2,54460,10094.5,11275,5297.26,6032,2781.59,3154,798.05,1040,522.706,706,387.441,615,274.419,301,984.691,412,404.936,217,284.897,246,-136.639,273,731.749,505,-97.8363,307,222.647,345,291.525,338,9921.45,15483,1992.55,3127,622,1154,626.15,768,297.425,517,219.45,283,220.65,467,164.425,562,603.5,801,231.9,709,12030.7,19050,58190.3,90407,73964.2,115197,27997.9,43253,2945.34,4617.9,-98.175,147,405.825,271,-55.5625,279,-390.337,141,140.262,205,-37.5375,218,-84.9625,321,-231.262,236,85.225,387,-407.312,368,3.4989
1.24677e+06,1.36774e+06,535461,448418,602791,948098,2850.86,3679,387.578,565,-60.3281,208,-71.8781,155,-152.316,190,177.1,221,2207.63,2676,1306.46,1737,731.019,606,540.788,586,242.034,310,70.0563,318,440.275,465,-68.75,188,318.201,279,-209.264,224,320.587,285,-652.172,216,815.267,371,1075.99,559,-58.3075,259,-732.06,267,88.25,234,536.275,1140,265.925,424,269.6,398,375.425,343,-239.475,356,131.425,362,36.075,192,197.775,334,186.375,300,193.175,328,966.1,1194,1807.22,3312,2502.73,4603,1207.88,2065,15.9775,672.7,559.125,447,835.975,538,840.263,335,-493.762,132,106.4,241,-248.762,214,-204.575,157,334.6,311,122.938,279,685.65,348,3.5334
2.08637e+06,2.06548e+06,912633,739758,812544,1.35269e+06,3119.6,6481,385.138,367,27.225,272,-81.9844,388,289.85,428,-109.794,202,2100.38,4036,1273.22,2632,588.603,607,222.406,485,762.128,481,100.1,291,-116.256,258,273.35,291,380.451,307,-41.2925,353,472.374,227,82.2738,197,304.714,381,541.99,351,934.787,364,649.89,409,162.925,352,964.025,1041,274.475,571,354.975,389,256.5,346,25.075,339,106.65,433,-56.4,326,511.15,531,541.95,591,461.625,564,665.475,953,1950.72,4339,2495.38,5693,1566.15,2336,227.658,698.6,1256.67,359,-33.95,321,122.85,190,-307.3,327,-519.138,131,107.537,326,986.388,388,-680.05,418,1675.89,440,-266.962,338,3.5571
2.03452e+06,2.03445e+06,777812,674525,722650,1.1342e+06,2056.31,4321,-121.584,268,103.091,319,210.547,354,-1.7875,271,-28.3594,273,1577.4,2795,1143.07,2099,722.7,768,226.016,362,-82.8781,219,282.631,332,243.272,331,-64.075,279,1145.92,378,258.234,213,761.006,266,3.9425,268,-47.9325,334,-785.076,319,733.927,322,51.5637,357,-241.375,232,356.85,777,406.7,542,29.675,317,19.05,344,63.25,228,109.275,321,-25.125,234,163.575,259,399.375,599,707.85,957,920.65,1050,1552.88,3272,2350.4,4878,1035.58,1967,108.22,635.6,469.612,277,23.1875,296,600.688,416,1025.06,269,775.513,310,799.138,294,524.912,206,393.75,334,321.3,599,677.95,290,3.6
1.98997e+06,1.74112e+06,859026,650282,677110,1.271e+06,1.11831e+06,1.25947e+06,1522.68,1554,1061.19,930,547.216,708,807.606,483,600.05,465,685341,771029,449764,506769,92174.8,103756,48174.2,54811,24369.9,27096,7347.38,8349,3649.01,4163,2864.19,3106,292.679,303,-472.374,222,898.786,257,-439.174,215,16.185,330,-2337.7,217,-462.932,351,-254.914,398,223.225,426,113580,176535,22905.1,35400,7748.33,12104,5265.6,7386,3232.8,4838,1882.9,2496,774.625,1193,1600.68,2122,2860.53,4132,4157.05,6148,135604,209537,666699,1.02984e+06,851043,1.31433e+06,320806,496406,35149.1,54352.9,1101.8,398,205.537,358,106.05,341,-222.775,326,352.625,259,493.675,297,301.262,259,-647.587,161,-230.65,203,-876.312,206,3.6666
1.84175e+06,1.88957e+06,746664,628259,687207,1.12861e+06,678794,810807,731.019,900,193.188,470,674.747,578,455.538,476,511.534,473,415916,496169,272535,325949,55765.8,66237,29009.9,35032,14830.9,17305,4483.74,4952,2408.45,2906,1538.93,2004,-66.0887,277,-445.917,239,423.404,329,863.407,365,-654.247,373,864.86,307,1187.83,418,-489.181,216,409.925,451,59620.6,95759,12059.2,19165,4089.23,6677,2712.18,4286,1317.22,2122,708.05,1521,278.5,512,800.7,1352,1830.78,2678,2314.78,3694,74852.3,121585,353964,568009,450366,723576,168950,272066,18378.8,29516.2,175.175,405,669.375,428,-375.55,282,65.3625,230,1231.21,338,603.662,325,919.275,443,720.562,332,584.237,496,-914.375,296,3.7303
1.89669e+06,1.92064e+06,822066,617483,708499,1.31222e+06,1.2309e+06,1.49091e+06,1414.84,1631,794.441,1050,919.016,706,251.591,477,687.225,402,755551,914217,494237,600480,101106,122229,52592.7,64256,26057.5,31803,7803.61,9819,3932.57,4994,2891.62,3784,1066.45,376,1047.25,363,-146.08,321,314.777,301,1221.03,324,-315.089,280,-669.395,317,-1146.13,231,104.225,414,107889,179300,21652.8,35518,7343.1,12148,4606.33,7248,2448.03,4205,1587.43,2632,667.625,961,1143.35,2016,2561.6,4307,3946.57,6378,136417,225166,639244,1.05451e+06,812954,1.34164e+06,304432,503934,33134,54762.4,1547.17,404,-7.7875,350,1485.66,429,7.35,234,773.15,408,-219.188,164,1002.92,315,-858.725,259,606.9,364,304.5,276,3.7307
2.07786e+06,1.91306e+06,918076,878403,882716,1.28828e+06,228964,253628,313.5,392,87.5188,424,-114.4,269,184.938,467,-73.8375,322,140328,155206,92203.9,101859,19186.4,20722,9624.93,10991,4764,5603,1571.93,1828,1166.07,1012,808.191,839,1133.05,334,139.959,243,-24.2775,424,-162.057,270,1422.2,445,1030.44,357,200.86,540,-815.89,215,-38.325,340,19547.4,29553,4188.4,6059,1454.45,2127,1162.05,1836,491.275,1062,397.75,721,285.85,461,248.125,612,606.3,1016,909.525,1198,23573.8,35169,114430,172510,146500,220193,55181.4,82931,6049.35,9421.3,1528.1,376,363.038,228,539.7,278,564.725,387,934.325,366,333.112,317,1463,497,462.7,412,-1223.51,151,114.8,346,3.7704
1.92875e+06,1.92028e+06,742178,586255,620228,1.10676e+06,222356,260412,65.7938,543,464.406,429,264.309,371,123.028,275,0,239,136286,159392,89925.2,104722,18457,21473,9763.74,11586,4795.14,5585,1543.61,1713,925.306,1120,403.116,625,-772.626,368,-201.482,331,-686.203,208,700.416,382,694.399,417,55.9212,384,1059.18,537,-417.283,220,260.7,318,21649.8,34854,4456.05,6947,1588.03,2634,1004.23,1589,634.375,937,485.55,586,231,565,447.9,776,790.35,1228,851.325,1443,26082.8,41728,126941,203707,161891,260743,61109.9,98120,6794.53,10762.5,335.65,312,588.875,378,412.737,239,4.6375,288,64.75,230,-279.562,228,-348.775,194,207.287,365,-71.6625,365,77,287,3.7921
1.88825e+06,2.02865e+06,782499,696317,871400,1.2967e+06,4350.05,5518,285.072,342,231.963,433,205.494,261,194.425,312,76.1063,296,3177.45,3482,2177.97,2600,441.478,755,522.362,598,-169.984,408,337.184,350,-1.58125,258,82.6031,232,511.28,320,-617.312,168,72.1062,284,-279.814,217,973.486,353,8.3,445,214.347,335,-839.545,351,37.65,248,773.6,1218,284.2,413,96.8,200,39.5,255,-11.025,291,83.375,401,-252.8,339,196.3,332,651.75,691,385.35,540,1113.93,1511,2767.62,4302,3682.65,5970,1621.55,2755,62.79,526.4,-361.9,242,479.413,323,303.1,264,-114.887,217,468.212,255,959.612,256,506.8,208,580.912,371,-406.525,323,-126.612,208,3.8113
1.42042e+06,1.49282e+06,666898,545828,652449,1.0765e+06,21095.3,26449,-16.1219,219,111.134,363,386.409,375,-212.816,198,-134.303,170,12950.7,16298,8767.62,10766,1738.48,2670,1302.33,1674,688.084,694,473.756,587,166.925,263,120.244,298,371.84,397,144.939,270,563.881,297,501.216,324,15.0437,359,90.885,383,474.967,268,537.321,318,0.3,380,2096.6,3834,410.15,1006,81.575,339,157.525,580,17.825,213,162.275,315,23.4,307,71.625,352,519.2,628,250.95,490,2639.78,4261,12573.5,21191,16113.8,27250,6354.65,10336,710.08,1505,-166.775,262,-434.35,310,-225.75,245,-502.163,182,435.137,223,54.25,226,324.45,302,699.212,386,-243.075,198,-477.663,186,3.8342
1.68989e+06,1.7514e+06,709644,544036,600677,1.06555e+06,24762.3,29301,8.62813,317,-62.7344,314,47.9188,270,-32.2438,202,-77.7906,308,15439.6,17823,10001.8,11876,2125.44,2506,1481.87,1504,712.456,839,358.944,406,63.9031,267,334.228,301,139.232,314,27.9087,235,194.427,372,27.5975,270,102.609,299,-429.732,217,-111.324,279,352.439,316,45,294,2976.03,4593,355.05,801,131.475,605,144.45,296,-20.1,312,91.45,327,15.45,224,-25.275,288,206.55,570,481.725,593,3421.35,5259,15246.4,24546,19614.7,31554,7731.65,12456,827.33,1476.3,174.65,335,151.812,324,615.3,279,87.5,265,-209.037,237,268.625,181,371.175,266,-98.0875,278,62.3,368,258.038,259,3.8344
2.19111e+06,2.05122e+06,629001,575681,615302,908532,17501.7,19961,402.841,314,-127.566,218,293.769,343,11.4469,261,524.184,423,11388.5,12440,7397.57,8067,1505.97,1962,952.841,1261,772.544,729,130.522,458,-281.291,199,568.838,306,-76.5675,331,-21.4762,317,258.234,259,-128.339,417,-140.893,212,0.6225,320,8.19625,354,-701.35,230,326.1,357,1809.2,2843,532.35,757,387.875,588,-103.425,268,-1.05,297,185.725,269,112.95,429,196.075,447,337.85,681,203.125,591,2243.8,3513,10151.4,15473,13364.2,19759,5307.38,7783,664.3,1134,-769.3,201,222.512,328,403.288,222,-11.4625,247,-123.025,237,1297.36,385,152.337,271,767.2,278,58.7125,199,-262.237,323,3.8386
1.3842e+06,1.6485e+06,618592,475635,627508,1.11981e+06,838414,1.1433e+06,840.847,1358,708.778,1046,682.344,700,86.625,459,251.659,251,514291,701231,336933,460876,68723.2,93648,35779.7,49203,18144.6,24272,5549.81,7373,2776.81,3951,2227.05,2966,-133.526,314,1341.69,418,-272.862,202,-202.831,173,-929.6,217,319.55,471,-105.825,408,-871.707,248,389.75,505,76333.5,141592,15138.8,28024,5158.02,9635,3159.93,5725,2032.18,3573,1333.25,1826,542.3,756,950.1,1727,1906.03,3497,2500.98,5306,94634.5,175463,454424,840310,579283,1.07207e+06,217194,403251,23579.3,43582,128.975,326,-451.5,226,174.387,312,-63.4375,194,-345.887,164,353.325,252,777.525,366,-383.688,314,522.112,452,342.038,239,3.8853
1.41735e+06,1.58384e+06,765466,633599,788616,1.31284e+06,1.08895e+06,1.44999e+06,1168.65,1644,952.6,884,483.209,662,143.172,429,535.425,442,669866,890887,437498,584897,89387.3,118809,46514.8,63350,23434.8,31152,7218.06,9449,3912.32,4941,2719.48,3741,479.947,323,416.971,241,-464.074,235,1148.51,351,609.22,438,-546.866,340,317.682,390,405.144,478,107.65,461,104362,190242,21057.8,37954,7083.73,12709,4536.68,7929,2511.4,4443,1528.4,2705,786.625,1219,1219.45,2323,2754.98,4615,3985.1,6945,129635,235290,621108,1.12615e+06,790214,1.43453e+06,296456,539574,32217.3,58958.9,637.962,265,111.387,338,-237.825,258,703.15,361,234.938,239,198.8,335,583.625,344,651.787,407,-37.1,244,1063.74,413,3.9145
1.97398e+06,1.92542e+06,600972,483287,490964,835267,10028.2,11015,176.722,317,453.441,440,341.447,372,228.456,243,181.534,318,6439.81,6727,4301.76,4612,972.434,1263,771.891,866,297.069,555,47.6437,174,351.45,357,-30.6969,225,-235.824,305,-580.066,198,89.8475,251,710.169,295,-272.448,450,-710.791,312,562.636,321,-274.522,223,24.225,227,1649.08,2054,526.125,588,265.3,314,194.925,306,204.725,371,-52,189,44.65,378,212,322,366.075,514,600.85,649,1764.68,2348,6326.77,9527,8338.78,12049,3445.65,5088,369.495,883.4,646.625,332,163.8,327,379.137,212,403.9,323,-533.75,218,-654.237,127,-80.15,237,927.5,361,1022.88,394,-96.425,288,3.9299
