"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.69104e+06,1.34292e+06,666175,749548,879189,1.03335e+06,620.263,706,1143.48,980,877.869,755,758.278,780,93.0188,468,204.944,377,498.438,618,935.481,893,1549.21,1807,2219.7,2178,2756.29,2792,2631.92,2570,1930.64,2172,1845.73,1789,469.676,348,530.681,280,1134.19,352,768.476,254,-456.085,218,-53.535,291,-50.9412,319,956.471,513,178.175,379,1058.7,1471,995.2,1195,428.25,672,360.825,480,163.175,516,277.525,574,25.7,306,398.675,385,304.825,503,266.825,575,285.5,621,333.825,562,736.975,990,896.35,1238,823.675,1254,2243.15,861,2300.29,865,6825.79,2651,16483.8,6084,21845.4,8276,17054.6,6540,13293.2,5463,14765.6,5497,5926.38,2232,4661.82,1609,24.4434
1.90886e+06,1.90365e+06,989678,997749,995494,1.33032e+06,4385.29,4170,13577.9,13197,8569.55,8328,6722.89,6382,4157.79,3918,4034.77,3970,3844.09,3936,8223.77,8086,25107,24503,30608,29940,39942.7,38315,41232.4,39830,28423.6,27498,26338.7,25634,10241.6,3005,8897.39,2914,7968.73,2534,5006.56,2028,4836.82,1662,2153.23,958,2335.2,715,809.665,369,23.05,283,14680.6,18978,11166.7,14657,5439.85,7056,4944.8,6115,3268.32,4289,2122,2708,972.275,1160,664.2,632,307.65,444,415.125,631,855.025,1254,1334.1,1417,1963.05,2689,6758.2,8501,7836.1,10386,36512.4,13091,30546.1,11741,106818,40294,244832,91958,329891,125272,254704,95800,214384,80441,219691,82971,92902.2,34474,61253.8,23073,24.467
1.48659e+06,1.45648e+06,903706,898087,996959,1.34147e+06,901.656,895,2223.82,2358,1675.09,1423,1022.52,1178,361.247,842,904.338,715,950.709,861,1394.66,1520,4103.27,4422,4720.82,5060,6079.08,6218,6366.42,6590,4457.23,4545,3910.43,4256,946.823,549,1516.82,697,1128.18,625,2233.95,493,640.241,428,1061.47,504,899.201,370,468.016,355,262.225,367,2741.3,3820,1685.4,2717,1101.9,1534,705,1096,495.675,692,346.75,651,463.85,444,207.35,316,27.525,272,415.525,520,766.7,1005,906.65,931,1059.22,1152,1583.85,1964,1645.55,1888,4551.31,2093,5144.21,1925,14223.8,5941,34383.6,13866,46674.7,19108,36527.7,14599,31435.9,12273,31678,12907,12339.2,4935,9128.17,3364,24.4825
2.4965e+06,2.31688e+06,1.072e+06,1.05405e+06,1.00779e+06,1.42077e+06,618.578,620,184.903,523,138.772,380,125.331,244,184.628,371,336.256,426,621.053,587,171.634,801,752.056,702,711.975,882,1198.9,953,677.325,828,330.859,553,831.806,774,491.049,312,805.204,277,-778.436,243,499.867,389,-567.201,241,798.564,367,624.16,398,1028.89,503,333.575,395,546.025,921,393.225,468,266.85,526,249.6,341,361.475,406,255.7,382,362.175,455,175.125,352,302.175,410,593.625,521,605.2,935,646.8,769,973.925,1082,880.35,1068,498.675,813,-158.2,248,520.537,321,3308.46,1027,5793.55,2247,7147.88,2675,5743.59,2087,4790.19,1772,5827.67,2099,2948.31,1120,1413.91,727,24.4981
2.45246e+06,1.83337e+06,689431,680937,705926,1.00491e+06,4186.39,3404,12002.9,10385,7679.82,6508,5503.47,4897,3683.93,3197,3418.53,2895,2980.9,2685,6866.17,6161,20466.2,18021,25460.8,21997,33510.3,28930,34261.9,29998,23348.5,20876,21922.1,19391,7983.56,2282,8677.03,2401,7682.27,2040,4948.46,1550,4468.62,1205,2535.65,780,3096.63,627,1717.37,364,30.525,204,12110.5,14394,9219.38,10876,4834.93,5785,4004.93,4706,2880.23,3464,1518.75,2185,836.625,1132,144.5,312,720.175,676,465.975,778,1081.72,1202,942.1,1035,1739.25,1990,5346,6415,6748.08,7610,32658.2,11002,27826,9523,98084.2,33649,221711,75342,297622,102233,228077,77546,192339,65558,197203,67160,83038.6,28185,54797.1,18700,24.5078
2.21567e+06,1.59779e+06,1.02793e+06,994671,843212,1.19533e+06,6784.63,6225,6558.82,5599,4050.85,3581,2971.38,2796,2442.21,2003,1832.6,1895,4843.23,4347,7094.55,6419,13328.7,12262,15852.8,14181,19456.9,17289,18463.1,17091,12698.3,11795,12278,11269,5350.18,1585,5028.76,1423,5478,1404,3040.81,953,2026.55,705,361.154,422,1974.47,551,-428.695,320,140.825,322,6231,7510,4869.15,5702,2391.3,3009,2105.75,2477,1282.4,1632,1131.12,1216,595.675,640,535.025,658,612.375,838,658.525,763,971.475,1168,1250.22,1345,1878.43,1980,3410.93,3904,3628.53,4273,19666.7,6763,17175.1,5964,57399.5,20176,129537,45061,174540,61049,135746,46810,113371,39127,115063,40526,48658.2,17013,31764.2,10963,24.5491
1.49246e+06,1.36958e+06,752380,771182,747654,975160,2547.88,2649,11866.5,11143,7271.1,6835,5812.71,5356,3817,3570,3245.55,3290,2819.85,2610,6392.58,5880,19976.2,18843,24435.6,23766,32851.4,31439,33785.1,32644,23261.8,22706,22088.2,20987,6422.33,2117,6545.79,2158,6254.46,1954,5033.95,1493,4324.61,1087,2377.95,650,1759.08,543,572.7,445,24.15,310,11221.5,14615,8167.33,10784,4015.23,5535,3768.98,4529,2620.45,3276,1654.33,1949,604.675,878,60.75,247,403.275,457,423.2,534,923.675,883,785.075,1039,1649.7,1879,5230.52,6485,6100.5,8053,25523.3,9257,24294.9,8961,78671.2,29375,181968,67477,248079,93158,190249,70944,160416,59592,162627,60609,68756.3,25425,45402,16923,24.5597
2.16142e+06,1.82834e+06,830122,981847,972800,1.09783e+06,3382.47,3339,12897.7,12280,7838.26,7474,5853.34,5638,4040.85,3798,4028.27,3725,2743.98,2708,6515.3,6315,20737.6,20179,25749.9,25103,34650.1,33812,36935.6,36113,25861.2,24760,23739.5,23364,6055.47,2127,7914.46,2290,6003.18,1955,4910.07,1445,2729.04,1117,3349.05,990,2109.76,764,1079.21,517,-54.3,246,11181.2,14557,8176.18,10950,4119.2,5326,3573,4515,2493.95,3280,1527.55,1974,528.4,820,166.875,337,411.275,627,482.725,487,949.35,1067,894.025,1015,1568.4,1894,5210.93,6908,6239.98,8220,25010.3,9296,23968.4,9183,79194.1,30132,187333,70612,258794,97891,198498,74930,167778,63252,170889,65177,73103.7,27321,47658.4,18105,24.5633
2.42522e+06,1.90064e+06,874319,960225,1.07564e+06,1.31145e+06,1890.73,1996,8486.47,8593,5935.74,5221,4317.74,4153,2812.46,2677,2178.86,2516,2434.78,1990,5904.73,4630,15735.6,14490,19539.6,18101,25554.5,23744,26060.3,24728,17896,17073,17453.7,15998,4986.64,1651,4926.15,1580,3616.21,1523,4809.54,1069,1417.85,639,732.164,768,1071.84,643,2255.94,486,723.85,380,9133.35,11510,7301.27,8477,3312.12,4468,2764.28,3765,2222.65,2602,790.675,1408,622.225,722,349.8,424,781.975,563,540.35,678,1315.35,900,870.875,993,1611.62,1855,4464.73,5413,5423.75,6482,19440,7085,18352.3,6365,58484.7,22330,139268,51622,194502,71159,148518,54021,124629,45446,126410,46945,53724.9,19644,34217.4,13016,24.5715
1.41972e+06,1.48294e+06,593401,592639,687694,972754,304.253,540,987.834,1007,673.922,618,388.85,629,426.559,443,675.194,395,216.184,561,686.056,876,1015.95,1444,1536.6,1595,1556.02,2086,1814.62,2279,1060.47,1551,1000.45,1467,70.7575,264,720.232,367,1067.9,341,177.516,239,397.777,359,127.301,368,-25.2113,237,75.53,237,394.875,352,502.275,1438,583.225,953,527.725,594,187.7,546,65.375,417,244.525,358,73.775,290,41.075,280,155.2,485,205.625,599,561.9,869,326.65,809,592.35,1064,539.975,918,556.85,869,1349.69,641,2009.79,891,3727.59,1929,8680.26,4468,12530.1,6074,9759.84,4601,8803.02,3953,8554.61,3996,3992.97,2087,2036.21,1206,24.5855
1.9463e+06,2.00416e+06,842556,925307,1.06719e+06,1.33897e+06,2085.39,2401,6304.2,7170,3821.54,4414,2616.45,3236,2363.04,2563,1628.34,2085,1716.38,2025,3685.38,3984,10376.7,11667,12690.9,14521,16772.3,18941,17705.7,20379,12093.2,14020,11564.3,13178,3296.03,1678,4652.67,1660,4085.57,1503,2755.08,1077,1006.06,694,2001.54,539,1642.88,444,1272.6,548,-59.725,298,6307.7,9531,4873.43,7664,2495.3,3636,1996.3,2997,1293.68,2315,985.425,1309,612.425,699,99.775,377,398.6,614,435.95,749,759.8,1157,492.2,902,1260.65,1996,3334.57,4796,3536,5425,13929.2,6030,13104.7,5517,42229.1,18508,99623.2,43241,136192,60053,105802,46065,88488.8,38630,90903.8,40079,39322.8,16879,24611.9,10947,24.5882
1.3662e+06,1.455e+06,747200,939031,1.29875e+06,1.338e+06,505.347,846,2016.82,2174,1226.5,1364,850.3,1062,798.291,919,861.953,701,737.584,963,885.294,1103,2320.42,2815,2992.62,3768,4547.12,5391,5071.55,6333,3554.65,4487,3001.18,4160,1099.75,687,2166.51,803,1135.44,627,1671.72,693,1307.98,477,460.131,451,703.84,408,-600.712,332,153.9,320,1946.88,3347,1493.6,2577,699.025,1514,619.05,1133,393.8,871,305.35,608,251.5,391,383.225,618,339.5,510,205.8,579,684.4,957,743.675,849,619.25,910,872.325,1309,989.225,1619,5016.2,2269,5043.41,2445,16890.8,8080,40583.7,19252,56487.2,27025,43435.1,20345,36059.4,17129,36949.4,17693,16004.8,7654,10560.3,4895,24.5913
2.66249e+06,2.16752e+06,1.13145e+06,1.07752e+06,1.05594e+06,1.5294e+06,1559.18,1348,1209.9,861,536.938,512,272.938,528,386.444,292,150.047,391,1280.88,986,1608.58,1379,2044.11,1571,2169.96,1558,2908.95,2187,2709.2,2015,1757.01,1514,1678.15,1561,-740.879,343,582.867,323,1114.69,454,1272.39,278,917.772,379,-355.655,418,935.306,343,-343.724,296,-39.575,265,1147.05,1312,521.875,792,535.825,511,333.325,387,223.45,412,-26.35,272,125.15,274,231.3,378,266.25,588,272.625,533,740.15,830,571.5,742,1464.18,1101,1204.33,1079,996.325,988,3115.79,875,2682.57,842,9891.44,2940,21445.6,6624,29257.8,8699,21021.6,6665,18263.3,5731,18556.9,5598,9220.4,2537,4647.65,1832,24.5939
2.07443e+06,1.91626e+06,839745,976550,1.09443e+06,1.27815e+06,1186.93,1323,3830.44,3741,2435.16,2207,1539.52,1820,1198.93,1283,986.047,1226,1223.75,1238,2169.51,2361,6330.91,6280,7886.14,7832,9900.55,10326,10094.2,10466,7195.93,7251,6667.48,7010,2871.9,1130,1970.94,735,1609.37,603,2541.04,611,1069.04,495,910.199,380,1044.76,389,179.488,269,77.775,343,3714.5,4900,2575.93,3819,1501.83,1939,1610.58,1742,771.95,1407,570.475,866,248.775,472,190.7,419,565.525,714,568.275,568,692.35,933,637.825,792,1027,1383,2049.55,2572,1983.18,2680,7877.98,3201,7430.76,2960,24695.7,9805,56326.4,22305,77199.4,31163,59977.2,23964,50881.5,20062,51333.4,20754,22148.1,8858,14057,5788,24.6223
2.67778e+06,2.3216e+06,824944,903252,939324,1.12898e+06,694.203,570,377.403,348,39.875,278,-200.028,339,19.3188,452,396.688,477,721.119,586,749.616,871,635.353,674,867.178,589,692.897,634,830.259,795,474.822,327,211.956,344,-210.197,245,-77.19,297,485.446,242,671.055,314,892.872,441,-593.657,281,-299.734,190,-980.334,277,-34.325,297,469.675,603,372.2,536,395.375,534,328.275,358,140.925,342,104,391,96.675,286,424.15,375,341.775,538,611.5,637,748.1,580,589.725,529,801.425,916,692.075,707,516.8,749,707.525,294,1176.44,451,1859.99,614,2506.88,1042,3725.14,1189,2412.55,1069,2325.93,879,2504.86,1128,1083.25,793,263.112,415,24.6301
1.88488e+06,1.41864e+06,920386,895785,892011,1.22638e+06,3408.69,3169,15812.2,14160,10162.4,8690,7465.7,6750,4973.86,4411,4706.93,4310,3004.41,3092,8884.8,7748,28681.5,25569,35488.2,31536,46182.8,40809,46909.2,41968,33068.1,29222,30629.6,27089,7918.3,2390,8941.49,2784,7534.53,2317,5254.52,1490,2912.99,1083,3158.98,927,3030.33,873,1082.73,400,198.5,289,16450.9,19381,11970.9,13987,6229.52,7165,5159.02,6179,3618.43,4204,2424.55,2715,669.6,1086,554.35,398,394.95,502,801.6,711,872.55,1093,1097.7,1062,2188.05,2593,8095.52,9486,9628.92,11257,35406.7,12243,31383.3,10507,104022,35858,237052,81937,321759,112196,249064,85782,208926,72479,213577,73973,90378.4,30966,58822.3,20141,24.6522
2.39154e+06,2.03551e+06,853263,989178,925047,1.06646e+06,1762.89,1602,2327.43,2117,1741.47,1556,1269.92,1194,918.534,735,525.972,737,1616.9,1636,2450.94,2757,4524.95,4076,5532.66,4494,6695.08,6040,6676.73,5857,4906.1,4220,4382.71,3722,2987.48,790,1668.61,746,1110.95,713,1955.9,765,1109.4,613,740.568,525,1705.13,591,318.824,282,127.375,350,2795.93,3420,1823.53,2330,852.4,1241,895.9,1097,690.8,1034,662.625,714,-53.1,230,410.25,832,800.175,1061,676.45,1165,1422.4,1985,1259.7,1741,1712.62,2888,1790.45,2579,1909.97,2328,7970.11,2510,5750.32,2199,20998,7339,46842.6,16701,63420.3,22839,49120.6,17580,40570.6,14654,42318.8,15053,17847.7,6397,11348.8,4390,24.6542
1.40433e+06,1.29955e+06,635204,674412,782613,991417,761.956,1097,2331.69,2247,1359.94,1544,1270.47,1121,774.641,671,924.859,715,897.05,975,1662.82,1769,4099.87,4491,5167.28,5454,6759.05,6836,6495.81,7242,4639.9,5012,4434.82,4574,1353.63,695,1389.52,647,997.66,429,39.3213,373,541.99,396,1028.47,381,1118.01,319,-63.7025,386,138.55,273,2255.82,3152,1699.55,2524,965.275,1144,780.35,1140,374.025,742,456.45,547,168.15,295,84.275,312,254,429,247.575,355,428.975,457,373.3,661,692.925,943,1335.33,1836,1350.4,1832,6613.69,2356,5406.54,2217,18747.4,7199,41664.2,16603,55813.1,22906,42422.6,17238,36864.6,14677,36815.1,14986,15092.4,6447,10512.6,4186,24.6642
2.01253e+06,2.06388e+06,885227,869451,990038,1.35001e+06,2201,2275,8382.1,9310,5050.86,5550,4165.12,4553,2641.51,2857,2306.87,2836,2035.31,2218,3947.87,4573,13239,14960,16660.1,19070,22715.3,25581,24111.4,27325,16544,18864,16024.4,17860,5578.95,2134,6434.47,2141,4643.33,1706,4196.38,1408,1533.94,1023,2163.5,675,551.12,429,1097.16,389,150.55,274,8752.9,13665,6689.93,10252,3650.78,5446,3058.3,4301,1905.83,3172,1126.5,1890,416.075,937,293.675,593,412.8,536,596.3,694,981.025,1269,887.125,1150,1693.08,2357,4066.38,6151,4815.12,7534,16809,7398,17002.7,7353,53664.4,23960,128904,56279,177810,78449,137003,60123,115524,50214,117562,51808,49813.9,21778,32993.8,14419,24.7259
1.82844e+06,1.99197e+06,428047,492000,549565,652489,2534.4,3388,10236.5,12089,6078.05,7067,4483.15,5292,3394.43,3780,3289.72,3524,2497.62,2864,5290.52,6271,16411.3,19330,20651.7,24588,28266.7,33277,29492.4,35056,20738.6,24398,19228.1,22995,7222.45,2490,6611.88,2550,6142,2403,5300.79,1847,4021.97,1470,2279.08,890,1937.43,666,1448.56,457,-77.05,326,8744.67,14004,6479.75,10674,3310,5560,2551.1,4453,1978.03,3161,1318.65,2040,447.25,760,264.05,624,639.025,580,467.275,606,449.675,741,545.55,862,1418.15,1793,3890.18,6157,4901.08,7722,25893.3,11301,23529.4,10621,79619.3,36464,183005,83953,249019,114836,191125,87391,161231,73409,164152,75558,69510,31537,45794.6,20811,24.7377
1.66228e+06,1.35224e+06,948575,961776,910596,1.20048e+06,683.478,552,366.369,493,484.138,509,61.4281,374,172.081,327,-278.884,154,760.959,580,689.941,798,967.244,818,1132.83,919,935.859,923,944.281,1053,722.425,725,638.619,747,446.436,399,88.4987,183,314.777,313,581.311,272,-417.283,187,31.2288,385,1284.53,368,-418.527,351,-27.425,386,763.725,768,598.425,630,123.425,335,156.8,339,143.65,413,195.625,304,74.5,341,382.9,510,220.25,471,387.925,464,584.15,671,368.625,647,1075.8,1025,787.575,966,585.475,677,1165.32,429,-766.412,411,2944.46,1047,5355.52,2153,7881.82,2740,6463.45,2222,5217.54,1737,4922.57,1982,3569.65,1077,1606.94,792,24.7916
1.43019e+06,1.2604e+06,893536,866254,890509,1.23763e+06,983.194,1035,3835.8,3324,2698.27,2161,1920.08,1825,1206.12,1197,1590.46,1257,1058.78,1051,2107.74,2140,7304.45,6150,8585.33,7293,11351,9526,11918.4,9780,8136.43,6890,7757.27,6473,2761.2,798,2950.86,794,3237.1,749,1451.26,507,1460.28,434,1423.86,365,1822.58,493,283.134,295,-84.05,187,4610.58,5270,3233.73,3631,1732.18,1990,1701.05,2026,1067.8,1202,691.25,752,304.625,478,117.9,248,482.825,488,560.5,511,501.025,790,680.425,602,980.725,994,2667.1,2587,2725.82,3000,8583.84,2836,8294.3,2633,27043.3,8734,61282.2,19932,84389.2,27983,64975.4,21044,55077.1,18008,54877.9,18169,23913.8,7874,15516.4,5093,24.7978
1.70645e+06,1.38172e+06,1.04969e+06,947290,1.05105e+06,1.56135e+06,643.397,620,54.5531,298,374.344,324,207.488,356,-33.55,373,150.597,314,497.716,513,557.116,673,516.244,588,895.881,687,281.119,437,438.9,497,387.337,527,114.847,331,649.475,411,607.352,353,-1018.93,121,703.529,285,1204.02,569,-808.628,243,886.129,311,401.098,356,-71.025,185,403.175,639,497.575,449,356.075,441,48.25,278,3.45,248,117.575,233,-139.75,273,232.85,391,548.825,548,351.275,582,646.175,709,631,613,683.25,982,854.85,901,332.575,680,972.737,389,582.575,336,907.462,450,1465.36,644,2538.99,912,2020.46,832,1373.22,617,1340.24,807,160.912,393,134.925,510,24.8143
2.05426e+06,1.95595e+06,1.19015e+06,1.24136e+06,1.15258e+06,1.53883e+06,804.994,625,501.016,667,340.038,516,229.969,438,283.147,500,163.144,325,983.675,678,900.006,927,1437.63,1266,1647.53,1396,1437.39,1563,2225.78,1576,1114.3,1292,998.594,1156,1063.65,409,573.945,364,927.732,251,772.004,503,720.232,402,201.69,346,937.796,453,1120.81,452,168.125,340,755.5,1097,630.975,776,148.25,555,325.65,384,100.175,398,205.525,379,51.9,335,306.2,430,586.175,639,823.275,711,998.825,841,838.6,817,1188.25,1225,1046.88,1139,741.175,1088,2299.68,725,1239.7,558,4601.1,1815,11343.8,4007,15934.2,5301,12113.4,4233,9387.88,3468,10232.1,3493,4572.84,1569,3287.55,1544,24.829
1.90782e+06,1.92309e+06,700825,777374,838423,1.04878e+06,178.509,342,43.0031,298,80.3,479,87.5531,211,296.244,304,6.53125,258,495.034,545,459.938,487,499.297,602,375.891,681,306.591,620,379.569,437,283.903,411,-226.016,226,545.725,356,-245.161,239,872.849,213,-1064.16,110,632.564,397,-76.9825,295,-781.03,269,727.599,426,-31.175,266,623.4,688,264.425,511,485.625,465,-78.25,229,-41.625,361,84.875,447,-20.325,254,157.5,481,439.2,527,552.325,640,518.025,781,327.1,558,735.5,1021,668.175,943,611.375,683,291.987,238,423.587,281,1061.81,510,1973.91,792,2603.3,1022,1804.95,772,1401.14,721,989.188,682,837.9,386,335.3,507,24.8342
2.30398e+06,1.99084e+06,751417,760604,742128,1.00404e+06,2122.24,2007,7172.48,6972,4956.26,4374,3336.16,3550,2421.55,2211,2332.34,2446,1735.35,1716,4012.56,3859,12260.9,11690,15487.3,14727,20777.7,19626,21878.8,20859,15009.4,14346,14275.2,13625,5025.86,1480,5176.61,1492,3923.93,1321,3070.17,1157,2859.35,1034,2102.6,512,1615.08,575,707.16,377,296.55,380,7759.25,9947,5981.88,7496,2758.3,3716,2390.45,3189,1890.6,2408,862.175,1480,480.35,711,293.275,522,295.525,470,499.075,554,1061.15,923,814.3,1097,1352.68,1467,3586.07,4727,4205.45,5583,15659.3,5740,14485.2,5502,49592.6,18355,116913,43096,160880,59843,124639,45779,105349,38567,107156,39794,44752.8,16727,29712,10969,24.8571
1.78096e+06,1.65623e+06,1.08357e+06,1.20192e+06,1.26192e+06,1.61448e+06,3063.84,3214,12233.7,13700,7781.98,8199,5786.34,6303,3691.19,3967,3861.76,4017,2587.54,3081,5699.75,6643,17652,19911,22682.9,25670,32481.6,35896,34960.8,38843,24492.7,27337,23006,25544,8171.87,3119,8839.92,3023,7064.23,2539,5427.89,2164,3076.4,1398,2919.42,711,2916.83,871,1021.52,353,235.625,380,12881,19154,10169.2,15138,5269.58,7758,4399.68,6277,3342.5,4516,1816.38,2904,715.475,963,314.975,375,539.2,698,298.05,736,1005.95,1293,953.025,1139,1597.85,2365,5264.15,7826,6684.9,9938,27020.3,11358,27382.9,11853,93239.2,39841,216570,93044,296826,129307,227971,98503,194164,82854,196569,85025,84090.3,35496,54001,23383,24.8838
2.49604e+06,1.65028e+06,896668,936538,812157,1.06806e+06,682.241,619,793.65,896,624.25,612,828.403,554,541.922,527,370.253,425,1034.58,694,1327.22,970,1921.6,1682,2718.1,1981,2837.9,2226,3025.76,2394,2065.25,1565,1911.35,1699,745.962,372,794.829,342,1173.41,387,625.82,310,-786.944,222,374.226,624,51.5637,277,-739.115,333,158.525,361,1507.05,1562,1045.58,1127,514.2,579,40.175,509,293.1,387,498.275,563,229.55,375,318.05,333,421.525,465,105.75,331,832.975,750,1020.62,837,1240.9,1055,996,1192,811.9,913,1517.34,798,2100,706,7868.44,2449,15956.6,5263,23089,7045,15977.9,5175,14963.6,4378,14952.3,4615,6506.94,2159,3214.66,1311,24.899
2.03074e+06,1.85991e+06,824565,988052,1.0544e+06,1.18467e+06,722.494,710,752.95,637,1.34063,451,131.691,503,-10.2781,358,24.2,226,483.484,552,783.338,931,1343.41,1550,1516.42,1476,1772.79,1709,1561.72,1836,1286.97,1187,1189.34,1207,-133.319,289,311.457,195,391.345,332,-325.049,327,393.524,402,1491.61,421,729.674,358,393.212,300,131.025,317,769.725,1224,254.8,625,641.425,610,124.75,417,334.975,489,-72.375,309,-233.75,117,364.25,473,526.65,497,307.075,399,600.725,759,671.275,687,954.05,1138,698.45,979,613.45,848,1315.12,618,1621.46,673,4238.06,1782,10491.9,4367,13401.5,5550,11389.6,4249,9346.4,3658,8609.47,3625,3149.04,1535,2573.72,1156,24.9096
1.6021e+06,1.44161e+06,612555,664120,698921,869763,112.784,365,62.2188,293,743.463,424,335.913,423,50.9438,247,75.3844,253,457.909,603,651.578,761,494.244,695,534.806,674,1025.72,924,469.459,770,395.312,681,697.503,647,990.605,393,725.628,332,629.451,283,-946.719,172,732.786,431,260.413,432,975.769,449,492.501,432,134.875,290,412.95,698,566.875,560,323.175,360,25.35,275,201.35,378,318.775,386,49.025,385,-141.375,269,293.4,422,384.25,387,871.925,727,696.025,798,989.4,831,660.525,797,570.65,507,490.438,253,553.087,382,2517.02,907,4045.39,1531,6606.34,2206,3318.52,1406,3405.85,1487,2934.05,1190,1292.2,499,629.65,418,24.959
2.37238e+06,2.15784e+06,703355,845577,804752,898112,199.581,490,353.272,328,769.347,511,-4.95,261,-174.522,196,420.613,295,499.778,535,550.722,549,772.853,567,11,473,448.422,345,390.603,420,471.247,346,526.969,471,-477.976,299,406.285,281,609.946,317,-924.827,177,486.691,345,562.636,268,-121.491,285,190.485,264,352.575,340,403.975,798,231.275,462,136.975,331,167.075,496,236.325,398,58.95,353,-63.825,219,281.675,571,627.15,586,455.3,573,583.85,832,722.475,775,989.175,893,687.775,811,449.825,579,504.962,264,-289.275,222,-258.3,237,1177.4,527,2691.24,804,2361.1,578,1761.55,720,1026.99,578,876.05,492,-99.925,284,24.9618
2.51357e+06,2.31933e+06,945218,901188,908890,1.31648e+06,1300.51,1392,1685.3,2216,1492.15,1424,1145.31,1224,421.816,806,986.116,823,976.731,1085,1747.59,1646,3473.42,3900,4727.7,4899,5859.39,6370,6567.24,6797,4471.77,4570,4062.47,4472,516.986,611,3038.84,699,560.042,558,1067.9,485,857.182,396,772.522,313,1354.56,469,1514.33,417,71.025,243,2585.12,3351,1847.35,2604,842.7,1279,776.4,1227,769.775,1020,531.8,780,146.3,311,381.575,379,569.575,663,357.325,680,689.75,949,668.95,962,994.675,1195,1332.43,1492,1272.35,1852,5495.79,2160,4406.24,2089,16097.8,7029,39868.1,16325,54467.3,22691,41677.8,17428,34052.2,14661,36426.9,15273,14936.7,6474,10020.8,4255,24.9675
1.9118e+06,1.70487e+06,467746,493259,593227,749338,864.256,969,2991.52,2808,1926.58,1830,1465.78,1377,1043.08,791,556.772,873,613.353,860,1798.81,1878,5072.93,5082,5864,6061,8435.69,8317,8342.64,8509,5925.39,5976,5503.92,5598,1453.33,561,809.25,562,1177.25,532,57.9963,364,1177.46,482,1607.92,558,588.885,515,-550.186,272,277.65,370,3229.73,4094,2210.43,3138,1028.45,1680,887.075,1323,828.525,1023,629.175,777,391.3,392,115.4,295,308.075,399,129.325,368,706.225,695,660.5,619,554.425,980,1544.35,2121,1940.65,2410,6111.79,2277,5809.39,2248,18897.8,7531,46090.2,17964,62804.4,24830,49240.2,18834,40803.1,15769,42092.7,16075,18089.8,7033,11520.6,4620,25.0128
2.11767e+06,2.06857e+06,663972,736714,768792,931178,1195.84,1208,3569.88,3941,2380.81,2466,2018.67,1984,1147.4,1155,1011.93,1234,1490.71,1374,2314.33,2512,6407.33,6996,7871.05,8777,10709.2,11744,10920.6,12185,7800.93,8752,7232.84,7963,2208.63,953,3119.14,1073,1694.03,982,1118.32,616,390.411,548,84.0375,372,-334.179,266,359.182,435,34.25,374,4096.35,6189,2996.95,4759,1562.3,2457,1658.22,2094,751.175,1355,705.15,1134,347.975,476,-56.55,293,495.925,485,273.025,667,483.575,823,744.2,919,927.15,1661,2219.93,2917,2513.75,3496,8116.41,3733,8831.29,3609,26735,11468,61990.7,26819,84863.7,37230,65355.2,28547,55538.9,23874,55106.4,24625,23536.7,10207,15733.9,6963,25.0513
1.61829e+06,1.28433e+06,855642,854231,755611,1.02077e+06,2409.24,2047,10572.7,8720,6938.59,5461,5247.76,4222,3685.24,2806,3468.23,2623,2791.66,1900,5635.85,4544,18673.4,15108,23392.3,19296,30725.2,25109,31712.5,25894,21894.1,17935,20575.6,17103,6243.99,1839,5734.78,1756,4854.36,1466,4152.28,1237,1752.75,822,1267.51,592,2097.62,675,756.337,325,73.8,366,11519.2,12600,8714.78,9540,4501.48,4796,3703.73,3874,2549.15,2881,1668.72,1865,403.5,683,538.3,496,521.45,581,193.025,526,811.55,905,558.05,962,1690.45,1685,5102.8,5756,6275.35,6920,24307.5,7629,20813.6,6730,72457.1,22950,166031,52457,226365,72264,174498,55179,148516,46627,152180,48009,64408.1,20258,40798.1,12913,25.0817
