"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.73216e+06,1.8564e+06,899132,776247,846863,1.3677e+06,36362.6,45435,1110.14,1511,399.403,938,384.244,740,343.028,436,546.562,460,248787,311503,270320,338739,74226.7,92381,35777,45146,19258.2,23945,6259,7952,3100.59,4126,2897.33,3521,-743.057,312,249.104,218,-181.77,196,-73.1437,266,707.367,311,397.674,389,-1757.01,191,135.809,286,313.875,339,9953.45,16651,2017.8,3423,873.1,1228,191.3,779,370.325,528,228.275,378,519.375,503,224.175,345,342.4,507,660.275,898,6308.52,10056,52083.1,89227,69331,118389,26854.5,45599,3118.45,4960.9,1480.15,675,-370.825,280,636.388,392,612.938,321,263.55,276,-294.35,340,-91.175,339,329,346,534.975,436,518.7,326,1.8764
1.68489e+06,1.90425e+06,900158,814166,1.05312e+06,1.57002e+06,373949,473012,12332,15499,6538.23,8233,5284.98,6142,2682.11,3658,2462.93,3262,2.59998e+06,3.26574e+06,2.85028e+06,3.59181e+06,779159,980775,375858,478610,202559,256500,64978.2,82542,34815.3,44633,27284.9,34887,281.474,261,505.574,293,292.783,330,642.42,367,253.876,222,536.076,366,-481.296,228,335.112,307,150.775,524,167503,289369,33365.3,57218,11513,19893,7252.52,12393,4379.48,7196,2254.55,4060,792,1492,1381.43,2381,3148.68,5300,3518.07,6250,96743.1,166926,914630,1.57307e+06,1.24168e+06,2.13823e+06,474892,820304,51266.9,88795,8603.79,3466,494.9,306,2248.14,1284,1357.21,780,1173.11,533,1117.29,425,257.862,260,-616,198,-216.562,391,24.9375,306,1.8791
1.58621e+06,1.56549e+06,770714,647942,764970,1.23372e+06,12629.9,14416,899.422,582,-36.9188,485,180.056,326,-17.0156,233,353.788,354,84892.4,98200,92756.5,107588,25532.4,28998,12758.2,14382,6819.31,7677,2173.19,2563,1148.09,1236,793.994,1139,-164.236,388,4.3575,204,-309.071,249,171.395,205,1118.11,386,866.52,356,-635.676,292,133.734,620,137.8,345,4731.62,7418,1008.5,1680,438.125,559,273.05,476,221.05,491,109.875,306,229.425,346,263.15,375,565.475,570,459.25,563,3221.03,4565,25044.8,39681,33467.2,52659,13235.4,20510,1439.88,2879.1,718.462,434,587.562,369,-263.288,263,208.25,204,-5.425,185,717.587,296,-237.825,284,312.462,290,273.7,454,345.45,281,1.8797
1.7474e+06,1.7854e+06,813982,674757,723468,1.25308e+06,2274.56,2733,-69.1281,191,180.194,331,-11.1719,459,81.3313,295,339.591,375,12433.7,13587,13430.2,14767,4034.46,4268,1474.69,2133,1004.85,1284,452.031,602,353.547,366,299.578,526,-1298.74,190,597.704,220,-404.003,225,999.943,233,836.847,312,616.69,422,252.527,279,24.2775,369,361.425,370,1112.53,1655,398.575,518,469.35,613,14.875,359,-182.475,330,344.925,339,106.675,278,55.25,451,324.975,576,585.05,731,912.425,1250,4233.52,6071,5865.93,8227,2460.43,3498,191.38,659.4,698.425,279,-29.4875,177,1217.39,360,424.725,254,394.712,248,-191.275,270,-51.3625,181,-550.987,304,-1196.65,145,-292.337,300,1.8968
1.5577e+06,1.57128e+06,762975,626589,706582,1.14896e+06,63801.7,74363,1979.11,2447,1185.42,1378,753.053,1144,370.356,475,31.5906,501,442199,516324,481472,561666,131234,152926,63154.2,74394,34545.9,40295,10875.6,12855,6100.26,7171,5113.69,5795,-296.206,458,-427.658,283,-416.556,169,94.7237,216,-11.3088,308,-28.0125,348,756.337,316,1090.52,365,-44.85,239,24701.7,39289,4631.62,7655,1738.5,2706,1063.45,1797,696.375,1017,630.85,774,199.15,372,68.55,491,853.35,1114,1058.83,1181,14566.7,23497,136214,217164,181286,288807,69464.9,110539,7429.61,11797.1,1864.8,708,-210.262,254,-65.625,276,519.837,342,407.75,229,148.225,239,215.425,227,571.725,330,-332.237,266,-27.475,490,1.9006
1.81542e+06,1.84999e+06,962310,850404,906619,1.4003e+06,66744.9,78832,1822.22,2576,1318.49,1418,827.681,996,631.709,709,307.759,533,456928,540111,497477,589853,136217,161022,65652.8,78384,35568.9,42145,11386.3,13426,5959.83,7418,4891.22,5868,1081.91,418,312.91,318,52.6012,190,23.1362,231,600.816,390,-177.205,281,1340.24,388,494.784,362,14.9,186,25332.8,40581,5068.55,8122,1741.12,2635,786.825,1803,565.425,888,704.275,852,230.775,362,409.45,605,811.325,1150,1000.53,1126,15535.3,24407,139578,225781,185244,299180,70977.1,114659,7605.74,12894.7,805.787,605,520.625,407,275.625,275,23.8875,325,581.525,395,334.6,245,414.925,215,389.375,379,130.55,419,-625.537,229,1.9028
1.68589e+06,1.74154e+06,632795,511857,607631,1.01628e+06,1192.81,1208,313.225,258,-317.522,261,225.088,362,346.706,396,-213.228,280,5434.21,6746,6140.41,7260,2061.81,2261,1020.49,1081,691.763,828,487.231,424,232.272,229,32.0031,301,-323.181,220,577.991,279,-378.169,284,327.85,231,502.461,365,919.536,551,230.74,325,63.2875,321,338.025,411,804.5,1071,355.675,462,178.925,360,18.875,279,-152.175,198,59.8,302,193.525,326,181.675,406,452.575,363,491.45,493,592.425,959,2368.12,3345,2527.8,4127,1420.62,2099,110.478,671.3,452.2,281,520.45,433,577.325,311,-376.775,200,133.175,293,261.275,323,755.037,226,830.025,362,-22.4875,313,-588,345,1.9066
2.04473e+06,1.87672e+06,1.00614e+06,922335,1.0414e+06,1.57227e+06,187925,213237,5907.83,6838,3229.32,3967,2289.82,2674,1772.62,1841,1431.38,1658,1.30002e+06,1.46874e+06,1.41779e+06,1.60406e+06,386644,437062,186080,212319,100580,113469,32492.4,36843,17316.5,19882,13639.6,15347,-542.612,322,-696.992,196,-672.715,149,176.79,227,1210.04,287,-582.971,254,892.25,348,41.7075,277,166.6,539,60873.8,93036,12344,18620,4037.15,6513,2972.9,4084,1872.5,2659,1336.12,1504,221.35,550,654.625,1037,1697.88,2386,1732.72,2484,36334.2,55587,335382,513421,448111,686491,171413,263546,18530.9,28065.8,4071.64,1590,-129.238,528,1100.05,868,464.45,417,409.413,229,-549.062,261,510.562,376,-149.363,309,238.525,487,770.263,293,1.9199
1.41073e+06,1.55185e+06,564844,499825,652036,1.00518e+06,143605,196266,4802.02,6332,2526.53,3335,2037.41,2356,957.069,1422,786.741,1072,992485,1.3485e+06,1.08344e+06,1.47621e+06,294822,401484,142371,195983,76850.2,104691,24732.2,33543,13361.3,18135,10130.7,13779,-659.746,258,983.55,285,463.348,273,557.449,271,253.669,333,40.7738,396,-1353,268,350.26,370,-10.175,225,53537.7,99620,10890.1,19808,3441.05,6611,2514.75,4401,1183.3,2571,948.05,1544,207.4,597,781.675,1072,1268.43,2296,1267.93,2523,31718.3,59117,296024,551543,396648,740642,151556,282725,16368.9,30790.2,2598.84,1294,-529.025,207,1558.11,851,1024.71,431,119.175,443,-638.575,107,319.288,234,258.65,302,1432.81,459,685.912,361,1.9409
2.12321e+06,2.05165e+06,947628,790459,808064,1.29854e+06,561.55,824,43.7938,283,-148.534,207,410.988,399,-232.169,368,-130.247,202,3558.74,4398,4725.12,4858,993.747,1514,808.913,847,590.253,555,333.059,451,169.091,231,362.519,252,71.2762,347,168.801,276,71.5875,298,691.805,406,-452.661,435,-178.035,332,321.625,315,-526.531,264,-17.075,208,491.6,862,17.025,343,-67.05,174,140.475,293,-186.95,225,112.7,352,-301.25,149,663.575,410,636.575,632,223.175,504,470.95,660,1673.38,2362,2127.73,3016,1046.25,1415,206.658,684.6,206.938,236,297.325,232,463.925,310,207.375,274,152.688,204,35.0875,209,412.475,201,-44.8875,275,-739.287,295,152.337,459,1.9455
2.12514e+06,2.17892e+06,761339,626254,698441,1.12789e+06,3782.45,3978,198.722,375,-41.2156,370,390.878,547,93.1562,290,176.928,322,23149.1,26919,25560,29358,6895.76,7914,3418.25,4156,1733.36,2128,744.906,773,697.984,456,181.844,416,-771.174,253,413.859,284,174.819,229,26.4562,214,302.327,349,-609.531,325,-383.564,318,-463.659,283,117.625,246,803.875,1203,423.825,667,177.9,293,419.9,400,115.75,375,77.075,287,-80.575,158,432.975,588,352.625,822,317.25,671,838.325,1267,3534.03,5513,5107.52,7666,2147.23,3207,251.283,739.2,399.087,277,749.787,410,598.15,313,662.287,257,622.737,255,-469,95,1130.24,263,364.7,285,86.1,376,313.688,363,1.9493
1.54571e+06,1.58398e+06,727439,574629,712427,1.19505e+06,1057.82,1138,278.919,308,35.1656,356,-68.6813,185,5.67188,232,-213.538,219,5476.28,5727,6347.31,6818,1971.48,2179,1076.83,1182,801.453,775,401.706,392,260.459,339,347.222,292,-277.739,370,440.522,224,-208.122,178,768.787,356,204.699,402,354.306,387,-61.835,168,-483.164,327,45.225,303,655.5,908,508.675,582,263.4,327,220.275,406,329.675,414,199.85,318,-12.975,286,-51.35,203,304.8,463,380.8,497,797.95,944,1788.68,2492,2460.75,3503,1364.4,1833,217.402,699.3,-284.55,273,-286.125,255,-486.587,330,-525.962,232,-94.7625,225,408.012,185,-86.975,217,-29.4,244,58.0125,427,-243.337,274,1.9586
1.59206e+06,1.52829e+06,885019,652162,753094,1.38595e+06,11498,12396,296.244,592,304.7,520,149.497,331,110,291,-40.4938,283,77282.8,84460,84490.4,92239,23392.7,25337,11408.5,12314,6224.28,6781,1962.43,2176,1128.81,1300,991.341,1006,416.971,294,74.9075,253,-919.951,180,-229.184,242,859.361,383,-164.651,512,-750.009,132,332.83,449,2.2,275,5197.85,7489,1393.28,1729,288.55,835,600.825,681,640.3,702,211.8,439,-47.775,339,375.15,432,338.15,571,297.8,639,3304.53,4765,26759.1,39700,35596.2,52862,13922,20736,1530.1,2727.2,-140.7,208,702.888,460,55.5625,226,752.325,427,-62.5625,186,-185.675,213,485.887,305,-257.425,389,-107.625,309,537.513,283,1.9726
1.97159e+06,1.67192e+06,1.04143e+06,973119,1.06025e+06,1.49438e+06,1349.91,1434,293.391,286,240.419,345,122.066,381,106.047,317,482.419,340,9647.21,9994,11189.2,11624,3316.88,3252,1734.98,1604,1111.21,1058,301.606,618,216.906,295,407.103,298,1054,375,345.799,242,743.057,275,-385.224,227,-608.494,237,217.771,363,748.245,319,-1007.62,133,111.85,368,906.475,1066,578.625,546,-9.075,284,130.85,354,50.125,262,86.45,282,130.9,236,330.95,455,53.05,401,510.325,424,966.725,899,2568.43,3635,3234.57,4880,1718.72,2305,170.327,646.8,12.8625,326,332.15,279,-383.512,206,295.487,267,295.137,270,991.725,295,93.7125,230,-228.988,268,169.4,296,-92.8375,251,1.973
2.02112e+06,1.98395e+06,1.08352e+06,928978,1.07384e+06,1.7314e+06,590.391,885,228.972,210,128.597,380,340.278,364,569.8,526,141.419,431,3641.79,4224,4110.6,4751,1235.82,1647,809.359,795,661.891,849,83.8406,347,336.772,266,35.75,247,940.701,403,661.614,317,1106.49,474,-338.848,146,-757.997,329,592.205,387,-487.832,144,-194.739,284,63.8,213,734.175,905,319.85,325,276.85,338,87.425,299,242.8,462,0.325,320,-10.65,278,358.225,628,415.3,608,570.425,650,587.975,822,1395.93,1709,1537.28,2454,939.775,1243,63.91,758.1,689.15,297,198.45,307,-362.075,274,504.35,293,-371.438,216,-404.512,178,325.938,276,125.213,273,-26.1625,314,71.225,271,1.9746
1.81358e+06,1.84307e+06,725409,590769,679866,1.09232e+06,3220.35,3430,125.95,257,392.459,421,179.472,254,188.1,498,127.875,238,18236.3,21270,19960.4,23405,5614.09,6470,2740.13,3325,1709.23,1820,844.491,934,171.944,545,427.041,408,903.766,351,-566.371,200,-492.605,202,1317.11,391,-933.75,208,409.501,275,154.795,287,-903.04,218,-123.875,249,1235.43,2080,334.6,441,342.45,398,312.125,358,436.9,424,-36.9,300,167.1,370,105.1,414,505.575,613,534.45,587,1053.28,1624,5860.93,9232,8028.25,12548,3278.3,5032,200.148,812,-46.55,144,169.312,191,435.225,305,-375.9,176,-370.65,191,232.837,237,802.987,342,842.013,434,-1.225,329,135.363,364,1.976
1.10678e+06,1.25712e+06,725452,568642,733755,1.27712e+06,2822.15,3153,87.9313,344,59.7094,324,545.463,428,-334.434,158,-205.047,329,17167.4,21130,19078.6,23171,4904.42,6147,2882.76,3234,1696.3,1878,679.903,722,225.431,268,289.266,398,498.519,328,-439.174,292,-245.472,257,118.794,344,-147.014,229,1212.32,473,10.6862,306,-496.755,240,246.25,357,1085.4,1733,246.05,578,69.575,266,205.925,367,-74.125,367,96.05,447,69,269,53.85,289,162.175,320,305.075,609,791.95,1405,5486.1,9003,7209.15,11910,2915.78,4692,214.585,890.4,448.525,253,-288.663,267,-418.95,348,642.075,271,-908.6,258,-422.625,121,206.675,285,405.475,400,-229.25,289,97.125,424,1.9841
1.62482e+06,1.66802e+06,641990,636440,717510,980930,89175.4,110813,2809.43,3663,1406.69,1974,1376.89,1597,481.766,862,598.469,756,615487,763975,671483,834251,182360,226298,87617.8,109964,47588.8,58702,15114,18887,7920.17,10166,6380.24,7982,-240.908,272,75.0112,339,280.125,175,412.199,296,1002.22,379,-24.07,252,-107.174,327,624.99,298,12.075,281,29751.8,49534,5889.33,9830,1968.85,3398,1594.55,2276,739.875,1451,450.7,767,-51.625,372,263.525,507,749.225,1321,699.7,1216,18037.5,29975,166832,278559,222100,371217,84580.8,141292,8963.83,14897.4,1872.59,791,-154.7,227,483.525,432,-622.037,220,245.438,288,677.337,287,-73.5875,203,-322.788,276,496.913,338,-166.337,279,2.0137
1.58236e+06,1.54116e+06,709320,698958,849767,1.10387e+06,764.362,776,11.6188,313,-121.825,170,31.3156,277,28.0844,403,-259.703,140,2182.47,2485,3085.12,2959,787.153,1236,558.009,928,324.191,462,524.769,478,124.231,296,-56.2719,292,488.144,443,1209.31,323,-476.109,187,17.015,264,611.399,576,-27.5975,320,746.17,308,361.154,306,145.775,396,529.4,998,298.35,528,236.925,405,360.5,588,140.575,389,258.4,611,199.225,498,242.575,360,35.2,329,178.825,426,587.05,862,1019.53,1238,1327.62,2007,990.3,1366,57.9775,784,542.85,332,274.225,286,-176.05,203,345.887,332,288.4,331,762.475,335,1493.1,325,893.025,398,-113.137,326,-93.975,346,2.0541
2.54707e+06,2.20979e+06,989430,849632,808440,1.28804e+06,3078.35,3226,-41.1469,388,-169.606,209,-64.35,202,168.816,211,-218.384,282,21515.9,20954,23400.6,22774,6401.93,6387,3354.04,3369,1547.29,1757,1066.59,742,167.956,261,573.409,580,209.056,334,-1269.17,232,272.655,241,-8.715,159,1057.42,288,131.555,300,197.851,468,980.23,491,-27.8,286,1585.15,1865,319.55,544,300.125,469,80.025,448,130.85,288,73.1,361,-7.625,228,292.9,328,630.5,826,511.125,679,1164.4,1568,6049.2,8057,8287.38,10726,3428.25,4564,436.992,1105.3,-41.0375,265,-803.95,312,374.675,241,1462.04,320,1287.39,351,894.337,333,223.212,334,-851.375,198,1264.9,432,30.625,226,2.065
1.47475e+06,1.59126e+06,536058,454275,573078,936589,2908.71,3746,162.938,315,-206.353,197,464.784,283,236.156,355,50.5656,355,20056.9,25579,22281,28196,6199.6,7678,2978.94,3494,1666.95,2192,524.838,767,405.866,415,78.925,294,-562.532,464,804.685,240,731.438,300,806.138,329,-905.011,255,782.482,492,553.195,325,-170.046,357,121.6,208,1429.35,2480,370.575,649,286.05,359,212.625,336,266.325,447,-9.475,232,56.15,425,337.325,540,346.9,433,353.275,530,1289.78,1789,6395.38,10922,8529.83,14599,3618.4,5890,306.582,1106,228.812,234,1244.69,400,-33.3375,189,262.675,239,659.925,258,-375.112,113,805.175,321,1055.6,482,-334.425,238,390.775,265,2.0748
1.84648e+06,1.97212e+06,695790,605553,736425,1.1263e+06,72925.1,91237,2521.06,2957,1042.22,1588,1075.32,1302,621.775,679,802.45,770,503587,623619,548950,681944,149666,185069,72129.2,90423,38830.1,48216,12349.5,15702,6722.34,8511,5347.72,6574,107.07,325,838.508,438,-573.737,248,910.925,286,335.839,335,873.886,276,-203.246,290,711.829,360,264.475,312,26724.1,44910,5252.4,8926,1814.08,2971,1297.58,1765,878.775,1327,344.375,806,266.45,389,621.775,736,1032.97,1515,824.85,1484,16152.8,27269,147838,249139,196515,331709,75541.1,127197,8254.7,14063.7,1608.86,636,133.962,402,413.087,372,740.775,280,492.012,316,470.487,253,-38.9375,186,-368.375,265,-424.2,366,373.8,372,2.0753
2.07689e+06,1.89097e+06,842639,907905,975356,1.22779e+06,433873,480338,14437.9,15723,7714.37,8304,5293.54,5857,3210.28,3668,3127.33,3368,3.00371e+06,3.30757e+06,3.29849e+06,3.64179e+06,897211,989296,431542,479454,233081,257722,74237,82527,39980.2,44635,31635.2,34754,-504.329,188,-562.014,225,90.47,299,-138.091,199,682.779,442,313.221,420,905.634,340,-393.42,495,481.1,444,145792,218004,29021.1,43306,10066.7,15016,6438.2,9374,3746.8,5435,2061.05,3094,954.45,1179,1210.85,1938,3211.43,4230,3297.38,4969,85579,127692,804802,1.1987e+06,1.09387e+06,1.6307e+06,416380,622128,44983.6,67299.4,9563.92,3747,652.138,341,3615.32,1329,2159.24,743,300.825,393,422.188,314,-205.275,312,725.812,389,-445.375,241,814.1,393,2.0955
1.84488e+06,1.5455e+06,991308,757295,763513,1.33285e+06,9461.27,9091,625.763,431,-44.1719,427,165.722,364,129.766,358,522.259,324,64172.7,61686,70256.3,67237,19351.4,18509,9360.97,9003,5162.58,4951,1901.69,1678,762.128,953,810.734,995,-49.9037,317,581,313,128.443,366,190.485,386,92.13,240,194.635,401,321.106,443,-582.971,236,136.8,298,3799.85,4827,718.125,1102,342.65,563,309.575,467,228.15,345,154.775,261,93.4,252,289.275,504,617.75,540,472.475,627,2771.03,3295,19823.5,25607,26122.3,33934,10267.8,13371,1372.88,1816.5,55.65,151,212.1,319,107.8,186,-194.337,228,92.925,324,-266.875,163,-622.388,164,400.487,422,1104.34,483,125.213,346,2.106
1.72896e+06,1.72269e+06,1.0477e+06,875175,923154,1.46774e+06,192485,198874,6162.51,6657,3927.03,3631,2240.77,2233,1234.65,1537,1647.46,1577,1.3308e+06,1.36768e+06,1.45002e+06,1.49213e+06,396654,408175,191242,197771,103442,106577,33411.8,34486,18081,18533,14380.1,14477,-1038.33,278,-315.193,272,309.797,262,318.927,268,-92.3375,484,140.166,283,-228.976,327,-29.2575,272,56.275,235,79536.8,111730,15955,22115,5525.62,7765,3479.25,4976,2057.68,3257,1050.95,2003,519.7,707,755.275,1053,1686.75,2313,1987.25,2764,46792.7,65424,439207,614851,586104,821161,225065,315356,24565.7,34547.8,4699.36,1664,391.737,347,1396.94,670,710.237,352,911.312,349,190.137,328,1027.78,327,697.812,311,374.85,368,1045.01,481,2.1325
1.85311e+06,1.72239e+06,1.10088e+06,951322,937896,1.48771e+06,312247,325535,10068.9,10611,6050.41,5678,3894.41,4238,2576.75,2603,2233.79,2217,2.15663e+06,2.2361e+06,2.35482e+06,2.44592e+06,644056,669392,311070,325723,168434,175449,54013.6,55891,28977.5,30381,22610,23770,-159.775,275,380.555,203,408.775,242,639.722,322,548.215,266,645.636,359,472.685,255,295.999,382,243.95,342,120189,170951,23967.4,34146,8139.05,11590,5321.68,7439,3074.57,4305,1590.88,2339,746.525,861,872.525,1421,2593.7,3585,2697.43,3701,70536.6,99836,660958,936722,886959,1.25715e+06,339985,482057,36877.5,51916.9,5539.54,2346,591.5,427,3043.77,1015,1481.99,577,1114.22,381,1382.67,270,664.212,249,-118.562,256,295.925,362,-104.65,320,2.1326
1.45129e+06,1.45158e+06,932396,794588,888276,1.42544e+06,717.406,1147,-15.0219,325,310.578,475,-318.553,220,166.203,206,-201.506,115,3119.88,7069,3917.24,8007,1042.11,1983,642.95,1130,607.441,651,-110.584,232,-61.1875,312,107.078,247,144.005,296,12.6575,274,443.324,299,165.689,150,727.287,353,-276.805,333,1358.09,424,-337.395,232,21.925,275,742.375,993,258.75,463,153.55,248,-73.95,264,433.5,402,64.775,265,-229.825,244,147.275,331,122.75,443,180.875,414,644.85,832,1285.9,3354,1786.05,4478,1079.38,1784,311.902,825.3,1108.62,345,-148.225,219,295.925,231,-1441.82,101,572.688,399,-247.8,221,-31.85,194,-43.3125,416,-292.25,402,-238.613,347,2.142
1.94245e+06,2.08946e+06,879749,737293,848875,1.37563e+06,152751,189742,5271.72,6093,2609.61,3154,2054.39,2300,1197.08,1672,1063.73,1488,1.05286e+06,1.30119e+06,1.14867e+06,1.422e+06,313504,387884,150994,188709,82217,101512,25823.1,32333,14321.3,17523,11079.8,13707,305.855,263,-547.281,188,1052.75,347,-25.2113,245,81.9625,299,-1224.87,213,-270.58,226,533.482,382,74.75,492,58822.4,99453,11866.5,20021,4017.57,6691,2673.43,4471,1475.5,2642,754.1,1557,289.275,611,467.15,1025,1763.35,2469,1574.6,2298,34882.7,58916,323599,547197,432432,730572,165674,280463,17858.7,30419.2,3764.16,1536,893.2,424,1675.71,754,741.737,495,-38.2375,225,-212.887,132,-114.887,216,799.662,370,954.362,430,225.225,460,2.1504
2.39072e+06,2.24252e+06,943438,852302,954349,1.41339e+06,3247.06,3821,95.4938,354,248.325,365,322.025,410,77.2406,277,12.6844,237,23461.3,25168,25699.5,27480,7303.62,7571,3585.83,3853,2107.6,2271,743.394,706,280.191,501,446.05,435,-697.096,282,-267.883,287,134.667,368,336.15,274,225.034,303,-303.158,247,-215.696,242,405.144,504,171.8,293,1219.58,1818,364.25,516,265.85,261,397.9,406,-198.475,219,-28.125,297,-100.475,134,227.95,375,278.075,492,477.025,471,934.7,1513,5237.12,7601,7313.08,10286,2938.68,4138,603.75,644,450.362,305,-781.287,152,799.75,477,-263.375,155,-454.387,275,431.55,243,-703.062,149,-164.238,208,667.975,422,527.8,317,2.151
1.67158e+06,1.65546e+06,864764,727864,854853,1.41829e+06,35817.9,41173,1249.02,1409,365.75,855,493.556,624,572.791,570,371.766,522,246309,280947,267437,306185,73528,83236,34937.1,40311,19340.3,21999,6344.32,7367,3658.67,3982,2677.71,3060,354.825,308,508.894,290,569.172,276,136.535,351,191.626,318,-257.819,341,327.954,359,-228.665,232,30.225,317,13668.7,21042,2841.65,4187,852.275,1254,811.025,1092,301.95,888,384.725,475,381.55,448,300.75,466,221.15,655,294.575,665,8133.77,12498,73328.7,114328,97502.4,152449,37646,58677,4113.32,6817.3,1265.6,442,552.562,430,1857.01,429,420.788,235,182.787,239,674.362,387,483.7,256,-193.55,246,-31.5875,479,-36.4,302,2.1781
1.94269e+06,1.7587e+06,1.1027e+06,915106,928191,1.56838e+06,89960,98091,3307.77,3148,1794.82,1826,1071.71,1391,1015.92,1012,1037.16,748,620390,674996,675982,736031,184586,200912,88948.1,97401,48057,52325,15653.1,16758,8333.74,9219,6352.12,6972,236.55,366,338.536,249,64.325,186,-580.896,126,-352.335,363,1128.9,499,1619.12,438,1.4525,344,-16.4,201,31890.1,46991,6914.6,9734,2340.98,3462,1483.47,2064,907.575,1408,680.975,1006,293.9,464,476.675,599,713.625,1262,1285.33,1399,19287.7,28184,176260,260720,234250,346274,89452.8,132914,9701.65,14158.2,1273.39,689,-794.15,132,1600.2,489,362.95,359,936.862,280,658.962,377,-53.725,206,47.775,341,392,302,981.837,403,2.1827
1.99792e+06,1.95113e+06,965804,771506,733613,1.24973e+06,79542.7,87298,2851.85,2921,1407.69,1293,947.375,1258,734.319,825,1075.32,762,547755,600180,595888,654027,162759,178595,78429.2,86415,42698.4,46559,13636.7,15154,7420.74,7905,5749.18,6453,134.667,321,-637.855,142,1413.49,338,-346.006,264,563.674,199,19.505,290,374.538,366,-188.514,306,11.925,246,31750.9,47187,6549.85,9647,2299.45,3384,1633.62,2148,711.2,1265,743.65,893,86.875,340,500.25,713,912.4,1242,815.325,1261,19138.3,28220,174941,260759,232418,346692,89160.4,133082,9792.41,14476,833.438,722,354.375,524,1209.34,492,543.112,311,219.363,326,420.7,363,760.112,246,60.025,265,1107.05,608,474.25,367,2.1836
1.58141e+06,1.70615e+06,642683,503990,596014,1.07522e+06,979.688,1458,-63.3188,247,0.4125,320,160.806,321,276.272,319,-61.3938,300,6495.4,8726,7643.35,9797,2336.47,2987,771.959,1486,586.369,856,544.362,389,294.422,332,43.4844,317,887.062,436,458.471,235,60.59,199,923.686,396,-597.185,295,-7.885,450,162.265,386,-875.339,345,61.325,253,740.475,971,518.1,526,-155.775,161,-50.225,235,352.025,385,-65.675,185,-120.4,360,162.175,292,640.875,601,302.1,641,670.925,1042,2444.23,4276,3248.35,5594,1588.22,2468,277.34,962.5,-280.525,240,-146.212,303,-721.962,284,68.95,190,-132.562,278,504.175,294,-136.238,223,356.913,392,677.6,415,-625.275,364,2.2018
1.78075e+06,1.75789e+06,557732,502890,520921,790908,2430.9,2582,-231.584,205,-66.5844,280,101.784,206,438.281,390,143.103,288,14600.1,16601,16320.1,18364,4689.23,5190,1658.83,2310,1251.94,1400,354.578,726,70.4688,363,156.681,354,-444.88,272,457.122,272,-741.397,240,1416.71,396,1840.21,502,636.299,392,-1058.67,217,-821.7,277,27.7,312,1014.4,1611,250.775,576,-116.125,230,-89.025,235,260.05,377,355.2,318,206.25,257,310.525,532,149.4,474,223.125,445,1005.55,1254,5062.1,7358,6528.93,9575,2608.62,4031,221.375,560.7,729.575,295,35.6125,208,34.3875,306,530.688,285,5.6875,256,796.513,251,504.262,287,-289.275,236,-451.85,243,692.037,295,2.2049
1.92251e+06,1.75091e+06,1.04592e+06,931872,1.01403e+06,1.54035e+06,232586,243077,7693.3,7977,4749.63,4324,2948,2897,2105.71,1935,1557.91,1727,1.60541e+06,1.67332e+06,1.75276e+06,1.83031e+06,478757,499191,230415,242130,124187,129624,40018.7,41836,21446.2,22680,16639.5,17714,1370.33,474,442.909,208,462.414,263,-231.881,233,837.885,332,-268.505,268,-64.9475,364,-407.115,180,-44.175,359,90403,127543,17922.2,25139,6210.05,8944,3899.32,5557,2374.8,3183,1358.25,1806,353.85,925,779.15,1129,1965.47,2410,2194.25,2970,53526.1,75230,500487,703735,669665,942941,256402,361071,27608.3,38891.3,6195.96,2080,-589.925,212,1668.19,822,639.275,543,511.875,308,-273.525,227,212.975,235,-132.125,288,-53.55,262,-348.337,338,2.2248
