"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.85571e+06,1.83019e+06,408300,625302,482073,407787,289.638,543,439.716,393,640.581,383,412.941,359,285.547,332,-324.328,133,796.238,524,1054.69,1034,1871.28,1214,1447.18,1203,1240.47,1052,1021.12,767,825.722,704,709.219,554,469.469,360,837.885,245,492.501,281,-310.316,158,310.524,313,342.167,472,-559.731,241,245.057,278,235.4,408,2520.48,2263,813.68,814,414.48,431,614.12,463,450.88,416,-65.92,163,-260.76,168,287.92,565,671.64,647,356.88,674,1217.8,1129,1486.24,1186,1278.2,1491,3706.72,3240,2484.24,2243,162.75,306,323.487,313,376.6,321,367.15,287,577.412,415,203.438,295,1058.14,571,891.537,397,236.688,327,641.9,582,41.4861
1.68781e+06,1.70045e+06,759212,1.15744e+06,829383,707167,1220.92,869,68643.9,49186,39597.3,28142,29469.5,20643,18781.9,13168,15846.3,11286,8074.26,5822,83418,59807,424084,303795,405442,293102,376866,270930,254363,183010,160702,116133,139202,100263,-531.096,193,319.965,241,613.37,298,-96.9025,165,3.5275,217,217.149,477,-10.1675,217,375.16,247,80.48,233,364768,345880,125989,119099,50574.8,47810,35779.2,32936,22541.7,20972,12966,11762,4334.08,4068,291.8,312,951.6,997,1542.6,1173,2544.28,2226,4535.76,3714,42598.7,40109,500810,474117,344906,326155,158704,67335,5323.85,1825,143674,61562,132594,56700,88188.9,38164,59680.3,25406,44943.2,19143,42327.7,18349,16831.8,6992,10208.5,4076,41.4892
2.57979e+06,2.224e+06,844111,1.45634e+06,828948,658851,635.481,482,12475.4,7985,7473.73,4721,5569.62,3448,2528.91,2008,3117.8,1816,1759.13,1182,15260.8,9556,76021,48190,72815.4,46518,68082.1,43072,45365.9,29216,29361.1,18321,25131.6,16218,-781.134,257,541.679,320,491.464,261,200.86,250,248.378,371,46.895,391,-432.326,361,-283.756,279,-11.28,258,70832,58922,24439.8,20063,9583.28,7856,6864.4,5591,4252.4,3397,2271.08,2074,1025,975,560.52,529,1122.32,732,1381.72,931,1645.08,1194,1882.76,1397,9759.6,7640,100266,83300,67713.9,56047,29182.5,10930,388.675,540,26689.9,10204,25520.5,9476,15815.8,6386,11716,4354,8766.45,3286,7140.7,3092,2993.38,1334,1346.45,798,41.5574
2.26635e+06,2.25561e+06,645572,1.0196e+06,699558,575843,1704.04,1282,111473,79899,65037.3,45410,47637,33246,29375.2,20508,25606.2,18026,13191.9,9517,140349,100516,703989,502588,669662,481651,619560,442607,415646,297553,261895,188099,227177,163480,860.814,339,-84.66,216,506.611,255,-34.6525,194,-151.89,328,252.112,255,-554.336,221,395.702,395,302.68,468,580153,543969,198733,185571,78665.5,73726,56906.1,51450,34917.8,31757,20045,18005,7208.68,6499,684.08,621,1202.92,951,1222.04,1453,3455.6,3196,5671.72,5197,67158.7,62521,800030,749192,549444,513601,265608,113105,7194.07,2883,237095,102144,217860,93511,143883,62247,96398.3,41423,74295,31472,68174.7,29156,24362.8,10886,15581.4,6546,41.6276
1.54784e+06,1.60633e+06,557374,963413,685161,534992,560.362,376,145.297,177,506.919,434,174.091,297,13.0156,247,100.991,270,-62.2094,295,520.2,584,1863.04,1331,2194.54,1354,1767.68,1189,979.2,762,847.928,594,969.319,638,406.804,420,101.779,237,-58.3075,263,451.935,305,-171.291,198,139.855,349,288.321,325,514.807,320,-25.84,214,2577.52,2415,992.88,918,183.12,331,890.48,633,128.48,232,558.88,439,-53.36,174,740.72,439,477.44,488,449.44,484,435.48,458,930,637,1192.52,815,4001.72,3541,2738.96,2285,575.662,366,-196.525,433,1310.31,516,904.925,484,693.35,399,490.087,268,613.812,359,403.55,234,-711.9,146,-310.712,353,41.6455
1.87717e+06,1.69577e+06,973216,1.45055e+06,1.00145e+06,896045,305.469,265,1303.42,744,803.941,487,176.906,344,-47.7063,229,311.472,376,752.834,595,1103.41,861,4829.38,3228,5070.36,3219,4184.12,2798,3246.84,2124,2099.55,1391,1477.41,1055,-839.234,219,-153.239,257,207.189,244,485.239,331,573.841,396,651.965,424,-326.812,256,377.339,296,3.28,227,6928.24,5936,2210.4,1914,829.68,742,882.28,587,757.12,636,-13.64,403,414.64,519,125.68,334,875.8,624,601.64,582,1176.16,963,847.76,897,1717.2,1435,9992,8889,6599.52,5906,2015.21,800,344.837,344,1552.6,766,1663.03,681,1560.82,626,556.763,290,413.962,257,1048.51,521,280.962,272,956.638,517,41.6543
2.02552e+06,1.84216e+06,685668,1.24592e+06,1.04782e+06,763975,772.544,573,14279.9,9553,8081.06,5519,5950.21,4105,3811.56,2419,3449.78,2510,1767.36,1237,15504.9,10670,80427.3,54988,77356.8,53646,73516.3,50087,50010.1,34388,31870.2,22058,27665,19230,455.981,245,-229.599,237,100.222,359,777.295,311,-1122.68,127,440.938,500,335.735,324,201.171,300,-123.2,238,59742.4,53803,21472.6,19156,8616.2,7984,6335.44,5709,4663.56,3877,2295.52,2227,864.36,910,387.28,441,779.12,735,646.64,867,1702.52,1461,1938.08,1692,8556.24,7687,80788.7,72221,56253.2,50406,33269.5,13166,1425.03,626,29173.2,12097,27172.4,11221,17411.8,7429,12832.8,5154,9384.99,4018,9888.81,3754,4296.51,1920,2174.38,987,41.6869
1.92558e+06,1.56357e+06,954660,1.3815e+06,814094,714182,75.5969,342,10791,6486,6077.98,3515,4224.71,2655,2941.69,1637,2921.18,1703,1804.76,839,11948.3,6787,62652.2,37506,60503.3,36023,56448.7,33658,38399.2,23160,24593.9,14581,21172.4,12748,-279.191,277,-343.724,164,131.036,282,1161.27,320,-499.037,252,149.504,353,147.844,345,-191.419,367,61.28,298,60867.6,47400,20676.6,15950,7802.4,6234,6111.8,4681,3536.12,2888,2356.52,1749,324.28,638,223.72,446,957.6,696,709.08,755,1394.24,1043,1521.88,1097,8471.56,6017,86034.6,66875,58155.3,44997,23977,8275,436.538,486,22067.4,8119,20885.8,7387,14900.9,5043,9889.34,3368,7111.3,2668,7494.73,2483,3068.45,1139,1298.32,604,41.7169
1.8139e+06,1.9416e+06,619359,1.02302e+06,741420,602679,333.466,324,3216.35,2637,1856.45,1391,1688.9,1155,406.566,704,915.663,798,1124.55,717,4073.2,2855,20177,15597,18973.5,14823,17308.1,13562,11719.4,9555,7395.43,5901,6148.42,5111,116.408,385,441.041,214,-210.197,206,369.661,357,-81.9625,334,-518.128,306,-85.3862,380,-445.399,243,158.56,255,23949.6,24631,7997.6,8299,3195.52,3438,2167.52,2272,1564.04,1510,957.92,868,-70.44,318,484.52,450,655.96,533,848.88,780,1208.16,1116,1122.68,1161,4161.4,4069,34519.2,35857,22919.2,23464,7942.9,3567,-192.062,290,6587,3087,6172.16,2891,4317.34,1730,2496.99,1247,2588.34,1178,1623.82,938,737.013,589,495.337,529,41.7451
1.52237e+06,1.56377e+06,756381,1.38156e+06,946803,677751,701.091,442,11094.5,8242,6391.63,4761,4736.09,3252,3081.78,2172,2685.68,1757,1687.99,1223,13253.6,9707,69763.3,50677,66253.8,48561,61189,44612,41195.3,30101,26006.7,18885,22522.1,16380,704.566,381,222.44,206,1037.19,360,523.107,305,187.372,400,864.03,352,-440.834,277,453.284,333,-27.04,134,58663.8,55700,19438.8,18431,7908.24,7411,5776.56,5343,3903.68,3174,1948.36,1961,1134.32,967,632.4,439,907.44,597,705.88,596,1059.16,1082,1374.52,1134,7921,7196,83867.7,79808,56352.6,53205,26312.2,11746,446.337,385,25167.4,10932,23164.9,10088,15751,6930,10327.5,4562,8471.58,3520,7998.38,3617,2832.02,1356,1906.36,867,41.7643
1.76443e+06,1.87885e+06,795904,1.22905e+06,950039,802845,435.253,332,493.478,264,352.113,274,-204.372,249,-288.628,225,134.725,246,278.269,380,780.991,591,1863.2,1326,1636.83,1166,1570.16,1259,1155.42,828,603.288,596,329.216,416,-522.589,193,465.941,271,-286.039,266,-239.662,150,-257.819,209,351.816,466,618.143,369,-852.514,410,126,233,2916.16,2530,1172.04,1091,490,487,428.12,627,287.56,393,254.68,409,103.76,310,725.32,504,408.2,521,330.6,432,864.92,840,886.72,720,1497.08,1274,3605,3509,2527.16,2397,1258.6,511,-348.95,381,1458.45,500,862.662,328,86.0125,269,687.75,343,118.825,270,967.487,405,166.25,270,226.012,370,41.7696
1.53695e+06,1.5345e+06,738640,1.25725e+06,896020,689314,1105.69,475,7757.68,5165,3946.18,2920,3353.78,2218,2443.59,1343,1182.3,1139,1423.59,732,8753.73,5959,45064.5,30565,43143.4,29213,40582.5,27276,27279,18391,17010.7,11739,14652.1,10217,507.753,450,-4.46125,276,1284.22,365,-535.765,141,65.155,248,793.272,349,858.635,303,733.927,366,411.2,365,39147.4,34200,13386.2,11660,5386.32,4768,4146.2,3618,2733.76,2125,1774.4,1333,598.6,507,267.28,386,988.32,698,916.04,895,1504.52,1092,1045.2,1040,5838.92,4988,55711.8,49012,37500.1,33338,17112.7,7149,346.85,406,17288.4,6778,15753.5,6175,11024.2,4472,7209.74,2833,6239.8,2452,6054.91,2542,2533.04,866,973.175,702,41.8004
1.74907e+06,1.83202e+06,632819,1.00373e+06,764047,634829,989.134,916,49031.4,39594,28229.4,21892,21198,16446,13429,10171,11760.3,8839,5491.16,4324,57999.2,46113,302578,241334,289965,233536,269044,214808,181734,145649,115029,92658,100065,80551,33.615,288,131.762,190,-137.676,195,485.757,268,416.349,299,203.661,357,903.144,352,238.936,269,200.84,231,276394,294156,95176.8,100821,37860,40080,27191.2,27872,16838.6,17292,9571.56,9677,3602.76,3515,594.28,644,675.64,595,1151.92,930,2155.92,1913,2936.64,3015,31724,33438,380701,404470,261170,276425,113050,53072,2950.59,1603,101530,48930,94083.7,45002,61994.4,30107,41343.8,19874,31851.8,15471,29691.3,14243,10954.8,5530,7030.1,3535,41.838
1.55435e+06,1.50014e+06,760019,1.15196e+06,756792,660340,808.722,483,5007.4,3639,3259.96,2199,2448.27,1715,1350.86,1192,1213.75,894,861.528,807,6345.62,4342,32856.2,22729,31467.9,22173,29230.7,20358,20162.6,14200,12765,8677,10825,7745,-548.837,184,414.274,218,920.055,288,454.529,297,1577.62,454,-726.042,285,1046.32,423,-175.649,275,1.04,196,31514,28943,10438.7,9753,4189.92,3855,3376.56,2723,1915.8,1815,874.96,938,629.4,661,484.36,340,639.96,645,826.96,772,1257.88,759,1086.08,876,4652.84,3994,45092.6,41400,30197.9,27381,12426.5,5183,1266.74,465,10983.7,4738,10836.5,4496,7484.4,3116,5444.6,2049,4571.17,1809,4249.35,1663,1192.45,522,1851.06,659,41.8875
2.11592e+06,1.93949e+06,839600,1.30203e+06,773030,671044,598.825,370,17550.8,11403,10799.5,6445,7307.03,4964,4484.92,2879,3902.88,2744,2320.23,1433,21188.3,13390,109774,71341,105730,68971,98252.3,63544,66120.8,43003,42189,27312,36362.7,23465,790.679,468,64.0137,256,-313.014,178,131.555,218,441.456,345,162.576,334,1164.8,363,-17.7412,274,-191.76,211,97738.6,82939,33032.5,28009,12913.2,10983,9625.16,7984,5841.68,4978,3166.12,2840,1236.84,1065,518.6,548,912.12,707,771.28,621,1959.4,1128,1799.56,1281,12469.4,10101,137120,116177,92623.2,78518,41729.9,16236,1595.12,691,38424.1,15329,36357.7,14190,24868.7,9579,16864.2,6593,12696.8,4986,12158.1,4540,5375.12,1917,2718.27,1265,41.9215
1.92326e+06,1.85709e+06,611498,989376,725896,572945,786.409,474,13816.5,10003,7922,5752,6234.22,4224,3894.49,2692,3120.83,2275,1837.38,1470,16271.8,11671,85445.8,61861,82056.5,59819,76605.5,55047,51819.9,37561,32577.5,23684,28417.9,20465,-1304.45,167,-140.996,157,-116.822,172,507.856,220,-512.214,274,-64.74,286,691.286,333,329.614,316,309.44,314,80531.2,76160,26808.9,25537,10415.3,10128,8048.76,7109,4754.52,4439,2600.24,2581,1155.12,1073,338.2,335,999.68,692,845.08,572,1383.28,1141,1553.2,1451,10254.9,9399,113206,106940,76317.5,72294,32691.9,14074,1048.42,513,29716.2,12861,27722.1,12154,18449.3,8109,13566.9,5842,9444.4,4193,9078.12,4086,3733.01,1760,1711.15,866,41.9242
2.2549e+06,2.24406e+06,803635,1.25048e+06,917257,784162,713.15,425,4174.35,3240,2242.35,1737,2161.76,1414,1153.24,815,960.075,581,735.516,652,4587.13,3468,25057.1,18592,24192.8,17908,22187.4,16377,15336.2,11403,9455.93,7192,8892.65,6618,383.46,376,151.475,147,-148.259,276,445.606,337,429.421,388,-272.966,359,181.251,274,331.585,476,281.6,371,25697.8,24563,8594.28,8198,3772,3402,2571.08,2500,1490.04,1416,973.84,1057,451.96,435,185.76,457,822.8,737,906.84,689,806.88,946,1763.16,1162,4298.44,3778,35477.6,34398,24090.7,23562,9556.49,4169,613.638,358,8742.65,4012,8267.79,3681,5541.99,2564,4063.94,1843,3372.51,1495,2333.97,1347,784.263,629,1513.92,473,42.0279
2.60532e+06,2.12802e+06,1.00444e+06,1.66023e+06,1.06812e+06,842548,792.784,412,6504.09,3589,3490.42,2045,2394.18,1656,1263.63,900,1626.26,764,1956.17,953,7355.53,4334,37165.1,21707,35656.1,20956,33413.1,19432,21975.3,13135,14147.8,8062,11848.4,7223,-163.302,328,4.3575,200,218.705,232,998.075,291,-453.076,177,850.439,367,865.794,500,-421.329,269,117.08,302,36580.6,27624,12249.1,9057,4930.72,3510,3359.8,2608,2742.8,1872,1629.56,1136,397.52,437,766.76,440,935.32,555,584.56,466,1558.6,1104,1657.52,1305,6543.4,4398,52619.3,39690,35107.1,26390,14396.4,5205,570.938,379,13515.2,4947,12875.6,4679,9041.9,3165,5978.52,2138,4880.4,1849,3642.19,1430,1900.24,791,1221.94,537,42.0308
1.93811e+06,1.85653e+06,688904,1.28465e+06,856573,618295,550.8,500,354.981,291,50.8406,221,1.4875,353,201.769,393,21.9938,271,910.35,404,1036.26,620,2278.74,1461,2336.7,1375,1836.9,1408,1291.1,970,797.247,549,567.588,540,-357.73,210,222.959,198,839.337,208,756.649,236,-229.806,225,-392.59,224,-25.315,366,-335.424,354,188.72,414,1797.44,1859,1008.4,838,336.84,543,284.72,467,347.32,429,17.68,258,136.52,342,706.44,588,642.32,533,573.04,679,1022.12,883,1463.88,1022,1639.24,1213,3100.08,2775,2458.08,2001,548.275,439,-240.625,256,1413.3,451,817.425,450,632.975,291,400.925,353,670.513,319,131.863,208,-206.675,228,363.737,278,42.0672
2.13789e+06,2.18308e+06,856562,1.29432e+06,907124,816646,859.828,567,2846.81,2261,2085.26,1411,1722.79,1201,909.713,802,1401.49,876,966.078,630,3901.87,2968,19360.6,13934,18404.5,13344,17251.8,12194,12203.3,8691,7576.16,5351,6685.46,4851,61.5238,322,349.326,248,-491.256,69,29.05,209,108.107,396,530.681,433,157.077,291,-401.512,129,276.32,310,23450.5,21795,7880,7389,3042.68,2836,2500.52,2246,1665.24,1275,870.8,782,243.08,354,640.44,606,915.32,627,976.64,705,718.68,718,1119,796,3982.16,3232,34217.9,32342,22473.4,20914,7080.32,3088,232.137,274,6506.67,2842,5917.71,2706,4687.02,1879,2809.45,1276,2306.06,1010,2384.02,1056,1779.84,510,1214.5,594,42.1131
1.86339e+06,1.77214e+06,705059,1.20509e+06,899329,674038,1303.63,1037,70467.2,48247,40949.2,27378,30898.8,20548,18641,12436,17035.3,11281,9236.95,5948,87947,59934,443171,301269,423482,289857,392499,266784,264251,180271,166131,113712,144288,98386,570.936,377,378.688,342,55.195,270,-6.12125,128,163.095,326,6.8475,225,13.7987,144,232.607,278,112.64,227,317936,280882,109043,96140,43439.4,38507,31383.8,27016,19270.9,16745,11324.1,9613,3994.8,3460,665.96,393,1102.88,704,1225.76,846,2157.32,1817,3817.48,3365,37488.8,32684,435410,384724,300415,265144,173445,70082,4219.51,2007,155166,63449,142325,57938,94308.7,38856,63210.8,25632,47880.9,19450,45006.8,18126,16791,6939,10345.4,4226,42.1459
2.32095e+06,2.42596e+06,1.03385e+06,1.56005e+06,1.14089e+06,950154,942.863,527,894.784,678,440.884,548,541.928,458,301.219,465,51.1063,241,252.822,372,1448.83,1094,4639.83,3328,4260.04,2853,3699.73,2427,2479.56,1901,1928.49,1383,1313.99,960,713.592,459,307.515,190,-295.48,207,427.865,410,241.322,339,47.9325,300,261.865,242,627.169,330,265.32,311,6245.68,5627,2251.24,2106,942.64,897,772.8,732,640.36,665,183.64,504,437.76,303,231.32,475,847,648,579.24,522,1042.2,846,1187.12,846,2105.4,1765,9339.56,8291,6005.32,5358,1721.39,702,-475.212,166,1626.45,633,1902.6,800,914.638,483,350.875,356,-24.7625,379,673.05,363,586.95,293,130.375,260,42.1828
2.39402e+06,1.91108e+06,1.04875e+06,1.68829e+06,1.0109e+06,806308,655.138,474,897.334,613,459.478,468,556.75,430,580.231,484,125.641,306,725.528,557,1308.47,868,4644.19,2618,4495.97,2729,4131.74,2221,2557.81,1730,2265.46,1110,1748.24,1028,-684.128,281,436.684,282,199.926,274,898.267,278,423.3,409,-66.1925,332,-6.74375,250,-800.95,340,404.92,299,4570.76,3361,1730.68,1213,664.08,540,597.92,553,547,488,86.12,287,90.48,235,668.48,468,993.04,542,657.8,506,944.16,649,1358.68,802,2047.52,1436,5887.56,4453,4192.92,3259,2543.1,728,-474.25,152,1594.95,726,1869.7,704,1580.25,612,766.062,393,390.512,358,1509.03,404,867.212,559,131.6,273,42.1937
1.8076e+06,1.69643e+06,843585,1.2866e+06,897695,738943,244.269,392,840.65,526,301.591,533,534.756,385,-368.369,149,360.825,368,665.763,642,1557.09,856,5004.64,3510,4373.62,3261,3804.49,2543,3309.21,1980,2140.67,1448,1911.7,1356,-973.694,185,607.768,321,303.884,253,673.856,238,443.739,276,-364.474,209,1196.76,646,-103.854,304,152.04,216,4657.68,3896,1768.72,1655,507.84,620,713.48,607,211.6,466,614,354,-66.04,270,654.24,583,974.4,718,825.48,652,1481.96,1094,1070.92,922,1973.52,1678,6449.6,5306,4642.68,3692,3446.27,2204,1058.75,375,4734.01,2539,3575.51,2054,2703.93,1438,1894.64,858,963.112,580,694.662,640,943.862,520,844.9,395,42.2937
2.01222e+06,1.78931e+06,670012,1.22418e+06,878274,615351,685.738,484,7418.32,5276,4156.61,2982,2945.99,2156,1948.36,1343,1288.55,1334,1744.73,995,8624.95,5938,44513.5,30785,42462.5,29681,39659.8,27433,27239.2,18846,17579,12024,14580.7,10573,497.585,340,224.204,403,1170.09,296,285.52,244,1506.24,521,162.784,322,496.755,370,-1752.86,117,621.16,423,42258.3,37794,14425.2,12998,6072.48,5066,4101.04,3706,2740.68,2436,1667.04,1408,754.8,886,631,511,457.44,459,801.44,662,1760.56,1201,1611.32,1425,6892.08,5841,59111.8,53266,40362.3,36119,18081.5,7280,638.837,385,17231.5,7130,17033.5,6907,11391.8,4770,7424.2,3162,6396.25,2525,4823.09,2393,1397.11,1113,1234.28,712,42.3277
2.4192e+06,2.21488e+06,1.02661e+06,1.5826e+06,1.00774e+06,840680,1057.4,785,9.1375,374,-130.741,269,217.016,313,409.116,292,570.881,402,527.425,491,1385.98,830,3139.69,2889,2731.37,2579,2613.06,2367,1973.06,1759,540.122,918,939.409,947,327.02,326,-222.751,260,-130.31,336,496.029,217,98.5625,388,1215.33,512,-416.556,360,334.594,279,237.64,314,3272.76,3380,840.4,921,702.8,690,408.92,557,649.48,585,37.2,318,96.52,275,635.64,473,888.52,640,818.16,562,1088.8,730,952.44,840,1536.4,1015,4032.84,4598,2802.48,2958,1745.19,561,230.212,325,1131.2,663,672.612,501,635.337,419,459.987,289,79.275,171,425.337,343,41.9125,289,1588.3,399,42.3494
2.33475e+06,2.05608e+06,957097,1.41065e+06,960132,875208,457.088,292,510.213,380,476,456,70.7094,310,-94.6688,176,-311.259,209,394.772,512,932.716,510,2216.27,1527,1548.54,1438,1056.44,1035,411.241,730,612.425,500,468.084,393,346.525,325,-59.76,218,-521.655,157,52.1862,204,-530.162,204,760.799,469,666.49,394,479.74,451,519.88,422,1600.2,1742,636.76,632,805.24,576,117.8,231,243.04,323,318.48,285,151.52,464,301.6,432,1254.72,954,1141.56,779,1368.44,900,1150.84,1021,1546.12,1062,2197.16,1991,1599.4,1666,1077.39,331,-329.962,183,846.037,639,1162.26,349,194.25,297,107.275,294,-605.237,180,672,270,394.538,296,458.587,413,42.6227
1.62208e+06,1.74988e+06,681356,1.18722e+06,1.00786e+06,770395,1415.46,867,64828.2,50455,38059.8,28546,28032.5,21020,17943,12980,14929.5,11390,7882.32,6102,80906.3,62611,401213,309321,386333,299752,358508,276146,242232,187225,152569,118258,133916,103159,455.255,265,-382.008,148,-27.0787,193,736.106,248,563.259,377,-563.881,255,431.289,417,-245.887,520,-337.88,284,259449,260983,91633.4,92013,36698.8,37092,26499.6,25633,16485.7,16311,9594.2,9353,3605.04,3576,371.16,540,1003.28,1063,1341.44,1256,2376.84,2258,3266.04,3098,31567.1,31075,344446,347130,242662,243826,159707,72954,4175.15,2189,143530,66423,132815,60803,87325.4,40722,59466.4,26880,44462.9,20338,41722.4,18885,16105.8,7371,9884.52,4241,42.6779
2.06368e+06,2.15375e+06,512133,859109,612347,490628,880.494,621,22604.2,17234,13494.6,9700,9873.55,7396,6095.4,4463,5376.46,3891,3247.11,2425,29529.9,22228,143161,108766,136667,104042,125813,95433,84210.2,63937,53149.3,40610,46244,34978,-67.645,215,-321.521,171,210.613,422,477.872,205,-283.86,258,-768.684,220,385.742,329,43.3675,266,218,243,104652,103490,35223.3,35120,14097.9,13730,9917.28,9733,6445.88,6205,3797.68,3585,1636.36,1453,461.64,451,773.24,643,1001.36,1015,1587.04,1580,2356.52,1935,13434.5,13130,147061,145711,99228.3,98219,55080.6,24705,1301.47,877,50301.7,22722,45724.2,20752,30289.1,13959,20985.8,9127,15416.6,6921,14932.8,6854,5984.39,2491,2918.91,1621,42.6916
2.07475e+06,1.78381e+06,973116,1.48885e+06,883293,750845,546.869,533,65.3438,183,531.516,532,434.988,310,184.769,408,65.2375,405,716.975,402,1552.15,776,2846.92,1639,2212.71,1459,2118.68,1300,1571.38,960,860.997,722,651.047,613,545.414,405,112.88,260,377.443,209,-135.29,190,496.962,321,564.711,425,-345.695,200,-174.092,293,416.92,276,3549,2704,1371.6,1162,479.92,398,894.52,523,487.28,382,377.76,454,249.04,256,463.36,430,617.24,553,541.04,474,1296.56,763,958.32,856,1393.12,1137,5357.96,4186,3439.28,2779,507.325,428,-33.6875,400,715.312,424,788.55,574,681.625,302,1260.26,394,63.7875,278,27.475,369,858.375,459,-203.35,447,42.7007
2.26859e+06,1.91065e+06,947231,1.3744e+06,931170,828791,769.622,435,233.431,390,533.109,427,70.2844,414,693.175,394,269.078,273,614.55,444,755.969,777,3384.49,2045,3072.48,2219,2895.9,1848,2150.66,1371,1051.77,714,1288.76,908,-919.536,217,410.227,329,623.33,258,-911.755,109,-612.125,342,552.884,378,754.885,417,-195.257,241,388.64,499,4920.6,4055,1657.64,1461,690.88,697,507.88,670,546.92,546,568.8,343,-9.24,334,709.48,651,975.92,713,734.84,740,1300.64,1041,1678.88,1248,2534.6,1953,7158.92,5809,4557.16,4039,1693.12,596,-68.1625,194,1478.05,495,73.325,525,618.888,455,430.325,418,1186.41,397,-106.662,248,101.5,427,119.175,241,42.8284
2.00931e+06,1.87754e+06,660416,1.16928e+06,887032,614427,757.403,344,1752.91,1210,1018.35,902,1286,704,238.903,564,958.322,540,650.197,534,2347.75,1685,11415.1,7786,10592.1,7377,10077.8,6839,6764.88,4449,4823.11,2899,3551.09,2639,21.7875,295,153.135,183,122.84,220,362.917,229,-465.837,228,-513.459,218,-12.6575,393,-110.909,435,288.8,358,13214.3,11334,4152.6,3658,1659.84,1354,1491.76,1363,1028.76,869,258.8,401,319.36,322,491.24,435,573.12,461,767.32,543,1467.44,859,1410.92,951,2797.16,2027,18918.3,16646,12788,11157,3730.65,1596,848.575,567,4620,1773,3112.46,1537,3124.62,1246,1836.97,704,1519.44,538,1927.97,853,1045.28,478,482.65,353,42.9088
2.20871e+06,1.99334e+06,957914,1.69372e+06,1.0176e+06,751162,902.381,533,5131.08,3199,2543.41,1905,2523.07,1374,1295.45,1181,1675.83,862,906.631,548,6056.41,3405,29693.6,18656,28652.8,18023,26615.8,16726,18330.7,11645,11532.5,7271,9963.17,6323,184.364,389,82.17,220,456.604,353,-320.276,278,718.261,537,614.615,373,637.855,268,651.342,421,-44.72,276,25858.7,21101,8567.92,7203,3381.88,2892,2900.12,2107,1309.64,1208,804.36,911,164.56,374,376.88,371,642.4,463,862.4,579,1298.84,965,1243.96,923,4398.76,3163,37471.7,30405,25272.5,20384,12506.5,4677,250.425,285,10489.1,4268,10123.1,4095,7541.01,2780,5735.27,2059,4183.11,1526,2910.25,1177,1483.39,557,835.45,441,42.9352
2.24538e+06,1.93633e+06,840414,1.21588e+06,837596,724769,258.294,245,2408.37,1445,1195.37,1056,662.947,804,315.934,394,500.65,367,1111.11,669,2534.28,1603,11679.3,7442,11176.9,7515,11039.9,6825,7139.89,4626,4661.93,3129,4471.05,2770,119.001,307,-260.309,206,858.635,390,46.7912,184,-313.844,301,858.013,466,1176.42,342,263.11,406,335.88,321,13655.6,11371,4351.52,3653,1552.8,1619,1476.56,1114,1045.44,852,919.6,750,322.2,320,632.12,629,548.4,478,927.92,594,947.8,854,1236.04,985,2896.96,2363,19819.6,16735,12864.5,11129,4216.1,1620,-198.625,303,3878.18,1722,4528.65,1590,3502.19,1206,1855.7,687,1689.89,596,2393.04,859,1078.09,498,2.275,286,42.9831
1.54135e+06,1.49759e+06,764302,1.05614e+06,738340,700131,811.006,489,37285.6,25813,21871.1,14671,15932.8,10940,10009.8,6800,8719.46,5840,4966.87,3079,43731.8,30455,229011,159267,218641,153408,203839,141576,137911,96115,86489.5,60498,75781,52648,190.277,250,-129.272,209,247.962,221,357.73,285,-382.63,258,-682.883,274,432.326,338,564.089,288,500,500,208398,190437,70841.6,64490,27987.1,25698,19984,17823,12820.2,11269,7198.36,6364,2672.84,2451,422.4,461,729.32,614,947.84,794,1833.8,1243,2345.92,1881,24152.9,21842,289682,264149,197312,179918,86088.8,35354,1920.71,1257,77855.4,32267,72401.7,29652,48622.2,20223,33030.8,13433,24626.9,10034,23208.5,9749,8276.71,3475,5751.81,2303,42.9833
