"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.92047e+06,1.92313e+06,996276,777847,876236,1.53938e+06,1723.43,2012,306.419,376,-242.791,167,235.469,394,-33,332,-209.653,246,1329.9,1395,1109.42,1319,175.931,559,688.016,698,684.406,676,936.959,1018,629.475,829,562.753,753,1235.56,496,-204.18,197,177.516,378,356.693,230,454.01,486,887.685,421,-2.59375,345,-478.702,376,15.975,227,1148.25,1882,717.55,1034,-7.625,480,315.875,494,56.95,473,30.4,379,258.45,386,218.95,408,466,683,422.8,479,8234.35,11328,7680.95,10461,6761.5,9214,2185.05,3185,442.89,815.5,583.013,350,1548.31,772,4668.04,1508,10076.6,3752,13218,5276,8977.85,3971,8426.86,3408,7500.41,3328,4304.3,1500,2985.68,1142,6.8517
1.45492e+06,1.49611e+06,1.00839e+06,798381,969548,1.66348e+06,3007.57,3589,292.909,625,740.231,633,407.962,593,119.041,344,341.516,337,2163.6,2180,1840.75,1940,539.241,964,1056.62,916,1267.1,1570,1698.09,2083,1057.65,1255,1208.08,1492,453.906,577,1028.27,571,816.616,433,-484.098,156,825.539,302,696.992,471,-300.46,274,-96.0725,308,78.35,303,2192.88,3164,950.1,1385,446.15,637,379.5,799,294.45,466,190.85,390,56.8,212,341.75,428,560.225,625,227.375,575,14002.5,21585,12510.9,19621,11126.1,16999,3553.32,5462,395.745,919.8,961.1,561,2568.74,1138,6455.49,2742,17056.5,7408,23748.1,10462,18661.5,8327,15728.2,6917,15610.3,7370,6628.91,3074,4034.1,1880,6.8813
2.09791e+06,2.03876e+06,737908,614725,673155,1.10489e+06,1199.41,1115,-40.15,296,-408.788,232,-54.2094,225,255.303,329,54.6562,312,725.347,793,625.9,752,652.506,586,337.391,589,631.847,528,240.109,383,450.588,414,229.384,538,285.001,360,-317.06,281,1069.14,308,1133.16,362,-264.147,251,7.6775,374,-65.6738,280,-489.492,285,146.8,237,924.975,1245,635.275,824,252.35,384,294.775,444,-101.4,270,-67.7,265,218.175,366,170.5,486,592.375,950,683.625,843,2805.88,4269,2490.4,4053,2755.7,3880,1235.15,1820,227.097,695.1,726.337,352,-624.837,132,1335.42,516,2426.11,1140,3114.56,1262,2434.6,1143,2285.32,999,2003.05,820,1584.8,761,226.537,279,6.939
1.29215e+06,1.25453e+06,714501,640908,760795,1.14232e+06,4131.63,4674,1169.4,1089,386.788,619,673.406,492,275.791,561,392.631,553,2819.82,2857,2270.71,2379,662.131,785,1116.6,1143,1743.53,1813,2111.21,2566,1526.7,1708,1433.2,1841,1786.99,582,1032.62,477,2181.14,519,764.949,460,476.939,413,1155.05,589,560.25,384,1236.08,460,90.3,411,2265.5,3642,1410.03,1953,558.725,940,391.625,1023,501.45,768,288.05,472,-82.9,221,174.15,324,113.325,401,350,693,18064.5,27797,16175,25076,13622.9,21368,4481.77,6808,324.345,1247.4,1531.34,886,3467.1,1747,10099.2,4157,24682.9,11070,34732.9,15640,26808.4,12128,22930.9,10043,23871.8,10582,10211.7,4477,6495.3,3194,6.9698
1.62843e+06,1.59338e+06,645678,519045,564349,1.00084e+06,4402.99,5465,1307.11,1379,976.8,841,85.8688,410,281.6,539,281.084,350,2976.08,3161,2432.13,2777,541.028,1017,1238.77,1230,2063.05,2452,2815.45,3149,1709.68,2431,1873.16,2270,682.26,672,1631.88,716,1409.03,598,794.829,552,1185.03,428,-94.3087,380,628.206,343,-20.6462,336,-72.175,354,3268.25,5208,1601.95,2634,1064.12,1402,781.525,1380,291.725,778,447.3,557,6.7,418,290.45,439,386.9,613,456.7,580,23357,37674,21364.1,34524,18268.3,29296,5719.6,9042,815.99,1397.2,1999.46,1072,5305.12,2051,10921.2,5072,29858.2,13308,40487.4,18923,31347.2,14563,27035.8,12201,28183.7,12837,12104.9,5409,8830.67,3724,6.9914
1.78737e+06,1.94664e+06,609364,521686,565277,909336,2003.07,2663,479.738,577,344.919,448,373.244,481,-202.675,252,206.078,349,1356.2,1777,908.359,1210,285.794,527,433.95,771,1049.37,1232,1329.21,1668,939.331,1099,1122.31,1107,435.542,372,618.661,397,1868.33,486,-209.16,237,224.1,248,-29.465,381,236.55,284,272.136,298,124.025,237,1624.28,2580,807.7,1205,223.05,566,166.375,524,60.15,387,169.3,300,-35.925,321,44.05,218,320.425,552,447.4,563,10381.9,17251,9369.62,15678,8045.55,13358,2786.55,4398,474.582,1174.6,1850.01,551,1914.76,990,5021.36,2423,13221.9,6189,16044.7,8304,12647.9,6261,11146.6,5246,12092.2,5815,4739.61,2396,2691.59,1604,6.9977
1.53215e+06,1.55847e+06,805209,610466,722295,1.31629e+06,21487.1,23156,5351.95,5819,2785.82,3374,2537.94,2917,1786.09,1904,1923.45,1803,12401.8,13432,9585.47,10334,2821.36,3323,4971.28,5412,10613,11424,14376.4,15484,10402,11232,9863.36,10550,6967.33,2351,7225.98,2473,6138.06,2221,5263.55,1527,3622.74,1476,2393.82,916,1470.97,703,446.229,459,9.45,236,12520.2,18491,5779.15,8685,2885.68,4082,2259.68,3448,1366.28,2423,1357.18,1745,372.425,727,390.025,734,824.525,1143,972.175,1552,98487.9,144761,89399.8,131031,75123.9,110500,22409.8,32822,2894.1,4580.8,9170.7,4067,20202.1,8293,54726,23240,147678,61533,211600,88921,163442,68292,140753,58098,142841,59727,60113.1,24928,39839.4,16506,7.0199
2.30522e+06,1.95827e+06,1.07183e+06,831055,790743,1.37702e+06,17104.9,15906,5716.87,5501,3702.91,3401,2937.45,2787,1895.27,1739,1686.47,1714,10004.4,9577,7467.8,6930,3188.73,3007,5885.86,5453,11577,10976,15264.8,14377,11172.6,10313,10811.2,10078,7835.51,2514,8427.3,2475,6202.28,2259,5690.48,1646,3425.2,1254,2955.53,924,2423.29,868,769.721,484,-60.775,271,10150.4,13221,5820.08,7606,2845.18,3794,2584.55,3060,1773.15,2318,1261.28,1670,420.675,632,235.025,528,660,866,969.1,1020,59751,77607,54331.5,70329,46209.4,59664,14243,17978,1937.08,2790.2,20147.5,7365,24064.8,8990,80492.7,29454,190749,70116,258680,95974,199395,73453,168208,62100,172311,63346,71937.2,26955,47894.9,17511,7.0631
1.50984e+06,1.63077e+06,758945,654202,762225,1.20614e+06,5580.44,6622,1366.54,1481,423.431,919,844.938,865,506,653,390.294,634,3238.16,3743,2625.15,3082,993.816,1173,1504.15,1598,2652.51,2743,2898.05,3638,2186.49,2593,2389.34,2614,737.559,626,2615.54,827,990.19,602,893.391,468,1547.12,487,-208.226,427,1333.81,504,403.587,334,121.1,306,3031.57,5081,1803.28,2677,757.725,1122,841,981,607.325,924,67.05,330,163.6,388,60.325,296,491.6,586,194.9,732,24453.9,39141,22120.2,35530,19022.1,30298,5936.43,9435,742.28,1717.8,3691.62,1516,5774.56,2391,14496,6584,36384.4,16419,50369,23311,40045.6,17999,32816.2,15213,33154.3,15487,15060.6,6584,9224.86,4263,7.0908
1.9141e+06,1.81818e+06,703061,667449,678146,978773,1088.86,1193,377.472,396,257.675,299,168.678,307,-201.128,290,199.444,436,533.088,742,1009.97,1061,2.54375,421,525.388,615,311.403,583,858.309,864,607.956,610,544.809,649,1142.49,550,741.916,383,-315.193,240,347.874,321,1093.73,574,-317.682,548,-33.4075,280,576.643,370,102.825,304,930.275,1230,648.85,665,256.225,378,18.625,274,146.475,414,136.625,353,142.275,317,378.875,469,449.125,654,505.675,571,4503.12,6354,3861.55,5790,3864.18,5315,1490.68,1871,152.372,767.2,628.25,443,218.488,441,2173.32,864,4706.62,2361,6491.1,3095,5844.04,2473,4300.8,2002,4781.7,2388,2090.29,1110,761.95,679,7.1045
1.75156e+06,1.66139e+06,710346,564462,655743,1.08929e+06,1751.3,2215,418.172,532,150.494,381,535.047,473,-95.2531,382,194.803,220,1130.53,1302,1178.13,1200,431.166,497,771.959,714,658.453,925,829.125,1131,584.066,848,784.403,740,560.665,435,1066.96,296,-736.106,143,317.786,200,1769.77,404,684.024,404,814.956,364,1288.47,637,49.525,265,1501.95,2152,812,1178,444.525,726,47.725,576,463.875,456,-75.225,224,96.85,388,149.3,427,282.6,458,230.075,505,9267.3,14209,8406.75,13176,7810.65,11585,2470.2,3688,321.807,836.5,1003.1,547,1102.5,708,3812.99,1741,9859.06,4375,13666.7,6220,10614.5,4801,7709.8,3773,8598.97,4267,4295.2,1737,1724.54,1178,7.1696
1.14678e+06,1.24469e+06,791225,564910,680617,1.28851e+06,7730.08,9125,2159.06,2462,772.819,1397,866.388,1160,483.003,774,873.847,889,4759.7,5500,3841.78,4213,1419.83,1504,1701.63,2310,4049.55,4656,5279.79,6366,3848.49,4329,3808.17,4399,3799.74,1232,3339.4,1223,2467.38,975,2184.97,680,1629.81,736,1328.73,568,363.644,372,-277.116,407,49.95,259,5907.33,9340,2888.2,4668,1455.18,2505,1197.25,1809,796.85,1281,621.875,898,346.975,498,49.3,501,200.525,678,529.325,783,42437.9,67272,38509.9,61056,32644.8,51316,9734.8,15398,1332.06,2141.3,5148.06,2105,7677.16,3601,23458.9,10491,59757,26733,84534.1,38065,66326.3,29343,55053.3,24713,56647.1,25501,23937.5,10382,15764.6,6884,7.1741
1.30376e+06,1.52472e+06,867183,672889,913298,1.58964e+06,138419,188859,36922.6,50370,23326.3,30960,18366.1,23995,12435.7,16393,11938.2,15631,80582.2,109889,58726.1,80284,19338.3,26154,34796,48216,72550.4,98562,97664.5,133125,70819.9,96864,68419.7,93296,45663,19219,48200.2,20513,40876.3,17934,30798.1,13263,22155.2,9037,12644.5,5321,12205.8,4989,5612.56,2189,836.825,1593,113494,211985,65895.4,122850,32933.9,61138,27536.5,49284,19610.5,34582,12000.6,21675,4746.73,8699,2913.1,5060,3975.88,7502,5860.48,10666,718315,1.33275e+06,652525,1.21026e+06,546691,1.01681e+06,161673,301479,23298.3,43784.3,95636.4,49184,146292,76606,444651,234450,1.12451e+06,585063,1.56787e+06,830803,1.21221e+06,631341,1.02485e+06,530958,1.05062e+06,551565,442421,231353,290380,152310,7.1746
2.44044e+06,2.40315e+06,844802,683865,713860,1.19551e+06,1852.23,1940,156.819,565,408.753,497,472.484,549,240.522,449,142.691,493,1336.91,1508,1104.23,1202,422.606,606,757.178,761,1366.41,1362,1264.04,1365,1177.03,957,805.2,890,-429.318,360,1334.43,460,1437.15,409,1028.47,342,70.3425,308,642.939,455,-245.472,297,1612.48,513,263.2,399,1758.03,2247,816.5,1261,487.825,511,128.625,514,280.325,513,132.875,408,154.325,374,314.05,431,449.2,768,274.6,651,8443.85,11508,7746.77,10863,7259.45,9641,2416.73,3329,543.865,928.2,2286.55,676,1454.51,1063,6200.95,2504,14680,5567,19470.8,7696,15960,5879,13382.8,5155,13353.3,5200,6553.92,2365,3322.72,1305,7.1851
1.98295e+06,1.6539e+06,677943,611927,573787,883246,7840.59,7587,1744.46,2035,1070.58,1263,1031.77,1071,789.834,777,498.609,788,4769.39,4668,2986.09,3631,1292.16,1443,1958.69,1939,3321.21,3718,4838.04,4633,3438.5,3395,3420.79,3322,1426.67,880,2348.28,980,1333.6,620,1733.04,781,1128.7,424,771.174,354,820.455,375,331.792,298,131.1,333,4716.65,6404,2406.53,3170,1428.55,1632,1085.6,1529,862.75,1046,497.1,692,86.625,318,541.45,596,430.775,711,498.1,801,34000.2,47408,30780.8,43078,26508.3,36567,7894.68,10831,1084.98,1958.6,3580.24,1779,6324.94,2598,19730.7,8567,54191.3,21576,74440.4,30804,57937.1,23064,49561.8,20069,49755.6,20311,21081.4,8614,14402.9,5926,7.2922
1.76136e+06,1.74726e+06,935627,771407,847349,1.37769e+06,94923.7,110171,31107.5,36051,20022.2,22589,15585.6,17648,10654.3,12036,10010.3,11448,55754.2,64801,41168.1,48055,14906.3,17208,29023.4,34218,61653.7,71523,83652.7,97355,60161.9,70151,57322.1,67285,39958.6,14498,42847.5,15578,37644.1,13418,26858.8,9886,19084.8,7143,12290.3,4529,10446.6,3861,6231.95,2027,716.7,1079,77419.5,123181,46999.5,74237,23126.7,36625,19621.8,30352,13709.7,21417,8626.05,13401,3568.3,5327,2045.2,3173,3102.65,4618,3973.62,6250,464197,732237,421270,664948,353437,558988,105639,167141,15610.5,24595.9,89515.3,39337,128102,57059,398161,179046,989358,440423,1.37422e+06,619540,1.06206e+06,472962,897245,397879,916532,410558,384899,172064,254668,114015,7.3958
2.55595e+06,2.2882e+06,947926,729576,705306,1.26421e+06,29636.6,29698,7017.66,7198,4700.54,4612,3992.55,3856,2383.46,2370,2785.75,2498,17374.4,17459,12839.4,12809,4106.27,4120,6898.13,6892,14743.4,14376,19982.1,19560,14199.4,14227,13540.9,13331,9919.43,3096,9951.7,2987,8935.88,2716,5979.73,2068,5030.11,1746,1693.61,812,698.86,660,433.26,571,293.725,429,19394.1,26122,9264.62,12854,4418.52,6076,3753.18,5188,2576.88,3537,1835.78,2267,443.6,908,743.25,1045,1035.1,1367,1416.88,1997,145264,196246,132036,178266,110858,149559,32768.9,44053,4649.78,6688.5,16441.8,6372,29209.5,11530,83154.4,32095,219059,84411,308726,120247,239955,92269,203452,78269,207180,80232,86374.9,33493,57444.4,22633,7.5206
1.99232e+06,1.75501e+06,1.13306e+06,965681,1.04127e+06,1.62262e+06,6757.71,6498,1483.83,1467,1057.96,1000,787.566,922,724.522,577,699.084,707,4072.06,4118,3199.04,3264,1077.21,1023,1769.66,1754,2738.31,3010,4394.47,3933,2603.87,2806,2661.31,2577,2492.59,771,1992.41,853,1501.37,593,2270.98,506,2340.08,815,908.539,472,234.89,307,1005.75,446,22.9,365,3888.4,5075,1764.33,2420,812,1278,795.925,986,437.8,772,469.925,750,228.85,375,404.5,491,653.325,714,638.9,722,29462.1,39116,26850.9,35606,22864,30359,6944.25,9265,1064.82,1584.8,1696.97,1267,5307.4,2019,14777.8,5804,41010.4,15745,58122.1,22454,44949.7,17063,38683.1,14420,41029.2,15200,16781.6,6627,11300.8,4361,7.5578
2.07967e+06,1.92622e+06,822183,691432,732553,1.17078e+06,6000.88,6340,1760.83,1759,1081.3,1164,701.731,992,570.591,797,347.428,548,3790.39,3823,2665.88,2866,912.725,1130,1979.79,2144,3046.55,3315,4364.56,4715,3231.97,3371,2876.05,3353,2495.08,989,1399.59,854,2144.41,674,2256.46,660,1048.81,417,-443.427,204,112.257,404,322.04,361,136.075,344,3177.65,4454,1477.18,2324,865.05,1351,826.2,1175,437,925,218,495,414.275,442,341.9,577,278.325,477,494.3,661,18104.1,26425,16531.4,23985,14195.8,20573,4569.23,6294,677.198,1250.9,6045.38,2445,7098.35,2861,23086.3,9806,51983.4,21665,71307.9,30196,54387,23051,46773.3,19453,48925.2,20365,19520.5,8519,12660.6,5538,7.5808
1.55215e+06,1.70686e+06,1.00877e+06,767953,934333,1.68947e+06,33887.8,36369,8034.64,8997,5006.99,5472,4435.17,4569,2787.02,3096,2729.07,2768,19919.3,21215,14031,15204,4509.52,4786,8108.34,8389,15893.1,17197,21840.6,23677,15768.7,16824,15118.5,16271,10109,3784,11115.4,3746,9500.18,3354,7329.21,2527,4169.92,1528,2043.77,1026,2736.61,1123,296.621,396,116.075,566,23202.5,33774,11304.3,16639,5385.55,8029,4690.4,6718,2998.73,4428,2088.05,2942,608.225,1029,578.325,1021,1184.72,1524,1483.53,2189,173356,254043,157365,230160,132297,193644,38812.1,56990,5312.07,8045.1,19431.3,7673,32760.1,13732,93881.3,39340,244089,102093,344173,145118,268117,111787,226141,94333,231610,97058,97683.2,40815,64549.2,26992,7.6159
2.23478e+06,2.22732e+06,637486,535555,551054,897506,19337.9,22038,5692.77,6572,3728.38,4152,2845.46,3086,1720.33,2113,1987.12,2356,11343.7,12868,8573.64,9642,3152.88,3547,5868.23,6393,11321.5,12826,15410.1,17566,11282.9,12716,10393.1,12037,7256.38,2731,7181.06,2816,6785.56,2478,5370.93,1922,3258.68,1450,2212.99,906,1873.41,799,854.381,528,398.525,387,13778.6,21232,7730.5,11612,3853.6,5783,3519.2,4907,2392.5,3314,1257.9,2185,707.875,984,437.275,869,746.85,1263,1022.08,1617,90781.5,139413,82555.2,126764,69612,106152,20853.2,31342,2970.55,4620,17667.3,7630,24933.6,10957,75587.7,33287,185591,81264,257282,113489,198599,86473,168300,73670,171346,75253,71317.5,31469,47672.3,20890,7.6852
2.05177e+06,1.86026e+06,1.01412e+06,717098,686953,1.31811e+06,56530.7,58000,13613.7,14345,9035.3,8864,7188.23,7063,4744.54,4725,4545.96,4753,32908.6,33875,24034.1,24746,7462.23,7412,12735.7,13646,26712.8,27647,37039.9,38396,26779.4,27618,26217.3,26647,17296.5,5619,18805.7,6412,14962.8,4956,11765.6,3980,9413.96,3101,5101.91,1902,5019.53,1482,1970.63,755,256.9,486,38873.8,54604,19351.2,27070,9331.33,13048,7931.33,10823,5356.23,7312,3489.75,4615,1249.03,2034,1336.72,1740,1671.97,2466,2366.53,3436,296201,415638,268241,376089,225970,317519,66208,93151,9015.48,12887.7,29020.2,11553,54513.4,21513,153096,61553,403394,160459,573130,230689,445830,177729,376696,149984,387099,155306,163850,65546,107572,43027,7.7197
1.83343e+06,1.96907e+06,933388,762662,1.12115e+06,1.75924e+06,78499.6,99253,25896,32804,16253.5,19995,12876.7,15864,8805.71,10646,8410.12,10347,46003.1,57902,33735.2,42484,12365.2,15369,24368,31331,50488.8,64339,68797.2,87921,49321.7,63200,47704,60705,33117.3,12800,35630.6,13913,29709,11837,22577.2,9043,15835.2,6220,9359.7,3560,9209.78,3379,4434.9,1898,535.525,925,64995,111819,39715.4,68014,19996.6,33956,16476.5,27749,11857.1,19525,7452.93,12314,2939,4743,1475.83,2583,2068.15,4004,3124.45,5798,377834,646119,343792,586396,288454,493269,86028.9,147313,12929.6,21859.6,77896.2,37630,106637,51956,338420,166539,828086,402352,1.14637e+06,564532,885781,430993,747443,361827,766929,375893,320180,156490,212578,103816,7.7652
1.46321e+06,1.45603e+06,866767,709551,822976,1.33525e+06,31329.9,34598,8104.63,9156,5276.53,5716,4230.74,4808,2609.2,2972,2661,2999,18289.6,20178,13468,14857,4781.01,4882,7986.28,9028,16680.9,18100,22614.2,24858,16135.5,18038,15635.3,17205,11543.7,3676,11226.9,3867,9891.11,3472,5879.62,2532,4839.63,1689,3661.23,1284,3022.76,1003,775.22,458,354.9,574,19282.5,28407,9711.58,14670,4945.45,7396,4063.2,5962,3055.7,4260,1821.45,2600,859.175,1116,525.775,1046,979.475,1287,1331.03,1828,140636,208955,127750,189974,107078,159188,31583.5,47176,4138.98,6433.7,21864.4,9253,34719.2,14865,103450,44598,264882,112645,369912,159686,288085,122472,242524,103483,248563,106353,104557,44595,68517,29174,7.8356
2.43904e+06,2.15187e+06,1.23023e+06,1.04832e+06,1.01575e+06,1.6271e+06,32204.4,30826,7655.38,7516,4896.79,4701,3842.99,3829,2536.26,2423,2647.8,2429,19014.2,17828,13882.7,13039,4349.47,4273,7794.26,7109,15569.7,14794,21214.6,20346,15137.3,14519,14520.6,13945,9236.24,3190,10693.9,3348,7722.42,2704,6642.8,2144,4792.21,1583,3418.15,1214,2578.71,752,1019.65,675,651.6,547,19839.7,25233,9831.8,12798,4971.73,6333,3876.23,5122,2966.55,3664,1775.25,2464,517.6,889,1007.9,1050,992.525,1546,1628.68,1970,146332,188945,132924,171377,111874,144473,33118.7,42684,4528.63,6162.8,19212.2,6942,32633.7,11791,94286.7,35138,244268,91002,343410,128596,266078,98904,225208,83866,229020,86009,97568.4,36326,63216.4,23465,7.8543
2.28443e+06,1.89186e+06,651833,556164,510105,828221,5005.38,4861,1185.59,1201,1022.45,805,539.756,704,425.322,445,181.603,336,2980.93,3026,2149.23,2094,622.841,893,1249.26,1353,2140.53,2244,3385.25,3118,2096.84,2181,2095.05,2244,689.107,600,2193.17,588,1345.12,631,1349.79,601,903.662,424,883.95,411,1276.54,474,-228.561,334,-155.4,203,3373.38,4245,1795.95,2240,636.4,1027,705,1000,544.825,848,318.15,467,238.05,381,93.1,340,700.275,837,625.925,793,24319.1,31972,22232.5,29030,18857.9,24523,5868.18,7454,662.148,994,2440.2,1011,4351.02,1790,13333.1,4982,33456.8,12806,46015.6,18182,36164.3,13981,30851.1,11832,32450.2,12065,13339.4,5060,9513.44,3516,7.8787
1.31511e+06,1.54381e+06,599300,479499,635183,1.11734e+06,15622.1,21630,4562.94,6261,2657.26,3618,2383.25,3219,1533.78,2122,1789.29,2015,8874.9,12550,6392.03,9026,2644.68,3160,4342.66,5634,9089.3,12056,11769.9,16560,8820.97,11866,8415.34,11745,6338.5,2496,6706.19,2504,5098.17,2195,2890.06,1694,3242.4,1399,1929.33,777,2033.5,782,-172.018,361,172.025,440,11038.2,20434,5782.9,10920,2858.78,5293,2393.48,4599,1801.18,3150,1087.47,2096,702.85,749,474.575,926,484.925,1098,931.775,1527,76723.4,142927,69650.3,129955,58671.9,109766,17353.9,32157,2634.15,4757.2,11008.1,5484,17613.1,9528,53047.7,28182,136664,72055,191935,102512,148208,78355,125850,65706,129146,68342,55302.3,28504,36630.5,18900,7.8851
2.13585e+06,1.87013e+06,779789,708523,690443,1.05091e+06,554.916,1055,88.9281,253,-482.35,162,-187.378,226,10.725,316,-351.484,249,514.697,638,616.481,662,348.047,447,192.809,270,795.953,531,703.072,454,250.869,402,400.331,501,-917.461,265,378.999,327,1097.36,330,306.685,248,629.14,292,980.126,430,-199.615,373,-20.1275,309,71.75,265,1065,1254,147.2,364,352.675,369,217.725,317,294.275,375,-288.475,179,-370.475,187,256.05,521,326.8,377,182.125,560,3622.9,5073,3439.25,4561,3071.93,4088,1443.1,1710,176.173,682.5,1062.16,364,531.737,378,944.737,575,3704.4,1373,4289.69,1668,2952.16,1282,2870.09,1159,3067.49,1296,1129.36,562,199.587,449,7.919
1.33228e+06,1.44712e+06,667872,621111,809163,1.18358e+06,31794.3,41250,11555.9,14555,6894.22,8947,5704.19,7231,4034.11,4834,3564.14,4586,18791.3,24358,13998.7,18249,5029.17,6728,10379.9,13430,22164.5,28369,30026.9,38958,21184.7,28187,20862.2,26971,13760.1,5889,15444.2,5873,13160.3,5594,8725.69,4079,6694.78,2987,3738.11,1636,3551.88,1367,2579.54,761,219.1,422,24750.2,44117,14696.1,26218,7201.15,13112,6077.25,10618,4623.25,7527,2485.78,4660,1104.08,2162,785.875,1265,1193.93,1758,1537.12,2496,152065,269094,138380,244003,115845,205038,34411.8,60742,5264.33,9368.8,27893.1,13720,45100.8,22678,136021,68192,344114,171928,481658,244105,372827,186019,314191,156179,322702,162094,135579,67784,88419,45077,7.9255
2.49331e+06,2.11409e+06,1.1833e+06,812861,750094,1.50569e+06,125570,125145,34821.7,34933,22234.1,21591,17514.6,17147,11980.7,11484,11472.5,10838,72372.5,71881,52775.5,52021,18051.8,17678,33582.8,33500,68576.4,68149,92718.5,91903,67518.4,66792,64422.9,64367,44918.7,14540,47731.2,15391,40549,13336,30636.3,9797,22295.1,6867,12824.3,4117,11349.1,3842,5922.67,1771,909.175,1195,97788.1,132198,54309.6,73244,26483.4,35860,22341.8,29346,15702.6,21116,9987.85,13084,4138.77,5360,2832.9,3492,3914.38,5037,5478.08,7138,656120,884748,594686,801304,499510,674416,148081,199799,21147.3,28607.6,96651.4,37006,142296,54465,436303,167966,1.08505e+06,415031,1.51424e+06,585762,1.17255e+06,448982,993314,379019,1.01745e+06,391014,428205,164670,284207,109188,7.9782
2.0964e+06,1.85964e+06,966434,831122,872915,1.39123e+06,1613.08,1871,134.406,390,-38.1219,313,94.5656,521,363.172,375,208.141,382,1031.15,1350,1162.63,1162,620.503,712,888.456,605,602.628,791,798.566,882,562.169,710,396.928,622,518.439,344,-238.936,337,1637.69,320,1416.81,313,1165.63,441,-704.878,318,1126.93,456,992.887,370,153.5,322,1498.58,2019,682.525,861,70.35,371,159.225,232,414.725,408,305.475,327,316.375,441,429.65,621,638.325,841,799.7,781,7861,11271,7468.02,10735,6470.35,9302,2297.25,3481,347.043,826.7,1122.8,518,2620.8,636,3182.55,1468,8463.09,3477,11670.7,4783,8401.58,3809,8587.25,3337,8158.15,3316,2629.64,1480,1914.32,1131,7.9963
2.14036e+06,1.88323e+06,943895,762027,787633,1.30266e+06,23143.3,24688,5522,5715,3585.18,3866,2756.84,2873,1557.57,1702,2120.49,1866,13715.7,14482,9936.03,10475,3222.97,3387,5283.16,5697,10659.5,11498,14767.6,15570,10279.5,11067,10732.6,11001,6776.12,2504,7617.12,2477,6489.25,2128,4883.1,1689,3796.52,1238,1352.9,684,2374.84,750,-203.039,332,298.175,504,14711.2,21337,7118,10673,3457.68,5231,3185.38,4304,2085.75,3006,1482,1860,777.55,951,795.375,788,847.375,1186,1155.25,1445,111578,161875,100980,146375,84801.6,123312,24960.5,36031,3496.46,5334,13402.3,5410,22910.1,9147,64707.6,26875,167525,69383,234776,98287,182057,75237,154938,63608,157225,65856,66663.2,27443,44366.6,18148,8.0053
2.19403e+06,2.08178e+06,930144,713936,730363,1.31776e+06,8979.09,9722,1721.43,2273,1400.92,1481,553.128,1194,1098.49,981,995.088,851,5612.17,5610,4176.05,4232,1448.87,1473,1983.68,2222,4206.43,4490,5482.43,5886,4160.41,4365,3831.68,4278,3453.53,1154,1986.92,1222,3142.28,903,1469.2,856,-25.5225,531,1105.56,550,1582.5,477,-779.474,236,55.125,450,5609.33,8062,2725.48,3986,1188.62,1748,1141.12,1627,778.125,1135,438.025,806,50.725,405,355.7,526,345.8,599,503.525,841,42146.2,61962,38221.8,55904,32496,47620,9766.15,14207,1339.97,2058.7,4607.66,1939,7265.56,3207,22202.5,9810,60610.9,25424,85949.1,36280,65495.3,27715,56360.5,23624,57179.4,24265,25002.3,10387,15538.8,6918,8.0569
2.02655e+06,2.12301e+06,600136,539898,657635,994734,1639.28,1550,266.509,411,122.444,368,132.859,377,-251.866,176,-49.2594,329,897.463,1216,606.134,990,468.944,503,317.728,663,514.009,803,758.003,890,241.897,812,335.431,542,661.614,467,1019.24,338,-129.169,238,73.2475,170,1506.03,593,848.156,445,37.6613,368,-525.494,430,234.825,297,1045.95,1529,312.1,588,262.175,487,202.55,321,-26.075,409,102.3,375,119.05,398,296.825,440,495.6,595,240.9,607,6284.48,9981,5691.08,9042,4979.95,8044,1612.55,2757,157.167,765.1,598.062,352,863.1,478,2800.96,1492,7973.79,3712,10904.2,5004,9155.91,3775,6499.06,3058,7111.48,3357,2654.05,1493,2380.96,990,8.1768
