"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.51786e+06,1.45324e+06,745667,1.37788e+06,822219,593778,143.491,344,2267.06,1329,1354.95,1093,1416.63,887,1038.28,774,1047.04,600,946.369,514,2278.85,1190,5471.34,3309,5221.5,3272,5977.89,3445,5773.2,3346,3911.86,2310,3853.58,2409,3718.09,1390,5101.39,1589,4264.02,1585,3440.76,1285,3201.31,1139,1733.56,618,1412.56,478,1911.7,643,-25.56,326,1993.88,1428,1739.76,1267,1242.76,874,529.16,621,436.56,584,460.28,458,203.36,357,68.4,391,292.4,395,482.68,787,657.08,624,800.48,519,832.12,751,1555.52,1291,1268.2,1234,2902.55,1071,2824.32,1128,2188.38,1102,6269.2,2359,19637.3,7162,17997.8,6575,15429.2,5594,17311.2,6433,9320.15,3176,5616.8,2049,40.3465
1.74035e+06,1.75828e+06,852647,1.40302e+06,1.04771e+06,841131,953.966,549,2859.19,2139,1866.18,1459,1885.25,1105,880.706,650,595.266,538,1055.7,614,2500.28,1524,7186.8,4755,6826.67,4738,7214.85,4745,7887.47,5117,5445.68,3861,4918.42,3556,5875.98,2039,7645.54,2563,6931.95,2318,4928.54,1717,4458.03,1282,2460.64,856,1579.28,922,1383.4,624,-271.72,123,2480.24,2130,2608.48,2195,1379.96,1245,1528.56,1126,817.48,905,540.8,613,553.4,431,161.16,474,587.04,491,566.64,514,1126.64,762,989.48,781,1366.24,1155,2516.2,1969,1727.4,1696,3327.8,1450,3793.04,1782,3821.65,1779,9355.24,3715,27356.8,11202,24491.9,9958,23277.8,9084,24956,10093,11012,4504,7455.61,3325,40.5372
1.38099e+06,1.50453e+06,722429,1.43735e+06,932552,632134,361.144,501,5716.62,4244,3851.24,2841,3341.08,2243,2346.11,1562,1919.25,1545,1268.31,939,4526.52,2850,14164.6,9905,14008.3,9878,14547.4,10039,15454.9,10990,11303.2,7773,10852.5,7657,18971.6,6516,23715.8,8261,21775.4,7706,17173.6,6062,12602.6,4525,8962.03,3262,7755.94,2918,4266.93,1574,-12.72,258,4382.32,4023,5187.44,4717,3158.8,2907,2608.2,2662,2048.44,1874,1593.16,1283,756,670,234.84,285,760.84,546,767.32,665,871.32,769,974.56,815,1327.76,1097,3127.96,2805,3070.36,2599,8512.09,3600,13596.6,5695,10473,4692,24838,10387,83871.3,35558,75449.6,31617,68933.6,29220,74719.7,32138,34658.8,14928,24090.5,10723,40.6229
1.99761e+06,1.9248e+06,899792,1.38281e+06,907645,787798,603.234,704,724.519,465,319.919,312,388.981,253,148.166,347,145.616,318,695.088,651,1121.84,748,1722.42,1357,2080.32,1477,1593.33,1268,1938.96,1300,1397.98,953,1386.19,868,1323.54,569,2610.35,732,1623.69,646,1097.26,455,1257.97,381,939.041,466,617.001,363,1218.34,450,-1.56,311,1311.84,1080,954.16,893,590.52,506,670.16,519,297.84,349,417.6,394,223.44,315,469.12,359,497.76,447,509.2,517,922.28,842,836.64,823,1263.48,1160,1143.32,1034,1166.64,964,1083.34,503,564.287,529,927.675,599,1772.22,867,6015.98,2071,4907.61,2039,4519.46,1825,4960.29,2193,2091.51,961,2696.14,905,40.6249
1.65256e+06,1.58098e+06,700941,1.11021e+06,855035,673137,351.953,368,453.794,466,503.253,330,116.344,282,-72.8344,270,68.5844,309,362.95,575,970.806,660,1675.24,1075,1323.34,822,1414.88,950,1070.15,704,597.816,576,815.15,685,414.17,262,1061.36,503,1259.21,487,772.107,323,95.5537,426,362.399,235,1380.39,493,251.075,467,-5.84,235,450.04,663,454.6,397,108.48,245,30.96,294,709.32,621,161.96,260,-9.4,166,235.48,345,412.8,409,475.52,486,442.88,424,755.4,650,1191.24,878,935.28,663,787.36,708,1041.95,438,392.262,340,1072.22,404,1757.88,681,3571.4,1749,3564.05,1320,3230.59,1197,4207.17,1815,1737.05,616,515.725,368,40.6489
1.70675e+06,1.51404e+06,995998,1.73875e+06,1.29993e+06,918119,764.203,630,3593.48,2282,1827.98,1667,1550.29,1239,1553.22,937,1629.77,1017,862.484,613,2270.4,1656,6514.88,4398,6949.97,4405,7121.41,4653,8787.09,5837,6877.78,4293,6126.11,4158,12801.3,4233,16156.5,5337,14537.3,4902,11466.1,3803,8654.1,2843,5438.37,1685,5601.57,1836,2738.07,1055,254.4,346,3674.88,2892,4149.2,3666,2147.44,2129,2360.24,1969,2084.08,1600,995.88,1057,610.44,627,527.56,551,1077.04,831,1005.84,779,1410.12,1148,972.84,847,1863.56,1550,2584.2,2051,2532.6,2063,3438.66,1277,8269.1,3409,4528.12,1909,13736.4,5567,53633,21024,48772.2,18868,45426.1,17295,47489.2,18988,21856.7,9067,17160.4,6514,40.7217
1.65134e+06,1.65495e+06,817531,1.56135e+06,1.0302e+06,692106,838.684,670,4626.34,2841,2841.28,2018,2830.5,1748,1586.79,1070,1575.42,1082,384.413,659,3743.35,2227,11694.5,7354,11889.5,7518,12316.3,7606,12633.2,8462,9520.21,5751,9293.9,5802,11799.5,3711,13414.1,4169,12901.8,4023,10207.5,3106,7807.91,2639,4565.52,1554,3978.71,1395,2131.85,847,425.52,297,3492.52,2905,3893,3018,1860.96,1747,1631.2,1687,1368.24,1247,1028.6,814,667.96,376,446.28,315,391.24,459,643.32,549,836.72,588,943.64,670,1428.56,1099,2806,2526,2289.04,2019,6050.27,2349,8027.77,3227,7540.23,2948,16451.6,6183,52909.4,20245,46958.6,18045,42157.4,16129,46821.2,18103,22249.8,8601,16158.1,5790,40.9511
1.57502e+06,1.77032e+06,987264,1.73792e+06,1.22589e+06,938411,1597.52,1319,13314.1,9576,7985.54,5813,6800,4956,5001.29,3580,4646.47,3305,2730.57,2210,7137.61,5382,22706.8,16809,23080.3,17392,24430.4,18228,31043.2,23068,23192.9,17205,22734.7,17114,46999.6,17047,58542.5,21442,54811.4,20338,42783.7,15602,32618.9,11921,21136.2,7947,20600.9,7054,9435.44,3859,242.08,290,9289.52,8988,13806.5,13467,8557.68,8265,8050.64,7330,6099.2,5792,4028.6,4008,1525.8,1520,309.04,464,500.04,516,804.32,760,921.2,685,882.52,947,1843.88,1695,5723.08,5438,5694.6,5351,12196.5,5376,31636.9,14082,18387.3,8098,52897.4,24002,200094,90563,180291,80489,165695,73749,181565,81336,84449.1,37611,59473.2,26872,40.9946
1.56742e+06,1.59753e+06,757557,1.20717e+06,860421,716106,891.65,533,281.669,534,222.328,522,305.363,398,694.503,413,131.113,320,395.781,710,1312.72,740,1874.09,1309,1460.41,1217,1983.69,1296,1817.03,1137,1051.45,926,909.128,838,1906.72,625,1506.24,555,1757.32,522,1111.79,529,983.342,469,581.207,330,457.122,328,298.385,326,50.04,263,901.28,784,1040.64,780,486.6,360,193.16,285,223.12,298,130.72,333,222.8,319,-9.84,289,539.96,311,648.32,500,1091.24,826,1012.88,681,1304.96,1012,832.64,930,797.68,762,474.6,375,1013.77,483,849.712,520,2283.4,921,5561.94,2395,3879.22,1914,4587.01,1998,5044.11,1981,2152.06,1235,2873.41,845,41.101
2.08515e+06,1.95607e+06,719942,1.14985e+06,792498,644878,-108.747,347,2727.65,1806,1281.16,989,1184.32,914,533.588,839,792.572,701,620.234,637,1671.31,1160,5691.12,3874,5910.79,3953,6083.34,3913,6286.87,4264,4992.58,3230,4654.44,2985,6244.82,2064,7594.6,2573,6594.76,2516,5950.89,1815,3248.52,1266,2291.42,826,3039.15,1168,1506.45,540,-437.96,180,2219.4,1829,1852.92,1711,1131.68,1146,1237.28,1094,1221.24,1061,766.68,644,213.48,422,548.2,465,733.12,744,576.16,508,624.88,635,444.52,467,1307.56,1197,1929.32,1604,1570.04,1536,2293.55,1115,5146.84,1910,3075.01,1392,7982.89,3237,26281.2,11044,24221.5,9787,21946.7,8721,23463.9,9542,11348.4,4493,9044.61,3272,41.1629
2.28503e+06,2.01095e+06,756991,1.2985e+06,817487,625115,839.375,631,7949.36,5228,4791.29,3181,4315.82,2846,2838.68,1811,2558.13,1742,1855.71,896,5604.37,3651,20749.4,13325,20203.3,13336,20940.2,13751,21201.3,13890,15524.6,10187,14428.7,9517,16169.3,5597,20107.1,6771,19941.4,6432,14966.5,4863,11769.2,3952,7335.23,2214,7543.46,2537,3247.89,1104,373.24,419,6178.76,5252,5600.56,4878,3265.12,2829,2837,2616,2472.28,1946,1768.8,1435,553.52,476,209.48,446,953.76,505,744.08,647,1042.04,799,946.52,659,2132.92,1467,4782.4,3797,4681.8,4089,10030.6,4090,11417.1,4736,12405.1,4926,25454.5,9683,78572.8,30767,69748,27197,64137.3,25094,69417.2,27199,32489.9,12769,23052.4,9126,41.3081
1.31409e+06,1.43757e+06,821496,1.37536e+06,1.0146e+06,806240,615.612,645,2284.8,1632,1690.17,1037,849.044,728,728.238,601,1074.77,645,964.591,697,2588.78,1711,7656.69,5230,7468.31,5149,7316.11,4867,6605.88,4571,4583.73,3060,4656.46,3014,5995.5,2077,6459.48,2364,6873.02,2323,5296.02,1804,3262.52,1509,3043.3,848,1974.15,663,1637.69,455,203.92,418,2374.16,1938,1947.64,1528,1060.96,900,597.8,887,486.52,601,615.76,363,398.76,310,386.68,436,800.72,527,509.84,445,801.76,649,802.28,594,1308.68,1020,1638.48,1491,1676.2,1457,5095.21,1974,3908.36,1661,5178.25,2062,9583.96,3652,25555.2,10323,23448.9,9423,20922.7,8567,23899.8,9324,10791.5,4390,8301.12,3190,41.4016
2.28986e+06,2.06326e+06,921055,1.58434e+06,943722,721276,631.338,494,909.978,604,383.297,510,299.731,473,438.016,579,265.837,482,930.006,422,1669.03,1024,2650.51,1570,2879.06,1592,2973.57,1664,2862.59,1698,2249.9,1348,1798.18,1248,2696.25,844,3286.49,938,2657.14,763,1354.35,459,2109.65,666,1859.93,497,749.386,387,244.643,392,-6,247,1269.36,1107,1153.4,788,550.36,495,519.2,547,452.6,518,15.4,381,-5.28,275,578.36,349,1089.12,640,786,485,1432,754,919.68,745,1455.4,937,1587.76,1168,1094.64,910,1764,596,1870.31,758,1044.05,590,3328.06,1362,11537.1,3754,10345.7,3737,8796.02,3208,9617.21,3511,5084.8,2036,3439.71,1204,41.5199
1.60089e+06,1.87985e+06,820620,1.37034e+06,1.12106e+06,931137,2376.49,1776,15878.7,13780,10457.2,8733,8744.69,6924,5595.07,4574,5894.48,4622,3172.78,3079,10743.3,8829,32181.9,26852,31890.7,26808,33632.8,28165,40680.3,34160,30390.5,25443,29625.3,25086,56980.5,23420,71403.3,29241,67056.1,27720,52216.1,21586,39649.4,16339,25665.5,10636,24187.9,9941,12111.5,4560,-41.12,218,12557.9,14029,17636.7,19553,10788.9,12092,9925.08,10513,7774.04,8418,5124.12,5352,2392.88,2358,495.2,660,585.08,679,679.12,690,867.96,1039,1053.76,856,2661.16,2628,7992,8967,7858.08,8434,16979.5,8414,38273.7,19376,24222,12467,65828.2,33155,241224,122186,217400,108832,200568,99846,218181,109779,101536,51202,72919,36858,41.5309
1.62286e+06,1.46854e+06,927882,1.70748e+06,966416,720563,1206.68,803,13668.2,9184,8750.22,5999,6329.95,4473,4854.67,3099,4812.01,3101,2597.12,1576,6950.82,4848,23236.2,16086,24401.6,16749,26167.8,17886,32322,22469,24232.6,16919,23740,16423,41225.6,13986,51112.1,17500,48243.3,16480,37737.5,12750,29351.2,9730,19285.5,6480,16697.4,5735,9648.96,2881,350.76,389,9436.72,8245,12425.5,10709,7206.12,6728,6792.52,5897,5064.96,4575,3640.4,3293,900,1066,373.84,471,795.68,572,696.24,549,1062.24,818,1172.8,676,2175.64,1898,6450.8,5548,5869.32,4949,12531.2,4939,29046.4,12055,17343.8,7378,49901.5,20481,182166,75965,164920,68360,151695,62280,164053,68210,77220.1,31841,54384.3,23017,41.5772
1.72154e+06,1.60469e+06,911284,1.55307e+06,878695,690677,696.416,559,1080.93,733,1310.06,630,809.625,517,852.656,422,484.872,452,918.478,562,1389.38,816,3060.85,1692,3377.16,1829,3594.12,1768,3571.97,1815,2102.32,1207,2102.21,1324,2187.98,784,2669.38,776,3330.27,937,992.057,535,1685.73,682,732.267,360,14.7325,214,1626.28,578,29.56,253,1224.4,887,1275.68,738,275.04,356,36.44,459,496.96,471,421.6,408,518,353,226.68,323,730.48,557,704.16,426,588.96,444,957.76,604,1134.84,794,1307.56,973,1174.68,730,1489.78,667,1328.69,635,1299.99,600,3810.27,1192,10192,3494,8978.2,3085,7770.7,2748,9148.83,3230,4086.6,1728,2573.9,1100,41.6017
2.24714e+06,1.52721e+06,751116,1.13656e+06,746007,618306,926.713,602,2567.74,1364,1144.37,763,1500.46,753,1336.41,661,994.925,432,1247.59,660,2380.64,1252,6573.05,3253,6552.76,3535,7080.23,3319,7007.98,3492,4661.03,2425,5575.04,2516,5166.13,1446,7069.42,1876,6782.55,1760,5256.18,1303,3777.43,1054,2686.81,743,2836.94,874,1845.3,443,252.52,318,2729.72,1859,2448.8,1716,1107.72,915,1588,1008,1294.28,744,568.84,511,499.16,464,490.24,455,498.24,410,609.56,574,779.64,681,1306.04,893,1446.08,1120,2491.52,1712,2273.04,1621,2398.02,928,4382.35,1301,4255.48,1284,8214.85,2394,24973.5,7204,23089,6552,19512.2,5931,22128.5,6525,9935.54,2904,7201.95,2231,41.6858
1.46146e+06,1.52464e+06,736723,1.22652e+06,784427,645263,1008.79,612,1932.79,1008,997.103,878,1609.21,844,492.256,462,202.088,501,885.275,569,1865.17,1110,3993.62,2474,4378.08,2573,4753.94,2843,4423.24,2922,3224.48,2047,2934.2,1879,3657.81,1456,5041.73,1791,4729.55,1543,2745.64,953,2217.55,992,2169.83,782,2169.41,641,1584.57,528,336.92,374,1755.72,1208,1397.4,1255,902.68,850,910.92,686,1105.4,734,671.28,508,316.72,433,380.04,419,468.12,398,320.68,394,483.68,570,914.12,570,1508.88,962,1304.08,1090,1518.84,1137,2071.65,826,2748.55,1113,2618.18,957,5458.42,1923,18061.3,6681,16487.9,5955,14811.6,5295,15383.6,5692,6750.36,2704,4594.54,1861,42.0101
2.19011e+06,1.82652e+06,1.10145e+06,1.75647e+06,1.19664e+06,930294,613.913,636,1663.98,1300,1171.09,869,662.363,651,660.822,427,843.519,460,798.947,764,1793.13,1448,5862.98,3917,5901.71,4027,5712.53,4219,4697.79,3340,3569.73,2410,2786.14,2085,962.904,736,1230.58,637,1253.2,476,1840.32,480,954.811,446,-112.361,326,837.366,294,34.3412,275,154.4,241,2591.16,2479,1744.4,1502,824.96,1003,624.48,837,352.44,610,45.28,274,426.52,296,474.76,406,671.12,497,684.68,581,1451.8,1077,1291,869,1890.48,1545,2571.88,2001,1996.92,1936,4216.71,2106,1521.71,705,4109.61,2352,6793.76,3362,8883.79,4532,7903.79,3370,6468.35,2994,7165.02,3228,3486.52,1303,2517.46,1041,42.4876
1.42876e+06,1.19351e+06,546641,932010,511704,411766,988.763,606,4961.66,2975,3538.98,2167,3213.21,1706,2130.1,1369,1974.02,1108,1498.44,690,3731.29,2011,12384.2,7288,12914.3,7313,13604,7613,13755.5,8214,10519.2,5827,9964.98,5712,13003.4,3606,15228,4393,13571.3,3953,10923.9,3079,7980.45,2094,5233.77,1589,5055.74,1340,1938.26,833,246.52,288,3898.28,3127,4022.76,3241,2293.28,1660,1912.44,1597,1605.28,1336,1347.52,762,294.4,409,268.88,356,420.04,338,284.24,419,705,592,697.32,612,1350.64,957,2884.8,2295,2993.52,2268,5793.9,2059,8046.94,3013,7509.86,2719,16287.1,5582,56465.1,19336,49818.6,17131,45188.7,15681,49796.7,16697,23605,7826,16768,5634,42.5312
1.77227e+06,2.05073e+06,522888,903694,847941,637204,1926.9,1795,17849.9,15187,11358.2,9464,10114.9,8018,6691.15,5478,6455.54,5245,3367.43,2758,11088.6,9065,31742.3,26700,32165.8,27164,34684,29015,44032.9,37346,33171.6,28012,32013.1,27300,67007.4,27288,83116,34002,78128.4,32015,60960.1,25064,47119.4,18835,30116.8,12107,28077.3,11394,14239.4,5695,52.88,260,12103.2,13385,17074.8,19218,10758.5,12161,10409.5,10748,8209.48,8341,5508.76,5554,1971.12,2184,358.4,482,351.12,628,623.24,810,1093.2,1238,1314.96,1096,2996.88,2884,7354.2,8248,7385.68,7742,17694.3,8791,45056,22836,27820,14050,74987.6,37275,283696,144014,256143,128688,236713,117934,257983,129951,120580,60447,86503.3,43202,42.5861
1.46855e+06,1.58801e+06,595845,868310,740881,647205,190.931,438,393.444,473,98.175,473,256.009,371,-373.841,232,56.8969,255,229.181,196,618.056,556,1908.57,1265,1633.12,1090,1632.74,1435,1624.62,1337,1302.41,848,1078.44,815,504.848,697,1263.05,512,1504.06,574,916.112,454,1313.58,499,1141.66,513,850.646,475,82.6888,407,20.44,226,1056.68,886,317.24,639,245.68,406,64.64,405,301.28,430,341.76,321,397.04,410,223.56,286,607,556,374.56,482,734.12,676,763.8,703,757.68,783,1055.36,1016,594.2,855,391.562,533,191.8,307,1412.69,576,1539.91,631,4551.84,2063,4433.27,1789,3510.15,1570,3311.61,1704,2156.35,785,1107.49,660,42.636
1.67704e+06,1.69882e+06,721142,1.13453e+06,772586,650711,795.812,463,2777.96,1527,1251.89,941,1629.77,940,821.366,634,869.231,513,765.213,604,2019.55,1265,5755.83,3352,6387.75,3603,5928.33,3688,6831.45,4131,4752.83,2853,5198.87,2854,5748.27,1666,7166.01,2143,7052.51,1943,5377.26,1550,4552.13,1269,2468.52,959,2828.95,708,1042.38,788,7.52,316,2733.16,2076,2484.88,1846,1234.84,1015,1689.12,1057,1004.32,898,888.4,705,539.64,539,380.04,365,694.8,505,353.32,335,1052.24,700,810.8,577,1366.2,978,1978,1639,1628.36,1254,3327.89,946,4218.73,1455,3907.57,1224,7402.24,2708,24907.5,8862,22091.4,7610,21290.9,7280,22555.6,7965,9729.3,3631,7231.26,2473,42.7331
1.2764e+06,1.15955e+06,656013,904636,558590,550518,504.422,334,-382.766,252,288.947,308,295.216,409,-76.6063,200,30.5469,255,778.334,553,591.866,374,1454.93,839,1690.28,897,1305.02,1066,711.344,786,881.609,551,905.834,558,723.138,328,581.83,325,521.136,365,177.309,447,1251.85,403,421.017,378,-168.386,333,-101.675,331,89.6,241,832.16,549,252.8,350,404.24,358,191.44,364,244.24,469,304.92,362,-226.6,317,586.16,453,298,321,540.88,412,729.04,559,388.52,467,891.32,873,1101.28,686,691.16,609,1440.42,400,1011.41,499,1477.88,440,1245.65,524,3340.14,1350,3153.76,1264,2520.44,977,3080.09,1222,97.825,553,229.95,280,42.7458
1.89077e+06,1.86659e+06,563972,918709,714767,579356,318.272,277,-50.0438,635,-16.15,289,239.859,320,45.6344,251,202.831,343,282.678,377,838.153,644,1292.8,1035,765.106,1014,621.191,753,1029.72,984,985.841,883,744.706,1005,499.764,575,861.851,552,719.195,604,635.676,537,1552.41,574,1429.36,524,97.3175,277,812.155,405,180.4,298,801.04,753,246.8,641,185.64,413,204.04,225,172.64,298,236.12,511,87.84,287,285.88,322,662.8,391,373.8,515,712.48,550,753.64,586,1050.84,779,688.6,957,422.32,604,306.425,250,792.487,499,-19.95,379,1174.78,1037,3692.94,2465,2609.07,1889,1965.6,1852,3169.69,2000,1234.1,1232,1486.36,874,42.8532
1.54474e+06,1.67696e+06,687340,1.61983e+06,1.47018e+06,769028,1905.38,1491,6054.5,4639,4455.86,3019,3025.31,2348,2097.22,1812,1886.79,1442,2253.62,1834,5018.88,4050,13580,10706,13798.8,10604,13795.9,10726,15473.8,12043,11547.9,8892,10957.5,8580,23176,9196,30195.5,11393,28061.6,10751,22381.6,8324,17258.2,6202,11127.4,4082,9264.04,3596,5275.38,1945,105.76,290,3995.76,4138,5677.28,5667,3327,3453,3135.68,3091,2239.44,2412,1659.8,1598,896.8,878,180.56,276,609.56,529,761.96,681,743.12,860,389.48,558,1665.28,1420,2540.72,2695,2604.76,2571,8586.99,3733,16779.1,8025,11069.5,5370,29565.6,13479,104297,49098,93304.9,43133,86287.4,40049,94162.8,43739,43632,20855,31498.6,14551,42.8537
1.2951e+06,1.38464e+06,741476,1.51028e+06,1.36332e+06,866947,1886.15,1360,14210.7,10984,9764.43,7050,7964.34,5920,5478.04,4031,5216.45,3986,2997.58,2650,9255.81,7041,26270.7,20202,26560.5,20343,28499.3,21803,36153.5,27967,26901.3,20756,26683.8,20394,51008,19118,62974.7,23763,60922.1,22632,46869.3,17371,35782.1,13526,22632.4,8348,21489.2,8067,10132.4,3849,489.72,437,10140.7,10125,14950.4,14910,8807.68,9136,8558.12,8096,6451.96,6331,4377.44,4259,2054.56,1896,90.6,280,669.2,438,292.68,260,1210.8,890,899.84,909,2124.32,2062,6538.28,6472,6081.8,5857,13954.5,6349,35066.4,15732,19747.3,9216,57906.3,26568,220086,101962,196771,90275,182463,83065,198002,91086,92114.9,42416,65289.2,30130,42.9127
1.47771e+06,1.52391e+06,905470,1.22736e+06,855961,834119,330.225,411,1849.92,1448,1815.76,1173,1268.73,616,878.263,621,866.363,446,391.319,605,1449.46,1119,5320.42,3385,4875.87,3341,5594.01,3432,5606.71,3832,3683.69,2757,3922.06,2572,4333.12,1685,5646.59,1934,6444.74,2130,4563.24,1536,3252.15,1220,2217.76,804,3079.4,1056,1987.33,669,404.44,456,2285.04,1888,1819.84,1606,1152.12,1069,1347.6,1216,621.4,776,752,710,288.52,348,740.96,466,1077.92,724,267.24,260,624.52,636,1196.72,882,1316.52,987,1832.6,1668,1735.44,1475,2754.41,1027,1893.5,1013,2358.74,965,6031.29,2709,19419.7,7752,18265.3,7070,15941.4,6386,18039.7,7174,8292.38,3230,6425.21,2603,42.9325
1.50176e+06,1.56048e+06,946658,1.35608e+06,960356,871113,551.544,436,242.516,491,747.788,579,327.994,370,363.163,275,-167.45,272,414.694,443,714.638,732,2117.67,1314,2230.93,1431,2042.92,1482,1937.58,1439,1635.03,986,1514.17,1151,1194.89,651,1451.46,640,2497.05,749,716.912,404,891.731,501,805.619,584,1178.6,417,56.855,319,296.04,292,1047.4,1049,1176.48,952,116.52,362,557.12,514,174.32,389,43.76,287,-243.72,225,215.48,398,564.92,388,510.24,393,696.48,601,580.2,579,1014.24,814,1508.72,1040,1207.96,838,869.487,383,1284.94,517,1891.14,682,1682.89,990,5743.06,2704,6138.56,2372,5712.26,2265,6068.65,2644,2954,1243,2068.94,1095,43.002
1.85199e+06,1.8223e+06,1.02628e+06,1.7552e+06,1.22537e+06,955935,1117.06,827,9371.09,5979,6062.73,3942,4784.7,2990,3400.16,2273,2733.23,1931,1127.1,994,6643.49,4196,24260.5,15558,23864.5,15408,24909.8,15943,25204.6,16127,18074.5,11763,17551.9,11336,21183.3,7187,26536.9,8672,26158,8123,21025.8,6451,15457.4,4793,10056.6,3317,8716.14,2718,4776.23,1784,1.6,309,7407,5913,7419.36,6049,3978.84,3278,3871.04,3407,3087.92,2562,1996.4,1547,711,852,597.08,381,754.68,562,853.64,661,1130.8,828,1217.68,981,2356.28,1661,5447.72,4447,5272.12,4081,12552.7,4684,15780.7,5977,14663,5723,31970.4,12196,103363,40191,92445.9,35733,84841.5,32522,91695.1,35620,42735.4,16417,30148.1,11697,43.1328
1.17893e+06,1.24736e+06,598544,1.03234e+06,676216,552733,708.9,679,11843.2,8042,7729,5013,6139.44,3941,4161.87,2806,4066.72,2799,1820.06,1029,7034.07,4857,27025.3,17958,27365.5,18451,28843.7,19417,31802.8,20947,22876.3,15497,22415.8,15013,24739.9,8352,30922.3,10434,28956.4,9813,22167.8,7394,17424.3,5684,10909.3,3773,9752.5,3415,4510.53,1698,361.88,374,8878,7778,8825.68,7761,5438.16,4501,4386.92,3796,3963.16,3220,2941.68,2155,627.56,732,375.12,404,63.16,295,305.16,323,552.56,517,1127.48,769,1875.88,1532,6604.6,5467,6106.68,5317,13128.1,5414,17659.5,7622,15821.5,6470,36002.2,14304,117981,48144,104929,42345,95637.3,38869,104079,42581,48559.9,19774,33540.2,13990,43.2691
1.88917e+06,1.77544e+06,889061,1.35559e+06,982954,856301,707.413,513,689.934,875,524.45,502,409.541,351,339.628,323,802.825,347,1010.54,553,789.544,705,2497.78,1612,2641.69,1729,2799.16,1840,2593.93,1697,1779.69,1250,1796.1,1138,-77.3975,554,1042.69,616,2165.99,679,1334.74,475,1237.32,411,972.241,415,-438.862,195,1174.76,332,350.04,408,1142.16,1085,888.96,925,260,444,462.6,449,355.88,326,507.8,402,247.56,274,849.16,411,1082.2,638,651.36,559,1016.12,699,847.04,774,1535.84,1066,1177.96,1137,1056.36,971,816.2,555,1271.55,617,696.237,483,1841.17,866,6104.52,2638,4765.95,2103,4753.52,1901,4978.05,2223,2333.54,1131,1422.22,818,43.3909
1.84157e+06,1.87772e+06,988344,1.57479e+06,1.11305e+06,910869,1147.93,690,3801.78,2769,2542.35,1544,2005.73,1412,1707.92,1299,1305.71,1078,1111.16,797,3107.81,1934,10625.2,6794,10526.8,7057,11093.5,7142,11084.3,7566,7590.34,5079,7522.02,5166,6894.6,2336,9012.76,3039,8674.02,2993,6862.96,2276,5517.94,1846,3893.94,1186,2957.7,1034,2084.96,758,96.72,246,3834.08,3284,3479.28,2911,2011.92,1706,1756.48,1731,1348.04,1386,915.24,820,165.68,435,576.68,606,680.6,575,830.32,656,996.36,824,1123.96,897,1705.32,1529,3276.08,2697,2815.12,2423,4888.54,2079,4829.3,2158,4908.49,2194,11108,4319,34776.9,14220,31198.5,12274,27708.5,11217,29700.7,12283,14225.9,5746,9897.83,3795,43.5468
1.74215e+06,1.70918e+06,995828,1.75161e+06,1.12689e+06,828749,731.956,557,1743.35,1056,522.963,541,780.938,764,609.45,361,288.416,379,744.759,456,1636.3,892,3622.59,2333,3874.94,2737,3540.14,2428,4065.66,2743,2287.14,1739,2662.41,1824,3064.67,1023,3745.48,1356,3947.69,1289,2651.75,856,790.99,678,885.402,514,1155.46,568,809.769,293,437.6,337,2203.24,1796,1430.76,1420,888.96,818,1226.92,901,763.92,810,504.76,429,254.48,274,573.76,460,464.88,537,582.6,629,864.16,841,991.08,840,1808.48,1298,1722.8,1635,1287.64,1316,1585.32,839,823.025,735,1803.46,750,3984.22,1634,10975.8,4939,10185.3,4345,9920.84,3832,9811.38,4092,4384.54,1907,2802.1,1399,43.6735
