"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.95403e+06,2.00518e+06,898198,711012,835296,1.45733e+06,174598,201312,917.056,1109,633.256,708,359.253,663,178.853,392,353.925,588,107065,123227,73821,84737,31604.8,36178,18365.2,21183,12362.2,14440,5110.67,5555,2753.13,3203,1794.75,2363,750.112,378,-64.74,200,320.172,227,1793.32,502,-39.5287,461,550.082,370,-386.261,309,1019.14,382,57.95,335,1513.68,2170,316.1,701,36.3,381,403.275,497,144.675,285,382.475,497,207.85,277,371.675,453,399.325,758,795.45,925,10798.5,16964,9898.62,15102,8988.25,13559,2855.82,4398,542.832,1059.8,228258,99908,921.112,711,110734,49004,84036.2,36750,33929.3,14987,21336.9,9190,13953.8,6358,12797.2,5778,4185.04,1947,2841.47,1164,3.4229
2.58072e+06,2.19602e+06,1.03356e+06,929608,930669,1.42971e+06,2401.2,2504,202.022,275,-290.778,271,-7.87188,215,-187.791,381,265.375,377,1455.95,1436,1266.79,1359,976.663,938,683.788,552,418.034,393,98.0719,433,369.566,410,122.925,298,288.84,374,-14.94,293,482.334,207,781.964,293,1116.56,330,1350.93,426,521.966,316,772.522,306,171.45,344,713.225,705,185.35,415,7.6,309,107.75,389,119.1,261,66.275,259,-301.125,203,326.725,377,655.1,621,553.175,600,515.725,673,628.5,1062,1145.6,1232,423.85,979,99.7325,688.1,4524.8,1428,-641.55,301,1288.96,685,2033.41,644,581.7,441,1015.96,363,330.487,293,651.612,443,-291.2,305,411.337,402,3.4354
2.33828e+06,1.77395e+06,807934,660699,652878,1.06984e+06,86216.9,72093,766.219,533,398.337,478,400.984,504,-465.059,143,8.97188,317,53380.9,44351,37100.9,30268,15325.7,12693,8995.63,7330,5646.92,4970,2646.6,2043,1384.21,1151,1113.78,912,637.751,343,714.008,290,1720.28,333,1240.75,279,-1032.93,317,-85.2825,286,450.275,383,737.144,341,349.675,420,938.575,1289,702.725,645,-43.775,207,21.8,434,-71.35,270,-37.925,220,295.975,334,-8.475,299,458.825,699,650.275,708,5780.02,6416,5270.8,5735,4826.18,5276,1767,2037,398.02,680.4,109360,35226,1596.26,601,51108.9,16367,39283.4,12574,15590.6,4925,10622.4,3113,6674.06,2081,4763.32,1916,2216.81,939,1463.61,587,3.4411
1.80593e+06,1.70391e+06,694244,746799,779370,1.00045e+06,1.79866e+06,1.98927e+06,12387.9,13709,7029.89,7816,5008.99,5741,3098.05,3491,2673.07,3159,1.1018e+06,1.21759e+06,766509,849003,381624,421441,223945,249688,154846,171108,59916.5,66442,34685.8,38432,27148.2,30275,635.469,381,1683.03,324,-321.625,247,393.731,248,280.54,313,594.487,491,303.365,317,658.501,322,579.7,539,10555.3,15775,2622.25,3427,773.775,1421,753.2,1112,489.05,735,287.5,428,-50.8,301,878.4,1243,1491,1946,2448.15,3738,93546.1,140888,84055.3,126396,72549,109184,25000.5,37591,3353.88,4517.1,3.0712e+06,1.2985e+06,17835.2,7608,1.48074e+06,635128,1.12034e+06,475867,437107,188050,273220,115981,192489,81213,164411,70562,59932.3,25883,37361.9,16062,3.443
1.72651e+06,1.67644e+06,912282,750208,788512,1.31314e+06,628234,674612,4028.82,4122,2152.25,2372,1292.47,1438,1000.97,1143,683.547,842,384198,412130,265198,284202,118427,127337,68965.3,74652,46655.5,50220,18050.5,19218,10169.9,11069,8212.12,8772,545.414,361,1051.3,339,237.587,251,1125.27,284,114.54,325,-486.276,279,-273.174,215,110.909,412,71.825,430,3742.15,5310,812,1327,522.625,547,361.575,439,97.725,732,81.275,284,178.575,438,574.525,994,831.95,1204,1029.53,1813,34849.4,49985,31093.8,44869,26920.3,39081,8682.58,12377,999.933,1838.2,900879,370409,5073.34,2303,431938,179430,327847,135098,126855,52789,80007.3,32754,55440.8,22833,47187.7,19620,16250.5,7188,10167.7,4434,3.4888
1.68832e+06,1.50012e+06,839318,747211,766495,1.19298e+06,9655.42,10590,382.869,452,-82.5687,251,-170.122,180,13.4062,334,93.1562,306,5989.33,6774,4198.87,4844,2440.59,2893,1790.56,1902,1146.51,1390,558.078,653,244.922,378,131.656,453,89.9512,306,-233.749,189,-534.105,161,-497.481,132,407.219,359,-534.001,242,-513.977,280,323.492,350,30,290,289.15,640,84,543,-97.825,311,242.6,342,-92.85,196,66.475,231,213.95,337,210.975,341,387.725,442,549.825,466,841.625,1453,898.95,1177,898.575,1328,728.65,854,270.988,737.1,24010.2,10042,648.2,411,10291,4808,8721.56,3766,3384.76,1311,1765.05,883,2235.01,994,1930.78,624,273.438,342,439.25,318,3.5083
2.30643e+06,2.17371e+06,1.22033e+06,1.00456e+06,1.07218e+06,1.79334e+06,193631,200952,1114.37,1311,773.197,988,306.488,631,57.1656,401,246.469,381,118514,122647,81922.4,85145,35385.8,36781,20587.3,21615,14253.7,14493,5054.84,5444,3005.82,3382,2356.85,2507,-618.143,392,-533.897,133,-1.55625,226,-52.29,245,1019.55,520,-59.345,364,-178.45,268,973.694,407,-202.3,192,1442.25,2009,389.075,642,23.55,242,-90.65,241,119.6,391,55.325,303,3.125,343,265.525,592,738.05,1122,757.15,876,11666.4,16353,10506.8,14829,9523.7,13236,2946.88,4607,509.88,920.5,264373,104590,1424.06,646,126796,51197,96895.9,38472,38126.6,15393,24144.9,9569,16916.6,6770,13950,5708,6300.96,2179,4328.8,1531,3.5219
2.02628e+06,2.04163e+06,878449,750970,757228,1.213e+06,300000,339402,1276.79,1292,951.431,779,443.644,438,-35.5094,344,383.075,414,183633,207031,123524,139556,40062.6,45007,22341.6,25401,14134.5,15764,4785.89,5683,2869.01,3344,2140.22,2478,55.5062,320,-78.2275,291,-223.893,176,137.78,236,256.781,274,-535.143,351,568.342,399,433.779,308,116.45,330,2090.1,2832,166.925,611,376.8,531,301.55,528,238.725,370,-219.9,231,51.525,316,331.4,758,814.25,1190,1164.9,1534,18143.3,27717,16486.5,25259,14197.1,21808,4614.75,6739,729.278,976.5,200880,86344,402.062,477,95872.8,41987,73450.5,31772,29874.6,12857,18478.1,8012,12501.2,5523,10906.9,5149,5373.2,1858,2994.43,1288,3.5239
2.07574e+06,2.01593e+06,730288,614057,617171,1.02718e+06,2299.96,2585,204.428,258,-255.2,350,-338.697,217,-266.441,327,1.13437,328,1666.47,1739,1501.12,1514,648.106,908,372.316,605,560.312,531,1.1,323,233.475,305,303.222,368,-73.87,334,1472.94,437,535.557,326,-273.9,187,149.504,330,792.65,442,799.29,473,-546.866,176,205.1,320,225.15,374,321.05,350,-176.925,169,176.475,296,-81.2,329,30.6,177,40.125,287,363.65,493,196.7,401,55.275,486,519.925,873,632.1,911,887.375,1142,577.3,793,97.2125,567.7,4733.66,1932,111.387,380,1270.06,863,1848.7,720,511.962,445,617.225,476,178.675,294,-127.312,390,-366.45,242,-194.95,291,3.5518
1.71697e+06,1.65839e+06,767342,644690,707401,1.1214e+06,13093.8,14596,-144.306,197,684.578,572,161.803,232,290.606,304,41.7313,267,8129.76,9005,5699,6289,2954.12,3191,1698.78,1896,1289.54,1337,288.784,566,204.634,369,423.672,391,895.155,328,1207.65,268,-33.5112,197,1079.21,305,-609.22,214,-122.944,237,283.652,356,-445.606,272,365.75,355,530,710,369.125,316,-40.425,159,-90.9,212,-43.55,200,93.075,320,-81.225,231,198.825,372,473.475,557,208.275,477,1101.9,1602,1079.55,1664,1138.8,1548,674.35,895,143.342,586.6,19004.2,8396,576.625,326,10198.8,4217,7258.48,3263,3089.45,1181,1974.44,921,2419.29,648,1839.42,821,784.7,538,-303.887,228,3.5689
1.85169e+06,1.84047e+06,1.09406e+06,1.08136e+06,1.28204e+06,1.83167e+06,912874,1.07018e+06,4911.12,5934,3088.73,3389,1880.14,2406,1580.36,1806,1186.21,1558,558268,653944,383732,449709,166196,195232,96542.4,114414,65442.1,76667,24935.2,29935,14189.8,16732,11584.3,13374,231.985,357,173.055,261,-574.775,212,976.599,295,-249.104,296,742.746,400,-425.997,287,524.768,353,224.4,576,5689.05,8842,1330.28,2116,587.2,972,353.9,637,203.775,534,60.6,458,176.55,456,1006.83,1686,1556.38,2480,1891.72,3114,53501.1,86421,47946.1,77133,41274.3,66955,13394.2,21817,1794.2,2733.5,1.19886e+06,540660,6978.12,3199,583134,266086,441151,199818,173981,79859,110544,49723,77567.8,35054,66675.4,30306,23483.9,11068,15189.6,6658,3.5736
1.70934e+06,1.80383e+06,707120,603924,685858,1.07532e+06,186157,226483,1255.82,1536,672.788,815,727.066,717,599.569,469,91.3344,179,113775,137757,79039.9,96037,38154.1,46385,22347.4,26983,15205.9,18399,6223.87,7512,3394.29,4178,2924.49,3228,588.47,340,393.939,302,536.906,328,-61.5238,284,-571.247,144,-195.257,323,-277.739,254,644.287,273,-69.25,345,1353.47,2162,350.525,649,172.75,399,-172.5,299,244.6,337,177.7,301,98.625,360,18.15,333,426.1,611,733.45,1129,11045.4,17958,10042.2,16437,8767.9,14431,3313.85,4910,342.72,766.5,303714,140657,1743.7,754,145084,68277,110146,51192,43165.8,20100,26532.4,12403,19794.1,8909,16525.4,7387,5939.67,2580,3380.47,1534,3.5965
2.64431e+06,2.08064e+06,1.15281e+06,1.00136e+06,802234,1.2493e+06,4202.03,7566,79.7844,403,259.497,311,255.544,380,129.628,261,301.194,224,2507.59,4271,1933.94,3114,1211.55,1578,593.966,937,725.45,738,31.5219,274,582.141,483,136.812,361,-500.49,215,1015.51,366,1570.78,437,-455.774,138,-30.0875,328,1047.36,510,1087.61,317,1238.88,496,304.15,364,888.7,1180,268.225,554,561.65,486,18.1,292,588.1,440,54,278,250.425,376,91,474,568.875,643,421.575,661,1014.38,1025,1032.33,1047,1339.88,1767,640.85,1105,170.153,644.7,6123.42,3829,432.337,306,3214.84,1913,2192.57,1383,1276.62,579,-209.65,288,963.375,347,819.787,497,1138.11,482,728.175,297,3.6237
1.6992e+06,1.75237e+06,806332,742356,830219,1.22402e+06,528591,601263,3195.84,3497,1692.21,1962,1096.7,1370,849.784,991,568.459,751,323041,367160,222444,253296,98159.5,111122,56830.2,64952,38858.6,43849,14674.8,16942,8538.37,9490,6624.1,7686,-517.09,213,-812.051,209,562.844,251,313.844,340,-612.332,208,144.628,365,-883.742,309,689.834,310,309.6,474,3117.93,4835,589.275,1029,250.675,422,145.325,547,205.2,556,-161.8,252,88.725,313,297.5,618,716.8,963,950.55,1714,30457.8,46477,27193.8,41779,23607.9,36064,7751.27,11496,1040.48,1675.8,733534,318837,4660.25,1725,353609,155990,268155,117260,104609,46512,65328.7,28824,46448.2,20113,40149.4,17643,14702.9,6557,8685.34,3827,3.6399
2.35765e+06,1.98729e+06,939269,931739,888586,1.20517e+06,2.34906e+06,2.51293e+06,13132.2,14558,7591.2,8170,5692.67,5667,3447.26,3408,3236.48,3270,1.43789e+06,1.53737e+06,986544,1.05876e+06,427401,458139,249117,269764,168205,180324,64802.1,69914,37161,40031,29095,31427,654.04,360,511.591,221,-299.63,184,429.525,243,1354.87,374,878.451,404,-623.019,212,142.552,412,857.55,1119,16253.5,23449,3666.23,5424,1407.03,2120,1035.55,1432,735.2,971,274.525,543,179.1,313,2520.15,3686,3558,5455,5334.45,7848,141492,207834,127222,186332,109225,159867,38106.2,56042,4719.02,6864.2,2.85188e+06,1.16525e+06,16733.3,7107,1.38437e+06,572678,1.04995e+06,430839,414504,173047,259371,106832,185742,75978,159237,65973,58845.3,24189,35180.1,14777,3.6565
1.95932e+06,2.04702e+06,652228,606414,697489,1.03486e+06,24074.5,29580,336.462,413,169.538,402,148.397,288,251.006,319,179.988,344,15080.1,18156,10149.3,12423,3821.71,4446,2157.27,2665,1689.29,1809,722.013,860,467.259,497,490.291,420,-547.489,216,-3.5275,255,-9.02625,257,-488.144,143,-182.6,340,-151.06,371,1077.44,377,922.026,507,32.25,347,400,710,408.2,495,52.3,336,-27.5,180,103.8,319,79.6,352,71.9,326,70.975,325,364.425,489,304.4,569,1619.68,2634,1507.85,2345,1411.93,2367,558.975,1131,187.565,520.8,23916.5,10689,-718.287,314,10291.7,5144,8623.83,4102,3224.11,1473,1923.51,1144,1259.3,761,2304.22,752,1321.25,533,223.912,340,3.658
2.03074e+06,2.16322e+06,674477,574789,648606,1.03975e+06,95410.2,113978,770.069,865,372.728,513,90.8875,478,449.316,434,162.628,257,58344.8,69499,39570,47820,16022.1,18993,9420.09,11011,6413.83,7098,2260.98,2930,1443.96,1642,1146.65,1354,-209.367,313,533.794,293,374.33,337,1007.52,273,-435.024,268,395.702,269,-806.76,215,-1066.34,230,312.15,452,923.325,1455,474.6,504,34.125,294,-97.15,313,-128.2,173,351.325,469,86.95,283,234.35,426,801.5,791,652.025,834,5828.05,9565,5441.2,8480,5060.62,7680,1525.97,2727,213.465,602,107520,49192,808.938,393,52043.4,23961,39062.5,17763,14784.3,7146,8686.12,4445,6457.24,3107,5897.15,2965,1981.44,1109,1802.94,595,3.675
2.21165e+06,2.09704e+06,990560,968295,1.05133e+06,1.44892e+06,951030,1.04981e+06,6166.46,6913,3579.88,3663,2587.03,2658,1524.43,1774,1687.64,1623,582067,642042,403734,446172,193329,213878,112556,125309,78054.7,86006,29846.1,32790,17103.5,18903,13418.1,14980,20.0238,352,642.42,244,-395.806,229,-491.464,223,396.014,405,1622.75,551,-1008.66,309,741.916,393,418.4,451,5456.12,8020,1145.08,1799,539.9,751,385.7,557,188.15,431,293.75,311,140,475,604.525,924,1130.15,1333,1600.78,2132,51625,76622,46295,68806,40277.7,59464,13073.3,19540,1515.94,2546.6,1.5441e+06,653300,9104.81,3689,741569,317673,561329,238855,218155,93353,135576,58134,95166.8,40391,81851,35139,30504.2,12965,17265.1,7651,3.6825
1.84456e+06,2.05502e+06,516790,460738,551310,823509,78631.2,99051,491.7,762,407.55,682,115.294,395,529.581,525,-7.975,347,48122.3,60352,33785.2,42128,16310.5,20376,9284.38,11985,6791.02,8478,2531.86,3202,1780.04,1895,1414.63,1554,408.049,371,495.095,360,-1330.59,78,256.574,271,-18.0525,397,-324.634,412,325.671,344,-18.9862,271,-81.975,189,514.2,1015,122.575,358,49.25,256,-22.2,230,-206.9,227,-13.15,239,122.7,255,210.3,384,299.175,452,441.025,685,4245.7,7274,3954,6712,3756.23,6170,1346.68,2480,217.158,818.3,133551,63441,1074.24,570,64585.2,31138,48127.7,23215,20051.2,9435,11893.5,5602,8651.12,3921,6841.45,3653,3971.01,1573,1197.53,651,3.6917
1.95833e+06,1.85285e+06,978251,864468,856713,1.29249e+06,5435.86,5334,161.322,373,59.95,418,135.334,327,27.1906,349,83.1531,281,3591.12,3365,2685.38,2569,1645.7,1327,1022.9,847,741.022,693,372.247,363,226.6,274,267.369,251,813.607,485,437.929,261,466.253,248,230.74,302,-767.75,259,458.16,362,397.362,396,1162.1,357,59.2,314,288.025,346,83.475,357,125.5,283,-144.425,215,-195.325,168,-82.6,263,233.475,266,68.8,242,694.35,600,345.75,394,880.625,1075,765.175,1039,638.775,885,435.575,662,61.565,457.8,9526.65,3566,242.113,323,4258.45,1677,3671.32,1391,1411.03,506,1042.04,394,373.975,324,353.762,326,-136.675,287,506.188,400,3.7047
1.87113e+06,1.94988e+06,615736,578655,652407,925275,606657,717653,3462.49,4057,2336.19,2401,1756.87,1674,1033.66,1186,1345.13,1307,370631,437649,255126,301319,112891,133043,66094.2,78312,44581.5,52598,16920.6,19943,10020.3,11500,7821.58,8686,16.8075,283,999.112,312,-432.534,146,410.124,264,-375.367,326,416.452,492,274.834,368,194.116,299,271.225,371,3699.73,5650,916.65,1349,130.875,406,323.65,434,270.025,552,211.75,487,292.625,449,880.45,850,887,1387,1064.95,1837,33038.7,52828,29464.3,47308,25424.9,40518,8272.7,13216,1163.22,2043.3,856095,387012,5057.85,2159,412104,189132,311804,141761,121161,56006,76473.4,34499,53570.6,24093,46276.6,21173,16995.3,7545,10778.2,4572,3.7218
1.31428e+06,1.33317e+06,779409,670561,756527,1.16448e+06,9856.89,10752,-226.428,122,512.153,373,-148.844,207,-356.744,104,140.181,348,6388.01,6599,4393.68,4822,2148.23,2358,1374.86,1469,692.381,980,583.309,444,325.669,422,429.825,489,-1148.93,146,-265.496,217,440.938,300,250.764,201,850.646,305,140.893,236,340.922,381,240.077,367,44.975,231,251.625,502,211.875,377,170.825,260,-39.65,297,-8.275,312,151.7,375,-275.675,206,164.125,279,119,461,708.4,785,946.55,1414,870.35,1181,1036.88,1316,510.775,851,143.167,590.1,13517.8,5528,-141.488,294,6427.23,2670,4698.49,2072,1746.94,1001,1832.07,634,1391.6,470,867.825,383,451.938,458,45.15,380,3.7365
2.0943e+06,2.1483e+06,821505,707515,798702,1.25236e+06,309305,355339,1611.29,1565,724.178,862,881.856,874,338.525,435,435.463,436,188710,216816,127957,146705,44037.8,50655,25236.2,28873,16227.5,18482,6170.24,6899,3275.66,3931,2705.83,2930,519.061,268,-170.461,338,-1657.41,56,-4.46125,208,421.017,441,165.792,296,940.701,394,4.98,465,114.725,346,1979.95,2927,562.325,819,59.3,391,77.7,255,507.175,401,451.9,369,-255.7,208,413.9,893,934.025,1151,802.35,1288,18046.6,28187,16313.2,25349,14220.3,22179,4561.3,6979,651.963,1026.9,250715,110135,988.487,635,120595,53729,91666.5,40055,35393.7,15945,22263.4,9860,16453.3,7289,12219.1,5718,3900.93,1990,1958.51,1348,3.796
1.79271e+06,1.80746e+06,1.06206e+06,1.01629e+06,1.32237e+06,1.95433e+06,733749,901217,5230.64,6464,2840.75,3552,2248.4,2729,1512.64,1559,1577.71,1772,447915,548949,313134,385198,157619,193682,92396.8,115292,64266.1,78950,24739.2,30742,14418.6,17953,11352,14132,294.65,326,-142.241,254,917.876,344,96.695,288,837.885,286,581.415,511,-765.675,252,525.701,414,129.9,450,4723.95,7680,1249.83,1792,707.5,889,550.225,839,155.225,330,129.875,372,258.4,371,699.375,1020,648.125,1252,1431.45,2153,42169.3,69903,37724.6,62649,32362.9,53797,11183.9,18479,1350.47,2622.9,1.27947e+06,599325,8295.7,3836,618418,294117,469061,220422,182591,87375,114899,54024,81397.8,37994,69855.4,32896,26189.3,12380,15699.6,7515,3.8134
1.82369e+06,1.76323e+06,752853,638509,643724,1.01712e+06,81056.2,91565,440.722,768,187.619,368,324.534,379,195.284,354,143.619,326,49622.7,55883,33606.6,38331,12761.2,14491,7356.97,8395,4772.49,5457,1731.95,2072,1096.36,1205,1020.77,1207,755.819,340,-676.969,249,1011.56,375,-138.921,242,496.547,427,346.318,309,-609.22,369,1012.81,496,138.025,288,709.85,927,402.325,577,-61,301,110.725,284,306.775,411,-46.95,271,-70.125,402,306.15,401,779.625,762,299.1,616,4817.52,7011,4350.3,6373,3885.88,5708,1642.22,2249,256.043,950.6,85913.9,36756,330.05,420,41009.4,17745,32223.7,13692,11735.5,5352,7875.61,3500,4751.25,2162,4342.19,2230,2071.65,720,801.325,545,3.8231
1.87466e+06,1.68433e+06,1.10162e+06,950694,951151,1.50593e+06,21810.7,22074,115.878,260,509.334,399,395.897,417,-334.503,340,476.025,420,13504.7,13635,9475.98,9501,4070.41,4002,2139.78,2423,1698.78,1509,397.238,753,659.381,526,349.078,366,508.997,296,304.299,314,517.505,206,985.832,258,471.44,252,-658.709,246,-185.401,313,1008.97,415,18.525,304,449.425,896,344.375,604,-156.875,163,217.675,379,185.775,370,-35.725,285,-83.525,224,319.15,492,413.2,540,145.15,436,1713.58,2181,1425.85,2018,1601.1,1998,1201,1430,88.97,735,27706.2,10735,1372.09,388,13516.9,5291,10126.8,4112,3932.51,1604,2325.22,1021,2124.32,680,935.112,627,958.912,515,-48.125,281,3.8257
1.35513e+06,1.44427e+06,811997,621578,729979,1.31539e+06,21840.9,24988,13.4406,319,247.706,368,32.8969,257,292.462,325,148.741,327,13394,15438,9277.81,10492,2821.26,3323,1906.58,2003,916.781,1166,498.025,670,323.95,298,465.266,448,560.872,355,358.664,320,373.292,285,888.93,342,33.4075,345,-123.774,412,-372.774,309,415.83,339,59.775,271,275.175,525,520.375,519,-45.75,216,-13.275,255,182.125,294,-126.35,287,-52.275,206,375.05,300,49.875,418,351.775,446,1755.18,2605,1627.75,2148,1659.25,2185,451.35,1021,150.867,635.6,14262.6,6111,687.138,307,7530.51,3215,4989.51,2285,1831.55,1040,1222.03,702,2035.07,516,120.225,463,106.838,331,260.05,422,3.8277
1.48456e+06,1.59402e+06,585458,615103,713707,907746,5198.02,6225,251.934,369,-48.3656,200,224.744,258,130.213,289,231.034,360,3437.88,3941,2447.33,2824,798.909,1198,801.969,949,756.353,725,-171.222,298,239.938,310,359.322,340,1351.24,474,147.429,213,-712.866,171,775.116,291,3.00875,277,-48.7625,222,267.883,375,-409.086,401,-77.1,282,108.725,443,357.65,415,212.125,258,4.175,344,76.8,317,-29.075,305,-73.625,270,213.375,301,416.4,443,34.725,205,782.2,999,579.4,968,579.475,916,573.625,834,103.198,492.1,7306.25,3208,874.825,422,3841.6,1709,2195.11,1138,490.788,616,2015.12,526,707.438,371,8.8375,272,-191.1,435,-236.25,261,3.8355
1.29424e+06,1.45115e+06,755736,653533,796227,1.22734e+06,728974,913822,4767.85,5629,2659.9,3309,1796.92,2290,825.619,1572,984.569,1265,446276,558660,308960,388011,143048,179435,83967.8,106298,57125.4,71710,22298.6,27939,12610.3,15933,10048.8,12641,-111.739,320,1013.95,343,-252.009,285,59.8638,332,1337.96,503,525.805,317,-800.327,158,-15.0437,339,237.425,372,4791.12,7875,1165.78,1954,396.95,634,484.225,551,219.8,434,142.3,416,16.2,354,334.075,754,1074.55,1314,1335.33,2219,43836.2,74325,39006.8,66393,33923.5,57752,10964.5,18851,1418.74,2447.2,1.07775e+06,513451,6964.48,3183,521617,252424,396596,189301,155242,75160,98029.6,46767,68897.7,32846,58625,28207,23274.1,10812,13368.3,6406,3.8419
1.47293e+06,1.44475e+06,776420,714407,806639,1.16802e+06,994076,1.11024e+06,6157.97,6879,3418.53,3801,2423.75,2829,1462,1557,1633.6,1661,607900,678300,420556,470498,193316,215841,113075,127607,77084.8,85961,29817.4,33544,17252.4,19253,13133.8,15147,81.5475,361,922.96,259,772.938,242,735.276,335,-753.017,214,233.23,346,260.724,306,971.1,532,520.5,557,6175.95,9401,1562.8,2179,278.475,653,494.4,601,404.15,461,65.175,286,107.8,274,548.1,1099,1061.93,1501,1862.85,2887,59443.2,90566,53490.1,81434,46239.4,70251,15232.9,23045,1986.79,3159.1,1.45678e+06,623425,8375.33,3718,703040,304419,532965,229382,207563,90266,130233,56461,92415.5,39850,80201.5,34443,29351.6,12506,17428.9,7925,3.902
1.31759e+06,1.42678e+06,652026,495946,600937,1.07832e+06,128870,154483,749.788,1160,423.294,584,444.881,471,65.5875,462,-145.784,162,78762.4,94123,54616.9,65033,23690,28209,13944.5,16751,9467.25,11107,3376.28,4397,2028.33,2602,1565.51,1818,458.471,324,-34.2375,320,817.031,289,-79.8875,280,349.43,362,126.575,278,417.075,369,603.721,299,50.1,256,1047.93,1582,242.15,550,91.875,238,165.325,322,153.625,295,12.85,385,107.725,291,13.8,373,420.475,682,627.725,612,7694.68,12582,7491.65,11803,6376.6,10282,2172.75,3282,235.393,735,178022,80909,1558.72,671,85290.3,39471,64748.1,29585,25157.7,11942,15987.9,7485,11017.7,5253,9020.72,4457,4003.12,1820,1916.34,1147,3.9307
1.67995e+06,1.79e+06,711001,561797,678246,1.17338e+06,194620,232139,1185.42,1287,1204.64,1180,640.681,659,544.466,578,109.244,313,119553,142194,83460.4,98929,40821.9,48534,24088.9,28887,16674.2,19794,6316.85,7644,3896.61,4443,3119.29,3633,125.019,319,319.965,257,-527.88,291,-135.29,239,297.14,374,369.557,367,587.951,356,714.941,315,155.775,222,1400.12,2001,251.675,523,206.875,469,315.125,471,254.65,424,305.925,488,24.875,309,211.475,372,427.125,668,638.85,876,11560.8,18682,10836.9,17143,9002.67,14786,3139.78,4954,285.758,657.3,336621,153125,1985.72,872,161247,74429,122849,55625,47347.8,21908,30238.2,13693,20814.6,9676,19022.1,8474,6346.55,3185,3990.61,2054,3.9359
2.48089e+06,2.26264e+06,757854,678319,611831,923561,252478,275371,1163.66,1503,1150.33,982,785.056,651,471.728,685,224.95,453,154663,167778,105798,115334,43620.2,47446,25378.2,27827,17036.8,18160,6170.24,6901,3684.24,3954,3007.88,3232,-1053.17,232,671.055,407,477.976,333,373.5,246,696.785,335,-259.064,342,-694.814,265,1637.38,425,441.9,428,1572.28,2333,360.55,620,239.85,350,345.7,362,105,350,241.075,442,-72.225,235,216,558,420.55,735,1168.65,1357,14277.9,20746,13045.8,18641,11459.8,16327,3845.62,5408,461.562,1019.2,312331,130857,1976.8,899,152569,64242,114752,48052,44660.4,18878,28185.2,11881,20047.3,8278,17970,7299,6653.67,2856,4753.44,1798,3.9619
2.05207e+06,1.83842e+06,820238,681051,664187,1.05318e+06,28791.5,32145,130.419,389,-125.159,283,53.3156,380,178.372,374,0.034375,290,17849.6,19722,12081.6,13422,5097.02,5647,3467.85,3290,2367.72,2356,1157.44,1075,848.925,731,353.925,578,253.046,320,787.981,250,370.491,246,-174.507,227,-23.3438,334,-824.19,227,304.818,351,621.255,365,102.55,341,336.775,613,128.475,375,31.25,276,-105.3,180,-78.375,443,119.225,237,147.65,335,145.525,418,378.45,401,438.575,587,2082.73,3187,2141.18,2838,2015.9,2857,1010.35,1238,250.302,849.1,34595.7,14377,34.65,301,16404.1,7102,11856.9,5030,4594.62,2353,3325.18,1363,1824.2,1030,1578.32,985,659.487,500,476.962,314,3.969
2.55076e+06,2.01302e+06,1.08908e+06,910542,826335,1.38336e+06,3634.68,7180,-124.953,244,101.647,312,-183.631,158,-16.2594,299,103.194,362,2567.5,4499,1723.8,3460,1349.73,1904,550.963,1006,712.8,804,462.138,569,153.072,283,176.413,369,184.986,367,391.864,235,32.2663,198,33.5112,217,73.5587,272,-58.515,268,-491.671,411,1150.38,463,-188.1,166,488,611,35.625,227,228.15,356,-190.375,271,20.3,274,208.25,324,304.05,453,343.875,418,787.55,744,606.6,682,496.875,1034,834.35,1072,954.475,1186,721.875,841,83.6675,589.4,7035.96,5007,-576.362,273,2775.15,2454,2848.04,2000,1215.64,780,1888.95,975,-87.325,361,1033.64,538,455.612,454,883.487,322,3.9827
