"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.76503e+06,1.91217e+06,583332,1.07699e+06,812090,587052,75864.4,60580,2345.42,1917,1101.23,1246,1134.8,989,1159.56,935,931.706,745,104254,82831,65173.2,51755,16564.5,13337,10747,8400,8983.01,6960,6783.8,5392,4670.17,3689,3971.41,3458,-56.6475,259,1316.59,276,761.214,269,-203.246,166,1167.19,545,-95.3462,367,254.499,258,175.649,380,179.64,252,14639.1,15213,11469.1,11620,5804.48,6100,5043.76,4756,3491.76,3451,2044.32,2064,1325.76,1133,509.76,604,695.84,703,966.16,917,3071.48,3254,4288.04,4461,4620.96,4370,4272.24,4580,7617.72,7807,398.825,432,841.662,335,1900.76,1053,3668.7,1651,3988.25,1798,2526.47,1199,2279.72,987,3336.55,1312,1595.12,710,835.712,480,9.865
1.26942e+06,1.56722e+06,331537,633932,572146,391007,180825,161051,4170.95,3759,2802.88,2417,2018.48,1580,1646.72,1439,1257.36,1329,247647,220618,153735,137389,38847.5,35006,23290,20932,19139.8,16733,13336,11954,8814.5,7941,8132.48,7052,143.382,343,-20.0238,271,212.48,274,74.285,237,558.694,458,506.611,305,298.074,356,158.53,318,-82.64,252,29284.7,34853,23014.7,27043,11788.8,13604,10047.8,11213,6579,7546,4394.08,5028,1919.96,2043,404.6,430,59.08,275,60.92,561,6021.4,7113,9466.32,11002,8855.76,9992,8263.28,9488,15072.4,17791,2179.71,772,184.712,372,4648.26,2236,6123.6,3419,6455.49,3594,4506.69,2520,3185.18,1894,4307.71,2474,2733.15,1021,1595.82,700,9.8661
1.33508e+06,1.49629e+06,429210,691973,554525,473371,90163,78693,2394.82,1849,966.769,1138,192.525,773,709.591,701,1078.07,751,123418,106696,76579.1,66457,19676.7,16959,11989.7,10402,9791.79,8205,6909.81,5948,4259.99,3984,4292.82,3614,-129.999,371,742.435,286,598.949,235,98.6662,189,590.649,318,272.344,401,-435.75,131,303.054,314,92.64,251,16078.2,18502,12652.8,14481,6817.8,7562,5820.96,6201,4092.2,4292,2267.72,2544,933.16,1295,435.68,593,940.56,789,674.48,809,3530.32,4026,5682.44,6396,5034,5820,4866.24,5556,8334.68,9426,714.525,504,1064.88,542,2517.29,1209,3032.14,1630,3790.41,2027,2301.77,1275,1617.35,1185,2651.77,1234,-160.475,562,1628.38,586,9.8693
1.64003e+06,1.90585e+06,467469,791595,644753,514299,9890.76,8404,277.206,363,527.266,408,29.3781,239,181.528,268,836.081,520,13540.1,11148,8813.7,7278,2265.2,2128,1636.68,1351,948.122,1151,897.228,842,881.025,618,569.181,560,634.328,361,-10.375,305,-770.759,179,-274.004,122,-1053.37,232,-9.23375,474,648.23,279,55.61,240,185.76,343,2255.2,2398,1277.36,1646,806.32,1022,808.88,795,497.04,580,269.92,528,286.08,331,499.08,477,267.28,394,422.2,581,535,924,1213.36,1155,1284.76,1094,881.72,1102,1343.76,1642,304.762,293,-193.637,322,-314.737,192,-147.262,232,553.962,421,154.262,225,861.35,379,668.763,397,-149.45,366,-87.85,191,9.8748
1.77921e+06,1.9674e+06,752633,1.24472e+06,925246,763514,18915.8,15132,693.122,560,508.353,391,230.138,467,647.222,367,-98.6531,269,26404.2,20838,16719.4,13013,4389.72,3631,2822.11,2160,2035.64,1516,1666.85,1278,622.944,893,797.566,908,-250.141,340,-322.87,244,-66.5037,214,4.3575,197,-578.925,208,418.839,381,129.272,368,-92.13,337,368.64,292,3690.16,3879,2736.28,2785,1275.04,1569,1445.08,1389,974.72,1095,476.24,787,215.28,366,242.08,340,597.24,624,300.04,644,1391.24,1362,1703.28,1604,1643.76,1856,1704.56,1989,2204.32,2137,314.475,331,485.275,367,243.162,387,596.487,326,1040.9,413,1043.53,481,156.625,387,827.05,468,271.95,254,614.775,325,9.878
1.36035e+06,1.35878e+06,866355,1.69437e+06,1.16282e+06,794484,102032,78165,2769.67,2212,1942.52,1523,884.053,1096,820.516,820,842.509,693,140121,106792,87120.3,66487,23009.9,17510,14384.6,11020,11483,9024,8691.46,6840,5957.65,4390,6009.77,4194,165.896,248,55.8175,296,757.375,369,-27.2862,178,124.396,543,497.792,427,275.456,220,597.185,373,310.88,402,18210.8,18306,14202.7,13938,7471.44,7302,6349.12,5733,4289.12,4366,2829.48,2673,1270.48,1048,492.56,918,708,1004,918.68,1082,3847.36,3623,5507.28,5663,5328.48,5461,5546.52,5533,9380.64,9247,1506.75,676,188.3,372,2901.24,1594,4124.57,2069,5128.64,2359,3504.81,1661,2617.39,1415,1806.96,1532,1667.75,685,995.662,640,9.8832
1.63008e+06,1.79076e+06,892474,1.53741e+06,1.1721e+06,907945,40108.2,31891,949.078,714,552.394,468,182.538,322,330.066,398,81.8125,357,53676.9,43353,33275.4,27250,8810.04,7117,5213.9,4272,4171.16,3280,2814.72,2335,2006,1721,1549.92,1321,174.715,393,566.475,228,-181.044,211,138.61,312,-451.727,201,249.311,325,423.092,350,910.406,453,232.76,234,6728.08,6790,5154.48,5445,2936.68,2810,2227.16,2329,1168.28,1434,807.64,952,543.04,528,251.56,501,804.2,767,761.52,758,2082.2,2296,2698.04,3064,3208.4,3245,2603.64,2725,3658.84,3824,58.0125,300,-103.512,420,108.588,576,1079.14,556,1211.09,628,1377.86,496,1207.5,567,727.825,422,709.537,378,456.837,428,9.8863
1.51513e+06,1.64384e+06,507887,927747,674814,490070,89623.3,74392,2488.59,2063,1507.74,1587,633.941,990,674.9,613,768.719,762,122666,101380,75952.9,63409,19717.5,16123,11879,9731,9480.69,7696,7127.2,5589,4632.93,3978,4096.42,3555,593.969,364,-148.363,227,80.095,299,-420.291,140,148.674,489,-5.29125,265,-760.902,253,503.706,452,3.04,222,15514.7,16743,11991.3,12916,6006.56,6690,5138.6,5216,3973.36,3861,2385.92,2547,1019.84,1054,265.68,302,478.04,585,956.28,716,3282.2,3342,4843.44,5076,4485.8,4870,4423.48,4789,7850.36,8244,1676.24,670,219.363,240,2386.91,1173,3693.2,1620,3186.93,1652,2515.27,1305,2361.27,1271,1854.12,1270,971.688,671,754.775,339,9.8892
1.24216e+06,1.4299e+06,490127,987470,769771,504356,131025,108913,2908.86,2425,2410.55,1857,1391.29,1184,1303.53,1040,873.375,801,179805,149359,112598,93546,28876.4,23637,17245.8,14355,13908.9,11476,9998.98,8349,6678.5,5563,5900.97,5081,-430.251,271,10.8938,196,-406.7,272,-319.239,282,-45.235,255,471.232,445,35.4825,233,1135.34,459,292.32,332,18450,20026,13944.8,15103,7268.36,7633,6142.48,6280,4296.48,4376,3009.52,3084,1219.48,1025,106.32,386,478.08,407,662.84,666,3907.44,4572,6019.16,6401,5635.68,6137,5178.44,5561,9588.72,10162,1589.96,843,1087.01,553,3084.9,1725,5247.55,2454,5142.02,2576,4043.46,2026,3217.29,1487,3509.71,1645,1976.62,744,1204.96,655,9.896
1.32524e+06,1.43988e+06,693303,1.5089e+06,1.25306e+06,754374,204600,175462,6306.73,5375,4550.58,3524,2947.06,2495,2708.68,1874,1650.97,1435,280653,240060,175018,149746,45695.3,38566,29014.5,25025,25371.8,21345,19922.4,17002,12976,11177,12372.5,10246,419.046,286,323.181,335,-108.419,182,9.96,159,100.43,346,661.717,403,501.631,241,798.979,424,22.16,314,39948.9,44743,31298.8,34872,15713.1,17917,13665.2,14543,9481.32,10276,5839.92,6375,2444.96,2702,581.72,765,688.36,762,803.72,959,7332.32,7904,10406.6,11634,9514.72,10582,10399.8,11511,20123.6,22477,2640.93,1343,820.75,606,6100.85,3185,10253.2,5204,10234.8,5495,7282.1,3897,6556.02,3351,6606.86,3502,1901.64,1300,2272.38,1075,9.9014
1.68244e+06,1.76598e+06,739787,1.42141e+06,1.05286e+06,732318,511133,408517,19068.5,15153,12098.3,9477,9286.14,7342,6471.42,4988,5724.01,4471,703812,560699,436402,348645,114603,91322,77860.6,62196,71113.3,56306,58798.1,46593,40016.2,31938,36810.6,29234,-625.509,299,435.854,334,672.819,289,-389.477,190,-124.811,414,741.294,432,551.742,338,-595.629,251,220.2,390,149654,155731,117920,122584,59699.2,62420,51202.8,51374,35710,35699,22101.9,22232,8644.88,9016,582.12,807,1285.44,1272,2029.8,1970,23895.9,24469,32023.8,33126,29185.6,30169,36920.6,38523,75103.2,78305,7049.17,3369,3208.36,1486,18794,8923,28804.4,13748,30964,15025,23040.3,11048,19625.5,9041,20912.2,9728,8657.08,4491,5049.71,2864,9.9077
1.39418e+06,1.64841e+06,414750,814729,685144,475884,7424.22,5896,149.547,445,56.2063,285,253.566,300,312.269,305,93.0219,260,9450.3,7979,6188.11,5358,1658.72,1522,1188.41,949,892.447,858,508.459,757,460.966,423,619.438,456,-213.621,346,-802.091,70,467.082,231,-154.691,216,289.878,229,425.271,337,223.27,304,-81.2363,253,11.92,262,1294.36,1631,564.4,944,681.24,633,385.04,644,549.64,485,35.64,279,113.88,237,415.56,452,-63.88,376,202.52,370,440.56,561,626.28,703,1100.4,991,826.72,1062,1016.64,978,18.2875,241,957.95,465,575.312,311,-267.225,229,401.538,255,47.075,254,898.625,547,334.6,355,186.988,333,94.85,356,9.9098
1.57101e+06,1.73817e+06,453110,972577,724215,449087,360052,284356,8613.69,7070,5735.53,4310,4736.62,3506,3114.93,2307,3151.53,2199,490973,386480,305093,240943,77797.3,61048,47662.2,37715,39111.8,30637,28776.6,22704,19418.6,15101,17641.1,14062,332.207,280,-1052.75,116,180.317,251,-1206.72,136,518.335,312,578.614,333,11.9312,363,383.46,263,330.36,325,50047.6,52416,39152.6,40847,20088.2,20617,16463.8,16747,11794.6,11565,7482.56,7549,3021.76,2901,178.64,388,376.2,591,684.76,941,9997.76,10119,15187.2,16093,13451.6,14395,13202.2,13895,25346.3,26689,2960.56,1736,1890.17,690,8424.06,4131,14064.1,6951,15773.1,7566,11271,5384,9254.88,4386,10627.6,4924,4337.73,2063,2907.19,1476,9.9152
991203,1.25514e+06,502675,1.03921e+06,944474,606008,879534,820806,20668.1,19438,12659.4,11664,10384.1,9054,7038.48,6002,6361.13,5623,1.2115e+06,1.12566e+06,751337,700857,189681,176415,115079,108186,92788.6,86445,67220.3,62886,44803.3,41491,40564.7,37810,-296.517,207,-9.96,258,281.681,180,-800.95,103,784.661,472,94.4125,316,488.351,404,-189.863,222,320.32,532,139446,170386,109123,132423,55042.8,66992,46955.5,54204,32618.8,37883,20937.2,24240,8244.52,9381,662.32,450,595.12,989,1151.76,1483,26359.5,31964,42953.2,52491,37688,45795,36761.5,44951,70690.2,85548,7731.85,3805,3580.59,1780,19977.3,10960,31283.4,16951,33814.3,18428,25576.2,13748,20942.9,11279,21341.9,11807,8623.83,5012,5373.11,2954,9.9164
1.36538e+06,1.59387e+06,349390,582424,477698,378558,41228.8,37375,991.312,1138,803.781,630,362.684,486,128.881,366,-109.809,229,56762.4,50786,35147.8,31739,9044.48,8124,5323.12,5067,4337.82,4218,3464.92,2924,2102,2077,2372.35,1882,-123.255,364,6.12125,253,524.768,352,-277.22,153,-88.2912,271,-51.875,274,-66.1925,333,-238.729,233,641.6,522,7172.24,8722,5714.12,6575,3154.12,3545,2157.76,2832,1812.48,2121,1025.44,1191,203.56,550,194.8,334,343.84,514,395.56,444,1884.4,2281,2432.28,3110,2614.52,3055,2211.4,2611,3986.92,4664,-93.1,126,371,308,582.662,457,1132.07,697,1825.86,941,1875.65,975,391.825,651,1242.59,451,415.012,332,-272.387,263,9.9166
1.28965e+06,1.56531e+06,799756,1.40954e+06,1.1822e+06,894205,70958.8,60873,3749.19,3249,1999.84,1857,1746.54,1497,1172.79,888,1467.47,1005,98597.2,84743,62297,53284,17118.4,14615,12153.4,10574,11401.2,9843,9802.89,8672,6723.55,5907,6450.38,5813,-4.3575,333,45.7537,225,407.115,246,413.132,356,56.9587,319,-350.571,338,444.776,356,47.4137,349,544.48,516,27072,30872,21235.6,24441,10694.4,12379,9118.96,10163,6841.16,7307,4320.64,4934,1607.68,1969,570.12,522,737.68,758,892.4,1247,4143.2,4802,4823.2,5906,5606.24,6262,7185.48,8175,13940.6,15633,1078,694,956.9,377,3293.24,2048,4503.27,2641,5994.36,2924,4279.45,2169,3795.75,2071,3591.44,1993,1736.61,916,328.387,730,9.9211
1.48445e+06,1.68216e+06,445643,825062,658631,469383,12666.1,10755,811.963,683,240.55,397,217.069,372,253.088,273,344.409,355,17895,14999,11648.6,9856,3577.6,2862,2018.8,1840,1323.29,1309,1159.45,1105,1070.1,906,1000.34,861,282.511,335,685.58,301,504.744,338,-208.745,136,746.689,431,434.505,311,574.464,378,-1050.68,269,328.96,377,2770.08,3184,1978.84,2175,827.8,1113,711.4,924,713,724,264.64,502,558.32,584,224.4,584,472.36,564,520.84,607,1181,1167,1078.52,1523,1967.32,1851,1242.92,1707,1964.4,2091,-159.425,242,425.688,445,460.337,367,387.625,511,1093.92,629,217.7,398,203.7,232,986.562,562,772.537,483,-264.95,231,9.9213
1.26647e+06,1.50121e+06,508835,818870,769783,618911,18267.9,15607,655.616,595,240.55,336,306.053,510,258.081,466,391.638,331,24725.4,21042,15884.9,13508,4597.07,3680,2933.62,2462,2664.43,2176,2116.93,1934,1500.73,1321,1285.52,1110,858.635,422,328.887,209,-577.68,231,-297.451,182,-16.3925,369,-878.555,185,-64.9475,202,-629.14,202,424.8,437,5681.24,6493,4083.28,4840,1971.64,2428,1825.4,2175,1252.8,1273,1160.6,1086,387.76,590,-87.52,203,592.8,521,850.08,825,1610.96,1666,1753.04,2031,1853.52,2225,1895.28,2413,3008.96,3347,333.375,251,279.038,353,92.925,449,1026.03,689,1114.66,724,1265.69,518,806.662,467,1224.21,752,774.725,540,134.4,263,9.9327
1.5021e+06,1.59319e+06,742315,1.42139e+06,1.06446e+06,757526,56865.1,43589,1429.06,1170,803.463,772,657.528,562,259.888,430,269.291,522,78074.5,59476,48982.7,37426,12657.5,9612,7701.8,5931,6221.84,4753,4998.53,3801,3337.9,2603,2608.54,2079,458.471,364,445.087,288,560.976,283,-574.464,182,-113.088,269,-951.491,63,690.145,360,-762.977,334,293.04,418,8506.48,8522,6614.72,6621,3207.6,3263,3018.24,2811,1764.72,1900,1677.8,1342,529.48,482,164.76,368,856.72,558,509.56,620,2216,2130,3302.88,3066,2835.56,3001,2996.48,3030,4630.6,4646,520.275,476,332.762,289,921.462,681,1501.59,942,2277.36,1125,2081.27,1010,1582.79,681,1774.15,952,801.15,507,469.962,357,9.933
1.22481e+06,1.36236e+06,369046,705895,578948,403723,356854,312984,7940.97,7397,5317.28,4655,4588.88,3335,2814.03,2377,2459.37,2022,490482,428244,304354,266678,76851.2,66972,46383.1,40724,36842.3,32001,26745.4,23113,17669.6,15303,16104.7,13974,715.771,352,145.354,219,151.786,278,153.446,376,-390.826,203,-358.145,272,529.021,347,380.036,398,218.28,303,50393,57886,39623.3,45239,20165.8,22938,16943.2,18512,11999.8,13150,7812.08,8259,3185.48,3362,19.48,249,424.36,468,569.36,767,9764.36,11228,16030.7,18213,13908.7,15961,13532.7,15560,25723.1,29533,2984.89,1449,1453.29,798,7033.86,4072,12015,6120,13292.2,7064,10448.5,5109,8092.09,4088,8540.17,4335,4182.41,1680,2727.29,1430,9.9335
1.7559e+06,1.82203e+06,728199,1.1546e+06,803873,661818,78429.4,60563,2305.84,1770,1177.94,1017,1440.48,982,607.378,567,283.475,664,105469,81119,65891.1,50390,17183.3,13181,10304.2,8193,8945.35,6495,6768.28,5145,4242.4,3361,3764.38,2969,-397.881,271,-817.758,98,658.605,322,849.297,260,-959.584,268,-336.046,315,-5.49875,292,-957.094,305,531.28,402,16551.6,16929,12663.9,12815,6255.6,6560,5546.72,5506,4226.8,3931,2316.88,2273,1371.32,1465,318.76,453,446.92,688,425.68,707,4059.96,3969,6268.32,6185,5719.76,5761,4754.08,5234,8691.48,8854,925.575,424,928.55,293,2211.3,1220,2272.02,1428,3642.97,1512,3173.27,1489,1770.74,1175,1826.56,957,1485.57,693,911.487,429,9.9355
1.65064e+06,1.78724e+06,621421,1.28875e+06,1.03784e+06,640981,339895,279787,13941.2,11216,8559.98,6675,6861.57,5393,4582.24,3753,4071.71,3068,470968,386267,292656,240407,77521.2,63220,53564,44049,50240,40891,42025.5,34023,28337.7,23503,26002.6,21435,691.701,296,-194.427,293,573.426,332,-408.775,201,147.429,261,756.856,412,964.46,525,-498.934,410,304.64,299,94185.5,100447,73872.9,78598,37366.8,39839,32095.9,32578,22615.8,23328,14144.7,14455,6086.12,6068,555.4,550,693.28,911,1477.76,1468,14097.4,14907,18123.3,19471,16928.2,18067,23183.5,24613,47283.4,49886,4970.52,2627,2158.45,1100,14587.9,6827,21433.6,10657,23638.7,11789,17931.1,8543,14657.1,7019,14840.3,7329,6585.42,3253,4191.25,2273,9.9361
1.70537e+06,1.67777e+06,917674,1.60779e+06,1.25717e+06,940671,624946,442588,13235.9,9775,8626.01,5790,6576.45,4750,4293.77,2956,4405.66,2946,852358,603506,530250,376095,133910,94640,79119.1,56592,62939.8,44292,43679.9,31081,28779.4,20598,26283.2,18668,-98.0437,324,540.226,285,-125.019,283,514.393,268,574.152,447,757.479,414,356.174,425,-1145.92,200,512.96,504,86746.1,81040,67525.6,62991,34079,31874,28901.8,26159,20535,18374,13101.9,11669,5047.12,4427,714.52,675,1254.28,850,1404.16,1465,21113.9,19887,33406.7,31276,29373.8,27272,25033,23257,44977.4,41720,4714.5,2139,1939.44,1062,12574.7,5920,20453.9,8698,21604.7,9624,16724.2,7338,13493.1,6087,14945.6,6382,6528.2,2814,4761.49,2185,9.9385
2.06046e+06,2.00184e+06,646234,1.35042e+06,935515,607537,304813,223340,7222.18,5377,4747.62,3348,3841.36,2685,2243.42,1894,2633.83,1695,414660,303937,257585,189508,65914.4,47903,39843.5,29124,32758.4,23600,24038.1,17445,15610.1,11527,13851,10315,5.29125,290,323.804,328,391.967,302,12.45,198,572.7,377,623.019,310,901.38,337,-35.1712,379,285.6,341,44061.7,42719,34714.6,33101,17522.2,16839,15221.8,13812,10771.7,10087,6217.76,5990,2654,2468,281.68,426,523.8,605,841.76,675,9916.76,9270,14825.6,14309,13174.3,12680,12449.3,12006,23043.2,21918,2015.39,984,739.638,532,7336.35,3380,11644.9,5237,12864.8,5729,9573.9,4337,7980.52,3517,7591.06,3445,3477.69,1484,2649.85,1273,9.9391
2.27263e+06,2.20844e+06,920150,1.63003e+06,1.08532e+06,799995,25203.1,17678,619.384,613,381.756,430,357.372,371,392.434,398,130.847,242,34929.5,24692,21912.5,15540,5839.13,4269,3814.32,2629,3427.89,2167,2014.66,1578,1257.47,847,1046.3,962,884.78,327,10.6862,211,167.245,297,-446.747,126,762.77,402,-676.346,208,617.416,362,-463.97,237,412.24,290,4600.92,4562,3646.36,3408,1921.2,1976,1191.88,1463,972.4,922,831.36,812,405.04,560,729.48,652,548.92,690,923.88,740,2125.08,1971,2203.24,2141,2265.6,2326,2313.56,2035,2496.72,2564,-213.762,153,112.875,386,680.4,384,1652.88,534,919.625,544,671.912,523,1516.72,414,689.675,400,285.337,298,-543.812,239,9.9392
1.90848e+06,1.92226e+06,867044,1.41882e+06,953756,742151,9671.83,7272,411.4,423,498.047,467,439.928,249,-226.259,291,469.997,337,12776.8,9643,8620.38,6386,2881.98,1843,1568.52,1245,1458.92,1109,1077.06,624,633.038,725,555.528,506,745.029,449,133.941,242,706.226,234,-332.311,261,-459.612,325,161.746,341,-474.345,182,-78.435,239,157.2,273,2687.56,2697,1777,1855,1082.72,946,842.12,922,716.92,581,158.64,387,271.48,449,862.68,674,407.44,507,980.16,919,1513.24,1339,1607.36,1480,1727.88,1701,1879.88,1579,2000.48,1784,709.45,330,-101.588,309,619.5,403,538.212,417,549.5,298,200.375,276,413.262,288,390.425,314,-139.3,340,-101.588,223,9.9405
1.34732e+06,1.58417e+06,467294,979580,832171,527200,735246,576569,16761.9,13253,10286.6,7927,8027.93,6028,5052.98,4166,4865.88,3805,1.0016e+06,782476,622140,488041,157037,122488,93252,73921,74826.4,58193,52790.4,41649,34766.6,27447,31659.5,24839,624.886,314,-285.001,164,71.6912,226,-479.325,201,452.973,345,316.438,428,-53.4312,321,43.8862,361,251.36,293,105982,109792,82652.9,85354,41822.1,43049,35668.8,35547,24836.9,24494,15581.7,15628,5960.44,5751,746.6,485,308.52,573,984.16,1140,24209.9,24266,37818.2,38947,33207.5,33901,29206.8,30084,53759,55337,6081.69,2569,2196.6,1071,15068,7218,24433.5,11405,26731.6,12522,19690.8,9033,16604.7,7659,16557.4,7855,6964.48,3571,4699.54,2300,9.9413
2.1077e+06,1.84756e+06,1.00105e+06,1.73307e+06,1.09609e+06,837958,92116.2,58310,2660.55,1756,1855.07,1147,1044.81,981,918.584,702,759.263,516,126599,80073,79048.8,50290,20308,13032,12885.1,8085,10748.7,6885,8198.52,4912,4964.11,3336,4504.58,2910,53.8462,286,229.391,321,-478.287,215,841.205,302,701.35,392,-369.661,151,-135.705,356,407.945,359,641.8,432,18998,15996,15159.4,12654,7417,6481,6585.44,5412,4615.36,3776,2641.8,2434,872.56,997,232.96,692,598,797,868.68,870,4435.8,3798,6339.36,5251,6010.08,5279,5729.92,5025,10190.2,8584,1663.03,562,-250.337,411,2277.36,1046,3746.22,1295,3897.69,1626,2866.41,1147,2909.2,1190,2538.55,924,1311.19,692,293.65,381,9.9418
2.06686e+06,2.04978e+06,953930,1.61493e+06,1.10716e+06,850365,46218,33368,1363.67,1050,670.438,528,510.053,378,-146.997,282,476.266,311,63433.6,45535,40303.7,28501,10574.4,7599,6602.96,4592,5323.98,3770,3442.66,2523,2540.97,1809,2728.29,1977,150.438,204,-458.16,224,352.646,289,341.96,227,585.357,337,-778.747,237,1030.13,445,289.67,312,254.8,321,9160.36,8745,7067.76,6694,3602.08,3473,3300.52,2944,2323.4,2303,1578.56,1253,380.16,391,811.68,580,696.28,743,545.44,736,2864.88,2553,3532.6,3355,3770.76,3567,3131.48,3173,4985.64,4705,341.337,207,67.725,175,691.337,756,2015.3,935,2382.54,1051,1789.03,795,1490.65,692,876.312,603,-22.6625,360,-267.05,249,9.9455
1.62592e+06,1.60183e+06,705399,1.52243e+06,1.13633e+06,672730,49038.6,35907,645.788,725,880.6,720,588.891,476,455.706,454,353.175,304,66599,48743,41815.8,30593,10609.6,7808,6574.22,4750,4305.46,3280,2628.62,2249,2298.45,1694,2094.61,1403,-293.094,291,-578.302,102,444.88,228,153.446,194,-138.61,276,-1112.3,193,533.794,332,-1138.34,308,180.92,289,5769.32,5672,4509.12,4210,2322.48,2237,1784.68,1633,1469.52,1315,871.44,968,360.52,509,336.48,314,420.6,440,225.96,502,2291.12,1924,3091.28,2981,2740.6,2608,2117.8,1938,2890.28,3035,228.725,156,12.1625,293,811.037,408,1450.14,729,2603.56,808,1695.22,523,1690.76,489,540.225,470,448.788,322,1115.19,565,9.9456
1.17859e+06,1.37971e+06,480485,858139,712129,530664,50644.3,44533,1528.67,1254,870.931,779,797.3,559,227.694,626,779.981,552,69124,60479,42922,37559,10971.3,9712,7102.49,5845,5444.25,4616,3567.34,3418,2318.38,2377,2167.77,2097,161.954,286,215.904,264,-157.804,304,-339.885,227,88.6025,337,-1108.36,135,-14.0062,424,-138.921,315,224.56,312,9588.8,10970,7451.92,8616,3762.4,4405,3085.64,3498,2451.28,2748,1635.56,1670,635.48,683,221.08,348,177.2,415,666.64,633,2595,2787,3532.12,4032,3189.24,3959,2930,3441,5139.48,6001,-84.7875,169,44.7125,357,912.975,525,1353.8,1068,2138.85,1008,1562.4,847,2225.21,856,1731.19,824,1214.67,626,-11.1125,243,9.949
1.2579e+06,1.4059e+06,571208,949177,712297,588223,20063.3,16987,909.075,707,123.356,249,667.516,504,239.009,325,203.522,274,26907.6,23062,17795.5,14675,4639.41,3846,2691.37,2361,2486.41,1952,1612.18,1691,960.341,850,1412.17,911,312.495,309,-560.457,135,-83.5187,124,453.387,250,776.05,275,-251.697,424,227.212,306,218.186,284,474.84,345,4406.48,4949,3217.64,3559,1745.04,1771,1537.2,1522,674.08,1130,575,856,239.96,390,196.96,553,309.4,533,588.48,616,1610.6,1530,1534.92,1836,1566.08,2126,1429.96,1733,2504.16,2626,1007.21,364,506.538,546,117.775,334,422.538,471,996.362,489,1176.88,337,960.662,431,930.737,441,1178.97,423,597.013,601,9.9496
2.04677e+06,1.9776e+06,963031,1.65095e+06,1.14596e+06,890253,580865,429786,13046.9,9893,8666.39,6185,7093.99,5060,4706.29,3162,4456.76,2720,793033,585537,493111,365266,125686,92828,75178.1,55982,60032.9,43944,42391.9,31377,28322.9,20788,25745.3,18877,689.004,463,763.289,432,327.642,318,338.017,213,974.005,621,-156.766,193,-413.34,237,-1026.4,243,693.88,457,96584.4,93793,77080.2,74339,39451,37909,33276.7,31057,23506.6,22141,14573.4,13399,5796.48,5480,541.72,594,967.88,1032,1469.4,1416,21078,20433,33620.6,32505,29794.9,28645,26467.2,25504,49155.8,47378,5373.9,2272,2173.68,840,11847.4,5136,17804.7,8067,19680.6,9020,14775.6,6693,13022.5,5611,13744.8,6102,6062.52,2574,3696.26,1756,9.9531
1.33804e+06,1.57704e+06,599873,978467,781873,661529,53640.9,46080,1357.03,1281,874.969,866,982.441,877,-85.4781,319,513.506,483,72442.2,62130,45286,38711,11692.7,9957,7281.95,6320,6159.26,5383,5000.66,4173,3186.38,2729,2950.56,2561,420.914,332,95.3462,283,-381.489,306,-177.931,261,588.885,294,264.874,294,-595.732,271,48.3475,278,266.48,338,11980.9,13736,9376.68,10757,4764.84,5287,4446.28,4327,2580.28,3018,1949.12,1857,647.88,936,660.08,383,547.92,521,499.6,590,2759.88,2998,3321,4191,3147.28,3652,3512.52,4067,6367.52,6982,453.95,400,-141.75,246,1421.44,804,2187.76,1137,2177.26,1230,1105.91,850,1642.64,812,1292.72,963,658.35,462,771.837,552,9.9555
1.26416e+06,1.5163e+06,540439,866006,732758,608087,7739.68,7157,403.059,406,483.225,449,520.413,432,-338.406,159,446.303,379,10040.1,9114,6554.67,6003,2039.42,1770,1440.48,1237,1013.15,879,652.428,689,507.078,584,579.328,578,-188.514,224,188.721,256,335.839,278,114.54,286,527.465,244,-523.107,250,226.279,429,288.321,363,362.56,345,1631.6,2205,1361.64,1692,511.88,735,739.8,870,419.56,551,344.96,355,204.64,348,526.4,528,357.52,541,-23.56,204,1301.8,1872,1968.44,2816,1764.92,2600,951.84,1526,1334.36,1442,419.038,272,378.087,366,915.95,461,-622.737,138,717.675,466,516.513,267,286.038,290,-34.3875,186,139.738,396,15.05,226,9.9597
