"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.27398e+06,2.31473e+06,921522,929090,902310,1.23752e+06,369.6,385,844.731,758,569.216,463,433.812,572,311.953,292,420.441,433,674.678,528,758.691,727,906.675,1217,1879.18,1892,2170.27,2055,1672.28,1793,1459.87,1295,1124.89,1192,40.7738,308,-580.689,274,847.741,352,-449.652,220,1146.96,506,-1398.34,224,-686.617,228,-433.364,360,20.425,161,3721.82,5183,2829.32,3975,954.225,1895,1295.1,1769,1066.88,1329,947.625,979,52.325,360,288.125,386,411.375,656,788.15,682,769.025,1020,753.5,1053,1146.33,1279,1148,1982,1891.72,2622,31146.2,12633,566.212,518,30488.8,12048,26819.5,10781,13782.7,5746,8491,3686,6647.02,2767,5767.82,2511,2147.86,921,1567.04,908,21.5905
1.66503e+06,1.80839e+06,647310,643581,711952,974315,748.241,580,2035.86,2306,1239.94,1580,883.231,1128,728.681,882,664.744,797,499.263,674,266.406,614,2996.33,3289,4515.67,4950,5431.8,6289,5673.18,6479,4021.6,4342,3858.7,4454,48.6587,365,-286.35,197,-293.197,271,736.625,335,324.737,376,-408.152,334,273.174,215,163.199,412,-89.275,197,13464.2,21473,10639,16933,5451.68,8739,4731.68,6958,3401.55,5079,1897.25,3182,887.925,1325,45.575,296,409.575,712,230.3,929,1668.2,2442,1417.6,1986,1684.55,2575,3517.73,5214,6917.48,10888,60443.5,26504,776.737,754,56412.9,25140,50846.1,22899,29426.6,12955,19320.4,8438,14183.6,6374,12164.4,5717,6116.77,2269,3029.25,1497,21.6681
2.57698e+06,2.38648e+06,1.04289e+06,1.01896e+06,986233,1.33571e+06,298.65,621,355.438,323,456.947,493,-173.8,325,18.3906,255,162.216,261,139.803,631,814.619,1008,783.441,732,469.15,564,319.069,490,279.022,442,54.4156,337,12.3406,296,-396.947,277,535.661,269,233.126,198,514.496,264,-717.742,241,1175.8,494,797.422,396,935.721,324,-211.375,130,967.625,875,256.9,768,509.925,490,384.5,601,225.375,381,138.15,309,-51.55,225,286.625,424,275.55,483,562.55,552,684.15,752,591.15,921,820.95,1289,557.85,863,774.925,1047,4523.23,1677,176.05,403,2556.84,1328,3743.51,1322,2516.06,784,1555.14,561,1092.26,467,138.425,388,470.312,429,-166.25,291,21.711
1.76449e+06,1.68484e+06,782768,733713,810453,1.17512e+06,276.409,321,636.144,687,585.681,597,363.275,442,329.003,310,145.062,298,295.625,322,368.363,380,1642.71,1508,2304.81,2012,3140.23,2448,2686.48,2320,2027.51,1533,1937.41,1600,714.422,332,-488.04,202,-145.769,355,912.274,321,-153.342,324,848.26,427,21.995,238,-311.872,289,45.275,234,5746.8,6365,4184.62,4902,2279.93,2521,1782.88,2171,1510.9,1669,1173.4,1061,170.85,553,538.375,493,307.75,373,384.75,486,882.775,940,957.925,846,794.15,1075,1526.43,1762,3088.62,3321,47009.1,14476,1395.54,651,43917,13681,38946.8,12075,21209.8,6655,13735,4386,10515,3061,9197.3,3061,3524.5,1165,1617.17,873,21.7344
1.25921e+06,1.27802e+06,733270,723715,831243,1.12028e+06,496.616,538,3548.29,4108,2356.54,2711,1888.8,1915,1042.32,1259,1151.87,1292,386.272,501,1063.18,1008,7784.8,8418,11028.5,12112,12724.6,14267,10927.3,12353,7701.31,8354,7030.41,7850,949.001,437,422.47,341,106.344,265,80.1987,319,1012.18,323,589.196,323,282.822,235,-153.239,274,102.1,303,22923.7,34648,17994.8,27331,8813.28,13884,7852.08,11472,5552.23,8096,3161.3,4957,1380.62,2176,49.05,342,331.275,572,391.1,742,2144.15,3333,1749.88,2567,2233.93,3181,5113.52,7762,11281.4,17276,229988,98019,4346.39,2392,210613,91220,188986,81283,102757,43891,66347.3,28000,47436.7,20149,43362,18697,16416,6830,10950.4,4623,21.7665
1.21865e+06,1.27392e+06,520015,517473,594226,829174,305.216,479,-10.725,230,-30.1813,294,312.434,333,191.159,406,175.347,460,301.263,428,294.594,508,263.003,379,687.294,660,691.487,725,614.9,529,248.016,449,317.659,339,152.824,220,668.461,246,835.395,286,34.6525,220,737.351,395,800.639,436,226.59,269,-499.867,277,-60.775,268,1212.05,1789,1066.12,1459,442.925,599,455.2,519,506.775,425,-53.75,423,179.05,462,75.275,319,198.4,466,360.6,423,334.25,665,585.7,629,527.075,810,314.175,858,874.825,1199,4767,2183,-315.875,290,5123.21,2290,4192.74,1854,2732.27,1256,2134.39,796,1966.82,715,1819.82,852,501.9,441,1162.88,385,21.7751
1.53341e+06,1.50242e+06,578936,586240,632956,859990,1050.19,1044,15651.5,17525,10306.1,10963,7954.48,8516,4972.58,5276,4903.08,5184,935.481,840,1808.47,1690,27398.6,29949,40910.1,45711,51536.9,57297,48053.4,53566,32434.6,36212,30291.3,33660,536.802,362,394.769,238,266.015,223,676.761,235,-1040.2,221,359.286,306,134.253,382,630.177,426,89.7,473,96685.4,145310,76780,115222,38676.1,58150,32713.5,47550,23235.2,33679,14525.5,20962,5844.88,8263,346.775,662,969.45,1567,1730.58,2462,8582.78,12606,6482.95,9438,7172.08,10486,20333.7,30737,47652.6,71686,806053,342247,17897.9,7761,747858,320869,669766,285434,363932,156157,234007,99764,170816,72604,155536,66789,59041.9,25383,35633.1,15423,21.8028
1.36542e+06,1.19294e+06,919766,1.06613e+06,1.0471e+06,1.23485e+06,950.228,901,11344.6,11993,7077.57,7252,5758.71,5798,3969.32,3934,3491.88,3501,1072.16,749,1523.36,1463,17629.1,18797,28073.2,29664,35796.4,37657,34157.5,36370,22872.2,24897,21881.4,23178,656.634,332,1418.26,325,379.621,285,15.1475,213,-38.8025,349,-129.999,442,309.071,328,-577.161,363,219.9,296,74278.8,106313,58966.3,84505,29499.1,42381,25392.3,35090,17557.1,24996,10996.1,15163,4718,6317,431.725,667,945.3,1212,1114.38,1752,6962.58,9492,5235.4,7221,5973.95,8045,15938.9,22836,36380.5,52016,496349,201750,10640.2,4759,461055,190437,416400,170283,228201,94723,147975,60619,109066,44259,99243.5,40993,36680.6,15445,23416.9,9796,21.8241
1.59356e+06,1.70771e+06,876630,949339,1.17744e+06,1.44081e+06,464.922,623,3039.13,3771,1842.33,2390,1631.88,1686,802.45,1248,772.2,1132,341.481,696,798.084,721,2761.24,3263,5341.19,6352,8545.56,9542,9037.77,10481,6410.35,7172,6102.97,7006,-103.439,349,-432.741,108,57.9963,269,287.076,248,-524.975,307,1362.44,403,297.036,415,-1558.43,182,-6.825,258,25178.5,38850,19866.4,30386,10182.2,15644,8583.55,12702,6159.1,9117,4068.45,5806,1617.05,2377,655.025,570,591.25,1094,1137.28,1456,3294.25,4819,2510.03,3925,2623.62,4175,6139.95,8916,12456.5,19076,31101.3,13863,1146.6,612,32288.8,14249,31759.3,13575,21063,9408,14684.2,6340,10846.3,5128,10374.4,4873,3304.52,1715,2836.84,1336,21.8419
1.75164e+06,1.79391e+06,767674,789990,928626,1.24376e+06,1027.61,1322,24266.7,27819,15093.6,16770,12178.7,13473,8003.19,8520,7456.59,8190,1258.81,1265,2328.98,2503,34142.2,39432,56147.9,65072,74215.7,85489,73032.9,83928,49588.7,57276,45698,53063,1711.98,481,906.464,355,394.872,364,-26.145,311,1220.2,387,678.525,448,1084.71,458,767.231,555,450.9,464,155379,243421,123706,193066,62025.1,97653,52982.2,79946,36983.2,55992,23102.6,35004,9132.53,13880,1033.45,1442,2660.93,4267,3836.55,5785,14465.8,22615,11168.5,17121,11712.2,18331,33324.7,51794,76229.2,119156,922067,406943,21674.7,9768,861748,384995,781042,345891,435801,195314,282591,124710,208785,91727,189696,84657,72824.4,32065,45277.5,20189,21.9522
1.54587e+06,1.70572e+06,614114,615175,790264,1.06863e+06,76.0031,445,2379.44,2646,1565.2,1704,1139.26,1397,516.931,873,841.225,821,345.709,436,485.65,774,4550.01,5235,6404.99,7482,7476.7,8661,7050.24,8148,4837.46,5339,3996.68,4904,-37.6613,357,1177.87,461,441.871,216,-448.2,194,159.775,315,-586.084,263,510.658,281,-15.5625,363,472.075,375,14792.7,23182,11378.3,18359,5678.65,8826,4935.77,7917,3368.78,5229,2536.68,3590,752.475,1404,290.7,399,250.9,567,579.35,715,1655.58,2521,1594.62,2152,1820.35,2837,3556.7,5553,7348.62,11810,125479,55948,2963.71,1282,116084,52447,104987,46640,57617.7,25605,36238.9,16415,27002,11960,24519.2,10927,9969.66,4219,5868.98,2757,21.9704
1.54592e+06,1.58354e+06,742065,740525,775794,1.09616e+06,377.747,490,2325.71,2312,1269.74,1459,1095.63,943,814.756,994,619.403,726,202.538,355,747.312,787,2020.94,2156,3504.29,3946,5311.11,5502,5643.14,6573,3996.23,4454,4164.57,4154,-225.656,360,426.309,307,185.92,173,543.235,230,28.22,239,-2.80125,245,-9.3375,244,357.834,367,74.85,332,14494.7,21160,11426.1,16767,5750.52,8371,5112.2,7206,3325.35,4803,2096.93,3045,996.375,1270,202.325,381,317.4,733,793.45,1065,1721.33,2710,1597.25,1935,1689.47,2377,3164.75,4924,7091.38,10502,24283.2,9764,466.987,459,25220.6,10403,23021.2,9387,15220.5,6269,9364.69,4077,8417.67,3263,6680.89,2830,3420.29,1258,1836.89,1001,21.9775
1.27427e+06,1.45753e+06,645948,791636,1.06443e+06,1.17389e+06,419.375,309,2293.81,2545,1320.55,1542,861.3,1374,1005.19,1025,642.469,940,297.103,379,537.9,527,1307.35,1743,3001.73,4000,4905.24,6266,5686.07,7355,3643.82,4979,3786.78,4782,209.783,384,351.401,244,125.641,214,1219.58,462,-14.11,264,-1103.69,234,-317.89,341,614.304,373,-15.95,191,13969.7,24446,10990.2,19319,5715.88,9818,4810.5,8294,3342.93,5453,2133.03,3714,738.025,1448,266.75,299,427.1,556,478.875,616,1581.75,2569,1441.58,2053,1420.88,2385,2973.48,5666,6892.4,12097,12069,5938,860.737,415,13464.5,6576,13143.3,6543,9916.55,5094,6866.65,3362,5691.35,2787,4687.02,2617,1743.44,1175,1509.29,852,21.9861
1.60749e+06,1.6374e+06,996912,1.17262e+06,1.54697e+06,1.81176e+06,778.697,1148,25622.3,30386,15340.2,18184,12583,14485,8337.07,9471,7866.13,9057,932.869,1362,1794.65,2131,23947.8,28554,48427.8,57656,70191.1,82875,74625,88163,51225.1,60840,48296.7,57372,205.944,355,1193.85,297,-678.836,169,1125.06,270,734.135,284,-474.137,274,310.109,247,353.788,300,206.925,401,175435,280404,139759,223072,70221.7,112207,59679.6,92409,41479.2,64739,26115.8,40499,10358.3,16036,185.275,790,926.675,1478,2003.8,2939,13822.9,21951,10255.3,16618,11938.3,18564,35809.4,57374,85164.6,136358,478203,216260,13665.2,6438,460668,211557,431388,196136,257958,118521,168872,77314,128660,58028,119559,55087,47296,21307,30105.3,13665,22.0319
2.01469e+06,1.84582e+06,961537,1.02724e+06,966199,1.21004e+06,542.919,508,2133.93,2492,1778.7,1543,932.388,1235,565.228,823,1044.62,859,320.616,508,924.413,807,4932.3,5003,6879.12,7232,7929.21,8428,7059.63,7394,4864.13,5035,4408.83,4528,636.091,375,1349.99,317,33.0962,261,-74.5962,213,-165.17,367,1277.27,509,-115.681,377,-853.759,357,9.5,383,13800.8,19432,10558.9,15029,5134.35,7471,4933.05,6621,3068.55,4394,1893.58,2832,672.6,1335,182.525,280,417.025,359,240.3,364,1565.6,2141,1400.93,1826,1548.68,2064,3358.48,4543,6896.27,9656,145083,57408,2915.24,1266,133539,53664,120049,47866,64041.4,25879,40968,16587,30225,12005,27104.2,11029,10340.5,4048,7311.67,2691,22.0525
1.43718e+06,1.4215e+06,917211,1.05653e+06,1.22968e+06,1.41987e+06,167.303,468,4589.72,4935,2382.7,3004,2119.01,2449,1437.01,1469,1456.98,1738,410.781,580,395.347,1019,8467.97,10152,12387.7,14413,14912.8,17339,13498.7,16216,9069.64,10621,8367.05,9824,395.91,315,260.205,228,-424.13,191,-1101.31,103,1041.55,409,-110.286,237,523.211,283,923.997,402,111.25,357,25417.8,40741,19997.5,32304,10031.4,16388,8611.15,13414,6059.77,9461,3831.43,6072,1804.1,2588,224.625,454,548.025,1142,1055.97,1306,2406.15,4217,2134.57,3239,2252.48,3651,5661.15,9018,12684.5,20028,262196,117939,4917.24,2409,243028,110682,215938,97668,116976,53362,73479,33263,54868,24621,49532.8,22569,18797.2,8714,12196.5,5199,22.0956
2.44309e+06,2.29835e+06,1.02939e+06,1.01523e+06,1.07707e+06,1.42669e+06,1031.83,952,15818.7,15933,9813.58,9503,7693.57,7537,5151.3,5051,4883.48,4964,868.141,951,1592.01,1654,23233.1,23096,37307.2,37272,48673.1,48328,48131.8,47844,32395.6,32097,30223.9,30313,1215.85,378,1248.32,325,238.729,315,-119.105,168,905.219,423,814.022,363,229.184,479,-174.507,564,244.4,313,109375,146993,87532.3,117169,44031.9,59039,37337.4,49158,26345.4,34598,16203.2,21521,6633.02,8736,763.725,996,1573.45,1911,2261.82,2876,9118.48,12001,6984.02,8988,8020.45,10008,23186.5,30649,53767.4,71717,613535,232431,15038.3,5717,572191,219491,520017,198361,288892,111126,185862,70654,138245,52329,125261,47895,47481.1,18046,30250.2,11462,22.0983
2.32879e+06,2.01372e+06,930888,1.04984e+06,992293,1.18649e+06,424.703,665,3713.26,3281,2237.26,2080,1937.62,1676,1001.58,955,610.741,881,591.834,558,484.378,755,5371.33,4810,8581.79,7971,10657.4,10012,10606.5,9903,6959.84,6615,6622.1,6296,286.142,326,956.471,366,170.461,232,628.518,294,295.895,394,660.057,382,334.386,310,-715.667,349,-82.325,344,21087.4,26365,16903.7,20851,8582.95,10765,7341.73,8952,5317.2,6262,3166.9,3736,1343.08,1594,473.35,497,698.425,799,859.3,1006,2133.98,2755,1677.15,2191,2092.8,2423,5000.35,6028,10480.3,13420,136970,49112,2515.01,1046,127106,45974,114316,41306,64702.6,23182,41540.2,15137,30249.9,10746,27431.6,9884,11063.4,3791,5273.71,2262,22.0987
2.5192e+06,2.01479e+06,949226,1.05239e+06,1.07049e+06,1.27839e+06,778.903,549,213.984,318,628.031,518,-257.744,207,194.356,418,126.534,263,226.944,616,374.791,772,618.612,657,983.847,730,770.584,643,114.4,317,636.006,564,189.991,355,197.125,316,-57.1662,172,153.757,239,107.9,288,1217.51,373,-122.632,352,382.63,282,-59.8638,337,103.05,297,1211.8,1440,667.3,890,454.1,551,263.625,539,338.925,531,48.625,348,75.525,251,471.125,620,451.025,583,275.925,473,593.95,881,564.775,876,876.1,1272,1041.03,1267,885.2,1379,5808.77,1892,861,308,4124.4,1765,3321.06,1418,2644.25,1053,1235.24,698,881.562,551,1267.26,690,-116.812,454,-31.0625,262,22.1009
1.55014e+06,1.61097e+06,786067,788820,944949,1.26922e+06,110.172,465,79.0625,230,270.634,393,205.116,275,301.263,332,-25.9875,274,145.028,417,642.503,573,509.094,513,606.684,492,899.869,749,634.494,639,311.953,466,134.131,354,610.984,334,559.212,216,121.491,272,-103.957,192,720.129,302,328.161,396,-512.318,273,-305.232,237,-100.55,254,1152.12,1928,586.075,1093,346.675,685,484.075,642,415.9,563,-38.85,312,223.475,449,346.4,338,430,498,247.725,382,665.175,719,513.175,707,596.25,899,556.75,826,784.075,998,5380.02,2296,660.8,329,4627.35,1832,3882.02,1558,2559.64,908,1863.75,848,1694.17,696,657.3,546,994.525,404,-295.837,294,22.123
1.67406e+06,1.556e+06,687870,685357,745404,971498,126.156,307,940.947,1061,457.222,785,475.269,764,750.716,489,251.384,402,725.003,602,646.903,590,1851.58,2081,2920.33,2822,3389.51,3441,3145.73,3326,2135.2,2138,2016.13,1963,80.6137,258,-100.43,250,292.679,302,-357.626,131,-890.59,242,-22.5138,276,31.8512,207,349.534,234,227.3,331,7066.27,9822,5537.85,7566,2936.62,3881,2317.9,3201,1654.97,2299,830.775,1468,401.825,798,96.525,289,366.925,499,552.475,611,943.2,1455,1056.72,1078,1292.65,1495,1985.15,2627,3651.93,4945,45370.1,17905,2008.39,599,42786.2,17128,39103.1,15222,20654.3,8484,13726.7,5376,10896.2,3961,8638.17,3459,3636.5,1454,1426.6,896,22.1544
1.70628e+06,1.75785e+06,966075,979196,1.16684e+06,1.53649e+06,559.625,672,2316.22,2680,1399.96,1631,1114.71,1179,1322.37,874,829.056,792,792.963,833,512.566,992,4759.22,5195,6879.95,7385,8115.63,9074,6972.59,7898,4943.33,5207,4412.44,4892,497.274,332,69.0975,189,14.94,176,620.633,255,307.515,238,356.9,591,-847.119,109,-388.959,261,134.275,306,14628.2,22081,11334.3,17231,5717,8717,5058.68,7304,3605.62,5192,2178.5,3091,796.15,1391,428.9,322,292.225,634,442.4,790,2027.3,2292,1618.65,2111,1979.15,2631,3597.8,5238,7332.68,11008,136354,57275,2659.12,1266,127031,53798,113434,47885,61250.8,26003,40676.8,16802,28606.1,12426,26318.2,10912,10099.2,4186,6576.06,2696,22.1776
1.52453e+06,1.53874e+06,694182,759078,898530,1.05244e+06,240.831,499,154.756,194,-133.925,197,56.5125,254,-356.847,125,-102.781,296,294.628,349,344.609,407,421.953,541,454.988,736,101.475,366,-203.913,294,318.244,473,49.9813,173,332.726,398,150.438,264,51.5637,123,365.2,214,194.116,471,560.665,522,696.474,397,222.232,426,306.325,270,329.65,797,379.05,580,197.275,336,133.225,424,49.675,351,168.175,254,-27.975,231,62.2,406,393.775,411,582.35,627,697.4,818,497.4,750,432.35,592,329.75,838,381.575,585,4982.6,1937,226.012,376,3683.31,1663,3404.71,1626,2227.57,878,1038.36,664,1355.2,564,1279.86,567,275.625,515,295.575,385,22.2104
1.80063e+06,1.67481e+06,596629,650225,646810,788322,263.863,436,3606.83,3584,2071.95,2240,1497.96,1614,976.766,1292,1286.11,1292,343.234,547,776.531,620,4433.62,4295,7441.81,7470,9945.17,10173,10619.4,10616,7155.64,7264,6837.98,6705,878.14,403,1185.34,337,18.675,266,-234.786,191,-350.571,184,654.351,297,-71.0687,250,-632.149,365,276.225,412,23018.6,30775,17862.9,24067,9096.12,12325,7900.98,10323,5800,7571,3406.23,4253,1010.45,1681,656.05,564,786.475,1092,911.825,1304,2625.28,3394,2119.98,2734,2334.05,3266,5188.6,7024,11256.3,15251,100075,38101,3384.5,1266,93166.3,36006,85892.1,33142,48860.4,19124,32310.1,12334,24617.7,9126,22907.8,8620,8916.6,3503,4247.95,1969,22.2272
1.2333e+06,1.23761e+06,770394,938521,1.13216e+06,1.17719e+06,763.916,1031,12924.2,14388,7602.82,8425,6332.67,6722,3927.96,4363,4226.92,4446,748.963,740,1086.42,1176,12786.2,13844,24304.3,27216,34901.1,38485,37294,41346,25408.3,28318,24121.5,26617,860.399,308,-30.8137,249,-134.875,165,250.349,213,-949.105,276,238.417,337,887.892,423,-266.845,464,-133.6,245,89019.7,133583,70717.9,105393,35733.6,53449,30201,43959,21504.1,31108,13405.3,19194,5022.73,7845,242.725,520,670.25,849,1510.97,1941,8052.43,11481,5774,8659,6589.52,9538,18827.2,28031,43839.2,65341,252466,106941,7418.25,3224,240750,103487,226677,96628,134330,57853,88307.1,37933,65962.2,28490,62638.8,26903,23998.9,10351,15422.3,6774,22.2529
1.3627e+06,1.42289e+06,597822,695904,771589,873475,252.863,336,197.588,343,-7.15,329,183.562,429,123.956,236,-28.325,223,526.075,479,487.094,631,692.072,621,603.075,511,533.259,585,736.312,598,219.863,288,-22.825,363,540.953,319,299.837,218,902.314,362,-660.68,274,34.9637,414,-394.457,274,51.9787,353,428.28,395,46.325,366,847.825,1299,472.575,948,381.125,572,320.525,382,46.175,371,61.775,358,271.25,316,189.725,325,456.4,392,88.225,377,402.575,686,705.525,552,692.85,703,310.55,680,361.15,812,6131.74,2553,-866.95,154,5683.65,2279,4335.89,2048,2049.51,1209,1867.6,712,890.05,692,2304.05,575,-431.462,230,32.375,208,22.3074
2.29713e+06,2.07194e+06,917583,931120,984578,1.30819e+06,539.069,502,174.969,391,33.8594,385,6.80625,366,108.213,469,122.272,304,30.6281,318,329.519,465,895.675,707,1138.22,1021,1287.17,1112,762.334,867,586.025,714,675.022,675,292.367,339,1199.25,315,232.919,318,-444.984,259,-197.54,342,796.074,500,211.339,292,-893.08,341,-26.475,191,2481.07,3172,2001.35,2302,752.1,1153,867.1,1081,664.8,938,160.7,334,206.425,350,207.25,432,306.125,466,125.275,503,731.3,979,852.925,909,1055.88,1120,1094.3,1274,1367.18,1998,10928.5,4018,851.987,385,10370.2,3979,9432.5,3409,5756.45,1990,4222.23,1415,2735.95,1056,1360.97,691,693.263,522,557.025,421,22.3263
2.20387e+06,1.58449e+06,724129,742154,680932,887201,343.681,389,613.044,642,403.494,607,125.331,487,225.706,340,242.413,281,697.538,725,1081.61,835,1951.02,1517,1790.94,1716,2702.7,2105,2111.14,1799,1457.09,1249,1462.11,1245,-640.034,267,939.352,253,-67.5413,336,-237.276,282,897.022,410,270.58,358,-593.139,335,-895.051,435,249.35,346,4924.8,5457,4106.52,4071,2063.23,1994,1503.72,1801,1148.65,1374,793.25,778,416.6,638,245.4,325,403.575,564,360.025,483,1245.83,1111,1030.65,1221,1312.88,1408,2026.45,1949,2747.65,3002,40071.7,12188,1071.53,491,36800.2,11405,32624.3,10206,18844.6,5731,13297.6,3716,8873.72,2668,7297.32,2493,2514.84,931,1180.55,625,22.3534
2.40439e+06,2.13957e+06,973884,1.07466e+06,1.09949e+06,1.35107e+06,824.106,728,356.228,282,215.944,449,3.19688,382,-190.988,255,-186.45,337,756.112,562,950.744,784,495.55,576,1110,792,1238.63,741,458.425,647,454.85,424,200.269,323,656.115,273,961.036,252,983.239,336,437.825,210,-162.887,326,300.979,438,-220.054,239,-993.406,235,416.325,363,1029.33,1303,802.4,851,254.975,558,319.4,553,335.3,355,293.375,383,274.925,372,445.875,477,303.45,459,626.075,713,940.875,878,498.3,773,1214.15,1240,982.125,1186,756.175,1041,7308.61,2793,875,367,6512.27,2469,5807.02,2058,2912,1148,2242.1,821,1836.89,577,1580.16,605,901.862,503,1186.06,393,22.3769
1.37299e+06,1.53426e+06,564436,598967,761640,963039,240.763,528,5894.04,7365,3718.69,4228,2596.72,3343,1813.66,2182,1565.54,2036,257.847,395,644.875,717,6870.39,8642,11689.5,15067,16429.8,20865,16488.6,21239,11064.5,14342,10370.7,13661,257.196,338,223.166,333,-5.395,250,599.364,286,325.049,316,-655.492,118,-344.554,196,102.298,268,205.45,327,39644.9,70414,31207,55679,15755.5,28101,13276.4,22810,9601.95,16056,5606,9921,2455.75,4010,258.15,528,638.725,794,574.325,1190,3391.35,6042,2819.4,4677,3047.62,5049,8198.92,14581,19363.7,34223,154244,74998,3696.44,1900,144433,71864,132771,65256,76265,37822,49557.7,24264,36930.9,18049,33720.7,16558,12853.6,6541,7779.1,3977,22.4907
1.89533e+06,1.66888e+06,844377,818529,818993,1.12478e+06,405.866,542,501.428,587,521.916,545,545.359,557,440.928,444,2.75,285,313.706,409,508.2,647,1332.68,1560,1753.43,1784,2022.83,2124,1575.06,1787,938.644,1059,1473.83,1128,-195.88,253,371.425,250,-808.005,113,508.479,291,-429.214,259,122.736,281,567.097,283,-533.068,209,270.325,390,3168.68,4273,2568.38,3370,1444.55,1717,714.275,1332,1049.28,1088,561.325,683,178,343,271.95,431,428.275,543,192.7,353,891.3,1061,878.35,998,774.625,1180,1234.95,1498,1738.38,2184,36559.4,14424,839.737,669,34320.4,13753,29869.9,11915,15272.8,6470,10333.8,4170,7410.38,3100,7470.31,2812,2203.86,1144,929.25,701,22.5045
2.14251e+06,1.9487e+06,751483,823027,729569,923173,601.356,469,186.553,382,-103.606,255,-7.425,214,88.8594,304,-155.306,203,542.747,475,813.725,738,401.638,534,584.444,533,565.778,553,652.644,641,110.241,272,365.784,394,783.416,365,287.699,272,567.305,270,-350.986,251,-720.025,209,555.789,401,361.465,319,1531.97,454,-47.325,335,810.6,1113,538.8,791,511.6,438,173.275,359,197.125,408,213.975,337,67.3,406,242.15,358,413.525,363,548,515,596.95,798,659.475,892,496.4,881,704.825,879,485.175,789,4537.84,1833,1096.2,352,4605.82,1890,5147.54,1881,2581.43,1023,1092.35,723,1537.55,465,1202.95,478,81.9875,369,53.025,321,22.5091
1.70542e+06,1.77403e+06,504418,520545,632835,812735,-186.416,274,2455.2,2837,1500.02,1761,1174.53,1234,698.259,925,823.969,891,628.959,489,722.356,599,4977.02,5757,7467.04,8301,8613.45,9800,7364.64,9040,4848.25,5855,4485.08,5483,-353.061,175,353.269,284,1211.18,307,73.9737,210,128.754,338,506.819,330,1656.47,466,1238.15,382,36.975,212,14145,21784,10982.2,17309,5541.45,8733,4695.27,7106,3312.05,5068,2081.98,3173,873.675,1207,426.725,465,-47.4,464,373.025,572,1474.8,2041,1136.93,1621,1303.12,2021,3478.43,4872,6857.98,11051,158004,69856,4065.07,1568,145154,64920,129495,57452,69950.2,30993,44742.9,19754,32488.2,14189,29472.9,13104,10893.7,4574,6739.34,2987,22.513
1.16234e+06,1.26077e+06,652733,738462,1.14057e+06,1.39021e+06,436.562,386,1494.38,1820,1103.68,1216,855.903,875,263.416,762,331.513,519,179.953,338,315.597,446,2286.35,2984,3465.34,4657,4393.61,5492,3898.88,5443,2823.56,3724,2374.14,3477,235.097,257,85.5938,230,233.126,269,825.642,317,-742.746,175,230.844,459,87.2537,310,-466.045,229,89.025,228,8300.58,15080,6255.9,11684,3252.62,5881,2838.12,4958,2080.5,3734,1164.38,2160,563.05,1031,134.675,402,125.075,452,178.325,585,560.75,1537,891.45,1260,1121.85,1962,1827.38,3489,4142.8,7711,59855.2,30574,1830.67,885,55545.3,28992,49364.9,25607,26704.3,14151,17313.1,8945,13368.7,6692,11026,5920,3579.8,2171,1786.14,1411,22.5574
1.8052e+06,1.79261e+06,934147,990357,1.23591e+06,1.5028e+06,454.231,774,6220.05,6874,3905.03,4386,3159.34,3431,2350.53,2376,2162.43,2269,416.522,621,789.353,842,7544.11,8534,13119.6,14407,18031.2,19710,18655.2,20520,12369.2,14082,12131.2,13274,-450.794,231,-643.25,172,237.899,212,-546.451,159,193.39,236,522.174,400,-1.4525,339,19.2975,269,171.375,285,45532.1,69228,36370,55365,18426,28117,16000.2,23197,11046.8,16280,6774.98,10079,3030.7,4198,338.125,473,425,615,970.45,1183,3990.35,6052,3223.15,4680,3674.88,5274,9700.03,14561,22420.4,33784,166636,71140,5184.29,1992,156455,67618,144858,62079,82898.9,36017,54103.6,23429,41176,17623,36298.1,16077,14949.6,6358,8917.04,4064,22.5748
