"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.567e+06,1.68975e+06,747436,1.42667e+06,1.28653e+06,896364,287.513,429,1326.96,1159,375.541,789,672.138,687,199.484,426,348.766,408,2468.35,2120,10949,9067,4938.08,3774,4060.08,3495,4497.51,3431,3390.97,3026,2286.93,1969,2028.42,1858,287.906,427,19.92,288,914.867,411,-225.656,205,395.91,357,-391.034,161,-373.811,287,833.839,363,142.24,335,8797.8,9707,6806,7470,3636.92,3903,3324.04,3334,2184,2202,1309.32,1420,890.32,659,11.44,484,307.72,566,580.32,661,1140.44,1424,1070.88,1311,1314.08,1792,2293.04,2841,4479.48,5060,954.625,516,1247.31,532,1168.04,720,1391.86,873,1628.38,1250,1508.85,946,2352.96,867,1891.49,857,1225.7,581,174.125,338,7.6517
2.07645e+06,2.10323e+06,850722,1.53048e+06,1.13509e+06,832590,7892.89,6175,26910.7,20624,16838.7,12603,13648,9866,8190.33,6527,8360.33,5951,83844.1,63474,429893,326219,164892,124815,130232,99286,107870,81157,86948.4,65717,57627.9,43685,52831.5,40110,957.612,584,-140.374,241,798.46,245,1200.7,393,762.459,283,718.365,579,459.197,252,-400.579,137,94.04,228,198363,196545,157321,156369,79726.7,78909,67963,65377,47595.6,45914,29682,28389,11873.1,11400,326.56,754,1387.72,1229,2266.76,2615,17274.8,17075,13628.2,13333,18219.2,17794,42255.3,42047,96777.7,95926,23038.5,10373,5154.19,2062,32810.3,14771,44261.4,19867,45656.6,20646,34071.9,15247,27818.1,12524,28876,13499,12022.1,5544,8269.36,3702,7.6521
1.81103e+06,1.8794e+06,782394,1.55528e+06,1.12052e+06,727257,446.834,561,681.647,589,138.178,372,530.772,421,124.153,269,205.434,293,2681.27,1777,9871.79,7467,4316.25,3298,3424.97,2555,2739.28,2198,2203.15,1600,1196.38,933,1551.94,1077,-385.639,271,422.055,268,-4.7725,299,-367.897,59,418.527,297,309.486,265,-823.464,189,-318.409,292,114.72,306,3641.48,3468,2550.84,2625,1578.4,1571,1461.4,1227,725.44,860,614.12,716,498.64,403,366,391,439.28,468,504.88,719,1107.88,981,710.32,721,1337,1137,1073.36,1247,1911.64,2051,1099,474,619.763,403,1250.03,561,890.925,598,1469.56,762,1104.6,544,241.412,383,353.85,453,832.037,440,621.337,366,7.6555
1.5858e+06,1.80492e+06,597780,994548,812303,640945,3067.12,2670,13643.7,11168,8025.91,6412,6596.11,5319,4100.88,3595,3609.95,3400,32648.7,27921,169623,143147,66980.9,55939,54331.7,46428,48311,40531,40722.3,34782,27542.6,23529,25199.7,21321,64.5325,306,1059.81,460,-245.369,211,556.204,220,958.339,472,1072.67,401,325.049,340,338.848,268,-152.16,169,101541,113002,80857.9,89857,41395,45469,35043.6,37503,24371.3,26460,15048.5,16145,6477.68,6681,432.76,530,645.88,821,1133.76,1464,8669.12,9509,6778.48,7292,8821.28,9908,22000,24436,49854.9,55239,10290.2,5052,1947.05,1019,15242.9,7826,21380.9,10657,22069.3,11330,16531.3,8531,14384.4,6881,14662.9,7363,5318.69,3155,4968.95,2352,7.6728
2.24484e+06,2.04529e+06,1.04644e+06,1.74497e+06,1.08142e+06,810792,11443.7,8089,43931.7,31111,26993.5,18490,21503.8,14665,13931.2,9453,13679.6,9507,117380,82174,603793,425198,236368,165912,190507,134883,163379,114837,136868,96445,91115.6,64588,83580.6,58931,574.568,500,1750.89,485,521.032,305,762.977,421,402.861,365,59.8638,442,-236.446,199,343.413,362,437.6,390,328915,302528,263430,242535,133507,122996,113875,101810,79909,71457,50227.6,44893,20290.4,18081,948.64,1088,1331.84,1628,3421.16,3269,25968,23851,20496.8,18646,26719.6,24423,70189.4,64465,161056,147577,33803.8,13996,7070.17,2799,48875.5,20419,68947.2,28702,71104.9,29681,52851.3,21910,44206.9,18085,44786.3,18918,19326.7,7996,13196,5347,7.6729
1.53685e+06,1.58204e+06,927201,1.98011e+06,1.69442e+06,1.00031e+06,1672.85,1059,8840.11,6927,5572.44,4564,3854.43,3004,2507.55,2021,2774.72,2379,11538.3,9259,59206.5,46152,25540.6,19800,24949,19309,26549.4,20574,25748,20036,17637.5,13575,16362.7,12891,59.5525,297,627.791,220,210.197,219,-64.325,163,555.27,453,1533.11,388,-433.052,250,-245.68,302,64.08,231,59684,60386,47347,48012,24302.4,24275,20619.8,20186,14473.2,14093,8764.4,8788,3621,3673,387.32,464,654.8,717,622.12,1074,4932.84,5286,4585.84,4330,4772.04,5119,12684.4,12914,29148.7,29693,4665.67,2365,2234.49,845,10119.8,4774,14324.6,6902,15822.1,7248,11325.2,5363,8845.99,4427,10394.2,4734,4096.14,1905,2964.41,1570,7.6794
2.02212e+06,1.7806e+06,778077,1.32098e+06,902631,693234,752.675,514,759.209,652,664.275,463,570.934,493,83.9375,496,-185.778,245,3123.75,2068,13958.5,9697,5638.9,3781,3810.18,2851,3298,2378,2225.25,1789,1741.92,1237,1228.83,985,649.475,242,-607.352,201,276.286,278,-203.661,173,-204.906,386,409.812,305,-351.712,331,-775.324,335,273.92,265,5517.16,5032,4161.48,3677,2209.4,1859,2119.04,1612,1272.32,1171,689.08,880,674.72,530,439.6,462,590,757,551.36,512,1181.48,1192,869.88,1088,1122.4,1296,1588.16,1706,2830.44,2510,561.837,438,623,367,319.987,335,943.075,553,1679.82,733,1164.28,486,1439.38,496,873.688,518,357.875,352,943.513,302,7.6811
1.57885e+06,1.79424e+06,489159,850458,662378,496489,234.866,358,134.353,394,206.816,384,-148.431,397,-7.225,362,234.494,317,1550.45,1109,5345.12,4354,2064.28,1743,1843.01,1676,1556.88,1373,1403.93,1047,1362.5,1061,743.697,751,-214.97,314,557.967,278,733.824,265,272.136,211,-443.324,183,499.452,283,-136.742,285,-467.186,182,199.88,455,3389.16,3696,2112.4,2612,1606.4,1517,1502.12,1279,553.36,799,319.2,640,345.16,478,269.68,399,476.36,541,355.12,424,749.28,1087,955.04,811,687.08,1120,1052.28,1245,1618.92,2116,620.025,260,345.887,250,211.488,328,729.925,360,1320.2,447,1326.06,521,993.125,367,691.513,523,-513.188,271,570.763,273,7.6843
1.51062e+06,1.58619e+06,917187,1.65706e+06,1.35239e+06,1.01625e+06,399.128,405,401.306,601,895.475,601,313.969,404,-3.4,236,393.231,390,1590.99,1196,6027.35,4815,3209.65,2362,2285.17,1966,1956.54,1906,1886.95,1663,1439.32,1233,1345.23,1162,22.6175,335,-243.812,138,-478.91,191,884.78,261,6.53625,305,497.585,473,-299.319,228,-419.254,362,51.72,214,5300.48,5398,4093.8,4476,2152.8,2076,1745.64,1925,1215.68,1253,1049.88,856,378.8,555,478.64,566,350.4,512,533.64,629,1114.72,1087,781.64,977,940.36,1109,1548.92,1846,2465.04,2900,1001.61,415,802.2,447,816.987,479,824.95,456,1635.38,754,1147.39,455,1047.38,613,1195.95,566,-624.487,188,1261.05,646,7.6874
1.34843e+06,1.46578e+06,631025,1.04532e+06,853160,667467,748.956,592,1140.75,1257,1074.29,825,673.838,660,-133.556,422,351.741,355,3790.52,3275,18041.1,15662,7866.27,6553,5707.91,5073,5065.1,4177,3934.38,3583,2723.67,2369,2650.57,2396,532.237,267,971.1,370,66.9187,226,-220.884,344,-614.2,165,849.297,427,65.985,202,49.2812,373,52.92,249,10402.2,11293,8114.2,8837,4320.04,4817,3389.56,3931,2267.68,2581,1330.52,1831,541.36,900,474.08,530,284.36,564,883.76,827,1352.56,1699,1255.88,1397,1268.76,1882,2693.08,3011,4912.12,5744,847.875,445,1275.05,381,1569.31,789,2152.59,922,2382.54,1116,1757.79,897,1028.47,779,1815.8,793,504.175,432,558.95,421,7.6881
1.56587e+06,1.74595e+06,498555,798771,618615,518563,1823.83,1754,5679.81,4847,4150.66,3212,2948.01,2482,1468.64,1408,1743.83,1504,19395.9,16445,100626,84073,38184.7,32281,30148.2,25259,23757.7,20035,18872.2,15809,12638.3,10680,11516.2,9543,-609.739,225,919.536,244,-76.8787,283,194.324,254,307.307,314,-436.165,344,1101.1,332,587.018,301,222.52,369,43460.4,47387,34354.3,37697,17180,19074,14772.9,15630,10272.8,11051,6526.88,6864,2917.48,2839,184.84,282,713.44,598,762.44,853,3748.2,3990,2804.92,2989,4362.28,4469,9327.88,10313,21087.6,22873,4351.46,2386,966.787,397,6822.11,3518,9903.08,4655,10020.1,4816,7338.19,3274,6938.49,2864,7107.71,3149,2650.11,1294,1857.54,746,7.6931
1.69016e+06,1.89108e+06,671197,1.23234e+06,916633,671166,1496.96,1207,12119,10555,8308.96,6773,7019.78,5151,3997.71,3142,4114.05,3518,9119.17,7618,44025.7,37217,21662.6,18538,27682.7,24010,34618.1,29528,36173.3,31125,25551.1,21966,23520.2,20551,250.349,266,38.3875,193,249.104,271,278.88,266,113.814,256,-797.734,225,-424.856,171,-488.87,189,202.68,274,99950.2,112651,80319,90213,40550.3,45797,34757.9,37326,24366,26308,15279.9,16191,6194.12,6608,356.56,508,730.4,794,1205.16,1187,7830.92,8438,6036.64,6704,6906.4,7894,20838.4,23526,48943.2,54750,5688.46,2796,2806.3,1218,13043.9,6876,21164.2,10342,21866,11086,16515.1,8294,13570.6,6898,14364.9,7280,5880.52,3005,4035.5,2004,7.6935
1.62907e+06,1.7066e+06,649022,1.1218e+06,828322,618105,2429.83,1770,5993.46,4770,3848.38,3049,3366.21,2545,1687.52,1446,2209.47,1686,18141.7,14237,91914,72426,35706.4,27781,27976.4,22376,23452.4,18427,19726.4,15069,12844.4,10253,12028.3,9360,462.517,346,-36.105,180,355.862,208,104.58,330,381.489,397,366.03,397,498.415,380,-280.54,255,429.52,312,42908.9,43801,33687.3,34638,17097.1,17524,14147.5,14241,10359.2,10295,6054.64,6599,2399.12,2521,340.8,541,715.96,734,987.4,1175,3735.44,4131,3030.72,3432,4662.88,4608,9539.68,10020,21188,21338,5417.82,2476,1460.55,544,7768.16,3533,10206.3,4774,9807.61,4737,7467.16,3493,5955.07,2752,6563.46,3026,1992.46,1378,1681.14,979,7.6945
1.578e+06,1.73012e+06,497588,837823,666900,517094,2886.23,2282,8874.37,7188,5006.45,4195,4005.47,3245,3051.71,2277,2700.34,2175,27743.7,23282,140070,118501,53824.1,45312,41974.4,35607,33891.8,28540,27027.7,22603,17516.2,14895,16432.9,13688,26.4562,317,485.239,238,747,426,430.044,421,405.04,324,538.774,403,369.039,392,-965.186,122,454.36,520,59830.5,65810,47749.8,52445,23836.2,26304,20717.8,21756,13787.2,15015,9027.88,9508,3396.92,3873,477.56,518,715.72,635,671.76,962,4468.64,5168,3833.84,4110,5557.68,5994,13136.7,14499,29147.8,31721,6720.09,3393,538.388,491,10607,5103,13532.4,6496,12972.9,6817,10353.1,5129,9164.92,4279,7727.48,4297,4107.51,2179,2855.21,1048,7.705
1.19481e+06,1.46411e+06,430664,832100,789212,533978,83.2469,308,676.441,479,378.834,528,305.416,473,-233.538,159,443.966,581,1208.81,1347,5724.64,5339,2267.59,2213,1366.27,1443,1237.07,1259,1045.66,1059,609.184,707,270.938,519,167.556,375,-426.724,178,-627.065,158,696.266,389,152.512,309,-711.932,168,114.851,284,649.164,514,46.56,291,2500.44,2988,1683.72,2050,1175.04,1212,1254.12,994,834.8,606,253.6,395,163.32,372,163.52,384,401.12,347,39.24,534,565.2,811,608.96,671,808.36,1025,1027.4,1312,1378.84,1706,714.612,443,-215.512,231,598.587,317,636.65,460,-68.425,275,573.388,471,454.737,341,458.325,368,-267.312,209,-470.05,290,7.7104
2.26924e+06,2.0355e+06,911268,1.59577e+06,1.09336e+06,839200,1345.82,1082,3833.08,2669,2523.76,1576,2074.8,1186,1588.97,906,918.638,781,8428.17,5801,41418.3,29674,16836.2,11933,13696.1,9930,12594.5,8734,10677.8,7906,7120.29,5076,6797.45,4940,360.324,382,161.331,324,-168.075,208,-250.141,223,496.029,266,324.426,310,129.791,179,77.9163,413,229.52,272,25106.5,23458,20388.2,18767,10278.6,9500,9069.2,8099,6385.24,5540,3955.24,3585,1792.52,1412,409.84,438,915.88,833,469.8,723,2432.48,2349,2163.52,2045,3001.2,2625,5752.08,5455,12300.2,11786,3248.44,1180,896.438,535,3945.99,1824,6094.81,2507,5982.55,2447,4634.79,1763,4171.21,1580,4047.57,1606,1102.67,861,949.638,490,7.7124
2.12387e+06,2.20852e+06,711493,1.23208e+06,858812,662290,543.044,722,1491.91,1336,1569.15,1017,1247.11,743,848.513,732,983.822,736,3313.94,2471,14136.4,10862,6458.46,4826,5030.35,4218,5004.64,3856,5116.89,3894,3136.29,2612,3068.02,2402,-126.679,349,780.823,346,514.704,374,-456.915,166,48.2437,267,118.067,344,126.679,369,233.956,291,295.48,323,11482.8,11664,9410.6,9246,5133.88,4881,4581.56,3950,2511.4,2609,1741.08,1722,683.56,712,340.52,406,461.36,606,781.92,802,1905.56,1888,1505.12,1676,2016.84,2224,3440.92,3347,6002.6,6022,845.862,512,-269.587,297,2075.68,994,2868.16,1196,2966.25,1317,2294.43,1051,1368.76,881,1954.92,783,309.225,374,1056.82,409,7.7132
1.79359e+06,1.89841e+06,638257,1.07764e+06,808484,616234,759.847,570,440.938,491,-116.131,368,212.606,386,489.706,313,112.625,227,1761.04,1404,5730.59,4849,2585.7,2175,1961.64,1650,1614.31,1303,1261.51,1002,489.281,870,860.572,754,-77.3975,254,-570.314,331,75.8412,234,-209.264,290,12.2425,205,537.01,381,961.762,311,748.349,318,155.6,347,2644.08,2819,2019.6,2272,1234.2,1359,1061.52,1149,629.88,792,585.28,607,163.44,334,240.84,367,922.44,624,510.4,490,891.72,751,566.56,751,1146.72,1102,1192.8,1170,1727.08,1728,704.812,347,-223.65,280,486.938,451,525.263,559,1088.41,389,345.975,354,657.3,377,298.375,410,757.05,425,-18.025,363,7.7137
1.77216e+06,2.07164e+06,658247,1.16577e+06,963629,711855,1825.38,1218,3453.02,3340,2708.21,2140,1560.23,1533,1347.2,1232,1034.88,923,11859.9,10030,61807.3,52087,23764.9,20134,18639.9,15803,15380,13076,12881.1,10923,7993.19,7088,7530.15,6384,388.129,346,417.801,271,519.269,255,748.867,313,237.587,283,670.329,494,357.626,359,142.241,217,-50.4,297,27848.8,30528,22365.2,24411,11075.9,12529,9894.08,10244,6484.64,7175,4398.6,4543,1708.52,1741,269.24,312,717,543,754.64,767,2634.16,2923,2459.44,2618,3303.76,3521,6083.64,6786,13483.6,14798,3851.93,1826,826,597,5210.27,2393,6351.89,3196,6973.92,3511,4964.4,2544,4366.69,2260,3969.79,2030,2097.46,1002,1254.31,630,7.7156
1.36204e+06,1.59578e+06,543219,870272,716522,574771,527.531,608,1088.11,798,827.05,640,246.872,367,487.9,560,591.653,451,2736.79,2223,13060.8,11440,5077.42,4501,4244.74,3617,2996.83,2557,2887.24,2261,1757.85,1594,1580.42,1317,95.035,355,308.656,282,102.609,378,205.01,289,684.024,379,225.241,224,706.745,359,685.061,303,149.6,344,6313.56,7273,4970.04,5542,2577.24,2844,2432.2,2288,1297.4,1576,994,975,436.28,633,44.52,241,467.4,540,146.04,675,1028,1375,695.6,1019,1233.52,1310,1776.72,1858,3058.8,3659,1001.79,426,34.825,313,1006.42,570,863.975,683,1249.06,727,626.325,531,688.1,557,657.125,682,206.238,558,397.25,385,7.7171
1.73264e+06,1.78359e+06,672244,1.20029e+06,852902,639404,674.581,646,1630.73,1080,1496.53,1112,1175.23,574,732.169,680,230.35,542,3851.14,3302,20583.7,15951,8124.99,6115,6337.18,4932,5504.6,4337,4824.02,3666,3098.62,2466,2851.11,2218,416.764,367,606.315,252,275.871,238,-168.386,163,-729.362,113,-994.34,200,-442.286,198,-513.562,197,402.56,412,10137.4,10262,8020.04,8213,3940.44,3968,3463.88,3535,2225.12,2210,1663.76,1627,619.72,618,170.52,417,780.88,657,694.12,837,1522.08,1563,1098.84,1424,1644,1622,2970.4,2798,5112.04,5343,1938.74,697,947.188,497,2137.27,1050,2631.12,1276,2274.47,1264,2781.54,1250,1304.97,707,1585.06,1077,841.312,430,152.25,354,7.7221
1.95116e+06,1.8321e+06,746849,1.19203e+06,872479,692377,760.644,281,278.322,551,495.869,481,955.931,472,-220.044,222,-52.5406,260,1558.26,1166,5691.07,3981,2392.32,1791,2440.78,1643,2450.6,1762,2392.06,1719,933.884,1080,1689,1096,130.206,369,143.382,188,-5.91375,225,110.805,264,-60.9012,249,701.557,363,587.744,428,236.965,249,823.96,388,5839.8,5916,4645.68,4566,2385.88,2426,2175,2096,1457.76,1287,1094.32,1041,588,600,548.08,501,1134.4,793,569.68,710,1232.12,1263,1372.08,1172,1778.36,1628,2176.76,2013,3231.2,3303,747.95,370,333.112,370,395.675,535,1089.11,683,696.325,548,257.163,565,836.325,387,1097.51,555,634.55,402,134.837,375,7.7248
1.66346e+06,1.64989e+06,768100,1.24874e+06,849625,704191,3262.99,2224,9050.38,6765,4979.03,4240,4781.14,3195,2559.51,2030,3204.23,2266,28217.8,21213,145155,109258,55579.9,42058,43909.5,32782,35470,26242,28490.2,21412,18423.7,13886,16890.7,12938,825.746,340,390.411,330,-673.234,201,-313.014,286,-88.7062,226,111.324,323,-71.2762,415,187.891,253,257.88,366,66128.4,65030,53462,52445,27334.7,26756,23850.7,22658,16112.4,15546,10371.4,10069,3893.88,3831,333.36,576,646.56,757,901.48,917,5119.2,4881,4176.12,4073,6164.12,5870,14368.3,14135,32312.8,31774,6850.29,3201,827.4,590,11230.4,4666,13664.3,6171,14047,6168,10323.9,4408,8372.88,3990,8540.44,3845,4147.41,1719,2711.54,1149,7.7267
1.5252e+06,1.75262e+06,597106,917261,742084,656138,645.841,802,2407.41,1916,1525.06,1311,739.713,827,495.869,513,610.459,647,7074.92,5905,35740.1,30201,13650.5,11741,11169.9,9124,8263.7,7185,7135.86,5890,4179.02,3938,4549.62,3722,518.335,398,134.46,269,-254.81,169,-118.171,213,31.3325,281,-207.707,257,-1083.36,198,-242.982,213,198.28,267,15659.4,17760,12389.1,13878,6428.56,7297,5719.52,6015,3797.4,4052,2277.56,2792,1125.16,1293,381.92,547,749.64,685,720.92,964,1718.48,2010,1227.96,1448,2220.6,2076,3349.16,4065,7743.44,8815,2050.3,829,184.363,305,3003.52,1190,3007.02,1628,2198.35,1597,2761.32,1237,2526.04,1173,2153.72,1159,1629.16,494,797.65,402,7.7281
1.5936e+06,1.78094e+06,890800,1.63648e+06,1.32852e+06,958714,1165.46,975,3979.49,3174,2544.42,1960,1767.95,1485,1402.18,971,1378.22,1008,8931.06,7313,45839.5,37343,18147.8,14939,15188.9,12593,13554.8,11078,11554.2,9561,7120.13,6259,7615.68,6108,183.015,346,538.255,275,-124.707,224,37.0387,220,-3.5275,239,130.31,290,946.511,412,252.735,432,298.88,336,26930.6,28744,21734,22962,10962.8,11786,9574.44,9708,6149.6,6683,4050.64,4339,1830.16,2014,321.16,659,772.92,789,583.08,821,2781.48,2829,2329.24,2421,3042.96,3190,6356.76,6776,13589.8,14445,2726.24,1377,712.25,383,4239.38,2365,6951.44,3054,6045.81,3121,4211.55,2284,4182.32,2087,4489.62,2298,1553.04,846,1318.28,679,7.7314
2.05973e+06,1.93362e+06,884410,1.5271e+06,983889,735958,9994.94,7503,33229.7,24531,20763.6,15022,15911.4,11271,10633.8,7746,10710.9,7431,94266.7,70948,485583,365903,188498,141392,150558,113362,126531,94332,103638,77747,68781,51575,63234.6,47061,708.301,418,1713.74,573,264.978,327,-524.249,324,-120.869,224,-482.126,269,-338.225,186,867.661,319,295.36,492,246502,242497,199008,195567,101252,99617,86606.4,82505,60596.2,57851,37669.3,36191,15048.3,14429,851.24,836,1189.52,1336,2520.56,2337,16977.2,16652,13598.5,13165,18629.8,18143,51886.8,50976,120217,117701,25626.5,11449,5318.6,2250,37626.8,16820,51783.9,22618,52437.3,23561,38065.9,17050,33259.5,14221,32111.1,14537,13445.8,6034,9310.17,3903,7.7322
2.1671e+06,1.96056e+06,886745,1.51384e+06,974775,761763,4197.41,2844,12162,8711,7634.86,5539,6133.33,4353,4302.54,2743,3707.33,2639,36880.7,26768,186320,136665,71775.8,52498,57043.1,41888,47313,34639,38355.3,28074,25495.9,18692,23403.5,16999,-76.9825,297,582.245,289,507.441,248,595.318,293,-25.1075,326,294.131,379,192.352,541,653.521,298,598.96,410,83079.4,78760,66349.4,62847,33546.2,31871,28627,26347,19926,18337,12875,11610,4868.92,4823,619.16,539,1082.04,958,1277.64,1316,6860.16,6305,5167.32,4984,7410,6807,18103.4,17091,41116.8,38481,9814.88,4219,1385.74,953,15357.3,6410,19970.6,8648,19708.1,8953,14991,6451,12945.8,5506,12347.6,5742,6485.76,2360,3342.94,1583,7.7331
1.66374e+06,1.60972e+06,694591,1.28953e+06,903367,657067,161.394,400,466.597,398,669.375,449,307.806,440,-38.0375,239,112.147,256,938.506,913,4456.87,3224,2426.27,1705,1182.03,1064,1182.4,1031,1047.52,788,762.875,637,492.256,440,455.462,324,5.91375,203,-434.09,204,-151.994,208,502.669,369,-14.94,259,449.86,470,-811.844,221,200.24,290,1691.24,1808,1394.4,1292,997.28,836,783.48,702,853.92,655,351.92,427,123.88,248,330.72,560,619.2,605,498.44,518,578.84,793,749.4,843,1314.56,1160,574.72,999,1280.12,1202,-376.6,138,528.587,223,2.7125,227,931.087,404,452.288,327,742,366,361.462,298,-22.6625,387,1061.55,421,659.487,312,7.7354
1.65121e+06,1.91016e+06,571919,1.11367e+06,816167,559532,3538.98,2891,12135.6,9687,7211.93,5892,5964.61,4769,3547.58,2976,3566.49,2926,31306.7,26057,161033,132392,62980.6,51599,51211.9,42133,43968,35753,35960.4,30106,24104.8,20177,22318.3,18428,194.427,243,969.44,359,-141.1,185,-230.221,313,-449.549,226,261.035,307,126.99,313,-739.737,154,519.04,425,76195.4,81908,60265.9,64474,30509.7,32823,26112.3,26820,18111.8,18672,11356.7,11840,4481.92,4656,300.92,622,896.48,1041,1199.04,1319,6223.32,6548,4776.6,5024,6830.24,7325,16859,17968,37931.7,40571,9657.64,4709,1439.99,846,14520.5,6905,19231.4,9542,19641,9809,14881.3,7014,12635.6,5720,11034.8,5929,6332.9,2766,3566.41,2120,7.7355
1.80961e+06,1.97678e+06,615806,1.1822e+06,919156,623553,203.947,263,433.288,625,291.816,348,416.022,458,-291.444,235,358.913,316,1077.43,1162,6385.89,6402,2829.7,2619,2166.38,2225,1905.91,2001,1602.94,1720,1294.12,1272,1423.91,1449,645.74,344,-1027.85,129,545.102,360,-598.015,345,-158.219,328,-762.147,199,532.237,343,418.527,282,461.72,398,2105.48,2936,1878.04,2191,898.04,1144,1120.04,1118,935.8,770,269.88,363,40.4,341,212.2,352,363.84,576,344.36,498,507.92,644,306.52,521,1129.92,1026,1047,1199,1563.28,1776,-104.737,297,131.425,406,1438.06,506,1220.97,660,1402.36,723,1173.64,636,664.65,444,-250.512,277,677.862,413,676.462,430,7.7361
1.44313e+06,1.72437e+06,535164,993242,845684,604195,1144.1,898,3456.58,2923,2255.1,1848,1411,1304,1372.91,1070,756.713,889,7274.03,6387,37188.9,32289,15204.2,12685,12770.5,11140,12054.1,10162,10380.9,9019,6895.89,6205,6713.46,5523,107.277,336,117.341,268,1292.21,334,476.939,236,553.61,393,790.16,388,285.831,323,-110.39,426,418.4,522,24932.6,28338,19487.2,22215,10047.4,11354,8909.64,9438,6266.84,6790,3373.76,3882,1708.24,1667,635.68,521,293.48,585,578.24,775,2392.96,2679,1922.92,2290,2444.84,2812,5810.88,6392,12406,14119,2118.55,1214,419.825,438,4522.26,2182,5426.66,2887,5258.14,3034,4471.51,2009,3139.15,1717,4118.71,1919,1441.65,890,796.688,703,7.7446
1.65632e+06,1.84708e+06,505837,878938,636838,480288,1013.89,920,2235.61,1811,1326.32,1225,961.562,914,620.394,584,989.294,651,6407.41,5382,33299.4,27977,13197.4,10820,9937.24,8591,8824.22,6963,6601.9,5663,4353.27,3839,3782.82,3407,184.156,535,2.49,275,391.76,286,225.864,264,271.514,362,385.016,375,50.215,225,220.988,357,78.64,229,14869,16446,11882.2,13149,5746.12,6411,5295.8,5465,3552.92,3933,1975.08,2339,547.64,834,164.04,328,444.28,617,617.68,546,1691.88,1721,1488.36,1447,1393.2,1885,3510.52,3975,7462.24,8310,2393.82,1147,-700.787,181,2586.41,1402,3291.14,1650,3038.79,1836,2543.71,1264,2054.06,1052,1528.01,1165,511.087,262,219.45,250,7.7449
1.57531e+06,1.68579e+06,611701,1.18201e+06,1.04859e+06,702343,7286.89,5617,23253,18346,13930.1,11091,11229,8810,7637.99,5718,7215.33,5785,70556,56881,360792,292506,138574,111813,108651,88618,90180.1,72650,72608.3,58275,47770.4,38615,44150,35650,27.805,274,1102.14,281,-406.492,204,627.688,304,466.979,291,596.77,315,-923.894,227,365.822,395,278.08,411,158789,168002,126515,133506,63954.8,67461,54584.8,55374,38308.6,39207,23813.4,24151,9515.72,9808,586.84,752,843.52,1058,1903.2,2007,13233.6,13827,10352,11177,14288.6,15191,33966.4,36075,78298.6,82472,18537.4,9087,3043.43,1696,27229.7,13317,36972.6,17834,37588.2,17964,27979.3,13589,23817.2,11353,23192.5,11432,9630.95,4661,6320.48,3308,7.7519
1.51591e+06,1.62985e+06,409808,809761,606235,417718,3124.02,2814,11673.1,9249,7245.08,5645,5856.13,4153,3822.13,2921,3800.72,2821,29273.1,23696,152813,122126,59654.6,47640,48834.2,39136,42122.9,33577,36061.4,28304,24118.3,19085,21907.8,17472,-126.368,251,-241.53,205,-325.152,164,219.535,259,31.4362,243,1232.86,516,175.13,396,1151,467,77.64,276,67446.1,70414,53680,55732,26710.4,27937,23072.1,23227,16080.4,16386,10269.8,10332,4028.36,3931,398.68,526,712.96,867,738.92,1080,6279.8,6404,4785.92,4949,6219.28,6213,14620.1,15098,33363.7,34745,9423.75,4588,1953,853,14334.5,6588,19717.6,9318,20184.4,9861,15877.6,7222,12189.2,5702,11814.6,5714,5256.3,2830,3480.84,1618,7.7542
1.3593e+06,1.45421e+06,624455,1.3473e+06,1.11261e+06,657273,1847.16,1657,8547.87,7240,5255.5,4454,4189.17,3272,3018.46,2440,2734.4,2079,21647.9,17515,111694,91982,43841,35689,35757.2,29649,31276.5,25744,27481.1,22164,17471.5,14500,16610.2,13655,44.405,337,896.089,318,-333.556,205,-365.2,154,96.5912,460,990.605,322,-434.401,256,318.305,349,165.44,329,52243.4,56683,41538.4,44983,20857.3,22865,17974,18899,12291.9,12918,8151.76,8363,3163.76,3390,389.4,507,824.72,715,787.76,958,4429.08,4612,3361.88,3728,4554.24,4867,11060,12049,25324.5,27438,6784.66,3386,1890.09,941,10415.8,4994,13524.4,6784,14389.3,7209,10681.8,5098,9703.14,4623,8664.51,4237,4412.36,2089,2260.91,1252,7.7564
