"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.24161e+06,2.25316e+06,714446,1.11371e+06,796671,660186,926.925,458,2981.43,1995,1319.15,951,366.244,766,1014.21,683,894.359,608,246.659,603,2581.29,1899,12948.7,9442,13463.3,9938,13116.5,9414,8809.51,6666,5492.33,4038,5236.53,3869,-140.581,284,755.196,271,880.941,276,337.499,291,110.494,299,-193.182,465,235.927,205,-364.163,414,245.44,303,3847.76,3574,1886.24,1663,1239.16,1060,591.68,691,378.76,436,442.16,405,-9,348,812.64,507,606.36,703,485.84,753,1310.04,1164,976.48,937,1673.56,1738,3761.68,3670,3368.68,3342,53041.1,23239,1510.86,611,48304.6,21387,42882.8,18824,23402.4,10257,14997.8,6603,10598.9,4796,10373.4,4245,3858.14,1603,2441.43,1121,48.821
2.52804e+06,2.12484e+06,953770,1.46892e+06,938549,812362,547.878,520,-201.291,204,176.056,334,293.622,303,877.094,451,375.062,346,852.019,501,862.538,737,1947.67,1524,2210.43,1284,2089.41,1284,1413.28,1064,1061.49,601,522.909,567,4.3575,522,-40.4625,162,1084.91,269,423.196,421,165.066,245,-423.196,224,7.47,325,170.772,416,310.12,461,1029.12,996,497.4,410,102.16,396,264.76,395,156.36,490,426.08,378,163.28,213,610.68,536,1159.32,876,862.16,807,1362.96,852,1517.04,999,2285.08,1501,1554.56,1329,1199.08,913,8254.14,3302,333.375,337,7021.79,3194,6883.27,2735,4237.8,1642,3146.15,1242,1836.89,695,1182.65,576,493.587,319,605.412,422,48.8473
1.50695e+06,1.51088e+06,674822,1.04508e+06,836228,713010,561.584,355,12811.1,9160,7399.78,5278,5482.45,3978,3539.98,2593,3534.46,2420,2080.91,1342,15432.6,11243,75047.4,54133,75289.7,54677,71128.1,51464,48280.7,35115,30578.8,22074,26176.7,19239,459.924,306,-381.592,167,37.1425,199,-171.914,225,-341.649,225,54.9875,233,-394.561,227,742.227,398,321.2,355,20273.8,19181,9073.04,8525,4094.92,3989,3155.44,2902,2034.32,1969,1519.2,1110,58.12,442,565.16,602,915.72,923,1007.76,907,1305,1151,1129.4,1122,3849.52,3771,18305.3,17081,16532,15872,174940,74458,2973.95,1473,159246,68859,140522,60391,76726,33208,48679.5,20926,35161.8,15349,32015,14080,11584.4,5048,6836.9,3475,48.8832
1.69624e+06,1.50597e+06,942263,1.44067e+06,1.02159e+06,870579,559.513,545,5072.22,3198,2654.07,1789,1566.18,1193,1471.62,1036,1063.51,666,622.413,475,5381.83,3659,25836.4,16965,26866.3,17551,25071.6,16670,17435.1,11574,10919.3,7249,9239.87,6342,1057.32,428,435.646,176,-738.181,168,90.9887,198,574.049,323,316.645,282,543.443,353,-147.117,233,224.8,459,7389.64,6025,3354,2791,1374.08,1183,1142.16,907,600.16,640,223.2,464,14.16,329,654,612,1163.88,790,710.44,620,1157.24,1048,1264.44,896,2335.52,1989,6581.08,5443,6307.84,5391,81258.9,31748,2029.82,722,73913.4,29358,66301.1,25736,36156.5,14335,23177,9141,16317.4,6698,14657.6,5896,5456.85,2052,4523.05,1624,48.8881
1.34106e+06,1.36692e+06,797283,1.38484e+06,1.05228e+06,784190,16072.4,10433,33339.1,21879,19325.8,12708,14157.9,9028,9063.5,5685,7629.39,4891,12522.7,8222,40674.6,27080,190770,127322,192438,129216,181843,121770,122357,82097,77259.7,51677,67808.2,45421,448.304,360,-242.36,160,154.484,186,-258.026,160,259.894,331,280.125,501,-874.094,130,-180.421,261,10.88,262,46280.2,40354,20887,18194,9019.72,7974,6917.96,6021,4602.16,3851,2827.76,2181,1078.16,846,875.08,556,1111.32,1123,2753.84,2480,4532.08,3966,3733.72,3251,8897,7747,41103.9,35833,38237.6,33214,679014,271301,12881.3,5030,618465,249523,544718,218221,291048,117598,184038,73727,134887,54142,120224,48616,44460.1,17718,27418.3,10867,48.8995
1.65187e+06,1.68076e+06,572893,1.04643e+06,732364,543302,614.709,479,733.816,579,554.094,455,251.388,480,378.675,416,355.938,365,959.65,632,1416.9,756,3101.23,2115,3103.99,2153,3436.66,2045,1840.2,1496,1317.66,963,1316.86,919,31.4362,347,89.8475,177,690.456,249,195.361,319,112.984,321,374.33,309,-30.8137,247,-186.335,463,174.48,265,1016.68,874,553.92,490,304.4,401,241.96,361,104.6,420,306.52,288,106.44,257,339.48,321,278.72,419,801.12,627,917.36,698,898.2,613,1387.16,908,1556.64,1223,921.76,870,14681.9,6037,1063.39,439,13265.7,5669,12065.5,5034,7105.61,2751,3710.44,1827,2802.36,1389,3484.86,1398,509.512,478,1654.36,719,48.9017
1.50799e+06,1.5276e+06,944273,1.47663e+06,923513,783875,475.469,368,604.403,587,77.0312,378,1004.7,587,131.378,204,83.6719,262,674.422,506,1064.78,750,3213.21,2146,3098.94,2014,3149.99,2185,1752.75,1224,1103.41,1011,1402.45,743,294.65,379,153.239,250,475.797,264,-412.302,94,525.39,315,386.676,252,226.486,329,608.182,455,349.88,330,1256.24,1057,801.64,602,288.44,340,345.32,345,116.36,302,298.6,282,77.84,457,842.96,547,818.4,553,928.6,605,1112.6,875,1348.32,894,1722.08,1241,1638.88,1255,1217.52,1210,12395.6,5015,257.862,342,11522.4,4877,9936.15,4136,4277.96,1980,3562.82,1449,3009.56,1130,2881.64,1225,991.812,489,984.812,580,48.9153
1.63998e+06,1.63878e+06,765399,1.63963e+06,1.20724e+06,742592,1258.69,1092,79045.3,56265,45597.3,32081,33937.6,23762,21361,14753,18098,12352,9210.49,6657,94361.2,67241,457464,326209,457385,327843,430687,307044,292799,208891,186057,133216,161841,115458,623.434,357,950.557,291,-510.035,138,514.911,286,-236.239,232,30.1912,287,-510.658,137,777.917,368,316.2,324,113948,106401,51299.4,47889,22274.2,20725,16919.7,15354,10941.6,9832,6462,6028,2227.8,2073,626.16,450,967,763,1038.2,975,1471.6,1428,2208.64,1941,15587.1,14433,100250,93858,94335.3,87696,631433,266911,13407.2,5287,572261,244688,508402,216110,286440,122869,184560,78014,135880,57476,123104,52334,46358.6,19692,28553.1,12238,48.9161
1.64434e+06,1.61503e+06,959594,1.41134e+06,952854,819746,113.209,303,1115.89,899,601.641,397,409.647,424,354.45,429,1.4875,257,386.909,512,1571.92,989,5762.63,4106,5494.19,3927,5814.43,3740,4103.91,2778,2365.55,1518,2362.15,1607,-259.686,220,-626.546,137,90.47,164,-730.089,129,502.772,371,-148.57,279,-317.475,310,305.855,285,270.52,339,1913.2,1465,803.44,788,448.6,416,138.12,436,212.12,432,-7.56,300,95.16,327,389.88,386,952.12,545,425.12,529,884.52,686,1308.04,913,1377.48,1082,2146.76,1644,1756.68,1459,16364.9,6666,1055.86,378,15145.5,6153,14225.3,5726,6784.92,2942,4912.6,1849,3521.26,1462,2897.21,1277,681.362,477,1164.45,701,48.9556
1.61203e+06,1.64968e+06,609207,1.09856e+06,878444,599044,393.444,262,4950.72,3663,3108.66,1950,2272.37,1536,1125.88,760,1417.96,1100,624.484,514,5296.72,3809,27516.4,19488,28166.4,19806,26207.6,18449,18485.6,12757,10981,8001,9798.64,7031,155.21,330,206.048,212,378.895,232,261.139,234,-348.6,230,173.366,350,-72.4175,220,677.487,365,73.92,361,6682.56,5913,2805.92,2663,1356.36,1312,1050.04,1079,937.8,934,494.08,592,353.24,378,607.48,396,655.84,759,586.16,563,1271.88,871,1193.56,885,1809.96,1567,6207.16,5576,5424.08,4946,83313.8,34483,2196.51,829,74570.3,31642,66709.4,27758,36454.9,15152,23361.4,9488,17191.7,6929,15268.8,6445,4994.24,2316,4063.59,1740,49.0463
1.2696e+06,1.43719e+06,772567,1.46689e+06,1.22685e+06,841916,1534.89,1090,90422.4,72083,52553.3,40799,38733.4,29869,24008.6,18472,20754.3,15927,10377.7,8477,109557,87168,526332,417575,522976,419141,491976,390934,335788,267982,212475,169812,186265,148403,49.2812,457,441.56,355,1341.18,392,-491.775,139,-192.249,248,227.939,457,375.056,280,-708.924,281,336.8,284,145251,151086,65817,68163,28554.6,29619,21351.9,21427,13870,14001,7985.48,7906,2806.88,2764,435.24,482,798.28,871,747.92,914,1765.2,1438,2568.52,2416,19407.7,20365,128364,133206,120284,124588,542948,254001,12185.2,5618,492011,233526,438916,206295,253156,119861,163818,77386,121097,56777,110573,52373,40894.1,19321,25370.1,12120,49.0615
1.98487e+06,2.13175e+06,686372,1.41136e+06,1.10188e+06,701242,474.3,405,7980.12,5893,4761.49,3233,3633.48,2611,1897.52,1579,2376.39,1429,832.416,630,8468.98,5850,45687.8,32483,46614.4,33091,44247.3,31800,30058.8,21514,19432.5,13729,16651.6,11843,904.596,462,-208.537,296,-287.387,141,43.3675,155,-419.357,222,758.931,313,683.194,407,-544.688,195,-202.28,253,12219.5,11484,5932.84,5311,2460.48,2193,2093.88,2055,1381.2,1318,812.4,940,193.68,364,402.32,378,471.44,345,536.8,703,1195.96,913,804.76,1034,2734.48,2609,11115.2,10461,10532.4,9693,190185,80506,4322.5,1589,173786,74470,153963,65172,81042.9,34962,52106.7,22020,37167.2,15861,34229,14067,12643.1,5376,8621.72,3400,49.1751
1.96772e+06,1.88863e+06,712316,1.36925e+06,934310,641790,808.297,551,22272.5,14300,13015,8117,9478.14,6103,6266.04,3852,5107.76,3005,2331.5,1703,23645.9,15179,127223,80824,129814,82375,123308,77844,83870.6,53102,52944.2,33431,46376.6,29078,382.111,286,515.222,271,10.375,256,103.231,224,266.43,375,589.092,519,-130.31,229,1273.22,572,263.6,302,29787.7,24387,13650.4,10949,5406.04,4582,4340.4,3655,2795.4,2473,1666.52,1386,831.08,660,648.76,361,768.92,673,774.88,730,1023.88,853,1615.16,1065,4674.92,3582,25668.8,21255,24512,20044,462391,174109,9270.19,3527,422644,160797,373920,140808,198305,75319,126737,48085,91940.7,34656,82123.5,31160,30222.4,11644,18676.9,7014,49.2181
1.12701e+06,1.29919e+06,524869,838119,655559,542526,530.506,399,2173.08,1672,1534.78,1103,433.128,701,799.159,673,773.819,763,540.547,348,2544.53,1765,11696.3,8738,12237.1,9096,12043.5,8808,8337.86,5774,5100.9,3728,4613.96,3273,232.4,340,-365.096,175,966.535,393,-7.78125,272,316.645,330,-74.0775,200,559.939,392,-385.327,273,2.88,140,3242.04,2721,1228.08,1211,870.92,735,468.36,650,329.2,414,405.32,406,161.88,274,560.6,352,254.96,430,410.56,411,463.12,514,531.48,499,723.44,841,2926.92,2458,2522.4,2339,49294.3,21587,1302.79,506,44718,20029,38912.1,17074,20651.4,9152,13504.5,5866,8732.24,3896,8407.96,3713,3224.02,1529,1751.22,1010,49.2357
1.88941e+06,1.71561e+06,1.04289e+06,1.53233e+06,988852,873653,425.691,437,290.116,232,190.4,317,-154.169,180,214.572,325,81.4938,250,285.494,320,666.506,443,1073.66,912,1125.35,704,1208.54,784,821.525,531,425.903,356,218.025,330,-9.96,247,113.399,137,-15.5625,193,644.599,321,320.691,381,131.97,322,71.38,261,-443.635,280,362.16,313,568.04,517,354,335,49.64,232,-18.44,176,258.32,316,-86.88,207,-197.08,267,921.64,690,432.24,555,880.32,581,899.84,871,855.92,793,1365.96,1132,1385.72,1049,953.16,775,3895.24,1265,567.087,320,3299.97,1280,2934.84,1189,2321.11,730,1466.67,461,865.725,319,873.688,569,461.3,382,1555.4,664,49.2645
1.58716e+06,1.733e+06,779796,1.17531e+06,889372,772486,856.109,616,2879.69,2346,1741.01,1553,1455.41,1153,1369.72,850,977.5,678,973.463,737,4198.95,2869,18158.8,12563,17440.9,12826,17148.3,12151,12057.7,8595,7830.94,5373,6919.48,4656,-157.596,247,-89.8475,175,-43.8862,125,-170.15,211,-404.832,356,697.407,535,-397.155,216,146.702,272,-21.28,217,4750.76,4534,2642.8,2206,736.28,736,961.6,818,451.36,580,350.84,379,135.04,272,216.44,368,835.36,570,419.6,474,840.76,822,1099.8,772,1542.92,1377,4646.44,4104,4405.12,3821,53788.1,22802,881.037,876,49390.7,20770,43396.4,18498,23701.6,10290,14603,6516,10758.3,4656,10105,4279,3647.26,1661,2576.18,1036,49.3077
1.34787e+06,1.29272e+06,842128,1.58866e+06,1.13821e+06,807734,1779.74,1199,120473,84039,70177.3,47812,52284.2,35260,32707.6,22300,28496.1,19342,14987,10617,152550,106157,711492,492977,706082,492203,661820,458527,449419,312407,284257,198440,247300,171809,823.464,356,186.854,338,476.316,229,383.46,235,-501.424,238,130.518,301,189.966,285,-175.337,350,614.08,413,212106,194506,95212.2,87129,40971.8,37473,30879.1,27530,20229.2,17985,11642,10064,4041.96,3788,488.88,493,1084.56,960,1477.76,1318,2140.16,1841,3860.88,3575,29554.3,26937,188293,172110,175944,161201,830641,340289,17048.2,7293,753700,312355,671671,276256,379441,157989,245896,101185,180185,74047,163310,67739,60558.1,25088,37324,15144,49.3963
1.56225e+06,1.52332e+06,698523,1.13807e+06,796926,634872,502.191,317,4874.33,3264,2319.81,1861,1607.35,1307,1324.35,933,888.675,710,800.328,509,4250.21,3045,24213.2,16923,25105.5,17861,24571.7,16812,16986.1,11575,10562.9,7613,8787.51,6528,217.253,374,611.295,230,101.156,245,-563.051,196,888.204,335,272.966,317,-160.397,216,95.3462,360,-48.24,382,6821.48,6109,3124.68,2797,1645.6,1295,1292.36,1127,902.84,845,456.76,451,-62.12,265,200.92,432,386.36,403,99.52,274,852.48,507,1128.04,817,1686.8,1208,6201.32,5317,5317.28,4751,94757.8,38907,1555.05,915,86500.5,35742,75976.1,31526,40692.8,17252,26816.7,11161,18445.9,7774,17461.4,7092,6131.48,2617,4575.29,1650,49.4036
2.00045e+06,1.73025e+06,580072,970873,705136,561229,656.784,559,16117.5,10762,9219.53,6256,7411.84,4737,4966.55,2936,4326.23,2717,2031.98,1295,17341.4,12001,91009.9,61867,92427.6,63358,87739,59588,59513.4,40407,37455.8,25738,33259.6,22387,507.856,382,298.177,266,-366.237,246,-647.504,241,-244.124,316,336.565,334,892.457,347,-50.0075,342,33.64,231,24892.8,22620,11376.7,10138,5526.08,4654,4432.64,3539,2523.36,2288,1434.32,1326,484.72,593,468.36,447,1119.36,789,818.28,822,1519.8,1271,1299.64,1012,4142.4,3910,22023.1,19520,20587.8,18701,227772,92528,4540.29,1839,207808,85141,183419,74946,99150.2,40872,63790.7,25903,46184.4,18707,41623.9,16660,14803.6,6361,10301.5,3948,49.4143
1.89656e+06,1.76398e+06,852160,1.28422e+06,931710,818993,622.253,468,-26.1906,280,-118.203,184,52.5406,512,-36.8156,253,-197.838,106,765.744,718,869.922,796,889.578,945,1052.25,911,1486.54,869,408.691,604,175.738,255,176.375,255,304.299,282,873.679,422,536.076,286,-42.6413,261,-252.216,325,1056.17,392,223.685,286,199.719,263,-5.48,331,1036.72,952,155.24,302,142.08,435,247.48,248,121.04,359,266.08,446,49.72,407,489.64,404,258.4,428,493.2,642,1150.96,940,931.88,779,1599.84,1314,1030.6,1000,844.28,787,3847.38,1718,-203,178,3339.18,1532,3576.12,1442,2048.55,756,1157.97,546,997.675,428,1370.42,528,-57.1375,290,620.287,313,49.4653
1.75397e+06,1.31093e+06,913511,1.76198e+06,1.23802e+06,857324,1435.07,1080,106137,59614,61574.9,34684,45975.5,25465,27907.7,15653,24052.5,13568,11454,6177,117969,66149,619529,348125,622970,351205,585151,329564,395380,222687,249714,140899,217041,122495,172.744,285,960.31,385,973.175,370,550.705,252,296.206,399,-450.69,253,634.12,384,-50.215,440,412,452,166654,121068,75310.6,54643,32634.2,23530,24681.1,17608,15861.4,11039,8894.28,6710,3246.96,2317,686.6,556,1337.72,975,1189.68,1077,1899.4,1343,2781,2123,21356.5,15353,145151,105173,137246,99654,1.69054e+06,571335,32012.1,10779,1.53725e+06,522004,1.35539e+06,458669,727494,247351,464721,157007,337237,114095,302262,102379,112311,38264,68744.5,22960,49.5401
1.92753e+06,2.09036e+06,696541,1.08767e+06,818093,688332,359.975,310,532.419,1040,173.028,651,293.728,325,-227.534,218,353.547,344,684.25,428,1154.57,1137,4054.71,5198,3822.13,5324,3739.84,4872,2676.44,3414,1608.2,2176,1459.72,1879,461.376,319,71.4837,256,-850.957,151,-740.152,141,-212.272,336,245.161,319,-89.7438,318,-232.607,279,371.76,345,1583.96,2305,603.92,943,336.8,368,512,464,308,492,207.44,290,-298.64,269,605.52,514,400.6,390,627.36,536,1021.84,780,703.12,648,1315.56,833,1605.28,2051,1450.6,1952,11652,8952,394.538,407,11034.5,8534,9173.85,7269,4541.69,3843,2611.18,2304,3428.77,1925,2236.85,1690,1308.39,705,323.05,484,49.5484
1.55988e+06,1.39961e+06,810379,1.18476e+06,763097,672026,542.991,626,643.291,606,108.853,373,133.344,283,26.0312,217,-49.3531,178,659.972,335,976.172,814,4380.1,2872,4706.93,3133,4278.53,2953,2675.11,2042,2001.54,1399,1760.83,1231,-305.129,290,667.009,280,-294.65,158,-724.59,65,-6.12125,343,-1046.73,243,70.7575,312,382.734,434,81.36,330,1794.44,1327,510.84,586,92,451,181.56,325,448.24,331,332.52,291,97.64,334,526.2,349,543.16,583,551.16,441,1238.8,857,691.32,625,1446.68,1111,2114.48,1495,1446.4,1099,20358.4,8418,673.837,292,18861.4,7692,17533.2,6890,9604.44,3845,6441.49,2594,3930.32,1646,4222.84,1570,1889.47,782,790.388,279,49.553
2.49711e+06,2.22716e+06,843779,1.33464e+06,1.07298e+06,862217,1026.16,744,39611.8,27419,23044.5,15594,17343.5,11321,10352.5,6992,9188.87,6391,4632.34,3267,43898.2,30214,224585,156564,225558,157977,213236,148784,144763,101576,91570.3,64038,79754.7,55874,375.783,297,696.162,437,535.972,284,-684.335,69,356.07,274,-375.783,294,600.505,368,449.134,357,48.48,408,64507.4,58799,29350.5,26698,12879.4,11692,9696.04,8353,6365.24,5556,3667.2,3272,1915.92,1361,749.84,630,1305.84,1249,2183.2,1717,2123.44,2124,2596.52,2229,10368.7,8797,56490,51049,53246.4,48406,561130,233114,11526.4,4894,511291,215096,452716,188154,243021,102981,157138,65291,114487,47428,101919,42739,39011.2,15802,23879.3,9742,49.5628
1.85114e+06,1.69873e+06,813118,1.70095e+06,1.19935e+06,724788,1252.32,1069,70043.4,49129,40734.7,27349,30695.9,20485,18393.6,12464,16612.6,10961,8441.67,5917,81915.8,57182,412203,288530,412723,291037,387587,271241,260955,183107,164674,115691,142826,100307,131.866,254,746.689,219,427.865,232,186.231,233,552.157,280,415.104,438,306.581,201,869.736,593,63.6,311,92364.1,84447,41339.9,38036,17828,16447,13558.3,11913,8600.92,7734,5110.64,4420,1734.64,1561,706.92,643,1081.24,1017,1651.12,1290,1975.24,1579,2403.76,1941,13506.4,12109,81378.8,74702,76684.4,69949,1.12968e+06,469892,21498.8,9127,1.02277e+06,430432,903971,377594,484670,205016,310310,129477,225207,93961,201803,84676,74654.3,31080,46286.2,19237,49.563
1.47515e+06,1.61918e+06,747964,1.2108e+06,969032,775653,428.931,446,15324.8,11616,8835.43,6669,6856.42,4918,3949.53,2996,3697.45,2824,1687.46,1508,16004.9,12155,86475.3,65735,88540.7,68015,83182.4,63704,57242.6,43699,35838.9,27541,31330.8,23718,256.989,283,-266.534,162,243.294,342,433.571,260,-685.891,308,442.701,353,-33.3037,172,1342.11,495,413.68,266,25072.3,24764,11330.9,11295,4855.44,4731,4026.4,3840,2554.44,2603,1788.56,1559,873.4,736,235.44,380,1073.88,709,607.76,601,946.12,926,1048.68,963,4315.64,4042,21800.1,21271,20514.6,20582,273736,123177,5639.9,2650,250088,114334,221317,100173,118868,54056,75912.4,34046,54746.1,24970,49051.4,22268,18258.3,8180,11115.9,5310,49.6081
1.68582e+06,1.72719e+06,824680,1.37598e+06,961388,767358,2281.29,1606,134566,90411,78639.3,51661,58229.4,38375,36097.7,23502,31572.2,20896,18338.1,12147,178121,118759,809939,540886,801872,538414,748960,500229,502710,337275,316798,212645,276325,185546,168.386,433,526.116,242,-125.434,245,153.55,208,487.625,327,126.368,345,211.131,345,-301.082,372,322.36,463,219841,194813,98110,87092,42035.5,37418,31685,27196,20626.4,17654,11832.2,10428,4667.56,4002,1161.16,988,3726.96,3168,4346.32,3710,4890.48,4194,6283.84,5183,34529.6,30096,197367,174189,183405,162035,1.45121e+06,579297,28128.1,11604,1.3169e+06,530634,1.16594e+06,466878,637866,257293,408350,163877,298839,119051,267144,107625,100447,40194,61213.8,24509,49.6232
1.94759e+06,1.80838e+06,962872,2.03377e+06,1.20725e+06,772614,1305.55,1715,11295.5,13921,7375.18,7846,5423.43,5728,3160.51,3576,2921.56,3285,2596.64,2477,9342.19,10458,54427.8,65314,59795.6,73707,57999.4,69372,40778.1,49778,25662.5,31632,22801.4,27781,-35.275,198,-8.61125,236,435.542,474,453.284,252,316.541,239,207.5,466,1187.73,424,351.194,652,324.12,406,9273.08,13649,4403.2,6532,1951.6,3184,1786.56,2131,1290.64,1740,494,1215,650.76,896,662.28,645,984.2,843,951.28,916,1810.2,1731,1455.04,1797,3012.88,3811,7073.4,10205,7253,10587,206855,143581,4979.54,3940,207919,150206,184661,129600,107397,78268,68899.9,48924,52375.7,36244,46449.1,33383,18537.2,12546,10591.2,7404,49.6693
2.38719e+06,2.21315e+06,1.04816e+06,1.73776e+06,1.08021e+06,819164,174.409,303,1512.47,1004,664.647,522,705.659,503,671.766,460,156.134,272,357.85,357,1421.25,1234,7608.19,4748,8353.32,4737,7691.01,4667,4685.94,2910,3225.54,2035,3025.36,1748,-772.938,304,-562.74,138,-10.1675,168,598.741,293,-662.962,243,-222.232,366,714.319,340,-177.827,246,503.44,407,1795.48,1587,844.72,768,279.8,597,793.56,567,492.16,460,259.12,282,237.28,302,508.4,393,1001.04,556,468.88,616,916.68,821,834.12,641,1327.68,935,2253.76,1627,1505,1425,27321,9582,205.275,398,24690.3,8868,21403.6,7586,12487.8,4366,7809.81,2743,5675.77,1830,5042.98,1928,1858.5,792,2132.02,691,49.6765
1.43849e+06,1.55717e+06,512228,773431,590665,530630,-47.4938,208,795.441,913,417.244,537,157.038,234,-55.675,290,9.72188,163,575.928,396,1432.78,843,4186.94,3342,4457.08,3523,4198.1,3468,3174.48,2275,1850.82,1633,1395.38,1259,683.609,448,2.6975,199,-1.245,168,-52.9125,236,199.304,316,-421.536,191,507.649,408,-598.222,172,-17.8,267,1118.68,1373,587.56,797,459.72,397,59.48,365,-203.56,275,-64.2,291,126.84,254,424.08,402,341.36,510,271.96,503,818.12,590,252,459,577.44,776,1428.12,1357,1590.72,1360,20453.2,9259,577.412,451,18753.9,8635,16145.2,7509,9079.7,4310,5703.95,2858,3813.86,1910,5015.15,1841,77,620,664.125,426,49.736
1.48773e+06,1.57887e+06,732301,1.20551e+06,870311,697837,1243.87,886,51169.3,36521,29239.7,20273,21972.6,15308,13702.1,9476,12537,8202,5556.66,4218,55015.9,39041,289886,206545,293820,210696,276493,197166,189084,135079,119044,85120,103730,74224,26.3525,355,519.58,288,-828.444,117,141.1,171,90.2625,328,1033.77,289,885.714,405,1224.04,470,90.64,289,85130.3,80602,39311.7,36951,17084.1,16140,13039.8,11862,8331.12,7591,4834.04,4395,1940.24,1720,964.84,858,1526.72,1263,1300.52,1341,2048.56,1684,2523.72,2110,12231,10976,74315.8,70125,70342.3,66472,822086,349085,16103.3,6850,752279,323294,667204,284583,360869,156196,231130,98747,168059,71755,151873,64925,56230.6,24025,34477.2,14864,49.8292
2.45934e+06,2.05436e+06,802676,1.33734e+06,840993,670181,1137.09,648,24883.1,14394,13907.9,8515,10945.7,6175,6430.62,3705,5987.93,3528,3853.95,2106,33411.5,19375,145688,85767,144227,85280,135377,79872,91067.4,53988,57162.9,33804,50383.6,29311,-172.848,281,-82.3775,237,272.033,311,176.375,228,271.306,365,251.179,397,-764.638,239,-25.5225,306,400.92,358,33992.2,25813,15259.5,11835,6668.6,4930,5438.84,3717,3279.8,2587,1534.04,1411,181.32,629,876.44,529,1798.76,1215,1830.44,1246,1893.28,1370,2288.28,1469,6911.76,4892,30940,23317,28530.6,21710,232314,81184,4367.21,1671,209571,73957,185413,65290,101696,36258,66425.8,23037,48642.5,16885,44082.9,15565,16108,5746,10861.9,3832,49.8354
1.20619e+06,1.28836e+06,725937,1.25215e+06,807363,614894,561,462,366.562,335,424.416,353,-68.425,317,24.9688,203,239.859,294,376.497,487,1067.81,673,1676.84,984,1972.53,1175,1367.33,889,701.091,577,629.478,444,628.841,503,438.759,310,-417.075,253,185.609,307,-466.564,143,806.552,414,-23.8625,394,-699.068,272,330.236,291,177.08,361,617.96,707,497,347,5.64,190,-50.44,343,18.24,160,455.88,341,-2.32,274,436.84,389,367.96,345,521.52,531,1089.4,792,601.28,593,982.48,786,918.36,688,831.76,616,7353.94,2906,358.487,287,6021.84,2612,5831,2488,2825.9,1196,2510.9,924,2286.99,866,2619.4,884,-72.8875,462,1337.17,498,49.8393
1.85865e+06,1.89947e+06,862958,1.65393e+06,1.04184e+06,711330,2076.87,1096,112867,70088,65454.8,39881,48382.1,29373,30075.3,18040,26200.2,15905,12349.6,7617,123230,75789,667448,411170,673072,416564,633453,390371,423264,261077,267478,165977,233531,144235,770.448,398,-404.521,224,822.53,363,426.413,303,337.499,408,437.617,426,203.661,256,168.697,337,152.48,298,161330,130110,73084.1,58894,31234,25083,23624.4,18806,15545.9,11970,9111.68,7139,3450.68,2375,828.64,617,1330.48,931,1428.84,1224,2047.64,1470,2682.24,2122,21466,16910,141488,113759,133915,107662,2.51782e+06,932914,45841,16788,2.29567e+06,858161,2.02103e+06,751417,1.07124e+06,401785,683346,253956,495860,184058,441175,164954,163165,60550,99667.9,36672,49.961
1.54875e+06,1.66209e+06,751699,1.15649e+06,882044,746244,658.166,403,425.425,582,295.322,494,63.4844,258,673.253,588,98.6,346,357.531,419,1015.48,703,2690.99,2116,2916.62,2126,2533.9,1904,1612.5,1334,998.538,777,813.397,769,1351.34,371,-101.052,138,-160.397,202,398.296,261,12.45,374,-411.473,303,350.779,374,-656.841,224,299.6,286,767.4,770,275.56,497,77.2,356,73.12,340,354.04,409,364.68,287,352.68,390,354.08,454,635.52,687,650.4,541,542.6,431,901.8,629,883.28,752,1072.64,998,1148.68,936,13944.5,6264,43.75,325,12749.5,5655,10935.8,5153,5733.52,2590,3878,1644,3183.43,1288,2541.96,1194,781.55,534,1089.29,594,49.9655
