"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.28155e+06,2.00739e+06,1.02713e+06,1.02282e+06,971182,1.38784e+06,5752.83,5314,275.722,273,-99.275,344,-40.7687,303,-37.7438,279,91.025,246,4067.63,3508,3140.23,2777,1002.1,1014,1000.18,737,368.191,523,200.819,326,-39.4281,219,228.147,323,1778.9,843,2282.29,697,1807.22,737,2194.31,503,939.871,541,1487.78,441,724.901,467,1005.54,399,-8.325,260,887.975,914,542.3,649,180.325,377,133.2,396,-69.225,260,132.675,424,91.075,285,231.275,334,411.1,647,932.825,1024,2892.45,3243,2291.55,2621,2796.25,3005,1404.3,1565,975.725,1133,155.925,269,533.4,374,639.362,319,40.1625,320,388.85,259,361.55,256,698.775,262,789.862,332,-529.112,305,468.387,280,38.407
1.94357e+06,2.11074e+06,573786,550114,629717,931170,35210.9,43581,135.197,295,137.878,458,152.728,274,-76.6906,214,-210.788,139,21810.3,26710,15588.9,19196,3709.58,4526,1992.34,2115,1007.29,1300,544.844,685,435.463,494,232.822,371,18108.1,6921,33888.2,12963,29335.8,11234,22589.2,8879,18499.7,7612,13392.9,5317,11492.6,4550,6049.56,2236,299.9,358,1460.43,2523,2082.15,3379,1779.33,3156,1860.15,2932,1579.03,2470,873.925,1917,683,703,172.875,440,491.85,707,3486.73,5130,15033.3,24967,11505.2,18844,10809.8,18019,3734.25,6052,1989.75,3280,-158.637,149,1374.28,534,-509.425,178,134.925,374,4473.61,1783,4582.29,2380,4949.79,2015,4913.48,2208,3203.46,1700,1951.07,974,38.4489
2.25401e+06,1.90575e+06,694662,714592,769031,997413,164023,173972,528.722,670,606.581,453,623.666,477,601.597,672,108.831,332,101272,107167,71652.8,75942,15922.9,17170,7943.13,8714,4275.56,4748,1802.32,1850,1419.38,1286,1040.91,1267,57183.6,19186,103618,35367,92664.8,31231,71454.4,24522,60493.2,20635,42096.5,14283,36523.6,12257,17699.4,6047,191.85,306,5185.2,7288,6245.68,8833,5441.3,7917,5297.9,7476,4657.15,6520,3034.6,4497,1364.7,1911,492.625,622,1117.05,1222,11944.2,17095,60661,86697,45491.8,65050,42738.8,61128,13490.9,19379,6723.83,9539,473.462,312,3166.01,1333,-87.675,197,131.95,341,12274,4915,16728,6947,14629,5973,16331.9,6302,8197.79,3504,5942.91,2540,38.4696
2.78704e+06,2.02863e+06,929376,956376,766223,987583,266298,229146,1097.73,1146,758.725,833,580.078,690,13.8188,432,448.8,461,164114,141286,116334,99935,26424.5,22655,13123.8,11312,7192.11,6397,3179.21,2869,2338.84,2138,2134.82,2004,177739,50016,326980,91471,293015,82525,229162,64028,193392,53900,132421,37264,115703,32579,57743.2,16084,89.675,238,8542.65,10141,18783.5,22157,16982.1,19805,17397.1,20111,14982,17570,10673.9,12454,4459.73,5445,352.475,317,1148.47,1188,20711.3,24104,106244,123271,79265,92514,74681.1,86909,23259.1,26986,11787.9,13589,1096.2,358,10511.8,3189,17.325,346,808.587,465,38255.2,12902,49875.3,16713,44897.6,14708,49297.8,16612,25525.8,9129,18436.5,6098,38.4939
1.6941e+06,1.70472e+06,1.06896e+06,984243,1.14518e+06,1.608e+06,7231.09,8499,41.6969,324,227.356,349,-35.5094,194,-122.306,223,124.163,263,4655.48,5417,3648.36,3893,968.172,1095,673.475,743,350.488,429,321.406,390,105.016,329,185.144,366,2518.95,1013,4342.46,1735,4774.37,1708,2878.34,1267,2929.28,1059,3025.04,1006,2481.39,973,1037.19,398,166.125,296,1024.45,1196,795.125,1076,407.925,659,540.65,809,408.775,809,390.625,497,155.6,298,340.4,466,357.6,668,1011.6,1554,3636.2,5257,2925.28,4258,3386.57,4603,1577.9,2045,999.475,1449,393.05,257,-349.65,254,50.05,298,227.15,237,476.962,536,111.825,310,320.337,403,430.675,425,714.175,393,514.763,325,38.6028
1.51904e+06,1.70086e+06,450885,488860,670658,830944,650013,822940,1973.81,2594,943.181,1628,1014.51,1371,772.166,887,760.684,705,399909,505351,281816,356364,62846.2,79196,31317.6,39652,17058.1,21259,6671.84,8690,4587.27,5494,4016.72,4744,157167,62643,289524,115190,262245,105127,205128,81601,173065,68241,119344,47006,104964,41308,52205.6,20496,0.925,328,18641.3,31763,17874.5,30988,15365.1,26287,15535.1,25758,13021.2,21531,9261.75,15267,3832.2,6430,128.35,426,1888,3134,45136.7,77932,235078,403775,175135,301086,164716,283296,49582,86233,24884.4,42789,539.875,209,9387.09,4481,552.212,304,424.288,439,33323.4,16655,44981.8,21816,40120.1,19340,44984.7,22055,23426,11819,16271.1,8055,38.7241
1.76762e+06,1.7321e+06,891840,966057,1.03055e+06,1.31376e+06,2.47941e+06,2.88312e+06,7609.04,8926,5211.83,5726,3790.94,4323,2797.16,3130,3074.95,3184,1.52682e+06,1.77365e+06,1.07794e+06,1.25573e+06,241581,281274,120652,141725,66600.6,77330,26439.8,30893,17332.8,20295,15152.2,17568,396490,149251,732196,275370,660637,249144,517637,194363,436748,162766,304822,113817,264962,98963,132994,48824,-56.475,283,82649.1,131799,57464.9,92333,45879.1,74260,45054.2,70124,38086.6,59824,26871.7,42124,11772.4,18142,260.125,746,7317.88,11558,198526,316365,1.03846e+06,1.64789e+06,775004,1.22942e+06,728859,1.15916e+06,223780,355725,111901,177553,1289.49,386,22350.2,9811,658.787,332,1687.35,705,81435.1,37518,108693,49540,96719.8,43327,107755,49533,58324.9,26371,40317.6,18676,38.753
2.03646e+06,2.01826e+06,918336,878318,1.07998e+06,1.55449e+06,1.37419e+06,1.47505e+06,4236.24,4384,2598.75,2918,2282.91,2603,1564.23,1606,1849.89,1745,847067,908555,598238,643548,135132,144703,67627.4,73039,37055.5,39900,14795.2,15971,9298.85,10086,7911.51,8629,297447,102270,545071,187625,486680,168073,376831,130149,320628,110298,222643,75819,192366,66386,96216.4,32737,145.85,356,46352.5,67705,38295.3,56193,31358.3,45925,30389.3,43425,26221.4,37687,18366.4,26230,7956.33,11514,676.65,757,4371.25,6386,110383,162037,571297,835224,426812,623469,401697,587418,123846,181568,62269.1,90942,632.975,423,16153.4,6554,885.938,433,1728.91,840,61632.5,25904,81270,33753,70394.4,28962,78267.8,32904,43172.8,17956,29199.4,12425,38.8349
2.05356e+06,1.89695e+06,888783,798868,817627,1.29958e+06,37484.5,39556,26.8469,350,161.047,520,109.863,269,-149.531,410,-84.6312,335,23407.1,24401,16621.9,17615,4303.3,4243,2175.49,2253,1339.28,1340,221.066,379,402.325,389,478.363,378,10964.9,3737,20804.9,7015,18645.8,6321,13932.1,4791,12134.2,3927,8137.11,2861,6793.03,2498,2350.87,1246,186.2,267,1819.1,2389,1449.1,2085,1246.08,1781,1214.1,1860,1140.78,1543,694.55,1191,484.075,544,330.6,753,488.15,1004,3531.28,5023,16293,23195,12256.4,17356,11842.4,16623,4042.48,5507,2254.53,2920,-417.637,167,1120.35,412,-428.837,212,148.662,287,3547.25,1140,3641.4,1390,2834.91,1212,4171.74,1502,1713.51,718,1512.09,648,38.873
2.22366e+06,2.1566e+06,516888,522023,543395,725775,15940.2,17861,117.838,273,128.012,266,-41.3875,285,0.825,263,296.381,337,9956.1,11304,7458.14,8038,1774.68,2007,1056.1,1173,849.544,772,332.991,432,303.359,438,23.1344,418,5244.15,2304,11645.5,4017,9920.26,3527,7477.88,2825,7227.74,2334,3753.88,1544,3118.1,1315,2307.19,875,184.475,313,1161.83,1450,1028.1,1318,825.65,1162,488.55,1048,257.425,720,436.525,755,87.475,500,266.25,363,467.175,470,1784.3,2314,6185.55,9260,5151.48,7468,4764.9,7340,1866.95,2634,1123.95,1523,-59.4125,212,-295.137,203,6.2125,275,701.837,359,1498,691,2879.01,946,2122.49,989,1534.66,1094,1041.16,611,1479.62,447,38.8772
1.676e+06,1.71767e+06,869514,900731,1.16417e+06,1.49925e+06,764112,913191,1907.3,2167,1012.21,1493,899.216,1229,940.294,997,496.513,768,471411,562971,332563,397555,74488.6,88786,37328.3,44575,20230.7,24211,7420.94,8853,4270.1,5150,3663.86,4432,83203.5,31468,152548,57390,138782,52892,108715,40629,92114,34059,62908.8,23764,55778.4,20431,27235.8,10342,1.15,249,24860,39837,13329.5,21792,9993.48,16244,9638.42,15115,8199.92,13150,5827.15,8758,2557.43,3899,227.825,431,2206,3709,59917.7,97710,310399,505322,231506,377082,217630,354052,66864.4,108850,33530.5,54117,978.075,458,4769.19,2165,-718.462,238,-83.3875,265,17946.2,8382,23672.6,10637,20916.4,9668,23245.9,10716,12856.4,5811,7803.25,4068,38.8933
1.82438e+06,1.97697e+06,459962,452296,564929,789044,205076,257811,555.122,857,583.275,492,264.756,356,170.122,346,236.088,338,126144,158334,89033.3,111434,19886.9,25012,10067.2,12651,5560.16,6949,2139.91,2861,1507.96,1851,1165.21,1577,52956.7,20749,97736.2,38438,86759.6,34224,67725.5,26502,57654.1,22195,39375,15342,34764.4,13238,16312.1,6274,204.75,423,6096.58,10206,5909.48,10108,5044.77,8679,5192.25,8270,4490.2,7012,3162.4,4945,1328.97,2264,325.6,435,739.425,1169,14617.3,24620,74834.8,126297,55699.9,94316,52508.9,88785,16216.1,27282,8399.58,14018,31.9375,299,2658.25,1336,391.125,487,281.663,308,11370.8,5505,14040.2,7347,13406,6314,14538.3,7048,8728.47,4148,5840.71,2649,38.9105
1.66114e+06,1.70552e+06,822169,1.07037e+06,1.29271e+06,1.38779e+06,558943,616788,1102.85,1497,1059.23,1249,939.984,1003,555.431,563,51.15,615,344609,380159,243054,268842,54434.6,59874,27298.6,30081,14912.5,16401,5631.24,6123,3021.43,3661,2688.26,2999,55611,19370,103038,35590,92964.1,31755,73489.9,25375,61520,21116,41907.7,14490,36883,12197,18744,6082,314.525,323,14201.4,21398,7284.27,11005,5344.18,8123,5148.18,7670,4214.45,6359,3050.65,4530,995.7,1936,109.775,552,1569.85,2169,34335.7,51912,178699,265933,133636,198595,125304,186909,38221.7,56967,19207.1,28624,900.462,359,4143.39,1602,685.037,287,126.612,456,13151.4,5619,16613.1,7204,14888.5,6562,16649.5,7104,8651.39,3977,7754.86,2753,39.0057
1.83612e+06,1.56103e+06,352073,488948,531444,528127,45695.2,49470,122.031,267,256.609,341,-60.8094,337,137.191,211,107.697,306,28205.3,30249,20066.9,21625,4214.89,4672,2032.94,2360,1281.5,1309,216.184,611,116.188,434,455.641,424,12629.9,4481,22339.9,8132,21092.9,7293,15767.6,5560,13868.9,4918,9692.84,3214,7255.34,2751,4934.97,1713,411.45,393,1043.8,1619,796.425,1484,746.925,1173,849.95,1210,709.7,1078,693.45,753,-120.4,308,-37.325,273,532.95,615,2326.4,3491,10717.8,15902,7786.6,11903,7520.18,11375,2519.3,3729,1255.28,1909,306.95,286,941.062,439,1182.65,306,-232.312,222,3137.14,1540,4496.36,1864,3829.61,1619,4194.4,1761,2011.62,1074,1742.91,772,39.0563
1.86051e+06,1.67341e+06,452673,632294,572963,557765,647626,657083,1955.49,1842,1228.36,1184,776.188,728,389.434,618,631.4,557,399493,404415,282151,286175,62678.4,63622,30867.4,31613,16834.2,17230,6324.69,6391,3812.08,3733,3752.1,3414,99333.3,31553,179534,58268,158174,51859,122533,39779,102596,33447,71522.2,23268,60888,19682,31649.9,9781,37.85,248,13974.3,19924,9416.3,13480,7429.1,10685,7172.05,9735,6117.2,8222,3932.73,5561,1835.58,2518,324.4,431,1740.15,2125,34079.6,49047,176197,252468,131423,188433,123558,176646,37736.1,53739,18581.1,26652,17.85,203,7021.88,2535,789.337,341,370.387,281,23496.5,9097,32158.9,12162,27026.1,10509,29469.4,11405,15369.1,6326,10637.5,4453,39.0589
1.38102e+06,1.20813e+06,629800,559050,584803,899726,57192.3,59813,491.975,504,-217.009,218,334.538,433,234.266,339,353.478,436,35140.4,36779,24999.5,25999,5536.2,5773,2804.07,2985,1684.58,1680,628.203,920,329.794,497,568.459,662,22678.4,7521,40127,13472,34865.6,12222,27483.9,9371,24256.6,7818,16019.4,5475,14867.1,5068,7035.81,2134,89.9,356,2444.73,3162,2908.15,3904,2221.53,3427,2516.85,3251,1827.3,2614,1548.65,2041,560.9,895,169.65,310,752.2,892,5036.52,7035,24381.5,34588,18195,26006,17495.2,24659,5937.38,7826,2930.32,4092,754.425,377,1681.92,636,-1099.35,202,-588.438,190,4866.05,2045,5713.92,2490,4854.32,2143,6322.14,2614,2387,1238,2545.99,939,39.207
1.71779e+06,1.89283e+06,441133,437097,516119,711095,10233,13276,-390.259,76,-148.397,118,64.625,333,279.331,308,-158.709,145,6048.08,8287,4572.98,5952,1198.24,1518,281.497,791,421.781,514,41.4219,293,168.884,306,424.772,320,1517.55,691,2694.8,1003,1871.96,952,659.331,596,1432.48,740,619.595,443,2082.37,433,485.654,411,11.025,270,770.6,1127,505.975,649,396.275,405,337.7,536,388.05,602,341,398,96.075,420,191.975,353,609.55,833,1202.2,1768,4059.43,7335,3173.05,5119,3268.9,5500,1331,2226,882.9,1265,-249.375,201,20.7375,292,435.4,265,78.925,264,436.8,245,1079.57,526,405.737,325,739.987,348,468.212,536,286.387,286,39.2359
2.20971e+06,2.16819e+06,748160,715884,762445,1.08057e+06,52218.9,57953,417.519,538,42.9688,318,72.3938,179,254.444,418,43.5875,270,32541,36107,23081.7,25497,5276.49,5953,3049.78,2780,1484.76,1582,933.728,866,525.594,535,377.953,478,24425.3,8740,45101.9,15955,40433.3,14620,32428.1,11198,27298.2,9258,18377,6367,16601.6,5549,7816.63,2718,224.025,273,2351.7,3073,2584.38,4235,2161.38,3496,2572.62,3504,2263.95,3115,1451.18,2228,712.75,849,90,402,784.925,756,4256.88,6308,21022.4,31343,15449.6,23272,15194.5,22297,4820.3,7099,2793.45,3836,110.512,226,1495.55,649,160.738,232,-422.8,218,4695.77,2386,6230,2927,6424.95,2547,6907.6,3057,3567.9,1820,3761.89,1309,39.2554
1.72474e+06,2.01174e+06,436443,430014,572044,787464,41048.1,53785,-107.147,372,-13.9219,232,74.6281,302,9.17813,229,170.225,311,25382.8,33097,17949.4,23713,4094.85,5291,2219.25,2843,893.681,1316,688.153,775,250.388,714,419.959,695,18142.5,7362,33278.6,13771,30216.4,12334,22757.8,9457,19250.9,7921,13816.9,5570,11377.3,4849,6611.57,2355,-37.625,187,1787.25,2889,2061.35,3967,1995.62,3555,1867.25,3334,1659.3,2937,1157.6,1856,596.3,833,265.375,348,618.65,825,3285.32,5945,16827.2,29567,12497.3,22360,12335.6,21360,4289.02,6891,2168.57,3657,234.412,189,1426.69,572,-44.975,272,222.075,274,3737.74,2177,5051.81,2796,4131.75,2312,4627.88,2448,2466.97,1564,1968.05,1104,39.2637
1.69585e+06,1.31156e+06,1.04709e+06,989762,1.00752e+06,1.4374e+06,34750.3,31233,70.7781,263,83.4969,330,-222.956,355,40.2188,279,411.469,324,21767.2,19456,15471.3,13935,3967.84,3296,1918.47,1836,1074.22,1118,826.444,678,312.4,540,-146.747,267,9678.63,3060,18319.7,5210,15455.4,4663,12805.4,3627,10648.7,3123,7565.45,2245,4506.17,1582,1978.62,864,-29.65,343,1549.68,1878,1256.58,1760,941.825,1370,947.5,1085,906.875,1126,615.725,771,297.725,555,343.95,478,697.05,637,3015.62,3825,14673.7,17835,11239.1,13559,10695.8,12961,3557.55,4100,2193.55,2368,20.65,234,781.025,575,-354.025,187,174.738,234,1999.11,773,2588.43,934,2487.8,882,1779.84,1015,789.862,544,360.762,678,39.2666
1.64029e+06,1.51862e+06,690280,806388,766398,941703,399730,437663,1393.08,1518,1168.13,1056,1218.63,920,604.072,814,936.581,827,246688,269992,174134,190593,39130.3,42173,19394.2,21307,10751.1,11447,4813.74,5013,3367.79,3335,3100.18,3035,170382,59348,311440,108419,277961,97382,216725,74754,182610,63036,127499,44010,109362,37702,53639.5,18335,267.925,394,11231.7,16033,15983.9,23835,14232,21153,14204.1,20361,12307,17534,8711.08,12668,3895.1,5293,99.025,411,1257.2,1673,26280.7,38565,135529,198801,101380,148784,95364.1,139726,29469.5,42693,14839,21468,-20.0375,198,10076.1,3977,770.962,279,972.65,306,37787,15965,50753,21123,42753.3,18055,48652.5,20697,26514.7,10980,18825.1,7933,39.3046
1.76519e+06,1.89267e+06,451056,463842,534290,730378,61000.4,75717,614.213,808,-191.778,317,-97.5219,310,298.513,355,-210.238,166,37508.5,46718,27013.5,33397,6176.71,7466,2902.28,3765,1702.63,2238,865.7,1202,629.544,839,662.647,665,32279.5,12468,58641.1,23333,52482,20774,41045,16077,35223.2,13561,24402.6,9257,20672.7,8116,11219.1,4129,109.125,217,1959.93,3132,3090.18,5347,2668.35,4646,2947.28,4675,2378.5,3970,1648.03,2716,762.675,1217,-27.85,161,450.05,771,4458.65,7314,21854.8,36197,16240.8,26749,15455.8,25628,5030.12,8186,2458.07,4260,734.212,330,1952.21,890,382.2,223,62.2125,244,7379.84,3584,9879.89,4511,8015.35,3988,8413.47,4308,5503.05,2430,3137.57,1745,39.3229
1.92967e+06,1.98433e+06,830676,941380,1.12349e+06,1.37504e+06,750384,893552,1972.68,2327,1559.63,1555,762.266,1330,833.491,974,751.059,838,462372,550268,325911,387981,72889.8,86624,36482.9,43538,19870.8,23799,7583.57,8921,4613.02,5737,3966.84,4700,141851,53360,259102,97711,233382,88498,182490,68659,154962,57710,106681,39840,92911.4,35011,47303.5,17381,-121.7,133,23684.7,38620,18479.5,30161,14891.9,24437,15260.4,23741,12982.6,20354,9121.03,13943,3810.68,6024,376.7,584,2511.93,3672,57856.5,94299,299843,485839,224102,363069,210142,341504,64406.2,104591,32100.1,52275,753.375,353,7585.64,3685,902.737,403,-40.5125,288,30060.8,13656,40072,18123,36511.2,16103,38566.9,17598,21219.3,9628,15154,6792,39.3676
1.66671e+06,1.6508e+06,827626,1.00933e+06,1.05878e+06,1.18722e+06,1.26313e+06,1.47605e+06,4657.23,5172,2967.01,3452,2203.68,2919,1406.62,1809,2015.85,2107,777448,908455,548386,641959,122328,142842,60992.8,71361,33542.4,39138,14039.1,16181,9543.81,11016,8692.3,10073,363454,134244,668835,246744,603156,223341,471482,174057,398769,145863,275517,100776,239122,88206,119427,42948,-16.875,234,33342.2,52337,36521.8,57619,31961,50652,32289.1,48967,27496.5,42164,19667.9,29926,8662.8,13283,439.175,537,3207.43,5096,81091.8,128629,421215,666137,313994,496478,295145,466182,90012.3,142021,44900.5,70639,462.35,306,20293.9,9574,568.05,347,769.562,697,80188.2,36980,107218,48030,93262,41837,105798,47710,56023.6,25369,39657,18211,39.374
1.83027e+06,1.97928e+06,783076,955249,1.19096e+06,1.32007e+06,510748,622585,1157.17,1316,657.869,1023,781.997,1110,618.922,570,346.122,581,314488,382669,222157,270978,49988.8,60545,24523.9,30333,13620.6,16741,5061.79,6013,2972.96,3695,2663.13,3094,50658,19643,92514.1,35607,83857.9,32165,65731.9,24770,55485.2,21224,37967.8,14537,32564.3,12579,16687.6,6214,313.375,407,14628.2,23867,7239.4,12244,5520.77,9185,5087.43,8462,4620.1,6873,3014.68,4782,1216.7,2131,320.7,690,1615.58,2673,35144.5,58314,181098,298887,135441,223378,127439,209963,39071.9,64337,19682.6,32346,-398.913,290,2715.65,1382,961.712,265,999.337,363,10453.6,5191,14737.2,7111,12828.8,6117,14775.4,7034,7516.77,3587,4769.19,2547,39.4338
1.6204e+06,1.75314e+06,898111,950830,1.1521e+06,1.39542e+06,468680,576597,1711.53,2060,660.791,1238,824.106,866,627.997,836,722.734,848,289321,355101,204276,251074,46103.3,56332,23053.1,28493,12912,15737,5234.04,6242,3760.45,4346,2950.48,3857,136533,53290,252325,98012,226108,88523,177154,68542,148708,57350,103975,40215,89964.8,34724,44768.4,17256,145.3,273,15980.7,26238,16518.1,28020,14284.2,23914,14219.3,22842,12137.9,19803,8691.4,13971,3907.98,6263,305.45,568,1774.25,2730,36705.7,61851,189342,316576,141427,236648,133175,222786,41421.2,68928,20852.3,34776,242.113,344,8012.81,3676,901.688,449,1014.47,514,28355,13745,38863.2,18599,33819.9,15842,38436.1,18638,20977,9776,14789.2,7115,39.4354
2.70855e+06,2.30036e+06,1.02086e+06,1.16684e+06,1.38483e+06,1.6833e+06,58222.9,58651,694.753,646,443.3,547,3.7125,374,-183.803,194,248.738,342,36225.5,36368,25980.7,26125,6611.72,6391,3310.21,3592,2418.07,2227,1370.6,1077,701.044,892,906.572,837,15838.6,4924,28334.1,8894,25370.8,7953,20180.1,6208,16250.8,5459,10700.9,3678,9590.75,3065,4424.11,1597,223.05,443,2757.23,3980,2332.03,3205,1701.55,2534,1775.47,2438,1860.5,2389,903.675,1445,610.7,736,276.55,527,1030.88,1066,4557,6307,22405.5,30628,17196.5,23231,16800.5,23013,6005.3,8054,3295.6,4676,-14.35,269,1670.99,693,776.65,348,254.275,293,3144.75,1650,5065.38,2016,3780.44,1564,3789.36,1935,2634.62,1073,1194.2,646,39.5408
1.91261e+06,1.88083e+06,595740,559587,649063,947176,544923,630895,2671.42,3021,1545.6,2058,1700.7,1992,924.413,1175,939.812,1250,336014,387809,237367,274646,53178.5,61623,26695.5,30900,14757.2,16944,7182.24,8229,5071.58,5999,4713.5,5441,334757,124874,617110,229676,554153,207503,434021,161055,366537,135043,254108,93876,222060,82074,110501,40586,250.475,325,18649.1,29255,36323.2,58339,33892.3,54287,33850,52562,29487.1,45849,21004.8,32542,9170.55,14244,327.75,455,1779.45,2937,43843.7,69698,225711,356914,168482,266578,158821,251896,48696.8,76840,24635.1,38880,1130.94,335,17091.5,8106,394.362,314,-108.938,370,69638.3,31559,93541.1,41837,80477.1,36514,91416.6,41272,48445,22085,34143.3,15693,39.5455
2.22208e+06,1.56445e+06,1.05077e+06,1.20927e+06,1.05479e+06,1.21555e+06,309048,251260,1212.51,1220,683.959,902,978.931,795,821.872,660,336.222,400,190685,155232,134602,109385,30392.8,24737,15200.7,12298,8190.02,6783,3423.78,2959,2702.6,2118,2086.12,1813,147352,38759,270921,71102,242910,63715,187670,49236,158730,41708,110335,28900,95337.6,25048,48691.8,12513,281.9,404,8886.42,9527,14178.5,15558,12774.7,13824,12838.2,13709,11218.1,11911,7626.45,8330,3356.03,3829,334.55,341,1542.8,1383,21153.1,22611,107972,116081,80669,86744,75908.6,81478,23392.8,25066,12001.1,12627,324.538,336,9148.12,2749,441.612,276,510.387,300,31882.3,10258,43116.1,13777,37157.8,11875,42058.4,13358,23040.4,7511,16286.5,5171,39.5961
1.4088e+06,1.70388e+06,467470,575807,832406,863654,11660.1,15218,617.341,435,-86.2125,255,338.594,355,161.459,291,-84.15,174,7155.36,9426,5369.65,6970,1149.19,1816,886.153,1042,146.919,581,179.266,436,110.309,384,281.703,338,1228.3,431,1052.54,545,1533.63,561,638.893,304,1544.53,616,897.541,452,-242.256,480,204.284,325,251,349,675.6,1084,160.925,558,298.975,333,118.15,541,273.025,358,71.425,273,101.95,374,156.775,344,382.8,653,1010.12,1875,4318.27,7675,3399.32,5687,3243.78,5914,1402.35,2151,784.1,1280,-125.737,226,294.962,316,-435.05,201,653.275,288,425.337,247,614.337,476,653.362,400,805.175,480,-522.812,290,1007.04,436,39.6035
1.60312e+06,1.75878e+06,592196,545225,686999,1.00664e+06,88141.2,105688,263.966,603,-57.8531,194,416.247,398,-22.9281,295,-10.3469,332,54096,64741,38399.5,45998,8884.77,10661,4469.99,5332,2407.52,2862,987.491,1210,666.428,775,539.722,751,25303,9636,47383.2,18003,41335.2,16102,32714.2,12333,28405.4,10396,19290.8,7547,16473.2,6340,8478.35,3073,20,166,3376.45,5604,3137.62,5297,2451.57,4262,2734.12,4335,2182.6,3716,1571.93,2503,553.4,1220,281.125,469,592.2,944,7380.98,12174,37326.4,60820,28266.3,45648,26597,43285,8577.08,13740,4116.8,6840,405.737,274,1642.03,701,725.462,296,306.25,250,5561.59,2537,6854.05,3340,5953.5,2799,6758.67,3242,3624.6,1692,2147.77,1302,39.6395
1.84987e+06,1.82262e+06,650186,617126,716314,1.00143e+06,93735.6,106191,644.119,654,296.656,431,119.419,375,186.381,216,-41.5938,307,58100.2,65345,41033.8,46279,9428.68,10468,4702.6,5288,2908.5,3327,1300.2,1377,821.459,1051,422.744,693,40446.9,14621,72829.2,26377,64839.3,23874,50194.1,18635,42276.6,15220,30042.5,10798,25805.4,9440,13366.8,4772,252.925,384,3674.05,5534,4693.25,7034,3998.28,6133,3945.15,5805,3407.85,5174,2558.05,3538,945.25,1617,88.025,280,527.675,785,7964.02,12281,39684.1,60909,29870.1,45717,28440.2,43701,9159.98,13956,4652.27,7118,-363.562,211,1129.71,941,78.925,205,437.762,408,8027.77,3329,10498.2,4939,9232.12,3986,11288.8,4805,5955.16,2665,4482.19,1782,39.6776
1.84725e+06,1.96466e+06,787237,946430,1.03122e+06,1.2188e+06,27231.5,29938,-238.15,289,358.634,445,102.266,390,-28.8406,253,192.225,466,17164.6,18692,12898,13935,3032.56,3570,1773.85,1827,1039.22,1063,410.678,591,222.097,502,470.319,510,7483.9,2721,14938.2,4984,12746.1,4379,9781.65,3320,8527.11,3001,5076.9,1979,5379.44,1739,2406.07,982,-16.6,203,1262.33,1670,870.05,1326,845.7,1226,721.8,1194,520.075,1133,376.425,715,196.45,353,182.35,392,107.575,382,1775.43,2930,9116.08,13373,6812.23,10102,6897.02,9903,2351.57,3461,1222.08,1900,-59.325,287,119.612,361,-552.562,93,141.312,248,1648.59,769,1926.92,1106,3073.88,1207,1982.75,924,1855.53,591,1213.54,702,39.7097
1.29665e+06,1.38348e+06,819930,927917,1.10822e+06,1.36113e+06,38682.6,49989,15.95,268,138.944,599,-187.275,226,-99.3094,188,-61.4625,327,24090,30784,16822.8,21709,4003.66,5074,2011.83,2770,1450.69,1642,602.319,683,254.581,615,750.647,719,1925.81,974,2648.32,1311,1784.5,1060,2230.94,1022,2205.21,1038,1201.22,576,1009.18,511,531.2,395,134.3,319,1731.7,2586,561.425,1047,488.7,685,452.075,482,286.675,589,499.075,606,181.975,353,167.55,410,591.475,850,3252.05,5410,14560.3,25010,11038,19129,10586.1,18001,3669.78,5948,1802.93,2989,608.037,437,289.712,256,174.562,239,49,262,662.55,482,1555.05,480,652.312,289,1032.24,504,1705.55,511,335.387,414,39.8114
