"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.10486e+06,2.01217e+06,782415,1.20692e+06,805269,709959,1184.85,860,1087.1,803,712.088,664,926.978,690,624.272,394,628.628,419,1022.07,638,1328.44,766,947.113,595,1190.64,874,1925.52,1331,2322.68,1746,2043.03,1508,1906.6,1287,181.77,373,1368.77,472,359.701,435,-31.0212,380,-49.8,421,163.302,441,345.902,352,-221.714,331,282.64,421,6826.56,6118,6141.16,5605,3110.92,3110,2859.76,2436,2133.24,1907,1568.52,1443,560.84,600,2945.76,2595,5638.12,5065,4700.36,4098,3452.44,3105,2658.72,2450,2682.04,2406,1976.24,1516,2808.08,2382,1456.44,826,2103.5,1095,8127.7,3449,19933.1,8055,27261.3,11450,20471.3,8661,17935.7,7381,17829.9,7718,8553.39,3291,4896.41,2241,180.207
1.95915e+06,1.83065e+06,528097,773964,499892,458286,8660.12,6242,10167.7,7653,6806.48,5001,5133.63,3708,3811.72,2784,3494.46,2462,7093.3,5040,7368.97,5568,4053.44,3039,9391.44,7001,20663.2,15419,27773.4,20996,20035.8,15381,19369.9,14669,9413.76,3452,9741.19,3477,7807.91,3028,5718.49,2164,4577.24,1631,2750.62,1260,2617.72,932,1475.43,692,2222.16,2046,68145.2,67668,66019,65347,35165.1,34694,30621.1,29043,21647.2,20598,13515.4,13003,5657.84,5182,20821.2,20258,44484,43602,34374.5,34038,23488.2,23008,16003.3,15505,15386.9,14807,10734.9,10085,23965.2,23444,18384.3,8281,28682,13090,90103.7,40303,223341,98917,310246,139129,238902,106077,200996,88824,205428,91803,86347.5,38720,57271,25372,180.543
1.60119e+06,1.4954e+06,748551,1.24965e+06,748904,596421,1148.08,971,1412.75,882,1042.1,733,953.381,712,570.031,471,603.075,344,1558.58,802,1210.03,762,950.247,593,1737.98,894,3378.17,1748,4021.4,2397,2609.77,1762,3173.1,1665,2000.3,712,1427.7,467,1370.95,425,1175.49,353,1021.52,396,637.647,308,521.344,180,-98.2513,360,323.72,410,9113.04,6708,8489.12,6185,4495.84,3196,3708.84,2839,2898.68,2005,1641.12,1541,494.04,604,3585.8,2675,7441.88,5334,5635.76,4190,4572.72,3110,3552.04,2537,3115.28,2127,2286.64,1636,3682.56,2653,3591.18,1201,4239.29,1684,15183.6,4886,33728.7,11571,47966.1,16241,37030.6,12499,30565.8,10207,30976.2,10568,12838.6,4508,9226.44,3056,180.742
1.79705e+06,1.81921e+06,885763,1.28397e+06,918724,808105,906.631,554,309.134,277,219.513,278,218.503,351,210.694,208,529.231,349,518.234,395,910.616,527,627.778,607,1183.78,562,703.003,425,545.434,373,280.394,335,389.831,287,316.022,344,388.544,283,586.914,239,-240.908,195,458.471,257,-56.3363,349,-731.749,190,852.41,367,179.8,304,1337.48,1225,1031.92,963,857,641,305.04,352,225.36,430,326.48,306,147.2,252,921.68,698,1434.64,1314,1089.92,949,1091.72,1168,1583.4,1080,1354.48,1056,1294.52,1100,1079.36,968,864.237,409,1020.95,414,836.587,330,2452.8,925,3126.9,1159,2632.44,986,2032.8,962,2120.47,955,1028.12,696,1222.46,547,181.933
1.69508e+06,1.52265e+06,564682,900526,586829,482408,1878.18,1302,1710.84,1397,1406.75,948,420.378,748,637.766,505,851.381,649,1784.26,1106,1532.18,1167,1423.54,816,1728.85,1250,4083.61,2586,5137.67,3864,4024.96,2752,3728.63,2766,1963.57,686,1879.64,755,2026.34,593,902.314,524,692.013,304,1104.63,398,367.586,288,62.5612,390,523.92,637,11747.2,9936,11278.9,9887,5980.8,5167,4647.96,4169,3293.56,3107,2367.88,2129,798.2,775,4013.6,3322,8533.44,7450,6628.76,5884,5026.2,4006,3552.36,3013,4008.68,3450,2510.24,2065,4207.8,3808,4587.89,1684,5791.8,2340,18332.1,7545,44677.3,17958,61422.3,25076,46670.2,18900,40608.9,16408,40608.5,16536,17026.4,6859,10960,4729,182.014
1.94749e+06,2.2132e+06,496701,751244,626528,533137,8313.85,6752,7847.15,6135,5299.11,3637,3921.74,2886,2489.92,1893,2345.95,2011,5934.7,4749,5118.22,4147,3455.41,2574,7473.31,5935,15311.9,11985,20490.8,16608,14435.6,11582,13828.5,11471,6904.56,2763,7370.09,2974,5584.14,2517,4155.91,1673,3886.47,1618,2854.06,1115,1490.78,759,1011.67,377,2765.16,2744,47006,49767,44366.7,46745,23178.9,24577,20359.5,20667,14377.9,14480,9012.04,9358,3606.84,3807,24523,25748,52516,55189,40852.7,42851,26727.8,27892,17649.7,18345,15594,16450,9900.52,10117,18453.6,19300,20970.2,10374,22213,10385,78438.7,38033,178028,84240,236655,113654,183186,86834,153715,72673,155870,74726,66121.5,31362,43825.7,20915,182.091
2.14226e+06,1.92538e+06,1.1137e+06,1.53996e+06,938110,891715,51395.1,33321,68231.1,44354,43232.1,27144,34453.2,21958,23055.9,14702,22450.1,14083,41027.6,26231,39934.6,25950,25601.2,16380,63104.1,40627,135732,87389,182014,117708,131996,85057,127357,82318,58386.7,18743,61648.7,19511,54716.9,17313,40139.2,12923,28949.7,9117,17173.5,5512,14572.2,4896,7512.85,2456,16041.3,13238,489315,407669,469703,390668,247633,206527,214198,174320,152099,124065,96642.2,79199,38710,31821,151866,126233,328524,272257,253863,211435,169498,140388,113092,93595,103086,85440,77064.3,63756,176628,146891,160931,61045,196198,74823,654036,250562,1.538e+06,584731,2.09253e+06,802277,1.61493e+06,614258,1.36274e+06,516273,1.38643e+06,530309,583295,222491,385022,147236,183.621
2.12446e+06,2.21172e+06,631029,992429,631827,550833,7202.48,5247,7806.51,5530,4632.34,3221,4128.77,2834,2502.61,1763,1966.16,1604,5787.49,4075,5528.93,3854,3490.47,2364,7289.55,5315,15325.2,11115,20949.8,15221,15144.9,11012,14423.9,10579,6593.73,2430,7164.66,2580,5966.66,2299,4428.67,1788,3332.14,1042,2268.29,842,1738.95,872,1362.65,545,1953,1824,51881.2,49392,49811.6,47152,26084.9,24913,22421.4,20731,15860.6,14848,10136.2,9229,4175.84,3997,18137.7,17144,39343.1,37109,30543.2,29194,20690.8,19696,14177.8,13291,13051.3,12125,9092.04,8514,19166.4,18093,18544.7,7803,21694.6,9583,74441.3,32255,175703,76267,240271,105500,184721,80130,155961,67763,159073,69388,67333.8,29211,44397.3,19327,183.692
2.36823e+06,1.85574e+06,969788,1.44846e+06,797318,698292,956.781,627,581.559,438,204.744,397,436.316,473,339.628,327,446.834,412,1246.74,755,1321.59,856,1041.62,648,1088.27,812,2508.93,1214,2494.38,1462,2154.22,1205,1657.23,1106,779.37,368,1174.04,335,1640.91,379,1200.91,334,-960.932,180,316.749,335,117.86,256,-143.071,320,257.84,456,5242.24,4405,5058.2,4203,2616,2142,2596.68,1970,2213.32,1482,1094.88,903,644,588,2503.52,1941,5352.64,3899,4325.8,3166,3529,2455,2552.8,1855,2719.44,1920,2012.12,1426,2681.08,1832,1786.14,736,3537.27,1193,7270.02,2500,18557.6,6328,23743.3,8651,18898.4,6745,15807.2,5437,15707.3,5864,5884.02,2579,5307.4,1892,183.705
1.94341e+06,1.58886e+06,790202,1.15218e+06,647175,561771,2980.9,1616,3607.35,1843,2195.07,1285,2122.72,1165,1199.3,717,909.5,636,2541.87,1327,2563.65,1430,1677.58,858,3227.03,1819,6417.34,3601,8059.54,4510,5772.19,3250,5376.36,3106,2380.65,881,2331.16,963,2740.97,807,2280.43,577,578.717,482,1125.69,454,1439.64,467,1042.27,438,780.12,624,18041.5,13086,17143.8,12765,8919.52,6786,7894.04,5668,5207.32,3795,3594.4,2736,1291.32,1027,6160.52,4496,13481,9786,10289.4,7662,7387.72,5351,5249.44,3749,5637.32,3740,3601.88,2470,6563.8,4940,6128.32,2052,8573.25,2733,28589.2,9172,66499.8,22012,92493.4,30528,70654.1,23260,59823.2,19609,60561.6,20119,26016.2,8611,17738.1,5762,184.101
1.34369e+06,1.69913e+06,289065,509524,461567,341215,2631.44,2206,2684.51,2546,2253.14,1688,1320.05,1196,737.641,839,849.841,611,2123.3,1806,1788.93,1710,1182.78,939,2493.85,2295,5714.23,4586,7482.23,6124,5362.81,4419,4599.93,4193,2450.47,1192,2580.37,926,2001.54,897,1711.77,669,1114.17,472,615.652,451,285.312,305,-353.061,154,503.84,575,15283.4,17493,15068.9,16904,7908.12,9041,6800.64,7284,4903.12,5081,3053.92,3329,1144.96,1355,5375.4,5983,11316.5,12666,8772.48,9960,6352.04,6719,3949.72,4569,3895.92,4433,2691.84,2893,5674.04,6460,5095.04,2594,7301.96,3780,25059.7,12884,60290.4,30898,84196.8,43884,64511.8,33202,54972.8,28084,55351.3,28783,23522.4,11890,16006.6,7973,184.529
1.88307e+06,1.72479e+06,1.07294e+06,1.65063e+06,1.27617e+06,1.05335e+06,2982.28,1768,2723.24,1513,1462.05,1233,1680.13,977,987.434,636,846.281,538,2504.37,1628,2922.83,1946,1639.65,1110,3417.21,1922,5583.33,3150,6729.18,4179,4807.6,2655,5230,3086,2250.13,778,3194.05,913,2083.82,631,1996.88,626,1341.59,565,144.628,384,-190.381,235,65.7775,365,610.64,758,14959.4,10906,13778,10332,6897.4,5334,6329.68,4648,4686.48,3414,2834.68,2190,1201.6,889,4811.76,3715,10380.5,7499,7965.84,6047,6257.76,4709,4457.68,3361,5542.44,4030,3700.68,2949,5821.84,4508,5127.32,1909,6679.14,2681,24968.5,8329,57733.6,19595,80691.9,27036,62369.2,21080,52212.6,17349,53790.9,18139,22158.1,7671,14670.2,4782,184.671
1.73086e+06,1.641e+06,666972,1.10768e+06,750628,597141,702.206,510,356.575,521,699.603,466,130.688,329,430.684,347,-150.291,208,343.931,537,804.153,822,432.225,406,341.966,606,815.363,600,935.85,861,681.541,611,971.603,652,761.421,322,-79.3688,240,-270.061,300,656.634,332,564.504,360,350.986,343,186.854,369,-569.484,397,281,330,2683.96,2806,1934.8,2375,1053.96,1447,1141.96,1102,808.96,711,588,687,171.04,331,1423.88,1403,2686.48,2519,2065.96,2041,1792.32,1796,1442.28,1440,1738.16,1789,1061,1381,1392.64,1372,480.9,405,1350.12,594,3613.05,1473,6889.75,3293,8905.84,4498,6960.45,3506,7115.15,3043,6338.85,3159,2396.01,1225,2681.96,972,185.09
1.53975e+06,1.52802e+06,802139,1.22512e+06,938893,801787,3075.35,2629,4045.95,2840,2421.12,1978,1196.43,1290,1048.53,942,1026.85,1117,2551.86,2068,2930.59,2367,1709.19,1278,3629.66,2559,7597.57,5580,10127.7,7379,7380.82,5338,6911.88,5130,2989.45,1103,3549.18,1447,3433.92,1242,3357.66,1071,1793.11,661,1243.86,525,695.644,468,326.605,414,1458.76,1090,23767.4,22492,22473.5,21365,11925,11237,10035.6,9232,7143.2,6678,4471.12,4546,1564.48,1632,8906.68,8163,18693.2,17493,14619.1,13836,9845,9128,6692.84,6220,6965.6,6185,4453.28,4051,8652.68,8255,8439.46,3473,10098.7,4600,35658.6,15728,85208.4,37539,116487,51756,88945.5,39338,75243.9,33159,76983,34011,32686.2,14470,22653.7,9790,185.256
2.1256e+06,1.82624e+06,525416,807581,564969,484673,299.2,440,753.1,551,575.769,444,745.981,661,-7.33125,251,78.0406,445,1310.54,560,1303,685,1251.89,502,1408.03,680,1705.95,974,2504.37,1375,1700.8,907,1069.94,1018,-203.454,323,856.56,330,620.944,242,97.94,175,324.737,381,364.681,355,-1429.16,317,-734.55,253,1022.12,444,5303.24,4300,4551.64,3732,2845.52,2315,2363.56,1998,1844.08,1402,934.44,840,666.28,563,2312.04,1971,4672.32,3891,3608.96,2785,2719.12,2329,1893.2,1511,1669.12,1779,1804.04,976,2306.64,1925,1606.32,672,1724.36,959,5252.01,2657,15089.9,5884,21388.3,8525,16188.5,6465,13582.5,5356,13942,5554,6570.38,2729,3974.77,1628,185.42
1.94222e+06,1.80388e+06,521183,835847,628884,501173,2079.47,1405,1647.67,1159,529.072,700,896.431,625,411.931,289,503.891,436,1583.12,894,1404.36,1067,732.7,653,1295.35,1099,3318.98,2394,4155.38,2964,2937.44,1940,2362.31,1836,977.74,590,1487.26,689,2158.31,571,1002.43,436,-688.277,437,65.57,399,998.282,392,444.776,445,353,423,8932.32,7948,7929.52,7313,4384.44,3858,3426,3306,2720.36,2304,1327.44,1437,598.88,785,3310.36,2878,6641.92,6163,5257.64,4693,3557.28,3356,3279.96,2802,3375.92,2606,2386.2,1844,3469.52,3185,2979.2,1240,3726.01,1677,12023.5,5327,30614.4,13111,42105.6,18528,32926,14016,28641.4,12060,28853.6,12208,12787.7,5159,7761.95,3545,185.712
2.07579e+06,2.04612e+06,544129,827578,562896,497949,1107.44,656,64.0156,365,203.309,293,68.1063,260,527.744,440,580.391,418,891.384,443,1195.9,739,845.378,514,536.987,506,1036.1,485,774.616,553,585.331,428,394.028,509,726.769,347,-1.55625,298,211.027,177,740.775,309,1031.79,480,431.704,246,-46.3762,203,1506.14,411,341.84,410,1694,1393,1101.48,1098,501.44,627,690.6,667,614.12,552,-196.52,474,145.68,294,1192.72,1003,1890.2,1580,1480.24,1292,1661.48,1242,1250.68,1095,1769.24,1279,779.76,1033,1014.76,886,1066.19,439,778.575,451,1298.76,626,3639.74,1566,5266.19,2369,4471.69,1839,3714.9,1588,3321.15,1636,609.087,854,1621.46,681,185.94
2.02545e+06,1.75068e+06,906779,1.30058e+06,901973,804222,2098.33,1334,2249.79,1413,1335.51,936,1368.34,803,1265.38,726,607.378,599,2049.14,1188,1947.56,1357,1087.31,847,2307.38,1394,4109.27,2482,5882.53,3347,3971.2,2324,3951.38,2222,1546.5,602,1539.03,719,1603.56,539,888.722,486,401.824,401,765.364,479,75.4262,311,412.717,298,872.04,741,15122.3,11375,14346.5,10632,7666.24,5711,6359.52,4862,4687.28,3528,2917,2085,1005.12,988,5742.36,4245,12861.6,9336,9824.08,7323,7019.12,4999,5139.64,3548,5062.8,3641,3533.36,2803,6271.24,4458,3878.52,1349,6119.66,2091,18572.7,6232,45197.2,15517,62860.3,21207,48721,16307,40656.1,13876,43248.6,14406,18039,6110,12005.4,3984,186.105
1.49463e+06,1.55849e+06,714281,1.13446e+06,864403,708619,586.022,450,461.603,336,-320.981,348,198.688,259,-218.875,326,96.6344,205,655.403,656,758.041,598,278.8,409,838.206,566,1112.22,520,372.247,365,477.275,378,485.35,339,-353.269,228,289.359,190,93.0638,205,-598.119,170,1002.22,300,-126.264,252,-228.25,270,-207.915,249,63.2,267,1161.64,943,703.12,725,496.56,510,95.96,439,468.32,513,147.76,370,216.6,316,1088.92,1026,2252.36,2082,2081.44,1761,1684.96,1545,1515.68,1300,1835.4,1490,1192.04,1045,1021.84,886,502.512,303,34.825,437,1387.49,609,2497.43,977,3013.15,1284,2136.31,946,2325.84,945,1646.22,822,1450.22,792,613.112,536,186.265
1.55514e+06,1.55157e+06,774461,1.10391e+06,712409,652276,728.875,494,704.809,431,239.275,504,149.706,477,559.831,317,-122.4,279,41.5969,260,761.334,619,481.684,509,667.409,506,1158.39,599,1057.77,625,297.659,404,726.166,554,427.969,346,931.675,472,731.438,339,130.725,199,-362.503,276,494.369,299,277.012,366,411.991,312,275.72,344,1762.56,1684,1472.72,1297,555.76,876,384.36,603,830.2,571,430.88,475,268.12,358,1144.12,925,2031.12,1610,1539.08,1309,1173.16,1071,1006.32,990,1235.92,991,1345.08,977,1027,863,1577.19,510,-126.7,472,1562.92,932,4331.51,1961,4308.06,2336,4652.02,2145,3558.62,1494,4419.1,1852,1997.97,688,859.337,502,186.538
1.35671e+06,1.33199e+06,769938,1.15299e+06,812434,693021,203.203,390,468.403,359,273.169,280,251.919,212,204.478,269,501.394,411,814.778,563,722.978,545,215.581,431,317.847,390,130.688,352,540.069,465,385.794,354,397.534,465,193.079,477,457.122,332,717.639,321,425.375,331,-246.717,203,310.212,376,599.467,424,380.762,427,181.44,345,777.96,842,444.52,758,55,514,418.04,399,70.8,273,284.48,471,-302.88,234,384.6,508,1047.96,1037,790.92,720,731.28,1146,1098.04,852,1082.92,1061,602.96,800,801.76,747,912.275,362,653.275,322,1022.44,455,1921.85,897,3066.61,1272,1644.12,896,1656.11,824,2331.88,654,599.025,524,702.975,393,186.589
2.38152e+06,2.25292e+06,874947,1.31787e+06,872245,774513,517.862,553,370.653,376,-24.8625,333,253.513,367,-42.2344,186,136.425,329,1008.15,700,772.119,759,721.438,575,641.484,459,596.966,531,518.288,629,651.737,494,679.681,506,314.466,304,655.285,340,472.477,276,707.471,402,-195.776,527,544.065,324,818.691,384,1081.59,369,376.48,359,2523.24,2060,1876.52,1673,1112.76,1018,1132.52,954,970.56,774,814.6,763,68.76,316,1369.32,1084,2552.52,2115,2291.8,1816,2063.16,1720,1835,1507,1797.52,1632,1657.08,1075,1528.64,1275,317.712,332,808.587,451,2412.11,1068,5805.27,2340,7951.48,3167,6364.4,2619,5416.6,2132,4727.8,2251,2732.71,1104,1544.55,951,186.842
1.59341e+06,1.66119e+06,886780,1.51602e+06,1.16146e+06,908746,48152.3,36586,72315.7,54625,45684,33561,36771.3,26957,24803.1,18045,23384,17229,37148.9,27854,37215,27816,22386.6,16668,61740.9,46997,140125,105804,192198,145419,138716,105295,134613,101992,59752.8,21921,62294.2,23078,54102.2,20105,40720.8,14913,29271,10684,16387.6,6333,15338.6,5595,7862.07,2730,4987.52,5002,272537,271960,265264,264606,140869,140514,121351,116787,86547.1,83473,54731.3,52962,22095.8,21623,45862.5,45559,98593.1,98030,76334.6,75994,55211.6,54893,38875.6,38415,38396.4,37772,35448.7,35055,92845.4,92509,131120,58454,194487,87413,605550,274965,1.50598e+06,677462,2.08747e+06,952151,1.61253e+06,726534,1.36196e+06,610960,1.38819e+06,629321,585077,263938,386949,174906,186.895
1.22083e+06,1.23863e+06,581010,899732,624784,532540,7410.67,5730,10157.2,8005,6497.24,4888,5182.66,3734,3791.05,2653,3501.2,2607,5620.78,4310,5825.9,4379,3753.81,2855,9530.04,7331,19840,15693,27222.7,21149,19148.4,15082,18773.5,14658,9415.62,3627,8979.46,3383,7900.15,2972,6001.94,2301,4605.15,1958,1995.94,909,1758.87,905,1120.19,541,1935.84,2027,64369.6,66600,61370,62936,31962.9,33026,27371.6,27520,19888.1,19704,12479.3,12644,4995.6,4940,19057,19380,40972.4,42020,31635.3,32511,21337.7,21769,14542.3,14617,13842.6,13820,10530,10956,23960.4,24676,25815.9,11907,28718.2,13441,100755,47596,229673,107806,310786,147464,239484,112023,202088,93872,204939,96626,86267.6,40361,57661.4,26906,186.908
1.9168e+06,1.99202e+06,842486,1.34753e+06,958847,774725,965.016,777,900.522,778,589.847,375,803.091,416,581.453,304,424.894,466,1571.17,829,1437.08,812,647.594,591,1169.44,863,1829.62,1418,2912.68,1896,1786.28,1280,1649.32,1235,1241.37,551,1196.96,416,1033.87,434,1023.7,363,1270.21,512,-587.121,423,478.08,249,-212.688,313,695.68,452,6038.92,5311,5726.64,4687,2643.92,2756,2634.28,2243,1645.28,1680,1278.12,974,519.48,571,2885.56,2639,6052.12,5088,4456.28,3974,3393.56,2789,2435.84,2057,3287.68,2537,2070.4,1514,2602.88,2036,2503.55,1105,3547.95,1403,8746.94,3510,20268.1,8130,27312.8,11047,20679.3,8345,17907.9,7003,18118.9,7340,6902.26,3202,4460.84,2057,187.219
1.87215e+06,1.7478e+06,545565,945798,598403,470823,3342.78,2316,4644.24,3333,3142.66,2160,2318.16,1738,1460.94,1037,1659.94,1006,3082.26,2209,3046.98,2147,1889.71,1370,4554.67,3256,8515.46,6600,11702.5,8798,8029.26,6265,8163.19,6242,4141.18,1534,3890.73,1415,3373.43,1203,2324.1,867,2348.07,919,273.9,404,865.69,539,110.597,512,1364.28,1212,25617.1,24823,24258,23431,12805.5,12551,11355.8,10393,7625.08,7447,5205.2,4822,1793.56,1855,8637.72,8564,18883.9,18392,14597.6,14367,10175.6,9837,7129.12,6535,6580.2,6197,4556.16,4487,9434.92,9018,10189.5,4516,12158.3,5521,43127.3,19107,101792,45135,138422,62260,106462,47208,90589.7,39837,90736.4,40530,39346.7,17019,25387.2,11132,187.231
1.61606e+06,1.20092e+06,837774,1.60241e+06,1.27661e+06,852988,18241.5,11317,32843.4,20063,20883.6,12544,17101.9,10070,10929.5,6501,10461.6,6597,16390.9,9760,17240.8,10558,10703.4,6496,28712.9,17717,64146.5,39755,87272.1,53874,63474.4,39077,61589.8,37788,26154.3,8175,29282.7,8484,24713.2,7462,19107.1,5641,13121.3,3955,7691.92,2355,5883.04,1863,5178.99,1432,1777.88,1545,108761,87043,105760,84210,56004.6,44724,48251.6,37816,34119.6,26724,21686.1,16828,8559.76,6964,17827,14219,37266.8,29638,28927.5,23215,20701.2,16554,15097,12190,15697.1,12540,14864.7,11690,38000,29788,62067.3,22882,89740.4,32983,288609,107133,716560,264004,988367,367170,762768,280933,643128,235962,654143,242253,275850,101817,181135,66814,187.512
1.65962e+06,1.79446e+06,417672,696754,511455,393424,20549.5,16261,23717.7,18474,14942.6,11173,12126.2,8728,7978.05,5989,7211.13,5655,14587.6,11717,14235.3,11026,8998.47,6845,21707.8,16773,46564.4,36178,62714.2,49331,45412.1,35315,43991.6,34160,19907.7,7903,21255.8,7917,18684.1,7143,13910.7,5034,9598.95,3556,6530.65,2331,5247.57,1988,3143,1013,4862.08,4644,142041,144409,134990,137607,70801.6,72158,61403.3,60135,43629.5,42497,27568.3,27194,10670.8,10797,43891.8,44737,95572.6,96773,74304.1,75702,50145,50958,33540.1,33854,30151.3,30467,22638.2,23160,51456.6,52229,60173.3,28060,70564.3,32505,240485,113179,560658,260936,758501,358004,584231,271673,492845,228327,500951,234627,210685,98585,138905,65468,187.723
1.64175e+06,1.58444e+06,973120,1.43316e+06,995815,901258,1129.12,810,843.147,771,210.322,440,592.503,669,86.1156,407,344.569,314,1050.71,856,1162.53,940,958.056,661,1260.5,827,2477.75,1526,3043.43,1775,1719.39,1205,1463.22,1182,737.144,429,1016.75,377,630.385,315,369.557,331,-586.706,261,472.685,401,908.746,398,458.264,287,172.04,353,7156.88,5987,6585.12,5584,3323.88,2991,3372.56,2735,2083.04,1719,1416.16,1160,279.36,473,2866.24,2396,6127.56,5146,4731.84,3839,3823.24,3210,2583.6,2153,2927.68,2476,2015.8,1614,2971.12,2428,2428.56,1056,2808.66,1082,8437.71,3493,20810.7,7782,27809.9,11180,22338.8,8744,19005,7248,19239.9,7327,8851.85,3007,4458.12,2016,187.898
1.53809e+06,1.55063e+06,717016,1.04013e+06,722487,671437,5910.95,4109,7083.42,5193,5070.52,3332,3733.73,2788,2557.86,1957,2447.68,1652,5165.24,3478,5484.09,3966,2724.36,1903,6238.58,4744,14000.3,10194,18740.4,13830,13458.7,9945,12870.4,9840,6355.93,2177,6379.48,2311,5178.16,2105,3672.02,1455,3420.84,1041,1913.36,654,1819.67,696,1460.49,519,2057.88,1926,48175.3,46363,45944.8,44303,24093.4,23379,21228.3,20043,15018.2,13933,9450.76,8726,3781.88,3460,15986.2,15255,34640.7,32777,26277.8,25295,17811.4,16798,12467.2,11839,11569.8,10876,8059.68,7175,16951,16122,12705.4,5791,19708.2,8463,60197.3,26842,150487,65623,209782,92004,161923,70672,135969,59199,139063,60610,58066.9,25648,39516.8,17102,187.957
2.24791e+06,1.91159e+06,538643,853477,517516,420167,1284.78,875,1215.61,889,701.994,805,908.119,669,798.575,625,398.491,373,798.256,601,1647.67,1031,1057.13,717,1538.29,941,2326.77,1603,3831.38,2379,2474.35,1858,2619.75,1778,2524.13,602,1558.22,551,965.601,469,546.659,279,827.614,400,1044.55,429,-549.149,382,822.426,318,236.48,441,8069.64,6840,7684.24,6957,3949.48,3504,3505.8,3166,2577.12,2099,1427.52,1465,693.12,803,3154.28,2730,6212.08,5275,4755.2,4317,3960.2,3155,2676.64,2391,3026.64,2460,1837.76,1681,3203.32,2705,3300.06,1050,3114.47,1380,10341.8,4300,25116.3,10188,35807.6,14738,27438.9,11028,22981.1,9009,22841.2,9508,10112.5,4078,6713.17,2897,188.925
1.43469e+06,1.53614e+06,849665,1.23788e+06,967496,871181,12039.5,8958,18181.8,13450,11339.3,8172,9024.77,6642,5808.32,4283,5614.46,4185,10025.1,7784,10715,7851,6475.03,4880,15976.1,12167,35125.6,26383,47600,36134,34492.8,26316,33745.4,25344,15225.6,5575,15948.2,5799,14485.5,5343,9823.78,3825,6842.52,2557,5019.22,1769,3663.41,1414,3135.32,961,3475.4,3368,107548,107154,103856,103954,54796.5,54737,47702.8,45799,34294.9,33137,21539,20674,8935.88,8394,30700.4,30580,66007.2,65405,51170.1,50711,34563.2,33946,23351.2,23066,22015.6,21639,16445.2,16597,38462.4,37985,36946.1,16847,50513.7,22507,162597,73284,389882,174696,534446,242153,414772,185871,349728,156714,357076,160752,150486,67753,99135.4,44815,189.234
1.29632e+06,1.4347e+06,661301,1.0165e+06,798422,657959,2351.53,1856,2736.73,2317,1835.79,1519,1563.1,1155,1219.86,916,1089.75,819,2191.57,1592,2421.01,1809,1539.24,1216,3435.7,2410,6245.27,4479,8606.09,6342,5633.69,4259,5971.57,4261,2416.75,1098,2845.24,1162,2038.69,866,2172.32,753,1000.57,596,972.967,459,39.01,255,242.567,242,1071.52,1118,22219.9,21707,21115.9,20649,11323.7,11165,9572.36,8974,7117.52,6780,4602.84,4443,1631.84,1719,6921.84,6623,14880.3,14212,11285.2,10906,7785.8,7612,6040.96,5403,5543.64,5292,3964.84,3790,8423.28,7774,6157.11,2819,8248.19,3604,27959.7,12499,64986.1,28836,90223.9,40516,70639.2,31024,60017.6,26474,59748.7,26698,24882.5,11181,16616.3,7415,189.578
2.13517e+06,2.18816e+06,518630,944409,702623,505823,586.819,682,892.341,488,246.128,513,234.494,445,-145.137,236,-93.9781,126,1047.62,733,1291.2,684,616.622,519,923.525,793,1535.95,792,1346.45,941,794.909,656,1559.33,747,7.6775,349,905.53,458,715.045,256,650.824,448,-1108.88,157,-200.238,369,-465.837,190,420.81,443,160.68,387,3220.04,2475,2671.36,2115,1178.72,1062,1113.08,1214,870.48,839,601.88,651,254.48,401,1853.2,1820,3704.84,3148,3115.6,2530,2345.64,2228,2223.56,1984,1985.24,2086,1653.68,1510,1458.36,1444,45.0625,600,1001.52,430,3736.25,1644,9539.16,3738,13733.5,4977,10653,3991,8823.33,3097,9069.72,3269,3248.18,1465,2683.27,1059,189.644
